Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.895,18.064,17.395,17.93,74654,0
2010-01-05,17.93,17.946,17.642,17.742,83434,0
2010-01-06,17.692,17.914,17.597,17.794,156328,0
2010-01-07,17.817,17.93,17.711,17.914,41181,0
2010-01-08,17.887,18.123,17.794,18.023,101110,0
2010-01-11,18.147,18.147,17.937,17.978,36646,0
2010-01-12,17.955,18.038,17.937,18.005,66558,0
2010-01-13,18.03,18.402,17.955,18.046,95498,0
2010-01-14,17.978,18.496,17.978,18.377,53686,0
2010-01-15,18.42,18.42,17.955,18.107,78864,0
2010-01-19,18.123,18.58,18.082,18.57,82283,0
2010-01-20,18.351,18.553,18.123,18.402,83497,0
2010-01-21,18.503,19.357,18.023,18.886,112432,0
2010-01-22,18.774,19.037,18.393,18.605,115587,0
2010-01-25,18.748,18.934,18.123,18.74,55013,0
2010-01-26,18.605,19.17,18.452,18.755,136123,0
2010-01-27,18.698,19.973,18.511,19.745,108145,0
2010-01-28,19.795,20.026,19.662,19.719,151086,0
2010-01-29,19.77,19.956,19.542,19.688,211035,0
2010-02-01,19.697,19.931,19.466,19.678,92208,0
2010-02-02,19.678,19.719,19.399,19.577,103645,0
2010-02-03,19.56,19.688,19.449,19.644,131425,0
2010-02-04,19.542,19.67,19.272,19.306,118939,0
2010-02-05,19.433,19.727,19.246,19.609,68257,0
2010-02-08,19.534,19.534,19.264,19.323,63109,0
2010-02-09,19.534,19.626,19.365,19.592,54246,0
2010-02-10,19.475,19.78,19.349,19.727,68786,0
2010-02-11,19.626,20.009,19.518,19.981,74540,0
2010-02-12,19.703,20.675,19.703,20.666,138455,0
2010-02-16,20.808,21.073,20.656,21.073,79698,0
2010-02-17,21.081,21.081,20.675,21.022,68183,0
2010-02-18,20.96,21.208,20.888,21.208,88709,0
2010-02-19,21.156,21.42,21.156,21.359,186676,0
2010-02-22,21.393,21.589,21.259,21.589,41601,0
2010-02-23,21.518,21.647,21.341,21.452,89993,0
2010-02-24,21.47,21.697,21.384,21.536,85974,0
2010-02-25,21.199,21.501,20.944,21.341,69088,0
2010-02-26,21.208,21.301,20.608,20.768,119983,0
2010-03-01,20.96,21.129,20.531,21.012,113218,0
2010-03-02,21.181,21.402,20.96,21.393,72760,0
2010-03-03,21.42,21.9,21.173,21.621,83274,0
2010-03-04,21.678,22.028,21.563,22.02,37879,0
2010-03-05,22.044,22.661,21.359,22.608,87560,0
2010-03-08,21.934,22.289,21.867,21.941,88516,0
2010-03-09,21.782,22.094,21.782,21.975,57147,0
2010-03-10,21.957,22.315,21.789,21.966,80324,0
2010-03-11,21.798,22.422,21.671,22.06,44900,0
2010-03-12,22.119,22.162,21.606,21.875,80327,0
2010-03-15,21.892,22.036,21.807,21.849,34337,0
2010-03-16,21.941,21.941,21.436,21.789,89295,0
2010-03-17,21.834,22.036,21.748,22.036,54805,0
2010-03-18,21.916,22.052,21.597,21.731,49233,0
2010-03-19,21.867,21.867,21.367,21.857,144449,0
2010-03-22,21.613,22.188,21.436,22.136,55716,0
2010-03-23,22.153,22.413,21.731,22.367,39870,0
2010-03-24,22.315,22.315,21.798,21.925,65936,0
2010-03-25,21.957,21.966,21.384,21.42,104944,0
2010-03-26,21.58,21.647,20.953,21.039,51156,0
2010-03-29,21.164,21.181,20.911,20.969,44905,0
2010-03-30,20.969,21.292,20.826,21.039,55287,0
2010-03-31,20.904,21.518,20.76,20.835,93960,0
2010-04-01,20.911,21.081,20.429,20.775,51045,0
2010-04-05,20.76,20.76,19.99,20.379,295773,0
2010-04-06,20.271,20.904,20.201,20.826,119801,0
2010-04-07,20.742,20.845,20.456,20.626,161831,0
2010-04-08,20.599,20.793,20.143,20.574,137212,0
2010-04-09,20.626,20.927,20.345,20.626,69819,0
2010-04-12,20.582,20.826,20.396,20.64,118282,0
2010-04-13,20.371,20.845,20.169,20.845,51732,0
2010-04-14,20.911,21.308,20.693,21.308,133250,0
2010-04-15,20.582,21.875,20.396,21.621,124878,0
2010-04-16,21.613,21.789,20.783,21.571,110628,0
2010-04-19,21.527,22.172,21.484,22.162,94847,0
2010-04-20,22.212,22.687,22.162,22.55,79602,0
2010-04-21,22.804,23.158,22.509,23.016,111358,0
2010-04-22,22.753,23.649,22.735,23.597,104846,0
2010-04-23,23.472,23.857,23.166,23.736,101730,0
2010-04-26,23.606,23.751,22.804,22.854,76404,0
2010-04-27,22.695,23.286,22.348,22.397,87323,0
2010-04-28,22.5,23.007,22.397,22.509,48015,0
2010-04-29,22.643,23.422,22.422,23.201,109229,0
2010-04-30,23.269,23.269,21.916,21.916,107825,0
2010-05-03,21.975,22.509,21.975,22.373,64881,0
2010-05-04,22.079,22.079,21.223,21.35,126001,0
2010-05-05,21.156,21.484,20.937,21.208,98766,0
2010-05-06,21.039,21.341,19.78,20.775,127268,0
2010-05-07,20.733,21.057,20,20.294,109025,0
2010-05-10,21.156,21.376,20.953,21.325,126330,0
2010-05-11,20.986,22.119,20.59,21.867,95082,0
2010-05-12,21.867,22.509,21.867,22.475,97910,0
2010-05-13,22.331,22.519,22.06,22.306,74286,0
2010-05-14,22.153,22.153,20.911,21.722,190450,0
2010-05-17,21.875,22.119,21.518,22.052,63812,0
2010-05-18,22.297,22.297,21.341,21.376,45132,0
2010-05-19,21.35,21.757,21.199,21.359,57736,0
2010-05-20,20.911,20.944,20.092,20.252,118406,0
2010-05-21,20.11,21.589,19.931,20.733,122406,0
2010-05-24,20.775,20.904,19.77,19.813,59970,0
2010-05-25,19.788,19.788,19.188,19.609,139289,0
2010-05-26,19.719,20.243,19.626,19.981,223955,0
2010-05-27,20.438,21.012,20.193,20.96,96547,0
2010-05-28,20.953,20.953,20.193,20.464,76953,0
2010-06-01,20.362,20.648,20.041,20.051,77600,0
2010-06-02,20.134,20.76,20.134,20.656,110212,0
2010-06-03,20.582,20.927,20.362,20.675,74203,0
2010-06-04,20.143,20.226,19.688,19.703,193834,0
2010-06-07,19.855,20.082,19.727,19.839,100267,0
2010-06-08,19.973,19.973,19.315,19.77,56758,0
2010-06-09,19.931,19.931,19.484,19.67,53088,0
2010-06-10,19.981,20.218,19.78,20.161,99534,0
2010-06-11,20.082,20.666,20.082,20.666,47752,0
2010-06-14,20.927,21.012,20.464,20.634,76802,0
2010-06-15,20.835,21.004,20.271,20.927,89724,0
2010-06-16,20.768,21.308,20.733,21.098,45384,0
2010-06-17,21.301,21.563,21.164,21.436,76090,0
2010-06-18,21.597,21.875,21.308,21.47,141736,0
2010-06-21,21.757,21.757,21.25,21.412,79458,0
2010-06-22,21.545,21.849,21.341,21.452,83810,0
2010-06-23,21.545,21.545,21.173,21.267,66441,0
2010-06-24,21.073,21.242,20.742,20.979,78325,0
2010-06-25,21.122,21.688,20.808,21.478,187882,0
2010-06-28,21.527,21.63,21.275,21.462,51166,0
2010-06-29,21.057,21.164,20.733,20.845,66003,0
2010-06-30,20.803,21.063,20.72,20.857,153755,0
2010-07-01,20.783,21.129,20.497,20.862,105547,0
2010-07-02,21.048,21.048,20.353,20.362,89086,0
2010-07-06,20.742,20.8,20.124,20.279,180362,0
2010-07-07,20.481,20.871,20.386,20.862,127862,0
2010-07-08,21.022,21.259,20.742,21.098,66753,0
2010-07-09,21.113,21.333,20.701,21.208,191952,0
2010-07-12,21.138,21.259,20.911,20.919,70529,0
2010-07-13,21.147,21.63,21.081,21.589,98459,0
2010-07-14,21.427,21.427,21.107,21.283,25904,0
2010-07-15,21.242,21.341,20.684,20.808,48087,0
2010-07-16,20.582,20.793,19.813,19.914,114301,0
2010-07-19,19.931,19.938,19.408,19.592,59327,0
2010-07-20,19.297,19.373,19.009,19.323,170134,0
2010-07-21,19.417,19.601,18.731,18.748,52677,0
2010-07-22,19.07,19.644,19.07,19.484,118401,0
2010-07-23,19.323,20.169,19.179,20.143,91778,0
2010-07-26,20.261,20.548,19.82,20.353,94548,0
2010-07-27,20.506,20.565,20.169,20.21,88469,0
2010-07-28,20.134,20.134,19.457,19.653,61263,0
2010-07-29,19.788,21.147,19.788,20.64,199535,0
2010-07-30,20.371,20.808,20.041,20.116,121582,0
2010-08-02,20.362,20.555,20.057,20.371,75354,0
2010-08-03,20.271,20.751,20.134,20.193,50489,0
2010-08-04,20.261,20.362,19.848,19.938,146034,0
2010-08-05,19.82,20.033,19.306,19.424,99286,0
2010-08-06,19.323,19.34,18.496,18.755,67206,0
2010-08-09,18.959,18.983,18.58,18.952,145231,0
2010-08-10,18.656,19.136,18.589,18.774,75348,0
2010-08-11,18.411,18.731,18.174,18.242,157983,0
2010-08-12,17.895,18.537,17.895,18.429,99665,0
2010-08-13,18.326,18.496,18.115,18.184,133822,0
2010-08-16,18.03,18.598,17.97,18.58,99915,0
2010-08-17,18.806,18.977,18.553,18.706,79275,0
2010-08-18,18.663,18.841,18.452,18.58,36415,0
2010-08-19,18.46,18.716,18.326,18.326,113735,0
2010-08-20,18.207,18.496,18.03,18.385,74349,0
2010-08-23,18.478,18.496,17.852,17.987,67445,0
2010-08-24,17.742,18.216,17.321,18.073,96948,0
2010-08-25,17.978,18.082,17.684,17.995,51728,0
2010-08-26,18.046,18.369,17.852,17.861,29605,0
2010-08-27,18.055,18.46,17.625,18.42,43330,0
2010-08-30,18.334,18.334,17.642,17.669,89766,0
2010-08-31,17.634,17.915,17.634,17.722,314706,0
2010-09-01,18.046,18.437,17.749,18.307,137917,0
2010-09-02,18.36,18.452,17.963,18.198,49191,0
2010-09-03,18.393,18.57,18.198,18.527,45960,0
2010-09-07,18.46,18.487,18.055,18.242,131281,0
2010-09-08,18.284,18.841,18.234,18.437,95119,0
2010-09-09,18.74,18.801,18.446,18.706,41425,0
2010-09-10,18.723,19.037,18.605,18.774,40837,0
2010-09-13,18.977,19.357,18.806,19.289,72508,0
2010-09-14,19.215,19.215,18.774,18.841,42834,0
2010-09-15,18.801,19.061,18.639,19,32110,0
2010-09-16,18.909,19.037,18.909,18.977,139090,0
2010-09-17,19.215,19.215,18.893,18.944,111190,0
2010-09-20,19.018,19.688,18.755,19.592,71947,0
2010-09-21,19.586,19.688,19.028,19.028,44721,0
2010-09-22,18.663,19.315,18.663,18.755,49534,0
2010-09-23,18.52,18.992,18.393,18.452,55462,0
2010-09-24,18.755,19.009,18.57,18.925,71316,0
2010-09-27,18.925,18.925,18.68,18.748,25898,0
2010-09-28,18.977,18.977,18.487,18.952,135393,0
2010-09-29,18.823,19.207,18.639,18.968,56230,0
2010-09-30,19.012,19.219,18.868,19.03,68687,0
2010-10-01,19.161,19.272,18.689,19.078,65785,0
2010-10-04,19.07,19.255,18.57,18.886,67350,0
2010-10-05,19.136,19.762,18.934,19.644,79261,0
2010-10-06,19.534,19.617,19.188,19.332,59046,0
2010-10-07,19.525,19.525,18.893,19.215,45549,0
2010-10-08,19.281,19.897,19.078,19.813,55119,0
2010-10-11,19.762,19.848,19.383,19.383,23705,0
2010-10-12,19.383,19.577,18.934,19.51,18760,0
2010-10-13,19.56,20.243,19.215,19.804,55942,0
2010-10-14,19.754,19.754,19.161,19.635,62475,0
2010-10-15,19.865,19.947,19.215,19.433,92295,0
2010-10-18,19.542,20.073,19.408,20.057,44545,0
2010-10-19,19.77,20.11,19.51,19.77,48582,0
2010-10-20,19.848,20.026,19.688,19.906,51423,0
2010-10-21,20.057,20.271,19.179,19.78,103261,0
2010-10-22,19.914,20.092,19.804,20.082,106002,0
2010-10-25,20.143,20.514,19.865,19.923,76251,0
2010-10-26,19.754,20.092,19.635,19.703,125158,0
2010-10-27,19.56,19.881,19.061,19.332,97687,0
2010-10-28,19.534,19.534,18.917,18.925,77748,0
2010-10-29,18.927,19.938,18.927,19.845,78275,0
2010-11-01,19.795,20,19.264,19.577,65683,0
2010-11-02,19.82,20.193,19.727,20.185,52301,0
2010-11-03,20.143,20.473,20.124,20.473,37424,0
2010-11-04,20.565,21.662,20.565,21.597,134403,0
2010-11-05,21.688,22.109,21.317,21.545,52938,0
2010-11-08,21.597,21.621,21.147,21.308,38238,0
2010-11-09,21.341,21.47,21.113,21.317,41858,0
2010-11-10,21.393,22.012,21.25,22.003,38288,0
2010-11-11,21.713,21.722,21.341,21.367,30305,0
2010-11-12,21.122,21.678,20.919,21.393,35893,0
2010-11-15,21.462,21.798,21.301,21.638,25953,0
2010-11-16,21.501,21.58,20.919,21.138,45087,0
2010-11-17,21.138,21.181,20.574,20.675,31309,0
2010-11-18,20.986,21.42,20.853,21.048,32464,0
2010-11-19,21.073,21.073,20.337,20.826,68305,0
2010-11-22,20.783,20.783,20.169,20.396,51816,0
2010-11-23,20.226,20.539,19.973,20.413,52451,0
2010-11-24,20.656,21.022,19.788,20.919,47799,0
2010-11-26,20.76,20.969,20.76,20.845,14099,0
2010-11-29,20.693,21.156,20.548,21.048,34140,0
2010-11-30,20.815,20.815,20.391,20.518,85937,0
2010-12-01,20.911,21.841,20.742,21.789,70974,0
