Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,21.59,21.896,21.277,21.712,131842,0
2010-01-05,21.622,21.671,21.316,21.501,104211,0
2010-01-06,21.432,21.567,21.27,21.393,89417,0
2010-01-07,21.293,21.549,21.06,21.51,50048,0
2010-01-08,21.387,21.611,21.387,21.547,80564,0
2010-01-11,21.564,21.685,21.106,21.356,65868,0
2010-01-12,21.15,21.333,20.948,21.117,55651,0
2010-01-13,21.243,21.501,20.996,21.436,47187,0
2010-01-14,21.306,21.467,21.105,21.418,65869,0
2010-01-15,21.424,21.473,20.485,20.934,132002,0
2010-01-19,20.91,21.61,20.91,21.602,85925,0
2010-01-20,21.369,21.414,20.508,21.126,80199,0
2010-01-21,21.126,21.183,20.285,20.596,104360,0
2010-01-22,20.66,20.897,20.079,20.113,96491,0
2010-01-25,20.107,20.37,19.898,20.192,78927,0
2010-01-26,20.106,20.129,19.743,19.781,65113,0
2010-01-27,19.731,20.253,19.499,20.15,85550,0
2010-01-28,20.14,20.14,19.255,19.345,135738,0
2010-01-29,19.401,19.691,19.064,19.345,300991,0
2010-02-01,19.345,19.457,19.006,19.208,76434,0
2010-02-02,19.195,19.426,18.984,19.227,125518,0
2010-02-03,19.129,19.372,18.906,19.172,127625,0
2010-02-04,19.066,19.179,18.615,18.696,137843,0
2010-02-05,18.688,18.864,18.301,18.824,162878,0
2010-02-08,18.811,18.881,18.53,18.577,113677,0
2010-02-09,18.845,18.902,18.541,18.741,100004,0
2010-02-10,18.74,18.853,18.428,18.797,117646,0
2010-02-11,18.814,19.22,18.594,19.172,77866,0
2010-02-12,18.937,19.43,18.937,19.317,83078,0
2010-02-16,19.493,19.507,19.177,19.5,50524,0
2010-02-17,19.591,19.828,19.388,19.82,82182,0
2010-02-18,19.871,20.062,19.871,20.039,129669,0
2010-02-19,20.058,20.203,19.891,20.003,157246,0
2010-02-22,20.119,20.204,19.904,20.084,74060,0
2010-02-23,20.089,20.13,19.888,19.985,173040,0
2010-02-24,20.011,20.334,19.928,20.074,76034,0
2010-02-25,19.777,20.095,19.634,20.031,125803,0
2010-02-26,20.189,20.905,20.086,20.606,262211,0
2010-03-01,20.724,21.057,20.619,20.797,326822,0
2010-03-02,20.788,20.853,20.529,20.715,210747,0
2010-03-03,20.819,20.867,20.589,20.689,119516,0
2010-03-04,20.681,20.743,20.314,20.395,72082,0
2010-03-05,20.445,20.713,20.192,20.697,777244,0
2010-03-08,20.671,21.285,20.55,21.037,640882,0
2010-03-09,21.033,21.331,21.024,21.145,87751,0
2010-03-10,21.096,21.487,21.096,21.299,93784,0
2010-03-11,21.121,21.375,20.91,21.375,386353,0
2010-03-12,21.501,21.581,21.265,21.573,290745,0
2010-03-15,21.471,21.625,21.359,21.592,81336,0
2010-03-16,21.632,21.632,21.429,21.582,43998,0
2010-03-17,21.581,21.859,21.581,21.72,199909,0
2010-03-18,21.786,21.9,21.463,21.666,100314,0
2010-03-19,21.766,22.133,21.606,22.068,386518,0
2010-03-22,21.9,22.459,21.827,22.387,100810,0
2010-03-23,22.458,22.475,21.877,22.306,109935,0
2010-03-24,22.253,22.253,21.951,21.976,109670,0
2010-03-25,22.171,22.383,21.937,21.994,94135,0
2010-03-26,21.983,22.168,21.941,22.106,130629,0
2010-03-29,22.237,22.285,22.017,22.269,125070,0
2010-03-30,22.234,22.565,22.121,22.315,47819,0
2010-03-31,22.284,22.892,22.284,22.689,219232,0
2010-04-01,22.806,23.09,22.619,22.789,141574,0
2010-04-05,22.85,23.035,22.743,22.963,139754,0
2010-04-06,23.362,23.718,23.044,23.109,242291,0
2010-04-07,22.993,23.408,22.993,23.237,159363,0
2010-04-08,23.118,23.412,23.056,23.211,132465,0
2010-04-09,23.281,23.323,23.064,23.202,125939,0
2010-04-12,23.285,23.285,22.906,23.018,75060,0
2010-04-13,22.969,23.115,22.813,23.091,102667,0
2010-04-14,23.162,23.584,23.007,23.577,107572,0
2010-04-15,23.635,23.869,23.431,23.803,92163,0
2010-04-16,23.815,24.034,23.692,23.832,126818,0
2010-04-19,23.756,23.95,23.326,23.886,301598,0
2010-04-20,24.006,24.29,24.006,24.233,99929,0
2010-04-21,24.191,24.361,24.101,24.361,101541,0
2010-04-22,24.113,24.486,23.925,24.46,119680,0
2010-04-23,24.429,24.723,24.18,24.682,81470,0
2010-04-26,24.604,25.101,24.527,24.672,94261,0
2010-04-27,24.556,24.935,24.336,24.352,151330,0
2010-04-28,24.42,24.73,24.218,24.317,208055,0
2010-04-29,24.161,24.621,23.57,24.095,486613,0
2010-04-30,24.06,24.125,23.702,23.85,373883,0
2010-05-03,23.899,24.315,23.778,24.224,275529,0
2010-05-04,23.953,24.148,23.62,24.123,266325,0
2010-05-05,24.004,24.11,23.072,23.126,229206,0
2010-05-06,23.041,23.214,21.572,22.579,236526,0
2010-05-07,22.478,22.988,22.184,22.404,336163,0
2010-05-10,23.171,23.57,22.96,23.375,150565,0
2010-05-11,23.144,23.818,22.997,23.64,156374,0
2010-05-12,23.679,24.249,23.374,24.233,146632,0
2010-05-13,24.073,24.194,23.918,24.032,139891,0
2010-05-14,23.838,23.894,23.543,23.803,149335,0
2010-05-17,23.928,24.375,23.402,24.059,152564,0
2010-05-18,24.124,24.4,23.639,23.693,128537,0
2010-05-19,23.633,23.915,23.454,23.65,159079,0
2010-05-20,23.525,23.525,22.799,22.799,278395,0
2010-05-21,22.513,22.83,22.182,22.799,261048,0
