Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.3649,6.3649,6.3649,6.3649,246,0
2010-01-05,6.1613,6.1613,6.0574,6.0574,721,0
2010-01-06,6.3488,6.3488,6.3488,6.3488,246,0
2010-01-07,6.1613,6.1613,6.1613,6.1613,1537,0
2010-01-08,6.2659,6.2659,6.2659,6.2659,246,0
2010-01-11,6.2659,6.2659,6.2659,6.2659,1028,0
2010-01-14,6.3062,6.3649,6.3062,6.3649,1202,0
2010-01-15,6.1613,6.1613,6.1613,6.1613,484,0
2010-01-19,6.0617,6.0617,6.0617,6.0617,484,0
2010-01-20,6.1532,6.3649,6.1532,6.3649,2647,0
2010-01-22,6.3649,6.3649,6.3649,6.3649,484,0
2010-01-25,6.0788,6.0788,6.0038,6.037,721,0
2010-01-26,6.3363,6.3649,6.2041,6.3649,2439,0
2010-01-27,6.3649,6.3649,6.3649,6.3649,246,0
2010-01-29,6.3573,6.3573,6.3232,6.3232,484,0
2010-02-02,6.2041,6.2041,6.2041,6.2041,721,0
2010-02-03,6.3615,6.3649,6.2445,6.2445,1683,0
2010-02-04,6.4568,6.4568,6.2041,6.2041,1188,0
2010-02-05,6.1652,6.4519,6.0331,6.0574,4940,0
2010-02-08,6.3853,6.3853,6.3853,6.3853,963,0
2010-02-11,6.0414,6.2789,6.0414,6.2789,1809,0
2010-02-12,5.9548,5.9548,5.9548,5.9548,469,0
2010-02-16,6.1574,6.1574,6.1574,6.1574,246,0
2010-02-17,6.037,6.037,6.037,6.037,602,0
2010-02-19,6.0788,6.1652,6.0788,6.1652,2885,0
2010-02-25,6.1532,6.1532,6.1532,6.1532,246,0
2010-02-26,6.1613,6.1613,6.1613,6.1613,246,0
2010-03-01,6.0788,6.1574,6.0788,6.1574,659,0
2010-03-02,6.1613,6.1652,6.1574,6.1652,10128,0
2010-03-03,6.1652,6.1652,6.1652,6.1652,961,0
2010-03-04,6.0788,6.1652,6.0788,6.1652,2327,0
2010-03-05,6.0788,6.0788,6.0788,6.0788,3132,0
2010-03-08,6.0788,6.0788,6.037,6.037,1685,0
2010-03-09,6.1574,6.1574,6.1574,6.1574,557,0
2010-03-11,6.1613,6.1613,6.0788,6.0788,836,0
2010-03-15,6.0827,6.0827,6.0788,6.0788,4572,0
2010-03-17,6.0788,6.0788,6.0788,6.0788,1125,0
2010-03-22,5.9548,5.9548,5.9548,5.9548,664,0
2010-03-23,5.9956,5.9956,5.9548,5.9627,963,0
2010-03-24,5.9379,5.9379,5.9379,5.9379,1109,0
2010-03-26,6.1574,6.1613,6.1574,6.1613,484,0
2010-03-30,5.9627,6.1613,5.9627,6.1613,484,0
2010-03-31,5.9627,5.9627,5.9548,5.9582,1202,0
2010-04-01,6.1574,6.1574,6.1492,6.1532,721,0
2010-04-06,6.1613,6.1613,6.1613,6.1613,484,0
2010-04-07,5.9747,5.9747,5.9582,5.9666,2411,0
2010-04-09,5.9627,5.9627,5.9548,5.9548,721,0
2010-04-13,6.1532,6.2659,6.1532,6.1574,1241,0
2010-04-15,6.1206,6.1613,6.1206,6.1613,937,0
2010-04-16,6.2659,6.2659,6.2614,6.2659,5335,0
2010-04-19,6.2659,6.2659,6.2659,6.2659,721,0
2010-04-20,6.2614,6.2614,6.2614,6.2614,246,0
2010-04-21,6.1206,6.1248,6.1206,6.1206,4483,0
2010-04-23,5.9666,5.9666,5.9627,5.9627,484,0
2010-04-26,6.1613,6.1613,6.1613,6.1613,2169,0
2010-04-27,6.0038,6.0574,5.9708,5.9708,963,0
2010-04-28,6.1492,6.1613,6.1492,6.1613,2681,0
2010-04-30,6.2041,6.2824,6.2041,6.2824,484,0
2010-05-03,6.3319,6.3319,6.1652,6.1652,1929,0
2010-05-04,6.3649,6.5734,6.3649,6.5734,4831,0
2010-05-06,6.0457,6.0457,5.9582,6.0083,767,0
2010-05-10,6.5433,6.5734,6.1613,6.1613,721,0
2010-05-12,6.5399,7.3956,6.5399,7.1049,7597,0
2010-05-13,6.9796,7.0621,6.4903,7.0621,6497,0
2010-05-17,6.8594,6.8594,6.8594,6.8594,2716,0
2010-05-24,6.8514,6.8514,6.6014,6.6014,721,0
2010-05-25,6.8386,6.8386,6.623,6.623,484,0
2010-05-26,6.4733,6.6142,6.3649,6.3649,2307,0
2010-05-27,6.826,6.826,6.4947,6.4947,1872,0
2010-06-02,7.0583,7.3956,6.9426,7.3956,12665,0
2010-06-03,7.594,7.594,7.0257,7.0665,2625,0
2010-06-04,7.3494,7.3494,7.3494,7.3494,246,0
2010-06-07,7.3451,7.3451,7.1006,7.1869,1202,0
2010-06-08,7.2784,7.2784,7.1666,7.1666,620,0
2010-06-09,7.1666,7.1666,7.0257,7.0257,4253,0
2010-06-10,7.0044,7.0044,6.9471,6.9471,955,0
2010-06-11,7.5985,7.5985,7.5198,7.5198,604,0
2010-06-14,7.5485,7.5485,6.6933,6.7809,4946,0
2010-06-15,6.7809,7.5826,6.7809,7.0374,6576,0
2010-06-16,7.4859,7.4859,7.4859,7.4859,499,0
2010-06-18,6.9835,6.9835,6.9835,6.9835,484,0
2010-06-21,6.6312,6.9213,6.6312,6.9213,484,0
2010-06-22,7.0704,7.0704,7.0704,7.0704,629,0
2010-06-23,7.0835,7.0835,6.5734,6.5734,3720,0
2010-06-24,6.5734,6.7638,6.5734,6.5734,2335,0
2010-06-25,6.7638,6.7638,6.7638,6.7638,246,0
2010-06-29,6.5734,6.5734,6.4072,6.5734,2202,0
2010-06-30,6.5714,6.5714,6.5714,6.5714,246,0
2010-07-01,6.4072,6.4072,6.1652,6.1652,3394,0
2010-07-02,6.9587,6.9587,6.6687,6.6687,1340,0
2010-07-06,6.9086,6.9086,6.2401,6.2401,3849,0
2010-07-07,6.7507,6.7507,6.5477,6.5477,602,0
2010-07-08,6.2614,6.2614,6.2614,6.2614,296,0
2010-07-09,6.8425,6.8425,6.2983,6.3692,2000,0
2010-07-12,6.4402,6.448,6.3984,6.3984,963,0
2010-07-14,6.6933,6.6933,6.6933,6.6933,331,0
2010-07-15,6.6724,7.0791,6.6724,7.0791,2568,0
2010-07-20,6.8964,7.0835,6.8964,7.0835,1109,0
2010-07-21,7.0835,7.0835,7.0835,7.0835,432,0
2010-07-22,7.0835,7.0835,7.0835,7.0835,1218,0
2010-07-23,6.9878,7.0835,6.9878,7.0835,2745,0
2010-07-27,7.0835,7.0835,7.0835,7.0835,1008,0
2010-07-28,6.7848,6.7848,6.7848,6.7848,418,0
2010-07-30,7.0704,7.0704,7.0704,7.0704,246,0
2010-08-04,7.0665,7.0704,7.0665,7.0704,1941,0
2010-08-06,7.0704,7.0704,7.0704,7.0704,246,0
2010-08-09,7.0835,7.0835,7.0835,7.0835,325,0
2010-08-10,7.0791,7.0791,7.0791,7.0791,408,0
2010-08-11,6.7022,6.826,6.7022,6.7055,1445,0
2010-08-13,7.0665,7.0665,7.0665,7.0665,1202,0
2010-08-16,7.0835,7.0835,6.7809,6.7809,1687,0
2010-08-18,6.7765,6.7765,6.7765,6.7765,484,0
2010-08-19,6.7765,6.7765,6.7765,6.7765,616,0
2010-08-20,6.7055,7.0835,6.6724,6.7353,3849,0
2010-08-27,6.9878,7.0835,6.8838,7.0835,2280,0
2010-08-31,6.7353,7.049,6.7353,7.049,1358,0
2010-09-01,7.0835,7.0835,7.013,7.0835,8758,0
2010-09-02,7.0835,7.0835,7.0835,7.0835,442,0
2010-09-08,6.7765,7.0749,6.7765,7.0749,484,0
2010-09-10,7.0749,7.0835,7.0621,7.0835,1445,0
2010-09-15,7.0791,7.0791,7.0791,7.0791,246,0
2010-09-16,6.8134,6.8134,6.6847,6.6847,6629,0
2010-09-20,7.0791,7.0791,7.0791,7.0791,488,0
2010-09-21,7.0791,7.0791,7.0791,7.0791,262,0
2010-09-22,7.0704,7.0704,7.0704,7.0704,246,0
2010-09-23,7.0704,7.0704,7.0704,7.0704,378,0
2010-09-24,7.0665,7.0665,7.0665,7.0665,639,0
2010-09-27,7.0835,7.0835,7.0544,7.0621,1356,0
2010-09-29,7.0835,7.0835,7.0835,7.0835,246,0
2010-09-30,6.8878,7.0835,6.8805,6.8805,1445,0
2010-10-01,7.0583,7.0791,7.05,7.05,1202,0
2010-10-05,7.0791,7.0835,6.7809,6.93,3313,0
2010-10-06,7.0835,7.0835,6.9669,6.9669,1327,0
2010-10-08,7.0835,7.0835,7.0791,7.0791,1368,0
2010-10-11,7.0835,7.0835,6.9835,7.0835,2694,0
2010-10-13,7.0835,7.0835,7.0835,7.0835,845,0
2010-10-14,6.8343,7.0835,6.8343,7.0835,666,0
2010-10-15,6.8838,6.9257,6.8838,6.9257,2037,0
2010-10-18,6.83,7.0835,6.83,7.0791,8068,0
2010-10-20,7.0835,7.1869,7.0835,7.1869,2451,0
2010-10-22,7.1869,7.1869,7.1869,7.1869,921,0
2010-10-26,7.4329,7.4329,7.424,7.4329,2165,0
2010-10-27,7.4946,7.4946,7.4946,7.4946,1198,0
2010-10-28,7.5985,7.5985,7.4946,7.4946,1717,0
2010-10-29,7.5955,7.5955,7.3926,7.3926,484,0
2010-11-02,7.1869,7.5781,7.1869,7.3956,1837,0
2010-11-03,7.3956,7.3956,7.3867,7.3956,2647,0
2010-11-04,7.3956,7.594,7.3956,7.4946,3764,0
2010-11-05,7.2156,7.5985,7.2156,7.5985,5373,0
2010-11-08,7.594,7.5985,7.4736,7.5985,1994,0
2010-11-09,7.6603,7.6807,7.6603,7.6807,1929,0
2010-11-10,7.6807,7.6807,7.1118,7.1118,7116,0
2010-11-12,7.3575,7.3575,7.2658,7.2658,2259,0
2010-11-15,7.6272,7.6272,7.4329,7.4369,812,0
2010-11-16,7.4488,7.4736,7.4284,7.4284,753,0
2010-11-17,7.4488,7.4572,7.407,7.4572,1445,0
2010-11-18,7.4736,7.4736,7.4736,7.4736,507,0
2010-11-19,7.3702,7.3702,7.3664,7.3702,3132,0
2010-11-23,7.3702,7.3702,6.8805,6.8805,1455,0
2010-11-24,6.8639,7.3664,6.8639,7.3664,1245,0
2010-11-26,7.3702,7.3702,7.3702,7.3702,246,0
2010-12-01,7.3702,7.6807,7.3702,7.6807,7211,0
2010-12-02,7.64,7.6807,7.3911,7.3911,1711,0
2010-12-03,7.6734,7.6895,7.6734,7.6895,616,0
2010-12-06,7.0879,7.702,7.0879,7.702,3780,0
2010-12-08,7.8843,8.2885,7.1755,8.2885,4193,0
2010-12-09,7.3575,7.3702,7.291,7.308,2169,0
2010-12-10,7.8225,8.201,7.3406,8.1262,2155,0
2010-12-13,7.9936,7.9936,7.9936,7.9936,565,0
2010-12-14,7.9815,7.9815,7.3994,7.8101,990,0
2010-12-15,7.9852,8.2842,7.3784,8.2842,14688,0
2010-12-16,8.2842,8.2842,7.4988,7.5077,4464,0
2010-12-17,8.0718,8.2375,7.5651,7.7972,2853,0
2010-12-21,7.6647,8.0877,7.4698,7.4698,1445,0
2010-12-22,7.9936,7.9936,7.8353,7.8353,3606,0
2010-12-23,8.0962,8.1305,7.3994,7.7857,1317,0
2010-12-28,7.8676,7.8886,7.8676,7.8886,971,0
2010-12-29,7.8502,7.8795,7.8502,7.8795,727,0
2010-12-30,7.8876,7.8876,7.8876,7.8876,622,0
2010-12-31,8.0863,8.0863,8.0863,8.0863,246,0
2011-01-03,8.0806,8.0806,7.7895,7.7895,499,0
2011-01-04,8.0515,8.201,7.702,8.0962,1206,0
2011-01-05,8.0432,8.0432,8.0432,8.0432,386,0
2011-01-10,7.7438,7.7438,7.6807,7.6807,484,0
2011-01-11,7.7895,7.8056,7.7857,7.7972,1703,0
2011-01-12,8.201,8.2253,7.9018,8.2253,6742,0
2011-01-13,8.2797,8.2797,7.893,7.893,3009,0
2011-01-14,8.2292,8.2292,7.8225,7.9553,6045,0
2011-01-18,7.9553,8.2923,7.8056,7.8056,5741,0
2011-01-19,7.9261,7.9301,7.5161,7.5161,6165,0
2011-01-24,7.6102,7.6773,7.4819,7.4819,1859,0
2011-01-25,7.5077,7.6647,7.5077,7.6486,1178,0
2011-01-27,7.6569,7.6603,7.6569,7.6603,1356,0
2011-01-28,7.2871,7.6442,7.2871,7.6442,637,0
2011-01-31,7.1803,7.29,7.1803,7.2395,2290,0
2011-02-03,7.6234,7.6234,7.6234,7.6234,246,0
2011-02-04,7.2871,7.2955,7.1869,7.1869,3132,0
2011-02-07,7.3702,7.3702,7.308,7.308,737,0
2011-02-08,7.308,7.3702,7.308,7.3664,2625,0
2011-02-09,7.5271,7.5271,7.3664,7.3664,1107,0
2011-02-10,7.3702,7.4615,7.3664,7.3664,7051,0
2011-02-11,7.3867,7.3867,7.3867,7.3867,394,0
2011-02-14,7.304,7.4736,7.304,7.4736,1631,0
2011-02-15,7.4776,7.4776,7.4776,7.4776,416,0
2011-02-16,7.5316,7.5316,7.4859,7.5316,945,0
2011-02-17,7.5737,7.5737,7.4736,7.4736,1202,0
2011-02-18,7.5737,7.5781,7.5737,7.5781,1053,0
2011-02-22,7.5781,7.5781,7.4736,7.4736,2976,0
2011-02-23,7.2584,7.5694,7.2584,7.4736,2253,0
2011-02-24,7.4736,7.5781,7.4736,7.5781,721,0
2011-02-25,7.5781,7.5781,7.5781,7.5781,449,0
2011-03-01,7.6807,7.6807,7.5781,7.5781,7020,0
2011-03-02,7.6189,7.6189,7.6189,7.6189,1073,0
2011-03-03,7.5737,7.5737,7.4859,7.5737,1090,0
2011-03-04,7.4698,7.6807,7.4698,7.6807,4280,0
2011-03-08,7.5781,7.5781,7.5781,7.5781,949,0
2011-03-09,7.5781,7.5781,7.5781,7.5781,1202,0
2011-03-10,7.5781,7.5781,7.4819,7.4819,1882,0
2011-03-11,7.4776,7.4776,7.4736,7.4736,484,0
2011-03-15,7.4819,7.6734,7.4776,7.6734,822,0
2011-03-17,7.6778,7.6778,7.6778,7.6778,721,0
2011-03-21,7.4776,7.4776,7.4776,7.4776,845,0
2011-03-22,7.4776,7.4776,7.4776,7.4776,378,0
2011-03-23,7.64,7.64,7.4736,7.4736,2237,0
2011-03-24,7.4776,7.4776,7.4776,7.4776,246,0
2011-03-25,7.4819,7.4819,7.4736,7.4736,2898,0
2011-03-28,7.4776,7.4776,7.4736,7.4736,947,0
2011-03-29,7.4736,7.4736,7.4736,7.4736,484,0
2011-03-30,7.5359,7.5359,7.5359,7.5359,246,0
2011-03-31,7.4741,7.4781,7.4741,7.4741,1206,0
2011-04-01,7.4736,7.4736,7.3956,7.3956,3630,0
2011-04-04,7.3911,7.3911,7.3911,7.3911,246,0
2011-04-05,7.4854,7.4854,7.3721,7.3721,975,0
2011-04-07,7.4221,7.4221,7.4221,7.4221,484,0
2011-04-08,7.3745,7.3745,7.3702,7.3702,1809,0
2011-04-11,7.3702,7.3702,7.3702,7.3702,252,0
2011-04-12,7.464,7.464,7.464,7.464,2421,0
2011-04-14,7.4655,7.4655,7.4655,7.4655,971,0
2011-04-15,7.6734,7.6734,7.6734,7.6734,246,0
2011-04-18,7.4655,7.4655,7.4655,7.4655,967,0
2011-04-19,7.4655,7.4736,7.2419,7.3702,4574,0
2011-04-20,7.2464,7.8843,7.2464,7.8676,8788,0
2011-04-21,7.7064,7.7857,7.3745,7.3745,4262,0
2011-04-25,7.2658,7.8716,7.2658,7.2658,3136,0
2011-04-26,7.2969,7.548,7.2969,7.548,488,0
2011-04-27,7.4032,7.4032,7.4032,7.4032,484,0
2011-04-28,7.6773,7.6807,7.6773,7.6807,763,0
2011-04-29,7.889,7.889,7.4741,7.4829,1300,0
2011-05-02,7.5607,7.6937,7.5607,7.6937,1097,0
2011-05-04,8.0723,8.0723,7.5985,7.7414,1853,0
2011-05-06,7.6025,7.6025,7.3804,7.4979,2575,0
2011-05-09,7.3265,7.3512,7.3222,7.3265,3588,0
2011-05-10,7.3721,7.3721,7.3721,7.3721,7225,0
2011-05-11,7.444,7.444,7.2793,7.2837,3144,0
2011-05-13,7.6861,7.7079,7.6861,7.7079,1911,0
2011-05-16,7.3679,7.444,7.3679,7.4398,1228,0
2011-05-23,7.3512,7.3848,7.3426,7.355,1911,0
2011-05-24,7.6535,7.6535,7.3426,7.3426,1427,0
2011-05-25,7.3804,7.3804,7.3804,7.3804,789,0
2011-05-31,7.3843,7.4018,7.3759,7.4018,4055,0
2011-06-01,7.6194,7.6194,7.4221,7.5311,7482,0
2011-06-02,7.5436,7.5436,7.5436,7.5436,298,0
2011-06-03,7.3936,7.3936,7.3936,7.3936,244,0
2011-06-08,7.3759,7.3759,7.347,7.355,3578,0
2011-06-09,7.5227,7.5227,7.2507,7.2633,4059,0
2011-06-10,7.444,7.5067,7.444,7.5067,953,0
2011-06-13,7.3512,7.5227,7.3012,7.3595,6887,0
