Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.435,19.883,19.28,19.865,50407,0
2010-01-05,19.857,20.046,19.656,19.848,65233,0
2010-01-06,19.801,19.992,19.558,19.754,37640,0
2010-01-07,19.638,20.027,19.215,19.901,50237,0
2010-01-08,19.865,20.126,19.52,19.577,46290,0
2010-01-11,19.801,19.801,18.778,19.477,30451,0
2010-01-12,19.351,19.351,18.682,18.814,44100,0
2010-01-13,18.923,19.189,18.672,18.915,47210,0
2010-01-14,18.933,19.764,18.761,19.53,46543,0
2010-01-15,19.619,19.675,18.725,19.015,51523,0
2010-01-19,19.005,19.316,18.743,19.179,38555,0
2010-01-20,18.996,19.097,18.138,18.356,57039,0
2010-01-21,18.338,18.537,17.784,17.892,68263,0
2010-01-22,17.892,18.263,17.46,17.658,49196,0
2010-01-25,17.839,18.092,16.718,16.97,85471,0
2010-01-26,16.952,17.152,16.744,16.78,42221,0
2010-01-27,16.636,17.197,16.475,17.006,41617,0
2010-01-28,17.042,17.042,16.093,16.382,145834,0
2010-01-29,16.574,16.888,15.506,15.795,89459,0
2010-02-01,15.289,16.364,15.289,15.776,80038,0
2010-02-02,15.865,16.475,15.776,16.401,114241,0
2010-02-03,16.392,16.627,16.202,16.311,42051,0
2010-02-04,16.237,16.284,15.378,15.551,103660,0
2010-02-05,15.56,15.923,15.152,15.487,51287,0
2010-02-08,15.423,15.468,15.107,15.116,59759,0
2010-02-09,15.27,15.839,15.162,15.795,33832,0
2010-02-10,15.669,15.974,15.341,15.804,55428,0
2010-02-11,15.696,16.247,15.696,16.229,24273,0
2010-02-12,15.974,16.156,15.441,15.633,71960,0
2010-02-16,15.776,16.347,15.541,16.32,35374,0
2010-02-17,16.466,16.537,15.839,16.192,44509,0
2010-02-18,16.129,16.852,16.129,16.789,30230,0
2010-02-19,16.709,16.709,16.338,16.62,111831,0
2010-02-22,16.727,16.744,16.192,16.448,51997,0
2010-02-23,16.419,16.466,16.02,16.255,57488,0
2010-02-24,16.255,16.255,15.181,16.138,33089,0
2010-02-25,15.83,16.175,15.441,15.615,70017,0
2010-02-26,15.678,18.254,15.678,18.045,166494,0
2010-03-01,18.128,18.654,17.649,18.147,64654,0
2010-03-02,18.202,19.71,17.984,19.7,80072,0
2010-03-03,19.7,19.901,18.942,19.043,94795,0
2010-03-04,19.07,19.207,18.319,18.564,30854,0
2010-03-05,18.607,19.443,18.419,19.251,41524,0
2010-03-08,19.307,19.425,18.734,19.07,37615,0
2010-03-09,19.024,19.234,18.401,18.698,39881,0
2010-03-10,18.626,18.804,18.003,18.282,68633,0
2010-03-11,18.083,18.5,18.021,18.482,29876,0
2010-03-12,18.564,19.141,18.03,18.707,48060,0
2010-03-15,18.743,18.841,17.784,18.083,29504,0
2010-03-16,18.22,18.401,17.865,18.003,13849,0
2010-03-17,18.101,18.859,18.101,18.564,62048,0
2010-03-18,18.482,18.698,17.757,17.993,19690,0
2010-03-19,18.147,18.438,17.315,18.393,84766,0
2010-03-22,18.202,18.95,18.202,18.796,89566,0
2010-03-23,18.752,18.752,17.551,18.166,53098,0
2010-03-24,17.892,17.92,17.739,17.803,37229,0
2010-03-25,17.883,17.974,17.197,17.262,40273,0
2010-03-26,17.395,17.957,16.998,17.069,19663,0
2010-03-29,17.178,17.621,17.069,17.541,29788,0
2010-03-30,17.621,17.874,16.998,17.865,31218,0
2010-03-31,17.784,20.626,17.784,19.675,425198,0
2010-04-01,19.927,20.056,18.465,18.786,147069,0
2010-04-05,18.923,20.301,18.263,19.918,146226,0
2010-04-06,19.7,20.292,19.225,19.992,76687,0
2010-04-07,19.839,20.046,19.242,19.629,68500,0
2010-04-08,19.486,19.71,18.814,19.586,44260,0
2010-04-09,19.52,19.619,18.959,19.316,29516,0
2010-04-12,19.425,19.53,18.915,19.316,339794,0
2010-04-13,18.95,19.215,18.725,18.996,46402,0
2010-04-14,19.189,19.307,18.95,19.15,75772,0
2010-04-15,19.07,19.261,18.906,18.915,41850,0
2010-04-16,18.887,18.978,18.228,18.636,70911,0
2010-04-19,18.475,18.537,17.631,18.291,128795,0
2010-04-20,18.366,19.207,18.101,19.16,69441,0
2010-04-21,19.107,19.16,18.69,19.15,45211,0
2010-04-22,19.638,21.538,19.197,21.333,145575,0
2010-04-23,22.393,23.147,21.977,23.055,138951,0
2010-04-26,23.132,25.096,23.087,23.937,147353,0
2010-04-27,23.728,23.865,22.173,22.371,107924,0
2010-04-28,22.78,22.798,22.352,22.798,86727,0
2010-04-29,23.106,23.249,22.488,23.187,53830,0
2010-04-30,23.258,23.258,21.493,21.683,145049,0
2010-05-03,21.611,21.963,20.924,21.756,84136,0
2010-05-04,21.447,21.664,20.626,21.241,140921,0
2010-05-05,20.735,20.979,20.191,20.301,73756,0
2010-05-06,20.144,20.41,17.938,18.672,100719,0
2010-05-07,18.465,19.024,17.839,18.841,171462,0
2010-05-10,19.396,20.027,19.132,19.848,70571,0
2010-05-11,19.848,20.735,19.586,19.946,53633,0
2010-05-12,19.966,21.324,19.966,21.205,62927,0
2010-05-13,21.032,21.15,20.11,20.886,73538,0
2010-05-14,20.643,20.886,19.15,19.937,102446,0
2010-05-17,20.056,20.144,18.906,19.774,56567,0
2010-05-18,20.164,20.429,18.95,19.005,88651,0
2010-05-19,18.878,19.141,18.174,18.383,63688,0
2010-05-20,18.092,18.092,16.862,17.014,95863,0
2010-05-21,16.681,17.947,16.611,17.784,101772,0
2010-05-24,17.821,17.938,17.079,17.188,49461,0
2010-05-25,16.556,17.143,16.138,16.926,85436,0
2010-05-26,17.125,17.306,16.718,16.835,63136,0
2010-05-27,17.414,17.695,16.907,17.315,95282,0
2010-05-28,17.169,17.432,16.373,16.528,61100,0
2010-06-01,16.237,16.237,14.709,14.744,226351,0
2010-06-02,14.863,16.02,14.554,16.02,97182,0
2010-06-03,15.66,16.001,15.162,15.894,120075,0
2010-06-04,15.125,15.885,14.573,14.62,100574,0
2010-06-07,14.675,15.064,13.966,14.004,71580,0
2010-06-08,14.047,14.121,12.828,13.269,84185,0
2010-06-09,13.434,14.14,13.26,13.351,84566,0
2010-06-10,13.696,14.257,13.305,14.229,49217,0
2010-06-11,14.057,15.45,14.057,15.441,95647,0
2010-06-14,15.696,16.111,15.378,15.812,168646,0
2010-06-15,16.093,16.438,15.847,16.357,57178,0
2010-06-16,16.202,16.448,15.957,16.166,80766,0
2010-06-17,16.33,16.654,15.913,16.265,66072,0
2010-06-18,16.364,18.012,15.967,17.006,291665,0
2010-06-21,17.432,17.432,15.865,16.058,65956,0
2010-06-22,16.102,16.284,15.152,15.172,59758,0
2010-06-23,15.089,15.162,14.781,14.916,53307,0
2010-06-24,14.726,15.27,14.393,14.854,57368,0
2010-06-25,14.988,15.642,14.628,15.596,382640,0
2010-06-28,15.506,15.713,15.055,15.152,47966,0
2010-06-29,14.781,14.781,14.074,14.202,58932,0
2010-06-30,14.201,14.908,13.984,14.036,57460,0
2010-07-01,14.038,14.906,13.57,14.445,71771,0
2010-07-02,14.547,14.547,13.86,13.995,41895,0
2010-07-06,14.337,14.554,13.561,13.616,66922,0
2010-07-07,13.625,14.384,13.488,14.365,98216,0
2010-07-08,14.62,14.926,14.184,14.854,92279,0
2010-07-09,14.854,15.08,14.675,15.046,48888,0
2010-07-12,14.926,15.487,14.888,14.916,41752,0
2010-07-13,15.27,16.166,15.017,16.01,62208,0
2010-07-14,15.875,16.255,15.587,15.967,44628,0
2010-07-15,15.678,16.654,15.216,15.721,73106,0
2010-07-16,15.587,15.587,14.445,14.445,80541,0
2010-07-19,14.564,14.981,14.184,14.906,56044,0
2010-07-20,14.726,15.162,14.564,15.064,63059,0
2010-07-21,15.152,15.369,14.7,14.709,36250,0
2010-07-22,14.971,15.396,14.935,15.162,65891,0
2010-07-23,15.027,15.839,14.988,15.56,87853,0
2010-07-26,15.56,15.904,15.331,15.605,100828,0
2010-07-27,15.822,16.029,15.441,15.839,43238,0
2010-07-28,15.795,16.001,15.579,15.713,54751,0
2010-07-29,15.865,16.192,15.766,16.029,72856,0
2010-07-30,15.651,16.574,14.998,16.247,132142,0
2010-08-02,16.645,16.654,16.058,16.265,75952,0
2010-08-03,16.148,16.752,15.948,16.247,114196,0
2010-08-04,16.364,16.771,16.301,16.69,76332,0
2010-08-05,16.547,16.645,16.029,16.084,46026,0
2010-08-06,15.83,16.192,15.369,16.058,55232,0
2010-08-09,16.237,16.364,16.02,16.284,73582,0
2010-08-10,16.001,16.001,15.26,15.433,101213,0
2010-08-11,15.017,15.162,14.13,14.202,154725,0
2010-08-12,13.805,14.6,13.805,14.257,143131,0
2010-08-13,14.167,15.36,14.167,14.926,112672,0
2010-08-16,14.771,15.253,14.529,14.781,101934,0
2010-08-17,15.064,15.235,14.675,15.125,86576,0
2010-08-18,15.055,15.143,14.7,14.836,27174,0
2010-08-19,14.709,14.873,13.868,13.931,73041,0
2010-08-20,13.888,14.057,13.36,13.888,98751,0
2010-08-23,13.94,14.32,13.397,13.415,43888,0
2010-08-24,13.089,14.021,13.089,13.578,62805,0
2010-08-25,13.461,14.221,13.379,13.813,78205,0
2010-08-26,13.86,14.13,13.542,13.606,51710,0
2010-08-27,13.868,14.074,13.425,14.047,66671,0
2010-08-30,13.913,14.03,13.488,13.506,41636,0
2010-08-31,13.558,13.811,13.31,13.457,51401,0
2010-09-01,13.796,14.347,13.796,14.121,72733,0
2010-09-02,14.103,14.257,13.696,14.047,40765,0
2010-09-03,14.267,14.267,13.888,14.121,39271,0
2010-09-07,14.012,14.093,13.771,13.904,35012,0
2010-09-08,14.004,14.375,13.831,13.986,33234,0
2010-09-09,14.238,14.402,13.841,14.074,28794,0
2010-09-10,14.103,14.464,13.958,14.229,40086,0
2010-09-13,14.365,14.735,14.14,14.347,55479,0
2010-09-14,14.238,14.464,14.121,14.211,47777,0
2010-09-15,14.084,14.167,13.897,14.057,88716,0
2010-09-16,13.986,14.276,13.931,14.167,198441,0
2010-09-17,14.365,14.79,14.221,14.709,114999,0
2010-09-20,14.717,16.41,14.564,16.148,216179,0
2010-09-21,16.102,16.166,15.615,15.847,112289,0
2010-09-22,15.804,16.237,15.605,15.696,43308,0
2010-09-23,15.605,15.904,15.341,15.615,49703,0
2010-09-24,15.857,15.932,15.651,15.804,48793,0
2010-09-27,15.847,16.448,15.812,16.202,66237,0
2010-09-28,16.301,16.33,15.904,16.202,100597,0
2010-09-29,16.076,16.492,15.839,16.41,92769,0
2010-09-30,16.63,16.674,16.06,16.469,54343,0
2010-10-01,16.69,16.69,16.293,16.338,32630,0
2010-10-04,16.419,16.825,16.301,16.429,65746,0
2010-10-05,16.727,17.469,16.69,17.414,70026,0
2010-10-06,17.423,17.757,17.233,17.541,61533,0
2010-10-07,17.685,17.813,17.342,17.551,261964,0
2010-10-08,17.613,18.942,17.46,18.868,163186,0
2010-10-11,18.868,19.728,18.429,19.453,97497,0
2010-10-12,19.425,20.008,18.859,19.754,136303,0
2010-10-13,19.909,20.706,19.909,20.609,91744,0
2010-10-14,20.661,21.078,20.508,20.895,117632,0
2010-10-15,21.142,21.557,19.811,20.264,185184,0
2010-10-18,20.273,20.671,20.008,20.544,43824,0
2010-10-19,20.073,20.355,19.005,19.378,83970,0
2010-10-20,19.577,20.164,19.425,19.966,48553,0
2010-10-21,20.201,20.706,19.549,20.092,80020,0
2010-10-22,20.246,20.535,19.918,20.535,45714,0
2010-10-25,20.689,21.259,20.535,20.796,68198,0
2010-10-26,20.599,21.087,20.561,20.95,45242,0
2010-10-27,20.822,21.394,20.822,21.353,70134,0
2010-10-28,21.62,21.62,20.517,20.924,84069,0
2010-10-29,20.988,21.606,20.452,20.66,98185,0
2010-11-01,20.804,21.42,20.056,20.517,52828,0
2010-11-02,20.822,21.124,20.517,20.822,86654,0
2010-11-03,20.813,21.014,20.429,20.735,57639,0
2010-11-04,21.368,22.615,21.368,22.578,176250,0
2010-11-05,22.435,22.996,22.065,22.878,48608,0
2010-11-08,22.896,23.974,22.896,23.928,60148,0
2010-11-09,23.974,24.245,23.419,23.756,83612,0
2010-11-10,23.857,23.901,23.465,23.582,107138,0
2010-11-11,23.249,23.535,23.168,23.339,83800,0
2010-11-12,22.98,23.142,22.397,22.415,53731,0
2010-11-15,22.615,22.859,22.371,22.607,34611,0
2010-11-16,22.289,22.478,21.437,21.574,69251,0
2010-11-17,21.664,21.937,21.287,21.411,33411,0
2010-11-18,21.857,22.155,21.557,21.955,59408,0
2010-11-19,21.937,22.688,21.674,22.488,233094,0
2010-11-22,22.325,22.706,22.108,22.641,41143,0
2010-11-23,22.335,23.518,22.046,23.249,85717,0
2010-11-24,23.492,24.2,23.492,24.152,83901,0
2010-11-26,23.873,24.171,23.535,23.901,40159,0
2010-11-29,23.782,24.38,23.419,24.252,43746,0
2010-11-30,23.954,24.417,23.699,24.209,70032,0
2010-12-01,24.425,24.878,24.109,24.504,178675,0
2010-12-02,24.512,26.669,24.512,26.642,123606,0
2010-12-03,26.36,27.591,25.726,27.402,86527,0
2010-12-06,27.284,27.338,26.298,27.092,67210,0
2010-12-07,27.374,27.643,27.012,27.157,75611,0
2010-12-08,27.185,27.185,26.308,26.317,66917,0
2010-12-09,26.75,26.895,26.036,26.146,152815,0
2010-12-10,26.308,27.167,26.224,26.949,50193,0
2010-12-13,27.138,27.256,26.405,26.533,50007,0
2010-12-14,26.65,26.913,26.431,26.595,29431,0
2010-12-15,27.147,27.411,25.816,25.918,121910,0
2010-12-16,25.991,27.08,25.395,26.925,102693,0
2010-12-17,26.885,27.003,25.825,25.853,130813,0
2010-12-20,25.438,26.431,25.428,26.036,81930,0
2010-12-21,26.118,26.93,26.054,26.431,45123,0
2010-12-22,26.586,26.959,25.816,26.55,46811,0
2010-12-23,26.497,26.75,25.981,26.696,28154,0
2010-12-27,26.669,27.003,25.998,26.885,38904,0
2010-12-28,26.86,27.365,26.36,27.167,97979,0
2010-12-29,27.287,27.388,26.507,26.524,28030,0
2010-12-30,26.569,26.742,26.269,26.279,14852,0
2010-12-31,26.245,26.4,25.4,25.489,50196,0
2011-01-03,25.79,27.092,25.781,26.949,64055,0
2011-01-04,26.904,26.904,25.592,25.656,47950,0
2011-01-05,25.546,26.224,24.832,26.026,66289,0
2011-01-06,25.945,26.497,24.958,25.276,55643,0
2011-01-07,25.285,25.421,24.297,25.285,47640,0
2011-01-10,25.15,25.646,24.595,25.338,39147,0
2011-01-11,25.438,25.853,24.886,25.077,81618,0
2011-01-12,25.428,25.773,25.086,25.646,48587,0
2011-01-13,25.546,26.007,25.546,25.9,43345,0
2011-01-14,25.798,25.862,25.338,25.592,68956,0
2011-01-18,25.385,25.673,24.939,25.414,35588,0
2011-01-19,25.321,25.321,24.142,24.207,51657,0
2011-01-20,24.028,24.371,23.473,23.792,46524,0
2011-01-21,23.992,24.109,23.322,23.375,42588,0
2011-01-24,23.492,24.119,23.303,24.055,31464,0
2011-01-25,23.92,24.028,23.535,23.965,31482,0
2011-01-26,24.037,24.559,23.773,24.245,52060,0
2011-01-27,24.136,25.123,24.136,25.005,35627,0
2011-01-28,24.977,24.977,24.028,24.297,69458,0
2011-01-31,24.404,24.604,24.059,24.493,41360,0
2011-02-01,24.512,25.927,24.512,25.681,38428,0
2011-02-02,25.665,26.072,25.546,25.981,40711,0
2011-02-03,26,26.198,25.647,25.991,29786,0
2011-02-04,26.045,26.224,25.329,25.464,23980,0
2011-02-07,25.573,26.224,24.948,25.276,43134,0
2011-02-08,25.131,25.222,24.415,25.158,41176,0
2011-02-09,25.077,25.131,24.453,24.686,39276,0
2011-02-10,24.486,25.105,24.286,24.958,33317,0
2011-02-11,24.768,25.394,24.768,25.338,33959,0
2011-02-14,25.247,25.825,25.247,25.511,28015,0
2011-02-15,25.414,25.546,24.886,24.958,56210,0
2011-02-16,24.86,25.356,24.614,24.911,48059,0
2011-02-18,25.755,26.009,25.414,25.593,36470,0
2011-02-22,25.964,26.054,24.352,24.651,54119,0
2011-02-23,24.696,25.077,24.245,24.586,44162,0
2011-02-24,24.605,25.194,24.398,25.194,51428,0
2011-02-25,26.236,28.775,26.028,27.504,168781,0
2011-02-28,27.585,28.041,26.541,28.014,87971,0
2011-03-01,28.014,28.356,27.205,27.388,82531,0
2011-03-02,27.305,29.29,27.305,29.146,140357,0
2011-03-03,29.181,29.925,29.155,29.589,153336,0
2011-03-04,29.454,30.349,29.399,29.989,74262,0
2011-03-07,29.89,30.286,29.089,29.525,87368,0
2011-03-08,29.597,31.346,29.108,30.965,61605,0
2011-03-09,30.887,31.373,29.908,30.026,57525,0
2011-03-10,29.482,29.482,27.758,27.831,71844,0
2011-03-11,28.131,28.903,27.63,28.519,36334,0
2011-03-14,28.032,28.429,27.432,28.213,44103,0
2011-03-15,27.532,28.049,26.491,27.895,65861,0
2011-03-16,27.741,28.176,26.681,26.925,59543,0
2011-03-17,27.46,28.438,27.287,28.275,89240,0
2011-03-18,28.454,28.983,28.239,28.628,67814,0
2011-03-21,28.701,29.037,28.337,28.628,136047,0
2011-03-22,28.766,29.081,28.556,28.974,93541,0
2011-03-23,28.875,29.155,28.583,29.001,72721,0
2011-03-24,29.226,29.273,28.538,28.812,56440,0
2011-03-25,28.72,29.353,28.511,28.911,47962,0
2011-03-28,28.131,29.19,28.131,28.473,46566,0
2011-03-29,28.538,29.908,28.454,29.264,140726,0
