Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,16.054,16.058,15.751,15.99,37655,0
2010-01-05,16.012,16.012,15.382,15.485,103053,0
2010-01-06,15.512,15.601,15.442,15.579,129382,0
2010-01-07,15.579,15.691,15.332,15.691,125901,0
2010-01-08,15.61,15.733,15.516,15.711,89217,0
2010-01-11,15.793,15.827,15.641,15.724,82219,0
2010-01-12,15.631,15.814,15.532,15.759,44196,0
2010-01-13,15.587,15.818,15.587,15.737,54226,0
2010-01-14,15.724,15.896,15.705,15.836,99313,0
2010-01-15,15.896,15.904,15.504,15.659,69698,0
2010-01-19,15.673,15.854,15.211,15.844,33516,0
2010-01-20,15.818,16.456,15.818,16.456,233015,0
2010-01-21,16.777,16.887,16.506,16.755,181461,0
2010-01-22,16.785,17.058,16.687,16.751,113795,0
2010-01-25,16.864,17.102,16.669,16.851,116027,0
2010-01-26,16.837,17.358,16.837,16.982,87326,0
2010-01-27,16.935,17.426,16.935,17.417,59614,0
2010-01-28,17.486,17.524,17.025,17.127,68218,0
2010-01-29,17.11,17.43,16.955,17.229,125302,0
2010-02-01,17.25,17.25,16.807,16.909,51479,0
2010-02-02,17.094,17.098,16.605,16.674,48534,0
2010-02-03,16.682,16.682,16.216,16.348,32133,0
2010-02-04,16.268,16.33,16.007,16.281,161651,0
2010-02-05,16.33,16.648,16.268,16.639,42387,0
2010-02-08,16.665,16.747,16.247,16.277,74480,0
2010-02-09,16.404,16.404,16.229,16.348,156835,0
2010-02-10,16.281,16.452,16.204,16.434,23261,0
2010-02-11,16.37,16.738,16.25,16.725,107799,0
2010-02-12,16.591,16.927,16.588,16.927,75610,0
2010-02-16,17.012,17.16,16.9,17.156,27582,0
2010-02-17,17.183,17.183,16.802,17.021,37035,0
2010-02-18,16.864,17.439,16.86,17.439,43684,0
2010-02-19,17.439,17.439,17.123,17.396,26399,0
2010-02-22,17.4,17.448,17.225,17.448,26381,0
2010-02-23,17.363,17.448,17.169,17.345,100748,0
2010-02-24,17.396,17.422,17.165,17.268,94308,0
2010-02-25,17.106,17.213,16.76,17.08,39912,0
2010-02-26,16.999,17.123,16.887,17.058,44589,0
2010-03-01,17.191,17.461,17.191,17.461,67287,0
2010-03-02,17.478,17.858,17.327,17.858,115439,0
2010-03-03,17.803,17.978,17.572,17.691,25209,0
2010-03-04,17.785,17.816,17.4,17.816,15386,0
2010-03-05,17.858,18.064,17.709,18.06,71233,0
2010-03-08,18.028,18.052,17.768,17.986,12533,0
2010-03-09,17.911,18.028,17.632,17.911,20965,0
2010-03-10,17.858,18.072,17.807,17.968,24817,0
2010-03-11,17.901,18.016,17.709,18.016,42861,0
2010-03-12,18.024,18.146,17.926,18.085,21081,0
2010-03-15,18.004,18.004,17.712,17.863,18863,0
2010-03-16,17.64,18.128,17.551,17.96,18526,0
2010-03-17,17.973,18.303,17.943,18.072,18409,0
2010-03-18,17.964,18.06,17.841,17.978,18979,0
2010-03-19,18.085,18.556,17.268,18.367,166523,0
2010-03-22,18.26,18.713,18.176,18.684,29336,0
2010-03-23,18.636,18.811,18.128,18.716,37147,0
