Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,35.133,36.268,35.044,36.228,3239898,0
2010-01-05,36.278,37.354,35.85,36.835,4582047,0
2010-01-06,36.795,37.414,36.398,36.756,2622055,0
2010-01-07,36.03,38.25,35.86,38.11,4970325,0
2010-01-08,38.21,38.21,37.364,37.822,2728506,0
2010-01-11,37.902,38.1,36.985,37.224,2419172,0
2010-01-12,37.095,37.224,36,36.398,4370765,0
2010-01-13,36.537,36.905,35.491,36.308,5452924,0
2010-01-14,36.178,36.775,35.731,36.627,3369243,0
2010-01-15,36.577,36.855,35.681,36.697,4164038,0
2010-01-19,37.075,38.729,36.865,37.772,7810053,0
2010-01-20,38.469,39.107,37.782,38.052,6638125,0
2010-01-21,38.16,38.709,36.805,36.905,4202215,0
2010-01-22,36.815,37.932,36.388,36.577,4342099,0
2010-01-25,37.065,37.065,36.158,36.208,3233566,0
2010-01-26,34.585,35.282,33.847,34.226,8570634,0
2010-01-27,34.077,34.844,33.618,34.456,4062136,0
2010-01-28,34.665,35.202,34.346,34.356,3687999,0
2010-01-29,34.396,34.505,33.578,33.638,2627314,0
2010-02-01,33.389,34.306,32.991,33.658,4734494,0
2010-02-02,33.698,35.222,33.508,35.103,4472763,0
2010-02-03,34.884,35.063,33.867,34.625,4028358,0
2010-02-04,34.495,35.501,32.961,33.389,6383620,0
2010-02-05,33.309,33.857,32.572,33.229,5381899,0
2010-02-08,33.111,33.708,32.602,32.951,2758569,0
2010-02-09,33.359,33.618,32.552,33.349,2875024,0
2010-02-10,33.19,33.369,32.443,32.931,3276599,0
2010-02-11,32.772,33.279,32.463,33.21,3049458,0
2010-02-12,32.742,32.802,32.145,32.632,4115943,0
2010-02-16,31.976,32.592,31.876,32.592,4198344,0
2010-02-17,32.503,33.588,32.503,33.061,5326778,0
2010-02-18,32.493,33.409,32.493,33.021,4603014,0
2010-02-19,32.822,32.871,32.373,32.672,2740422,0
2010-02-22,32.513,33.528,32.513,33.289,4079137,0
2010-02-23,33.021,33.21,32.493,32.871,3446848,0
2010-02-24,33.061,33.847,32.413,33.798,5197715,0
2010-02-25,33.399,34.067,32.861,33.738,4696214,0
2010-02-26,33.907,34.625,33.778,34.127,3225165,0
2010-03-01,34.127,34.854,33.897,34.446,3715471,0
2010-03-02,34.585,34.665,34.156,34.306,4194309,0
2010-03-03,34.376,34.934,34.077,34.555,3157551,0
2010-03-04,34.525,34.565,33.449,33.907,5020532,0
2010-03-05,33.987,34.685,33.847,34.635,3601806,0
2010-03-08,34.625,34.804,34.236,34.665,2356153,0
2010-03-09,33.668,34.446,33.648,33.917,3639765,0
2010-03-10,33.778,34.505,33.608,34.196,2773583,0
2010-03-11,34.047,34.854,33.748,34.814,3331313,0
2010-03-12,34.854,35.093,34.156,34.406,2442160,0
2010-03-15,34.266,34.306,33.319,34.156,2495153,0
2010-03-16,34.196,34.904,33.798,34.824,3335619,0
2010-03-17,34.954,34.954,34.286,34.695,2276171,0
2010-03-18,34.117,35.88,33.867,35.701,6039020,0
2010-03-19,35.89,37.862,35.85,36.935,7810095,0
2010-03-22,37.244,37.822,36.667,37.134,4994651,0
2010-03-23,37.274,37.324,36.527,36.795,3386002,0
2010-03-24,36.885,36.935,36.109,36.248,2627888,0
2010-03-25,36.687,36.707,35.89,35.96,3783846,0
2010-03-26,36.128,36.338,35.462,35.761,2694457,0
2010-03-29,35.9,36.288,35.641,36.208,1598081,0
2010-03-30,36.308,36.677,36.03,36.438,2414934,0
2010-03-31,36.248,36.527,35.92,36.438,2698667,0
2010-04-01,36.497,37.045,36.497,37.005,2355380,0
2010-04-05,37.184,37.463,36.825,36.855,2688343,0
2010-04-06,36.785,37.214,36.627,36.945,2019725,0
2010-04-07,36.825,36.825,35.751,36.109,3066818,0
2010-04-08,35.93,36.487,35.362,36.477,3904776,0
2010-04-09,36.408,36.557,36.01,36.487,3992200,0
2010-04-12,36.428,36.527,36.168,36.278,1871523,0
2010-04-13,36.128,36.158,35.083,35.571,4885144,0
