Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,21.611,21.746,21.356,21.553,250167,0
2010-01-05,21.649,21.687,21.32,21.483,271402,0
2010-01-06,21.611,21.933,21.47,21.843,187831,0
2010-01-07,21.838,21.972,21.635,21.972,203834,0
2010-01-08,21.829,22.135,21.692,22.066,157445,0
2010-01-11,22.27,22.473,22.083,22.284,280742,0
2010-01-12,22.135,22.144,21.701,21.776,225294,0
2010-01-13,21.783,22.01,21.739,21.987,166567,0
2010-01-14,22.135,22.614,22.038,22.583,173373,0
2010-01-15,22.607,22.702,22.174,22.607,269807,0
2010-01-19,22.695,23.243,22.489,23.243,267175,0
2010-01-20,22.921,22.921,22.426,22.688,272824,0
2010-01-21,22.825,22.882,22.091,22.204,282186,0
2010-01-22,22.256,22.256,21.396,21.446,455416,0
2010-01-25,21.446,22.3,21.435,22.152,331876,0
2010-01-26,21.807,22.489,21.664,22.174,281909,0
2010-01-27,22.112,22.158,21.546,21.568,318325,0
2010-01-28,21.709,21.821,21.304,21.546,319919,0
2010-01-29,21.709,21.98,21.327,21.342,291567,0
2010-02-01,21.419,21.963,21.396,21.829,244196,0
2010-02-02,21.963,22.215,21.763,22.12,253332,0
2010-02-03,22.001,22.174,21.933,22.12,150293,0
2010-02-04,21.746,21.933,21.186,21.275,320439,0
2010-02-05,21.483,21.483,20.617,21.32,514819,0
2010-02-08,21.223,21.649,21.015,21.133,205949,0
2010-02-09,21.32,21.763,21.254,21.692,290507,0
2010-02-10,21.672,22.152,21.672,22.066,220695,0
2010-02-11,22.106,22.833,22.03,22.764,363566,0
2010-02-12,22.562,23.243,22.426,23.212,400397,0
2010-02-16,23.469,24.081,23.446,23.625,405481,0
2010-02-17,23.752,23.752,23.13,23.174,269347,0
2010-02-18,23.334,23.46,23.011,23.348,174036,0
2010-02-19,23.243,23.563,23.063,23.422,211144,0
2010-02-22,23.81,23.81,23.197,23.311,257878,0
2010-02-23,23.311,23.431,23.174,23.183,298562,0
2010-02-24,23.054,23.603,23.025,23.505,234941,0
2010-02-25,23.235,23.61,22.921,23.587,271599,0
2010-02-26,23.51,23.961,23.258,23.81,221715,0
2010-03-01,23.884,24.919,23.884,24.873,415015,0
2010-03-02,25.12,25.381,24.516,24.596,522060,0
2010-03-03,24.523,24.88,24.523,24.596,255851,0
2010-03-04,24.576,24.656,24.179,24.419,158495,0
2010-03-05,24.507,24.963,24.499,24.567,205277,0
2010-03-08,24.687,24.798,24.483,24.576,160800,0
2010-03-09,24.358,24.791,24.358,24.432,175141,0
2010-03-10,24.582,24.955,24.378,24.902,174595,0
2010-03-11,24.618,25.203,24.612,25.172,183084,0
2010-03-12,25.089,25.723,25.089,25.361,426261,0
2010-03-15,25.293,25.352,24.867,25.129,300199,0
2010-03-16,25.113,25.794,25.113,25.731,220204,0
2010-03-17,25.74,26.109,25.74,26.041,151720,0
2010-03-18,26.166,26.174,25.54,26.056,224113,0
2010-03-19,26.166,26.271,25.731,26.049,337960,0
2010-03-22,26.092,26.371,25.675,26.228,258687,0
2010-03-23,26.115,26.496,26.115,26.339,199751,0
2010-03-24,26.158,26.652,26.056,26.585,266109,0
2010-03-25,26.802,27.013,25.614,25.66,541336,0
2010-03-26,25.802,25.802,25.293,25.549,395182,0
2010-03-29,25.517,25.78,25.009,25.06,392084,0
2010-03-30,25.268,25.42,24.955,25.337,157245,0
2010-03-31,25.427,25.582,25.263,25.404,141946,0
2010-04-01,25.748,26.535,25.688,26.466,261356,0
2010-04-05,26.521,27.013,26.521,27.013,269205,0
2010-04-06,27.154,27.162,26.906,26.99,183729,0
2010-04-07,26.888,26.921,26.301,26.48,264108,0
2010-04-08,26.354,26.354,25.809,26.207,314572,0
2010-04-09,26.092,26.363,25.553,25.847,319972,0
2010-04-12,25.688,25.876,25.42,25.479,365976,0
2010-04-13,25.433,25.433,24.732,25.025,441386,0
2010-04-14,25.06,25.329,24.947,25.073,333479,0
2010-04-15,24.941,25.427,24.941,25.073,236197,0
2010-04-16,25.135,25.135,24.387,24.822,327935,0
2010-04-19,24.483,24.49,23.961,24.462,342124,0
2010-04-20,24.732,25.427,24.618,25.337,270675,0
2010-04-21,25.42,25.622,25.216,25.433,252936,0
2010-04-22,25.427,26.278,25.142,25.926,383560,0
2010-04-23,26.043,26.367,25.762,26.289,231933,0
2010-04-26,26.371,26.528,26.301,26.316,231817,0
2010-04-27,26.166,26.242,25.411,25.472,299523,0
2010-04-28,25.337,25.508,24.894,25.337,298901,0
2010-04-29,25.458,25.763,25.248,25.487,183335,0
2010-04-30,25.549,25.723,25.21,25.293,217406,0
2010-05-03,25.285,25.646,25.268,25.433,125852,0
2010-05-04,25.248,25.248,24.483,24.695,373837,0
2010-05-05,24.111,24.319,22.852,24,900187,0
2010-05-06,23.676,23.954,18.702,22.682,1080989,0
2010-05-07,22.502,22.793,21.32,22.418,1228553,0
2010-05-10,23.931,24.124,23.311,23.46,600741,0
2010-05-11,23.422,23.704,23.07,23.092,461148,0
2010-05-12,23.704,24.147,23.469,23.975,395551,0
2010-05-13,23.697,24.221,23.661,23.783,335366,0
2010-05-14,23.579,23.625,22.614,22.99,444324,0
2010-05-17,22.921,23.025,21.754,22.046,635931,0
2010-05-18,22.562,23.243,22.112,22.232,468955,0
2010-05-19,21.987,22.398,20.901,22.277,907235,0
2010-05-20,21.435,21.933,21.097,21.441,780686,0
2010-05-21,20.974,22.188,20.81,21.865,614539,0
2010-05-24,21.821,21.933,21.396,21.419,151546,0
2010-05-25,20.848,21.419,20.423,21.419,514820,0
2010-05-26,21.873,22.144,21.403,21.746,493156,0
2010-05-27,22.448,23.287,22.292,23.243,273065,0
2010-05-28,23.318,23.668,23.033,23.197,445575,0
2010-06-01,23.19,23.19,22.3,22.315,508726,0
2010-06-02,22.434,23.183,22.277,23.168,342959,0
2010-06-03,23.168,23.355,22.695,22.937,327134,0
2010-06-04,22.517,22.859,21.902,22.112,341953,0
2010-06-07,22.247,22.502,21.865,21.873,257964,0
2010-06-08,21.881,22.24,21.8,22.083,352394,0
2010-06-09,22.434,22.652,22.001,22.204,357486,0
2010-06-10,22.741,22.997,22.614,22.846,292371,0
2010-06-11,22.682,23.258,22.489,23.227,356427,0
2010-06-14,23.54,24.188,23.54,23.676,340904,0
2010-06-15,23.908,24.394,23.783,24.282,329692,0
2010-06-16,24.221,24.44,23.954,24.305,241901,0
2010-06-17,24.171,24.873,24.171,24.695,516828,0
2010-06-18,24.618,25.24,24.582,25.135,358077,0
2010-06-21,25.411,25.861,24.947,25.151,403800,0
2010-06-22,25.104,25.263,24.194,24.282,378712,0
2010-06-23,24.312,24.312,23.146,23.712,338773,0
2010-06-24,23.767,23.843,23.383,23.579,233329,0
2010-06-25,23.422,24.448,23.422,24.081,376762,0
2010-06-28,23.743,24.104,23.579,23.697,230677,0
2010-06-29,23.161,23.19,22.204,22.398,482430,0
2010-06-30,22.311,22.956,22.188,22.403,183901,0
2010-07-01,22.277,22.531,21.635,22.456,250119,0
2010-07-02,22.517,22.741,22.247,22.367,235424,0
2010-07-06,22.489,22.755,22.135,22.465,289743,0
2010-07-07,22.489,23.843,22.489,23.796,342757,0
2010-07-08,23.827,24.483,23.827,24.013,390246,0
2010-07-09,24.162,24.483,24.057,24.237,192588,0
2010-07-12,23.983,24.291,23.641,23.876,115702,0
2010-07-13,24.291,24.296,23.908,24.214,152936,0
2010-07-14,24.214,24.664,24.041,24.543,190639,0
2010-07-15,24.626,24.626,24,24.188,150421,0
2010-07-16,23.924,23.975,22.898,23.375,303547,0
2010-07-19,23.54,23.54,23.07,23.227,221350,0
2010-07-20,22.891,23.51,22.875,23.476,196994,0
2010-07-21,23.572,23.728,23.397,23.525,197790,0
2010-07-22,23.76,24.664,23.76,24.559,297470,0
2010-07-23,24.567,25.151,24.364,25.001,404637,0
2010-07-26,25.189,25.487,25.113,25.189,244543,0
2010-07-27,25.549,25.549,24.76,24.836,177795,0
2010-07-28,24.977,24.977,24,24.124,126932,0
2010-07-29,24.378,24.425,23.654,23.862,150217,0
2010-07-30,23.525,23.869,23.505,23.682,203798,0
2010-08-02,24.013,24.229,23.939,24.162,171680,0
2010-08-03,24.291,24.364,23.851,24.013,144098,0
2010-08-04,24.117,24.64,24.022,24.582,206422,0
2010-08-05,24.523,24.64,24.291,24.576,195783,0
2010-08-06,24.221,24.432,23.991,24.358,127723,0
2010-08-09,24.425,24.836,24.35,24.798,146991,0
2010-08-10,24.26,24.86,24.2,24.783,208956,0
2010-08-11,24.034,24.312,23.939,24,217910,0
2010-08-12,23.783,24.049,23.572,23.983,166636,0
2010-08-13,24.188,24.64,24.162,24.296,115399,0
2010-08-16,24.034,24.523,24.034,24.425,117479,0
2010-08-17,24.507,24.873,24.507,24.775,213282,0
2010-08-18,24.664,24.934,24.499,24.836,93678,0
2010-08-19,24.851,25.189,24.467,25.001,226417,0
2010-08-20,24.919,25.053,24.612,25.04,148994,0
2010-08-23,25.046,25.24,24.335,24.523,310878,0
2010-08-24,24.155,24.194,23.736,23.835,344921,0
2010-08-25,23.69,23.783,23.212,23.712,298052,0
2010-08-26,23.975,24.358,23.851,24.171,210296,0
2010-08-27,24.274,24.775,23.916,24.746,176767,0
2010-08-30,24.709,24.836,24.523,24.709,161712,0
2010-08-31,24.611,24.876,24.374,24.464,186347,0
2010-09-01,24.746,25.158,24.746,24.844,187977,0
2010-09-02,24.701,25.009,24.576,24.963,167880,0
2010-09-03,25.21,25.411,24.844,25.001,225988,0
2010-09-07,24.86,24.86,24.312,24.342,158114,0
