Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,160.74,163.86,160.67,163.86,8313,0
2010-01-05,163.6,168.33,163.02,168,23517,0
2010-01-06,166.73,173.19,164.56,173.18,28631,0
2010-01-07,172.51,177.3,171.66,172.1,21936,0
2010-01-08,170.18,173.3,167.92,170.73,10458,0
2010-01-11,172.96,173.46,168.06,172.18,6107,0
2010-01-12,169.35,172.92,169.35,171.61,4297,0
2010-01-13,166.76,173.04,166.76,172.49,6380,0
2010-01-14,172.58,173.66,169.61,173.45,7004,0
2010-01-15,171.56,173.12,167.15,170.55,22925,0
2010-01-19,168.75,172.45,168.75,172.17,9926,0
2010-01-20,171.99,172.22,169.99,170.42,4554,0
2010-01-21,169.06,170.06,164.03,168.69,15375,0
2010-01-22,166.95,169.8,166.95,167.52,5372,0
2010-01-25,168.19,172.77,168.19,170.32,3602,0
2010-01-26,167.98,172.98,165.8,166.75,6182,0
2010-01-27,165.78,169.7,165.78,169.7,4981,0
2010-01-28,170.92,170.92,165.77,166.39,3702,0
2010-01-29,166.56,166.99,161.27,161.6,25185,0
2010-02-01,164.19,168.36,164.19,164.94,44702,0
2010-02-02,166.65,167.7,164.3,166.02,30590,0
2010-02-03,168.65,168.65,164.79,165.77,28571,0
2010-02-04,166.46,166.46,162.11,162.11,39196,0
2010-02-05,162.84,167,158.31,163.97,58430,0
2010-02-08,164.99,165.68,163.05,163.05,22751,0
2010-02-09,164.21,168.49,162.68,163.82,29262,0
2010-02-10,164.3,165.64,163.23,165.64,6658,0
2010-02-11,165.76,166.45,164.58,165.65,4079,0
2010-02-12,163.82,165.94,163.06,165.94,14148,0
2010-02-16,168.66,169.47,167.3,169.47,8288,0
2010-02-17,168.95,169.49,166.79,169.08,5002,0
2010-02-18,168.5,170.4,166.14,168.51,16087,0
2010-02-19,168.76,169.83,167.76,169.24,6495,0
2010-02-22,170.19,170.92,167.35,170.59,2392,0
2010-02-23,170.55,174.57,169.83,174.57,25132,0
2010-02-24,174.57,177.11,172.84,175.01,9548,0
2010-02-25,172.71,176.27,172.16,174.44,8725,0
2010-02-26,173.76,176.37,173.29,176.36,11958,0
2010-03-01,176.46,178.12,173.11,173.95,19890,0
2010-03-02,175.7,176.26,173.46,174.21,15554,0
2010-03-03,174.02,175.82,172.6,173.46,18821,0
2010-03-04,174.72,174.72,173.46,174.04,8148,0
2010-03-05,174.17,179.23,174.06,178.66,13502,0
2010-03-08,179.05,191.58,179.05,189.52,36582,0
2010-03-09,189.32,194.76,186.41,193.33,24904,0
2010-03-10,192.44,194.81,190.3,192.75,15415,0
2010-03-11,192.47,193.44,189.06,192.75,13717,0
2010-03-12,192.42,194.07,191.59,192.34,10556,0
2010-03-15,191.02,195.6,189.95,193.97,25712,0
2010-03-16,193.72,195.46,190.77,193.96,19074,0
2010-03-17,194.25,204.94,194.25,204.29,23626,0
2010-03-18,204.29,204.6,200.89,201.88,12701,0
2010-03-19,200.79,205.72,197.45,197.45,23788,0
2010-03-22,197.69,202.81,197.18,198.91,12496,0
2010-03-23,200.54,201.05,198.05,198.55,4068,0
2010-03-24,198.54,200.71,196.09,196.58,7464,0
2010-03-25,198.3,200.42,196.09,196.87,14176,0
