Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.2467,4.4754,4.187,4.4754,1670,0
2010-01-05,4.4754,4.4754,4.2267,4.2267,4224,0
2010-01-06,4.4754,4.4754,4.366,4.366,906,0
2010-01-07,4.366,4.366,4.2964,4.2964,503,0
2010-01-08,4.2864,4.2864,4.2864,4.2864,100,0
2010-01-11,4.3262,4.4754,4.3262,4.4654,603,0
2010-01-12,4.4654,4.4654,4.2467,4.2566,3672,0
2010-01-13,4.2566,4.4654,4.2467,4.366,778,0
2010-01-15,4.2068,4.2068,4.2068,4.2068,663,0
2010-01-19,4.4654,4.4654,4.366,4.3759,1809,0
2010-01-20,4.2267,4.2267,4.2267,4.2267,403,0
2010-01-21,4.2267,4.2267,4.2267,4.2267,403,0
2010-01-22,4.2267,4.2467,4.1273,4.1273,2112,0
2010-01-25,3.7692,3.9582,3.7692,3.9582,1206,0
2010-01-26,3.9682,3.9682,3.7792,3.7792,1809,0
2010-01-27,3.9185,3.9185,3.7095,3.7095,8464,0
2010-01-29,3.7295,3.7295,3.7195,3.7195,503,0
2010-02-01,3.7095,4.4257,3.7095,4.4157,13023,0
2010-02-02,4.4257,4.4257,4.4257,4.4257,1206,0
2010-02-03,3.8389,4.5549,3.8389,4.5549,8453,0
2010-02-05,3.7892,4.4754,3.6499,4.4157,2552,0
2010-02-09,4.6146,4.6146,3.9682,4.2168,4409,0
2010-02-10,4.5748,4.5748,3.7394,3.8389,29272,0
2010-02-11,3.8986,3.9483,3.8091,3.9483,1876,0
2010-02-12,3.8189,4.1074,3.7295,3.9383,12627,0
2010-02-16,4.1472,4.2765,3.8289,3.988,3318,0
2010-02-17,4.2168,4.3958,4.2068,4.2168,3521,0
2010-02-18,4.2168,4.2267,4.0776,4.0776,2665,0
2010-02-19,3.9781,3.998,3.9781,3.988,1741,0
2010-02-22,3.9781,3.9781,3.9781,3.9781,1752,0
2010-02-23,3.9283,3.9781,3.7095,3.8886,2498,0
2010-02-24,3.8786,3.8986,3.7991,3.8986,850,0
2010-02-26,3.7593,3.7892,3.7593,3.7892,200,0
2010-03-01,3.7593,3.8389,3.4808,3.6001,21967,0
2010-03-02,3.7991,3.8289,3.7792,3.7792,1006,0
2010-03-03,3.64,3.7295,3.64,3.7295,1470,0
2010-03-04,3.8289,3.8389,3.6798,3.7692,6245,0
2010-03-05,3.7692,3.8786,3.7692,3.8786,3098,0
2010-03-08,3.8786,3.9781,3.8786,3.9781,2665,0
2010-03-10,4.177,4.2168,3.9781,3.988,18295,0
2010-03-11,4.1671,4.1671,3.998,3.998,200,0
2010-03-12,4.0477,4.1571,3.988,4.1571,946,0
2010-03-15,4.0676,4.0875,4.008,4.0875,906,0
2010-03-16,4.4356,4.4356,4.3361,4.3361,453,0
2010-03-17,4.3262,4.3759,4.2267,4.3759,4367,0
2010-03-18,4.4754,4.4754,4.187,4.2964,5481,0
2010-03-19,4.0776,4.2267,3.988,4.1472,7088,0
2010-03-22,4.2267,4.2267,4.1472,4.1969,1537,0
2010-03-24,4.0377,4.3958,4.0377,4.3958,1561,0
2010-03-25,4.3262,4.3759,4.3262,4.3361,3100,0
2010-03-26,4.2267,4.2267,4.2267,4.2267,1270,0
2010-03-29,4.0974,4.724,4.0279,4.4754,40355,0
2010-03-30,4.6643,5.4699,4.6643,5.3705,24144,0
2010-03-31,5.3506,6.0269,5.3306,5.8081,22460,0
2010-04-01,5.9672,6.2655,5.8678,5.8678,3580,0
2010-04-05,5.8678,7.6081,5.8678,6.9617,38454,0
2010-04-06,7.0512,7.8568,6.6633,7.6677,87702,0
2010-04-07,7.8269,7.9562,7.4589,7.8269,26638,0
2010-04-08,7.4889,7.9462,6.9617,7.4589,28554,0
2010-04-09,7.5186,7.7574,7.0313,7.2601,4454,0
2010-04-12,7.2601,7.8071,6.6136,7.5783,31489,0
2010-04-13,7.4192,7.5783,7.2104,7.2302,9757,0
2010-04-14,6.8622,7.9362,6.8622,7.6578,32242,0
2010-04-15,7.4192,7.9065,7.2203,7.618,12457,0
2010-04-16,7.5086,7.5386,7.0611,7.1507,5224,0
2010-04-19,7.27,7.4092,6.6236,6.7727,2328,0
2010-04-20,6.9219,6.9617,6.4744,6.4942,4301,0
2010-04-21,6.6136,7.3794,6.5042,7.0711,19186,0
2010-04-22,6.9518,7.2401,6.8622,7.1606,3993,0
2010-04-23,6.9716,7.1606,6.9617,6.9617,1326,0
2010-04-26,7.1606,8.364,7.1606,8.1551,19229,0
2010-04-27,7.9562,8.0059,7.3595,7.6081,11290,0
2010-04-28,7.648,7.9165,7.3595,7.8568,13508,0
2010-04-29,7.9065,7.9562,7.5584,7.6877,10216,0
2010-04-30,7.9562,7.9562,7.2104,7.3396,6895,0
2010-05-03,7.6677,7.8865,7.4589,7.7574,10145,0
2010-05-04,7.4689,7.8865,7.27,7.7274,11893,0
2010-05-05,7.4689,8.2048,7.4589,7.6877,8578,0
2010-05-06,7.7574,9.1994,7.7077,8.6126,49063,0
2010-05-07,8.6623,8.9508,8.5729,8.5729,6680,0
2010-05-10,8.0556,9.1497,7.8668,8.1551,7541,0
2010-05-11,7.9562,7.9959,7.8865,7.8865,1006,0
2010-05-12,7.9562,7.9562,7.9562,7.9562,303,0
2010-05-13,7.7971,8.0259,7.7374,8.0259,523,0
2010-05-14,7.9462,8.4137,7.618,8.0955,4169,0
2010-05-17,8.0059,8.4535,7.9762,8.4137,788,0
2010-05-18,8.2645,8.3441,7.9662,8.3242,1946,0
2010-05-19,8.0556,8.9109,7.8965,8.3341,4024,0
2010-05-20,7.9959,8.3838,7.8568,8.3838,3115,0
2010-05-21,8.2347,8.3242,7.9562,8.3242,2733,0
2010-05-24,7.4589,8.1353,7.4589,8.1353,1129,0
2010-05-25,7.4987,7.4987,7.0114,7.1904,6187,0
2010-05-26,7.4589,7.4589,7.2104,7.2104,2659,0
2010-05-27,7.3098,7.3098,6.9617,7.1705,2840,0
2010-05-28,7.1606,7.1606,7.1606,7.1606,187,0
2010-06-01,6.5738,7.2104,6.5639,6.912,3591,0
2010-06-02,7.1606,7.2799,6.912,6.912,1344,0
2010-06-03,6.9617,6.9617,6.9617,6.9617,100,0
2010-06-04,6.8722,7.7574,6.8622,7.7574,4444,0
2010-06-07,7.4589,7.9562,7.4589,7.5584,4292,0
2010-06-08,6.8622,7.0114,6.713,6.8224,1709,0
2010-06-09,6.6036,6.8224,6.5937,6.8224,803,0
2010-06-10,6.6236,7.2004,6.6236,6.8622,3118,0
2010-06-11,6.733,6.8224,6.5738,6.713,2112,0
2010-06-14,7.1507,7.1805,6.6435,6.6435,1306,0
2010-06-15,6.5838,7.4092,6.5738,6.8224,8139,0
2010-06-16,6.5937,6.723,6.5838,6.713,906,0
2010-06-17,6.9418,7.3595,6.9219,7.0114,8431,0
2010-06-18,6.9617,6.9617,6.9617,6.9617,346,0
2010-06-21,7.1407,7.1606,7.0114,7.0114,2800,0
2010-06-22,7.0213,7.1606,6.9617,6.9617,5720,0
2010-06-23,7.0114,7.0114,6.8921,6.8921,527,0
2010-06-25,6.9617,6.9716,6.5738,6.5738,2686,0
2010-06-28,6.5738,7.1606,6.5639,7.1208,5546,0
2010-06-29,7.1606,7.1606,7.0611,7.0611,316,0
2010-06-30,6.9617,6.9617,6.9617,6.9617,355,0
2010-07-06,6.9617,6.9617,6.6435,6.9617,1409,0
2010-07-07,6.6733,6.8622,6.6633,6.733,2306,0
2010-07-08,6.6633,6.8622,6.5639,6.6136,4675,0
2010-07-12,6.5639,6.5937,6.4247,6.5937,2916,0
2010-07-13,6.5738,6.6036,6.0169,6.2457,5434,0
2010-07-14,6.5241,6.5341,5.7981,5.7981,3266,0
2010-07-16,6.5341,6.5341,6.0666,6.1163,1268,0
2010-07-19,6.2157,6.2157,6.1561,6.1561,553,0
2010-07-20,6.0666,6.0666,5.7682,5.7682,2112,0
2010-07-21,6.2655,6.5838,5.8081,5.9672,4347,0
2010-07-22,6.0566,6.0666,6.0566,6.0666,503,0
2010-07-26,5.9672,6.912,5.9672,6.365,13017,0
2010-07-27,6.4744,6.4942,6.4345,6.4942,1609,0
2010-07-28,6.365,6.365,6.0069,6.1263,5781,0
2010-07-29,6.0269,6.1163,5.649,5.7584,2576,0
2010-07-30,5.6688,6.0965,5.6688,5.9175,3678,0
2010-08-02,5.7981,5.7981,5.7981,5.7981,100,0
2010-08-03,5.6987,5.9075,5.6588,5.6588,1206,0
2010-08-04,5.4102,5.4102,5.4102,5.4102,1006,0
2010-08-05,5.2611,5.2611,5.2212,5.2212,2212,0
2010-08-06,5.271,5.271,5.2212,5.2212,353,0
2010-08-09,5.1616,5.1616,4.9727,4.9727,1609,0
2010-08-10,5.0025,5.0025,5.0025,5.0025,212,0
2010-08-11,5.271,5.271,4.9826,4.9826,753,0
2010-08-12,4.9627,4.9627,4.8731,4.8731,3318,0
2010-08-13,4.8731,4.8731,4.7837,4.7837,303,0
2010-08-16,4.724,4.7637,4.6246,4.6842,3017,0
2010-08-17,4.8731,5.7981,4.8731,5.4699,6318,0
2010-08-19,5.46,5.7981,5.46,5.4699,1006,0
2010-08-20,5.4699,5.4699,5.46,5.4699,1877,0
