Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,39.37,40.386,39.37,40.277,2776338,0
2010-01-05,40.208,41.555,39.845,41.446,4683253,0
2010-01-06,41.876,42.19,41.25,41.81,3455543,0
2010-01-07,41.835,42.333,41.488,42.257,3269343,0
2010-01-08,42.046,42.046,41.276,41.835,2594388,0
2010-01-11,42.222,42.994,42.088,42.937,3365544,0
2010-01-12,43.511,43.79,42.563,42.716,4545625,0
2010-01-13,42.86,43.282,42.698,43.181,3014124,0
2010-01-14,43.315,43.851,42.911,43.747,2677321,0
2010-01-15,43.646,43.798,42.904,43.273,3513341,0
2010-01-19,43.434,44.163,43.129,44.113,3854798,0
2010-01-20,43.843,43.843,42.967,43.306,3132486,0
2010-01-21,43.595,43.637,42.418,42.734,4797333,0
2010-01-22,42.579,42.86,41.488,41.573,4946022,0
2010-01-25,42.343,42.96,42.343,42.485,5841594,0
2010-01-26,42.317,43.181,42.028,42.096,5807671,0
2010-01-27,42.114,42.47,41.546,42.173,4932993,0
2010-01-28,42.63,42.741,41.326,41.648,4971194,0
2010-01-29,41.962,42.208,40.809,41.006,4999032,0
2010-02-01,41.141,41.884,41.141,41.641,4055751,0
2010-02-02,41.783,42.19,41.242,42.079,5913439,0
2010-02-03,42.894,43.943,42.766,43.129,7038194,0
2010-02-04,42.716,42.927,40.836,40.896,6432174,0
2010-02-05,40.989,41.326,38.908,40.343,10620274,0
2010-02-08,40.395,40.457,38.838,38.908,7752833,0
2010-02-09,39.54,40.343,38.764,39.845,6587383,0
2010-02-10,39.911,40.412,39.211,39.886,3947235,0
2010-02-11,39.674,40.327,39.042,40.101,3916493,0
2010-02-12,39.796,39.974,38.838,39.911,6133099,0
2010-02-16,40.234,40.962,39.921,40.853,3708398,0
2010-02-17,41.351,41.599,40.921,41.269,3398608,0
2010-02-18,40.853,41.537,40.683,41.359,2854318,0
2010-02-19,41.215,41.742,40.733,41.522,4254346,0
2010-02-22,41.725,41.81,41.319,41.589,3272749,0
2010-02-23,41.648,41.792,40.466,40.752,3415222,0
2010-02-24,40.843,41.7,40.843,41.546,2707832,0
2010-02-25,40.971,41.707,40.6,41.648,3249622,0
2010-02-26,41.613,41.944,41.344,41.87,2777537,0
2010-03-01,42.046,42.369,41.935,42.352,3154107,0
2010-03-02,42.485,42.63,42.105,42.284,2814946,0
2010-03-03,42.361,42.808,42.324,42.478,2995360,0
2010-03-04,42.605,42.943,42.547,42.815,3010680,0
2010-03-05,43.181,43.707,42.682,43.613,3057371,0
2010-03-08,43.698,44.028,43.595,43.774,2603086,0
2010-03-09,43.629,43.756,43.112,43.394,2625234,0
2010-03-10,43.57,44.45,43.249,44.426,4242006,0
2010-03-11,44.265,44.571,43.952,44.563,2946915,0
2010-03-12,44.782,44.883,44.24,44.611,2223049,0
2010-03-15,44.458,44.849,44.24,44.681,2954547,0
2010-03-16,44.857,45.508,44.663,45.467,2815162,0
2010-03-17,45.789,46.568,45.595,46.264,3196711,0
2010-03-18,46.337,46.425,46.059,46.416,2835592,0
2010-03-19,46.641,46.737,45.774,45.806,4397923,0
2010-03-22,45.298,45.604,44.926,45.604,2535141,0
2010-03-23,45.035,45.324,44.545,45.298,4490782,0
2010-03-24,45.221,45.619,45.035,45.425,2780417,0
2010-03-25,45.729,45.976,44.976,45.051,3207101,0
2010-03-26,45.162,45.774,45.051,45.273,2841542,0
2010-03-29,45.476,45.729,45.281,45.425,2779723,0
2010-03-30,45.486,45.677,45.187,45.542,3219501,0
2010-03-31,45.265,45.99,45.265,45.967,3724432,0
2010-04-01,46.337,46.712,46.086,46.346,2676402,0
2010-04-05,46.632,47.007,46.48,47.007,2457318,0
2010-04-06,46.756,47.516,46.668,47.381,2895433,0
2010-04-07,47.245,47.245,46.442,46.803,3221664,0
2010-04-08,46.577,47.117,46.449,46.908,3291947,0
2010-04-09,47.024,47.213,46.612,47.213,2200914,0
2010-04-12,47.347,47.372,46.932,47.042,2672897,0
2010-04-13,46.957,47.101,46.434,46.965,2869123,0
2010-04-14,47.329,47.89,47.069,47.89,2725070,0
2010-04-15,47.439,47.652,46.765,46.965,3823068,0
2010-04-16,46.728,46.917,45.501,46.077,5742829,0
2010-04-19,45.611,46.28,45.434,46.22,3119638,0
2010-04-20,46.465,46.908,46.337,46.838,2574095,0
2010-04-21,46.982,47.204,45.839,46.355,2813452,0
2010-04-22,46.025,46.272,45.298,46.23,2892562,0
2010-04-23,46.264,47.076,45.99,46.965,3035519,0
2010-04-26,46.925,47.085,46.289,46.337,0,0
2010-04-27,46.033,46.043,44.205,44.376,4999756,0
2010-04-28,45.83,45.924,41.26,42.021,17681909,0
2010-04-29,43.029,44.511,42.757,44.305,11395434,0
2010-04-30,44.07,44.331,43.121,43.146,5289360,0
2010-05-03,43.519,43.807,43.047,43.547,3784237,0
2010-05-04,42.757,42.757,40.691,41.336,11451507,0
2010-05-05,40.691,41.783,40.005,40.759,7686791,0
2010-05-06,40.522,41.504,35.974,39.185,12006018,0
2010-05-07,39.169,39.37,36.746,37.483,13389277,0
2010-05-10,40.234,42.672,37.687,42.124,16308409,0
2010-05-11,41.319,42.547,40.945,41.437,6230627,0
2010-05-12,41.537,42.495,41.276,42.369,5209115,0
2010-05-13,42.418,42.418,40.989,40.997,3296087,0
2010-05-14,40.522,40.563,38.102,38.862,10269806,0
2010-05-17,38.449,39.169,37.789,38.921,6283096,0
2010-05-18,40.369,40.369,37.687,38.111,7857867,0
2010-05-19,37.847,38.261,36.509,37.543,9122037,0
2010-05-20,36.477,36.638,34.908,35.24,8727292,0
2010-05-21,34.484,37.135,34.299,36.737,11836674,0
2010-05-24,36.813,36.813,35.697,35.747,6539043,0
2010-05-25,34.697,36.046,34.139,35.974,7623868,0
2010-05-26,36.813,37.287,36.028,36.206,7450935,0
2010-05-27,37.253,38.88,36.974,38.802,8536663,0
2010-05-28,38.819,38.829,37.341,37.508,5965580,0
2010-06-01,36.942,37.789,36.406,36.518,5433243,0
2010-06-02,36.84,37.83,36.27,37.796,5901433,0
2010-06-03,37.905,38.161,36.965,37.645,3724695,0
2010-06-04,36.189,36.79,34.748,34.993,7929026,0
2010-06-07,35.41,35.618,34.189,34.274,7276495,0
2010-06-08,34.484,35.391,33.792,35.357,7939838,0
2010-06-09,35.706,36.145,34.748,34.9,6531304,0
2010-06-10,35.484,36.289,35.331,36.222,4842124,0
2010-06-11,35.273,36.279,35.273,36.23,3610684,0
2010-06-14,36.262,36.89,35.806,35.974,4459054,0
2010-06-15,35.993,37.695,35.993,37.575,6406605,0
