Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.341,12.459,12.267,12.403,5209381,0
2010-01-05,12.323,12.597,12.241,12.413,5939973,0
2010-01-06,12.477,12.787,12.422,12.631,6513686,0
2010-01-07,12.413,12.514,12.286,12.368,7561231,0
2010-01-08,12.542,12.542,12.204,12.524,4936067,0
2010-01-11,12.796,12.796,12.496,12.65,4013993,0
2010-01-12,12.259,12.468,12.023,12.133,7806333,0
2010-01-13,12.296,12.358,11.921,12.341,6831570,0
2010-01-14,12.142,12.385,12.133,12.213,3893669,0
2010-01-15,12.086,12.168,11.968,12.077,5153484,0
2010-01-19,11.887,12.194,11.887,12.133,4515765,0
2010-01-20,11.686,11.784,11.32,11.748,10143507,0
2010-01-21,11.621,11.775,11.212,11.221,9982420,0
2010-01-22,10.974,11.32,10.848,11.246,9665077,0
2010-01-25,11.574,11.584,11.175,11.284,7051595,0
2010-01-26,11.058,11.458,11.03,11.157,5527254,0
2010-01-27,11.011,11.166,10.866,11.048,7525940,0
2010-01-28,11.139,11.139,10.674,10.957,7665591,0
2010-01-29,10.802,10.876,10.391,10.4,8230026,0
2010-02-01,10.674,11.02,10.665,11.02,6161737,0
2010-02-02,11.246,11.312,10.974,11.048,5583182,0
2010-02-03,10.91,10.91,10.61,10.876,9984393,0
2010-02-04,10.429,10.457,9.909,10.146,18303289,0
2010-02-05,10.291,10.582,9.955,10.582,11773375,0
2010-02-08,10.41,10.592,10.182,10.2,7020476,0
2010-02-09,10.355,10.655,10.246,10.502,12455209,0
2010-02-10,10.53,10.592,10.227,10.457,6389695,0
2010-02-11,10.502,10.857,10.391,10.848,8322942,0
2010-02-12,10.646,10.885,10.502,10.802,6091323,0
2010-02-16,11.212,11.274,11.076,11.193,5863552,0
2010-02-17,11.32,11.349,10.81,10.983,6790889,0
2010-02-18,11.093,11.175,10.948,11.066,4871761,0
2010-02-19,10.876,11.03,10.802,10.885,4547457,0
2010-02-22,10.81,10.885,10.556,10.655,5018660,0
2010-02-23,10.646,10.702,10.11,10.163,8627143,0
2010-02-24,10.2,10.329,10.01,10.092,9308525,0
2010-02-25,10.029,10.429,9.963,10.41,8929787,0
2010-02-26,10.438,10.547,10.301,10.465,4826188,0
2010-03-01,10.474,10.592,10.373,10.53,5141873,0
2010-03-02,10.665,10.983,10.619,10.901,7240727,0
2010-03-03,11.175,11.293,11.02,11.166,7253245,0
2010-03-04,11.193,11.221,10.967,11.093,5157471,0
2010-03-05,11.039,11.32,11.039,11.212,3696466,0
2010-03-08,11.385,11.439,11.175,11.193,5182373,0
2010-03-09,11.093,11.157,10.974,11.076,3968591,0
2010-03-10,11.166,11.212,10.866,10.993,5082242,0
2010-03-11,10.857,10.993,10.729,10.993,4416481,0
2010-03-12,11.048,11.139,10.876,10.876,5137105,0
2010-03-15,10.929,10.967,10.758,10.893,3327067,0
2010-03-16,11.093,11.246,11.039,11.237,4532593,0
2010-03-17,11.358,11.439,11.246,11.33,5109164,0
2010-03-18,11.349,11.512,11.23,11.403,4893564,0
2010-03-19,11.376,11.421,11.13,11.202,9095928,0
2010-03-22,11.048,11.349,10.974,11.339,4365752,0
2010-03-23,11.284,11.475,11.193,11.376,4974378,0
2010-03-24,11.121,11.212,11.011,11.039,7680323,0
2010-03-25,11.121,11.193,10.893,10.901,6529677,0
2010-03-26,10.957,11.175,10.848,11.066,7820334,0
2010-03-29,11.13,11.312,11.093,11.212,4951989,0
2010-03-30,11.32,11.339,11.066,11.212,4399927,0
2010-03-31,11.339,11.574,11.32,11.493,6039738,0
2010-04-01,11.549,11.722,11.493,11.686,6502319,0
2010-04-05,11.731,11.95,11.603,11.83,8092715,0
2010-04-06,11.748,12.068,11.686,11.914,5033623,0
2010-04-07,11.906,12.095,11.859,12.049,6861946,0
2010-04-08,11.986,12.03,11.896,11.931,4814750,0
2010-04-09,12.058,12.168,11.95,12.086,5080674,0
2010-04-12,12.04,12.077,11.84,11.877,4590106,0
2010-04-13,11.84,11.859,11.549,11.722,5873768,0
2010-04-14,11.868,12.004,11.775,11.94,3927029,0
2010-04-15,11.822,12.023,11.794,11.877,5023546,0
2010-04-16,11.731,11.767,11.183,11.449,9336657,0
2010-04-19,11.439,11.512,11.303,11.475,5606955,0
2010-04-20,11.593,11.658,11.411,11.43,2857931,0
2010-04-21,11.549,11.704,11.512,11.631,4585936,0
2010-04-22,11.584,11.767,11.466,11.748,5703256,0
2010-04-23,11.632,12.017,11.595,11.972,3992383,0
2010-04-26,11.977,12.023,11.784,11.84,0,0
2010-04-27,11.677,11.996,11.568,11.887,8137276,0
2010-04-28,11.741,12.194,11.677,12.095,10344242,0
2010-04-29,12.068,12.251,11.996,12.077,6438604,0
2010-04-30,12.15,12.332,12.058,12.241,8026105,0
2010-05-03,12.251,12.313,11.977,12.04,4336334,0
2010-05-04,12.142,12.142,11.704,12.04,7701024,0
2010-05-05,11.731,12.086,11.667,11.94,7779516,0
