Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.076,15.215,15.029,15.105,695182,0
2010-01-05,14.819,15.069,14.694,14.943,1710407,0
2010-01-06,14.928,15.246,14.888,15.162,1474458,0
2010-01-07,15.122,15.223,14.96,15.013,593800,0
2010-01-08,14.952,15.069,14.912,15.053,691285,0
2010-01-11,15.037,15.255,15.021,15.215,764288,0
2010-01-12,15.193,15.285,15.084,15.153,717025,0
2010-01-13,15.146,15.294,15.091,15.232,622383,0
2010-01-14,15.146,15.146,14.819,14.896,1975721,0
2010-01-15,14.724,14.765,14.493,14.672,1964060,0
2010-01-19,14.655,14.851,14.64,14.851,846093,0
2010-01-20,14.733,14.757,14.609,14.724,905230,0
2010-01-21,14.765,14.834,14.47,14.539,1115572,0
2010-01-22,14.562,14.562,14.191,14.205,1588689,0
2010-01-25,14.313,14.369,14.127,14.227,790798,0
2010-01-26,14.227,14.268,14.018,14.184,1215687,0
2010-01-27,14.159,14.159,13.887,14.066,1940816,0
2010-01-28,14.09,14.135,13.917,14.002,1136630,0
2010-01-29,13.981,14.167,13.879,13.879,1320822,0
2010-02-01,13.879,13.949,13.748,13.872,1051666,0
2010-02-02,13.872,13.958,13.67,13.949,1199871,0
2010-02-03,13.887,13.958,13.799,13.909,1188127,0
2010-02-04,13.816,13.857,13.637,13.637,1432610,0
2010-02-05,13.606,13.69,13.376,13.561,1033665,0
2010-02-08,13.536,13.662,13.485,13.544,1083811,0
2010-02-09,13.614,13.763,13.544,13.614,951506,0
2010-02-10,13.561,13.707,13.469,13.631,1332583,0
2010-02-11,13.623,13.857,13.504,13.739,1207081,0
2010-02-12,13.597,13.739,13.561,13.739,1072429,0
2010-02-16,13.849,14.002,13.825,13.988,532078,0
2010-02-17,13.988,14.035,13.909,13.988,872913,0
2010-02-18,14.009,14.096,13.981,14.009,774773,0
2010-02-19,14.002,14.184,14.002,14.184,638328,0
2010-02-22,14.175,14.236,14.135,14.159,597264,0
2010-02-23,14.184,14.211,14.042,14.09,879777,0
2010-02-24,14.009,14.042,13.832,14.002,903620,0
2010-02-25,13.872,14.002,13.748,13.994,933700,0
2010-02-26,14.018,14.018,13.748,13.84,1950546,0
2010-03-01,13.832,13.981,13.785,13.917,1208224,0
2010-03-02,13.9,14.026,13.832,13.909,979912,0
2010-03-03,13.893,13.949,13.771,13.816,886846,0
2010-03-04,13.799,13.893,13.678,13.763,1254906,0
2010-03-05,13.865,14.159,13.808,14.111,2266538,0
2010-03-08,14.104,14.369,14.104,14.369,1482761,0
2010-03-09,14.284,14.369,14.135,14.268,1111377,0
2010-03-10,14.277,14.3,14.175,14.3,904371,0
2010-03-11,14.268,14.378,14.244,14.378,893277,0
2010-03-12,14.378,14.414,14.306,14.378,814608,0
2010-03-15,14.361,14.436,14.292,14.43,610787,0
2010-03-16,14.479,14.672,14.461,14.655,750873,0
2010-03-17,14.64,14.788,14.64,14.765,720819,0
2010-03-18,14.765,14.904,14.632,14.75,816862,0
2010-03-19,14.779,14.881,14.632,14.733,1160934,0
2010-03-22,14.724,14.742,14.539,14.562,615742,0
2010-03-23,14.554,14.664,14.445,14.64,575067,0
2010-03-24,14.571,14.602,14.337,14.337,960217,0
2010-03-25,14.43,14.43,14.159,14.159,1055580,0
2010-03-26,14.159,14.251,14.111,14.227,995810,0
2010-03-29,14.227,14.32,14.167,14.284,830955,0
2010-03-30,14.251,14.378,14.251,14.352,942356,0
2010-03-31,14.344,14.547,14.284,14.43,955828,0
2010-04-01,14.47,14.624,14.47,14.609,820657,0
2010-04-05,14.609,14.649,14.53,14.632,955918,0
2010-04-06,14.493,14.75,14.493,14.75,1065197,0
2010-04-07,14.694,14.703,14.609,14.687,936949,0
2010-04-08,14.609,14.687,14.539,14.554,1107613,0
2010-04-09,14.554,14.819,14.524,14.788,1139489,0
2010-04-12,14.765,14.851,14.711,14.75,920671,0
2010-04-13,14.711,14.724,14.562,14.594,634513,0
2010-04-14,14.594,14.703,14.493,14.554,556981,0
2010-04-15,14.493,14.554,14.453,14.516,752093,0
2010-04-16,14.516,14.588,14.445,14.53,1084045,0
2010-04-19,14.547,14.594,14.487,14.579,2353778,0
2010-04-20,14.594,14.779,14.579,14.773,710151,0
2010-04-21,14.804,14.851,14.711,14.75,484619,0
2010-04-22,14.64,14.779,14.594,14.779,391334,0
2010-04-23,14.788,14.826,14.694,14.788,776070,0
2010-04-26,14.804,14.92,14.733,14.773,637436,0
2010-04-27,14.75,14.881,14.602,14.64,769254,0
2010-04-28,14.655,14.811,14.547,14.811,723608,0
2010-04-29,14.904,14.96,14.795,14.867,650070,0
2010-04-30,14.843,15.153,14.834,15.021,1676740,0
2010-05-03,15.076,15.276,15.029,15.255,855999,0
2010-05-04,14.928,15.069,14.765,14.834,994227,0
2010-05-05,14.711,14.874,14.68,14.804,1483543,0
2010-05-06,14.765,14.851,13.528,14.479,1873303,0
2010-05-07,14.386,14.562,13.958,14.018,2028257,0
2010-05-10,14.422,14.43,14.143,14.393,1322481,0
2010-05-11,14.292,14.624,14.268,14.501,1049030,0
2010-05-12,14.554,14.664,14.422,14.624,1143423,0
2010-05-13,14.571,14.757,14.53,14.547,1193228,0
2010-05-14,14.436,14.632,14.361,14.422,928478,0
2010-05-17,14.445,14.524,14.205,14.453,722631,0
2010-05-18,14.571,14.602,14.244,14.3,1082065,0
2010-05-19,14.205,14.313,13.942,14.096,1345719,0
2010-05-20,13.857,13.917,13.528,13.528,1951889,0
2010-05-21,13.395,13.597,13.258,13.359,2682209,0
2010-05-24,13.296,13.637,13.266,13.57,5570334,0
2010-05-25,13.303,13.384,12.954,13.326,3192563,0
2010-05-26,13.165,13.376,13.116,13.241,2433835,0
2010-05-27,13.427,13.585,13.296,13.46,1281087,0
2010-05-28,13.404,13.748,13.384,13.637,1917655,0
2010-06-01,13.522,13.606,13.266,13.266,1398379,0
2010-06-02,13.342,13.544,13.241,13.528,1106042,0
2010-06-03,13.451,13.808,13.451,13.778,1074888,0
2010-06-04,13.59,13.637,13.224,13.266,1030440,0
2010-06-07,13.334,13.412,13.086,13.093,2018483,0
2010-06-08,13.149,13.149,12.923,13.132,2016368,0
2010-06-09,13.173,13.388,13.086,13.124,3464729,0
2010-06-10,13.274,13.42,13.233,13.359,1401263,0
2010-06-11,13.233,13.368,13.188,13.318,932917,0
2010-06-14,13.678,13.799,13.513,13.631,2437479,0
2010-06-15,13.748,13.942,13.723,13.925,1445699,0
2010-06-16,13.771,13.942,13.69,13.825,1810237,0
2010-06-17,13.816,13.893,13.771,13.865,1113710,0
2010-06-18,13.872,13.942,13.799,13.872,1127687,0
2010-06-21,14.002,14.058,13.791,13.857,1227093,0
2010-06-22,13.909,13.973,13.528,13.561,1378998,0
2010-06-23,13.552,13.59,13.31,13.359,994266,0
2010-06-24,13.303,13.662,13.241,13.388,2667142,0
2010-06-25,13.395,13.544,13.258,13.451,1433492,0
2010-06-28,13.42,13.791,13.388,13.707,2022337,0
2010-06-29,13.497,13.577,13.368,13.412,2136166,0
2010-06-30,13.361,13.48,13.182,13.225,2107467,0
2010-07-01,13.202,13.249,13.016,13.224,2295179,0
2010-07-02,13.249,13.334,13.055,13.173,1007678,0
2010-07-06,13.274,13.443,13.141,13.274,1356990,0
2010-07-07,13.303,13.561,13.241,13.528,2372117,0
2010-07-08,13.597,13.731,13.522,13.731,1162697,0
2010-07-09,13.707,13.763,13.536,13.756,934619,0
2010-07-12,13.67,13.771,13.597,13.678,874183,0
2010-07-13,13.748,13.857,13.646,13.715,959808,0
2010-07-14,13.69,13.723,13.536,13.698,1077240,0
2010-07-15,13.698,13.808,13.528,13.785,1718514,0
2010-07-16,13.69,13.731,13.342,13.368,1052980,0
2010-07-19,13.359,13.497,13.241,13.451,1672824,0
2010-07-20,13.31,13.552,13.283,13.536,1284561,0
2010-07-21,13.544,13.561,13.233,13.303,1965279,0
2010-07-22,13.46,13.723,13.427,13.715,1529032,0
2010-07-23,13.723,13.849,13.614,13.849,1341911,0
2010-07-26,13.778,14.111,13.778,14.09,1600550,0
2010-07-27,14.135,14.3,14.104,14.292,839053,0
2010-07-28,14.3,14.313,14.111,14.244,1553143,0
2010-07-29,14.3,14.337,13.857,14.002,1652531,0
2010-07-30,13.857,13.981,13.756,13.942,1314998,0
2010-08-02,14.09,14.219,14.066,14.199,874457,0
2010-08-03,14.191,14.277,14.09,14.175,981734,0
2010-08-04,14.227,14.337,14.135,14.328,1187868,0
2010-08-05,14.227,14.414,14.219,14.352,1931808,0
2010-08-06,14.244,14.43,13.988,14.401,1745471,0
2010-08-09,14.43,14.461,14.284,14.344,1261213,0
2010-08-10,14.184,14.571,14.184,14.369,2231243,0
2010-08-11,14.143,14.184,13.988,14.058,1436273,0
2010-08-12,13.925,14.175,13.84,14.082,1593834,0
2010-08-13,14.002,14.337,13.981,14.219,1025413,0
2010-08-16,14.127,14.306,14.035,14.268,698421,0
2010-08-17,14.344,14.501,14.251,14.493,1037634,0
2010-08-18,14.508,14.508,14.277,14.43,936283,0
2010-08-19,14.328,14.408,14.175,14.3,1184675,0
2010-08-20,14.292,14.408,14.184,14.393,854512,0
2010-08-23,14.3,14.493,14.236,14.3,1292278,0
2010-08-24,14.127,14.436,14.127,14.361,1113449,0
2010-08-25,14.199,14.205,13.942,14.09,1607872,0
2010-08-26,14.09,14.191,14.05,14.111,963596,0
2010-08-27,14.199,14.369,14.066,14.369,737217,0
2010-08-30,14.3,14.337,14.082,14.082,758573,0
2010-08-31,14.042,14.296,13.958,14.213,1190156,0
2010-09-01,14.352,14.588,14.292,14.588,958766,0
2010-09-02,14.571,14.795,14.414,14.53,1001772,0
2010-09-03,14.649,14.655,14.539,14.655,685056,0
2010-09-07,14.571,14.655,14.479,14.501,444011,0
2010-09-08,14.547,14.664,14.47,14.524,926606,0
2010-09-09,14.609,14.75,14.609,14.64,954057,0
2010-09-10,14.618,14.664,14.493,14.579,494865,0
2010-09-13,14.649,14.711,14.554,14.64,585154,0
2010-09-14,14.649,14.672,14.547,14.602,685066,0
2010-09-15,14.588,14.64,14.493,14.524,671527,0
2010-09-16,14.47,14.554,14.401,14.422,514512,0
2010-09-17,14.461,14.539,14.386,14.479,853657,0
2010-09-20,14.386,14.632,14.313,14.609,1156563,0
2010-09-21,14.594,14.609,14.445,14.479,1018200,0
2010-09-22,14.445,14.655,14.445,14.547,919899,0
2010-09-23,14.501,14.554,14.32,14.32,642928,0
2010-09-24,14.487,14.64,14.47,14.562,520319,0
2010-09-27,14.554,14.655,14.487,14.547,823759,0
2010-09-28,14.588,14.588,14.408,14.461,2254618,0
