Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,1.2689,1.2947,1.2235,1.2754,137461,0
2010-01-05,1.2883,1.2883,1.2108,1.2431,66022,0
2010-01-06,1.2561,1.4113,1.2431,1.3855,616869,0
2010-01-07,1.4242,1.5148,1.3791,1.4566,526306,0
2010-01-08,1.4502,1.5471,1.4502,1.489,294367,0
2010-01-11,1.489,1.5408,1.4566,1.5214,207560,0
2010-01-12,1.5148,1.5148,1.4566,1.502,270959,0
2010-01-13,1.5148,1.5667,1.5085,1.5408,301364,0
2010-01-14,1.5278,1.5408,1.4762,1.5214,158324,0
2010-01-15,1.5345,1.5797,1.4762,1.5797,102306,0
2010-01-19,1.5601,1.5797,1.5278,1.5667,175280,0
2010-01-20,1.5408,1.5861,1.5278,1.5797,130226,0
2010-01-21,1.5861,1.5861,1.5214,1.5471,149662,0
2010-01-22,1.5214,1.5214,1.4372,1.4439,133365,0
2010-01-25,1.4372,1.502,1.3791,1.4566,136986,0
2010-01-26,1.4566,1.4695,1.3986,1.4049,74919,0
2010-01-27,1.3855,1.3986,1.327,1.327,118962,0
2010-01-28,1.3338,1.353,1.2754,1.3013,183455,0
2010-01-29,1.327,1.3467,1.2883,1.2947,179421,0
2010-02-01,1.3207,1.3207,1.2754,1.3013,125790,0
2010-02-02,1.3013,1.4049,1.2818,1.3855,234892,0
2010-02-03,1.3855,1.5345,1.353,1.4956,418558,0
2010-02-04,1.5148,1.5345,1.353,1.3855,177670,0
2010-02-05,1.366,1.4372,1.3467,1.4049,147186,0
2010-02-08,1.4113,1.4372,1.353,1.4049,54448,0
2010-02-09,1.4049,1.4695,1.3726,1.4566,70486,0
2010-02-10,1.489,1.489,1.4177,1.4307,103054,0
2010-02-11,1.4307,1.489,1.4049,1.489,155281,0
2010-02-12,1.4695,1.502,1.4633,1.489,33758,0
2010-02-16,1.4825,1.5345,1.4439,1.5085,134267,0
2010-02-17,1.5085,1.5732,1.489,1.5667,240362,0
2010-02-18,1.5797,1.599,1.5667,1.599,168910,0
2010-02-19,1.5732,1.6315,1.5537,1.5732,245341,0
2010-02-22,1.6057,1.6186,1.5861,1.6057,78042,0
2010-02-23,1.6249,1.6249,1.5601,1.5601,40234,0
2010-02-24,1.5601,1.6186,1.5345,1.5537,102069,0
2010-02-25,1.5537,1.599,1.5537,1.599,203234,0
2010-02-26,1.5278,1.5471,1.3726,1.4762,685587,0
2010-03-01,1.4566,1.5085,1.4307,1.489,318303,0
2010-03-02,1.4695,1.5408,1.4566,1.5214,209353,0
2010-03-03,1.5471,1.599,1.5214,1.5927,255320,0
2010-03-04,1.6057,1.6186,1.5797,1.5861,137282,0
2010-03-05,1.5861,1.6704,1.5861,1.6445,227628,0
2010-03-08,1.6186,1.8384,1.599,1.8384,518952,0
2010-03-09,1.8126,1.8452,1.7675,1.8324,335313,0
2010-03-10,1.8644,1.9162,1.8256,1.9162,271512,0
2010-03-11,1.91,1.91,1.8324,1.8516,178687,0
2010-03-12,1.8775,1.9292,1.8583,1.9229,250129,0
2010-03-15,1.91,1.9615,1.91,1.9162,169737,0
2010-03-16,1.9229,1.9615,1.9162,1.9488,142493,0
2010-03-17,1.9357,1.9681,1.9357,1.9423,117948,0
2010-03-18,1.9423,2.0263,1.9423,1.9681,230652,0
2010-03-19,1.9681,1.9747,1.6898,1.6898,893528,0
2010-03-22,1.6769,1.7868,1.6573,1.7415,285724,0
2010-03-23,1.7479,1.9229,1.7479,1.871,324547,0
2010-03-24,1.8775,2.0459,1.8775,2.0459,878172,0
2010-03-25,2.0589,2.1171,1.9877,2.1171,479753,0
2010-03-26,2.1171,2.2077,2.091,2.1429,346221,0
2010-03-29,2.1817,2.1947,2.0846,2.1171,243122,0
2010-03-30,2.1234,2.1234,2.0718,2.1107,137226,0
2010-03-31,2.1041,2.1041,2.0718,2.0977,151144,0
2010-04-01,2.0977,2.266,2.078,2.2336,411916,0
2010-04-05,2.24,2.4083,2.2077,2.3954,488619,0
2010-04-06,2.4083,2.5379,2.3954,2.5379,788924,0
2010-04-07,2.5379,2.6089,2.525,2.5898,621356,0
2010-04-08,2.6286,2.7967,2.525,2.7708,559044,0
2010-04-09,2.7578,3.0946,2.6089,2.8486,1318740,0
2010-04-12,2.9133,3.0171,2.7837,2.8421,395718,0
2010-04-13,2.8421,2.8486,2.5182,2.7449,826941,0
2010-04-14,2.7192,2.7578,2.6089,2.7192,319716,0
2010-04-15,2.6802,2.7192,2.6286,2.661,195266,0
2010-04-16,2.6156,2.6542,2.4601,2.4925,324914,0
2010-04-19,2.525,2.525,2.2918,2.4083,308915,0
2010-04-20,2.3954,2.5898,2.3562,2.5314,315339,0
2010-04-21,2.5182,2.6089,2.4601,2.5767,296025,0
2010-04-22,2.7126,2.9975,2.6477,2.8744,1083427,0
2010-04-23,2.8808,2.9456,2.8163,2.8293,424543,0
2010-04-26,2.8486,2.9586,2.8034,2.907,370978,0
2010-04-27,2.894,2.894,2.6737,2.6931,341244,0
2010-04-28,2.7256,2.7386,2.4665,2.5831,395746,0
2010-04-29,2.5898,2.7449,2.5379,2.7256,243344,0
2010-04-30,2.7321,2.907,2.6156,2.6414,330163,0
2010-05-03,2.6477,2.8163,2.6286,2.7449,172333,0
2010-05-04,2.6868,2.7062,2.5444,2.596,257953,0
2010-05-05,2.5767,2.6542,2.4601,2.6089,203104,0
2010-05-06,2.6156,2.6156,2.1756,2.4795,864835,0
2010-05-07,2.6219,2.7126,2.3954,2.4536,503286,0
2010-05-10,2.5898,2.7126,2.5898,2.6414,310071,0
2010-05-11,2.6027,2.7837,2.525,2.6868,243831,0
2010-05-12,2.7256,2.8227,2.6931,2.8227,173856,0
2010-05-13,2.7837,2.8421,2.6996,2.7646,190348,0
2010-05-14,2.6996,2.7192,2.5379,2.6027,161862,0
2010-05-17,2.5831,2.6286,2.4925,2.6156,173830,0
2010-05-18,2.6737,2.7386,2.5444,2.5572,239572,0
2010-05-19,2.5182,2.5702,2.3501,2.4665,277743,0
2010-05-20,2.3631,2.3954,2.1817,2.1817,496629,0
2010-05-21,2.1234,2.2725,2.02,2.091,562087,0
2010-05-24,2.0846,2.1947,2.0392,2.13,90040,0
2010-05-25,2.0329,2.1234,2.0329,2.0392,261958,0
2010-05-26,2.0521,2.2788,2.0521,2.1817,191757,0
2010-05-27,2.3049,2.3562,2.1947,2.3436,142985,0
2010-05-28,2.3501,2.4278,2.2853,2.4083,149269,0
2010-06-01,2.3954,2.4472,2.2594,2.2594,120077,0
2010-06-02,2.2528,2.3241,2.1494,2.3112,160849,0
2010-06-03,2.3307,2.4859,2.3307,2.4859,194747,0
2010-06-04,2.1884,2.6156,2.1756,2.6089,628653,0
