Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.0828,4.1665,4.0569,4.1609,172041,0
2010-01-05,4.1714,4.1714,4.1194,4.1245,152440,0
2010-01-06,4.1245,4.1609,4.0724,4.0776,128130,0
2010-01-07,4.0828,4.0983,4.0413,4.0675,171828,0
2010-01-08,4.0619,4.13,4.0413,4.0569,211443,0
2010-01-11,4.0519,4.1194,4.0413,4.0619,218387,0
2010-01-12,4.0413,4.1142,4.0413,4.1039,125631,0
2010-01-13,4.1039,4.1142,4.0519,4.0569,177475,0
2010-01-14,4.0675,4.1194,4.0413,4.0983,115048,0
2010-01-15,4.1194,4.1245,4.0153,4.0253,282309,0
2010-01-19,4.0413,4.1142,4.0308,4.1039,188890,0
2010-01-20,4.0724,4.0936,4.0201,4.0675,129269,0
2010-01-21,4.0569,4.0619,3.9578,3.9685,191011,0
2010-01-22,3.9628,4.0047,3.8382,3.8582,362857,0
2010-01-25,3.8848,3.8954,3.8016,3.8062,187910,0
2010-01-26,3.8062,3.8848,3.7803,3.7803,144859,0
2010-01-27,3.7702,3.9057,3.7288,3.7751,205333,0
2010-01-28,3.796,3.8481,3.7023,3.7494,190169,0
2010-01-29,3.7858,3.8954,3.7858,3.8481,190469,0
2010-02-01,3.8895,3.9111,3.864,3.8848,199807,0
2010-02-02,3.9057,4.1455,3.8954,4.0983,447415,0
2010-02-03,4.1609,4.297,4.1245,4.1714,449718,0
2010-02-04,4.1714,4.1714,4.0201,4.0253,227618,0
2010-02-05,4.0201,4.1665,4.0201,4.1665,220618,0
2010-02-08,4.1714,4.3226,4.0776,4.2236,461591,0
2010-02-09,4.3384,4.5312,4.2552,4.463,661420,0
2010-02-10,4.4421,4.5261,4.4062,4.4373,174536,0
2010-02-11,4.4323,4.5261,4.4114,4.4895,219761,0
2010-02-12,4.4691,4.5208,4.3855,4.5051,256376,0
2010-02-16,4.5261,4.7084,4.4948,4.7084,431636,0
2010-02-17,4.7451,4.823,4.6877,4.7972,332416,0
2010-02-18,4.8075,4.8132,4.7451,4.8023,165334,0
2010-02-19,4.7502,4.823,4.7191,4.7399,208221,0
2010-02-22,4.7766,4.8599,4.7191,4.8599,291496,0
2010-02-23,4.9485,5.0841,4.8493,4.9693,534941,0
2010-02-24,5.0059,5.1778,4.9539,5.1622,264318,0
2010-02-25,5.0891,5.1463,4.9539,5.1307,195954,0
2010-02-26,5.1518,5.1726,5.0891,5.0891,272038,0
2010-03-01,5.1363,5.2876,5.0998,5.277,510334,0
2010-03-02,5.3446,5.4752,5.324,5.4176,535758,0
2010-03-03,5.2876,5.3183,5.1778,5.1778,609673,0
2010-03-04,5.1726,5.2405,5.1154,5.1884,293502,0
2010-03-05,5.2144,5.3654,5.1884,5.3137,272010,0
2010-03-08,5.3446,5.6263,5.3344,5.5584,498485,0
2010-03-09,5.6004,5.7096,5.5273,5.595,511421,0
