Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,36.14,36.353,36.132,36.201,2616766,0
2010-01-05,36.262,36.347,35.97,36.271,2210122,0
2010-01-06,36.431,36.594,36.339,36.448,2133792,0
2010-01-07,36.353,36.456,36.178,36.402,1746113,0
2010-01-08,36.708,36.962,36.609,36.9,1828238,0
2010-01-11,37.162,37.447,36.931,37.386,3030651,0
2010-01-12,37.692,37.8,37.162,37.669,3952761,0
2010-01-13,38.253,38.49,38.069,38.354,4315418,0
2010-01-14,39.053,39.129,38.823,38.846,4764307,0
2010-01-15,38.952,38.952,38.384,38.431,3176091,0
2010-01-19,38.408,38.884,38.392,38.807,2310152,0
2010-01-20,37.808,38.069,37.47,37.699,3219369,0
2010-01-21,37.146,37.331,36.57,36.77,3907035,0
2010-01-22,36.609,36.838,35.97,36.025,2836593,0
2010-01-25,37.14,37.255,36.716,36.794,2567279,0
2010-01-26,36.555,36.986,36.279,36.694,2016397,0
2010-01-27,36.415,36.647,36.123,36.563,2562356,0
2010-01-28,36.847,36.947,36.08,36.333,2599102,0
2010-01-29,36.686,36.701,35.941,36.086,3048293,0
2010-02-01,36.832,37.278,36.77,37.216,2420638,0
2010-02-02,37.27,37.969,37.263,37.838,2265176,0
2010-02-03,37.769,37.831,37.47,37.593,1398257,0
2010-02-04,36.762,36.762,36.102,36.102,2522311,0
2010-02-05,36.353,36.456,35.678,36.415,2970343,0
2010-02-08,37.216,37.362,36.832,36.862,2400268,0
2010-02-09,37.514,37.969,37.308,37.623,2109903,0
2010-02-10,37.216,37.27,36.585,37.046,1807539,0
2010-02-11,37.423,37.871,37.131,37.8,2107200,0
2010-02-12,37.083,37.415,36.762,37.347,1581562,0
2010-02-16,37.393,37.784,37.292,37.669,1825997,0
2010-02-17,37.923,38,37.769,37.939,1462309,0
2010-02-18,37.746,38.261,37.601,38.161,1497584,0
2010-02-19,37.369,37.678,37.263,37.5,1978418,0
2010-02-22,37.969,37.969,37.5,37.732,1603215,0
2010-02-23,37.746,37.831,37.263,37.393,2012471,0
2010-02-24,37.863,38.193,37.732,38.008,2128863,0
