Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.016,15.274,15.016,15.265,212467,0
2010-01-05,15.265,15.349,14.789,14.92,176924,0
2010-01-06,14.949,15.114,14.75,14.833,230802,0
2010-01-07,14.863,14.897,14.549,14.742,87965,0
2010-01-08,14.662,14.738,14.452,14.679,106172,0
2010-01-11,14.75,14.75,14.553,14.624,85085,0
2010-01-12,14.541,14.746,14.541,14.646,86630,0
2010-01-13,14.646,14.742,14.505,14.662,163232,0
2010-01-14,14.624,14.84,14.377,14.763,145337,0
2010-01-15,14.824,14.824,14.266,14.536,207974,0
2010-01-19,14.603,14.704,14.355,14.549,217616,0
2010-01-20,14.418,14.431,13.912,14.393,441577,0
2010-01-21,14.422,14.519,14.116,14.196,155929,0
2010-01-22,14.144,14.285,14.077,14.125,177047,0
2010-01-25,14.179,14.257,14.01,14.174,113564,0
2010-01-26,14.088,14.165,13.952,14.006,87438,0
2010-01-27,13.928,14.174,13.916,14.139,132695,0
2010-01-28,14.121,14.2,13.948,14.032,129403,0
2010-01-29,14.088,14.157,13.984,14.001,140271,0
2010-02-01,13.975,14.112,13.904,14.06,161159,0
2010-02-02,14.036,14.144,13.916,14.065,116735,0
2010-02-03,14.065,14.192,13.866,13.961,193779,0
2010-02-04,13.904,13.939,13.663,13.718,157177,0
2010-02-05,13.701,13.896,13.605,13.798,113230,0
2010-02-08,13.747,13.761,13.52,13.52,127617,0
2010-02-09,13.605,13.656,13.474,13.55,179846,0
2010-02-10,13.465,13.524,13.149,13.384,247195,0
2010-02-11,13.296,13.47,13.191,13.441,197968,0
2010-02-12,13.3,13.507,13.281,13.507,183944,0
2010-02-16,13.621,13.701,13.52,13.692,149464,0
2010-02-17,13.688,13.764,13.583,13.735,118190,0
2010-02-18,13.672,13.882,13.672,13.879,122313,0
2010-02-19,13.879,14.192,13.862,14.044,196686,0
2010-02-22,14.036,14.112,13.992,14.044,95417,0
2010-02-23,14.065,14.099,13.989,14.08,104265,0
2010-02-24,14.073,14.134,13.992,14.116,143420,0
2010-02-25,13.966,14.052,13.841,14.048,208045,0
2010-02-26,14.019,14.032,13.545,13.554,375135,0
2010-03-01,13.652,13.706,13.554,13.672,171975,0
2010-03-02,13.68,13.803,13.626,13.78,211401,0
2010-03-03,13.871,14.553,13.871,14.125,575669,0
2010-03-04,14.125,14.505,14.125,14.368,296537,0
2010-03-05,14.467,14.632,14.179,14.59,595099,0
2010-03-08,14.549,14.632,14.418,14.467,147171,0
2010-03-09,14.467,14.483,14.224,14.289,192262,0
2010-03-10,14.289,14.35,14.134,14.246,130280,0
2010-03-11,13.975,14.328,13.975,14.22,186870,0
2010-03-12,14.092,14.17,13.557,13.696,395236,0
2010-03-15,13.644,13.743,13.545,13.714,230691,0
2010-03-16,13.789,13.931,13.675,13.928,191894,0
2010-03-17,13.975,14.406,13.909,14.388,282847,0
2010-03-18,14.355,14.519,14.355,14.471,106677,0
2010-03-19,14.48,14.536,14.224,14.401,270529,0
2010-03-22,14.325,14.436,14.253,14.359,196648,0
2010-03-23,14.294,14.553,14.246,14.553,199302,0
2010-03-24,14.541,14.586,14.364,14.377,117414,0
2010-03-25,14.418,14.658,14.328,14.359,178974,0
2010-03-26,14.444,14.444,14.229,14.359,87234,0
2010-03-29,14.48,14.566,14.342,14.536,148218,0
2010-03-30,14.594,14.793,14.431,14.776,289879,0
2010-03-31,14.695,14.88,14.492,14.624,165014,0
2010-04-01,14.662,14.962,14.662,14.836,220036,0
2010-04-05,14.88,15.172,14.867,15.15,238565,0
2010-04-06,15.032,15.533,15.032,15.399,332659,0
2010-04-07,15.34,15.576,15.163,15.572,359899,0
2010-04-08,15.541,15.687,15.299,15.576,447453,0
2010-04-09,15.545,15.996,15.484,15.938,471114,0
2010-04-12,15.924,16.085,15.529,15.613,207264,0
2010-04-13,15.629,15.806,15.459,15.613,277587,0
2010-04-14,15.599,15.758,15.466,15.732,194187,0
2010-04-15,15.671,16.039,15.651,15.987,334870,0
2010-04-16,16.001,16.001,15.697,15.852,239295,0
2010-04-19,15.758,15.905,15.697,15.856,275612,0
2010-04-20,15.878,16.121,15.718,16.121,268135,0
2010-04-21,16.085,16.694,15.919,16.38,1053041,0
2010-04-22,16.237,16.249,15.864,16.035,200643,0
2010-04-23,15.973,16.112,15.846,16.051,117449,0
2010-04-26,16.103,16.193,15.818,15.846,163512,0
2010-04-27,15.75,15.987,15.697,15.705,141886,0
2010-04-28,15.723,15.809,15.599,15.709,142569,0
2010-04-29,15.754,16.027,15.322,16.023,254415,0
2010-04-30,15.996,16.077,15.728,15.728,148895,0
2010-05-03,15.856,16.199,15.709,16.182,204165,0
2010-05-04,16.016,16.117,15.901,15.956,241855,0
2010-05-05,15.896,16.178,15.714,15.758,148060,0
2010-05-06,15.662,15.978,15.135,15.43,247210,0
2010-05-07,15.455,15.723,15.184,15.222,336635,0
2010-05-10,15.554,15.568,15.098,15.516,540451,0
2010-05-11,15.417,16.397,15.417,16.202,358741,0
2010-05-12,16.242,16.553,16.189,16.348,354402,0
2010-05-13,16.307,16.623,16.129,16.38,225228,0
2010-05-14,16.207,16.479,16.174,16.463,162225,0
2010-05-17,16.459,16.533,15.956,16.117,485958,0
2010-05-18,16.211,16.285,15.798,15.878,241720,0
2010-05-19,15.723,15.901,15.158,15.27,451291,0
2010-05-20,15.05,15.05,14.342,14.368,822620,0
2010-05-21,14.196,14.328,13.948,14.274,416040,0
2010-05-24,14.303,14.632,14.044,14.229,301445,0
2010-05-25,13.989,14.298,13.743,14.216,288767,0
2010-05-26,14.261,14.483,14.257,14.274,218171,0
2010-05-27,14.599,14.646,14.35,14.632,227127,0
2010-05-28,14.637,14.683,14.41,14.483,239113,0
2010-06-01,14.35,14.612,14.294,14.298,263434,0
2010-06-02,14.448,14.612,14.224,14.599,174397,0
2010-06-03,14.616,14.949,14.566,14.785,349906,0
2010-06-04,14.658,14.658,13.887,13.928,377016,0
2010-06-07,14.069,14.069,13.289,13.462,1527876,0
2010-06-08,13.47,13.756,13.239,13.73,741943,0
2010-06-09,13.798,13.798,13.424,13.493,231748,0
2010-06-10,13.591,13.701,13.419,13.644,522499,0
2010-06-11,13.569,13.812,13.502,13.772,278596,0
2010-06-14,13.845,14.028,13.772,13.857,245984,0
2010-06-15,13.896,14.019,13.837,13.97,203869,0
2010-06-16,13.845,14.116,13.845,14.028,153321,0
2010-06-17,14.121,14.246,13.979,14.208,214809,0
2010-06-18,14.298,14.448,14.153,14.381,418949,0
2010-06-21,14.501,14.528,14.325,14.426,273273,0
2010-06-22,14.426,14.578,14.2,14.246,387445,0
2010-06-23,14.229,14.312,14.121,14.192,195498,0
2010-06-24,14.044,14.364,14.023,14.161,137867,0
2010-06-25,14.174,14.459,14.028,14.444,251225,0
2010-06-28,14.471,14.599,14.17,14.397,166175,0
2010-06-29,14.216,14.229,13.832,13.939,420834,0
2010-06-30,13.976,14.236,13.838,13.967,227053,0
2010-07-01,13.939,13.939,13.652,13.764,228897,0
2010-07-02,13.866,13.904,13.658,13.821,174245,0
2010-07-06,13.909,14.216,13.866,13.97,366637,0
2010-07-07,14.036,14.471,13.966,14.455,317383,0
2010-07-08,14.536,14.683,14.501,14.679,309127,0
2010-07-09,14.612,14.738,14.562,14.73,110968,0
2010-07-12,14.73,14.815,14.317,14.364,274785,0
2010-07-13,14.549,14.721,14.368,14.695,246203,0
2010-07-14,14.574,14.763,14.488,14.755,323035,0
2010-07-15,14.735,14.911,14.608,14.713,225124,0
2010-07-16,14.603,14.687,14.144,14.161,260079,0
2010-07-19,14.121,14.368,14.08,14.364,116817,0
2010-07-20,14.184,14.683,14.174,14.674,236372,0
2010-07-21,14.687,14.742,14.2,14.289,197805,0
2010-07-22,14.488,14.793,14.488,14.763,233949,0
2010-07-23,14.641,15.066,14.641,14.983,245804,0
2010-07-26,14.893,15.299,14.802,15.299,294966,0
2010-07-27,15.322,15.559,15.285,15.471,236616,0
2010-07-28,15.471,15.545,15.205,15.27,163764,0
2010-07-29,15.417,15.594,14.932,15.13,241650,0
2010-07-30,14.983,15.122,14.844,14.867,339156,0
2010-08-02,15.075,15.29,15.011,15.088,133036,0
2010-08-03,14.988,15.232,14.855,15.05,242039,0
2010-08-04,15.098,15.21,14.988,15.202,149727,0
2010-08-05,15.004,15.13,14.582,14.65,243185,0
2010-08-06,14.385,14.385,13.812,14.01,321808,0
2010-08-09,14.134,14.285,13.874,14.088,352170,0
2010-08-10,13.896,14.056,13.718,13.952,216881,0
2010-08-11,13.663,13.85,13.609,13.68,275496,0
2010-08-12,13.588,13.948,13.482,13.916,474876,0
2010-08-13,13.896,14.036,13.735,13.823,203866,0
2010-08-16,13.714,13.948,13.64,13.882,134323,0
2010-08-17,13.975,14.121,13.832,14.019,233894,0
2010-08-18,13.957,14.039,13.752,13.794,300479,0
2010-08-19,13.714,13.718,13.325,13.369,360032,0
2010-08-20,13.357,13.374,13.165,13.347,195290,0
2010-08-23,13.369,13.493,13.246,13.315,246305,0
2010-08-24,13.182,13.617,13.182,13.511,393992,0
2010-08-25,13.458,13.97,13.384,13.939,301183,0
2010-08-26,14.015,14.08,13.891,13.948,240876,0
2010-08-27,14.01,14.325,13.871,14.303,206251,0
2010-08-30,14.253,14.328,13.992,14.001,145462,0
2010-08-31,13.976,14.128,13.858,14.05,212828,0
2010-09-01,14.196,14.452,14.125,14.452,185677,0
2010-09-02,14.492,14.492,14.103,14.32,174210,0
2010-09-03,14.436,14.436,14.116,14.328,218710,0
2010-09-07,14.294,14.303,13.952,13.984,331115,0
2010-09-08,14.052,14.056,13.648,13.663,881566,0
2010-09-09,13.837,14.028,13.764,13.866,249013,0
2010-09-10,13.979,14.125,13.904,14.056,316241,0
2010-09-13,14.153,14.312,14.144,14.27,177133,0
2010-09-14,14.242,14.401,14.192,14.237,123640,0
2010-09-15,14.144,14.325,14.006,14.294,157540,0
2010-09-16,14.266,14.266,13.871,14.039,211206,0
2010-09-17,14.092,14.196,13.871,14.134,174307,0
2010-09-20,14.121,14.532,14.032,14.51,205818,0
2010-09-21,14.505,14.653,14.325,14.452,257024,0
2010-09-22,14.436,14.646,14.333,14.483,195570,0
2010-09-23,14.347,14.455,14.208,14.22,191061,0
2010-09-24,14.422,14.726,14.372,14.721,246270,0
2010-09-27,14.759,14.884,14.73,14.81,187972,0
2010-09-28,14.785,14.884,14.488,14.859,274584,0
2010-09-29,14.78,15.109,14.78,15.084,244877,0
2010-09-30,15.167,15.265,14.872,15.079,314477,0
2010-10-01,15.102,15.408,15.07,15.361,198291,0
2010-10-04,15.274,15.408,14.967,15.232,256309,0
2010-10-05,15.404,15.662,15.27,15.638,189351,0
2010-10-06,15.554,15.737,15.5,15.728,174820,0
2010-10-07,15.758,15.836,15.197,15.327,347759,0
2010-10-08,15.37,15.658,15.253,15.594,177238,0
2010-10-11,15.581,15.687,15.455,15.525,118573,0
2010-10-12,15.514,15.514,15.167,15.319,134881,0
2010-10-13,15.378,15.662,15.285,15.594,246215,0
2010-10-14,15.621,15.728,15.55,15.633,135289,0
2010-10-15,15.794,15.823,15.633,15.658,164465,0
2010-10-18,15.679,15.852,15.679,15.818,162983,0
2010-10-19,15.608,15.776,15.59,15.697,513461,0
2010-10-20,15.732,16.035,15.732,15.947,345891,0
2010-10-21,15.961,16.039,15.55,15.692,219699,0
2010-10-22,15.705,15.806,15.59,15.776,89378,0
2010-10-25,15.856,15.942,15.625,15.658,140202,0
2010-10-26,15.563,15.789,15.521,15.692,74165,0
2010-10-27,15.625,15.836,15.55,15.798,173295,0
2010-10-28,15.927,15.965,15.687,15.737,110664,0
2010-10-29,15.628,15.806,15.529,15.741,138519,0
2010-11-01,15.789,15.864,15.417,15.608,137345,0
