Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.19,19.205,18.264,18.97,5419,0
2010-01-05,18.993,19.579,18.993,19.579,1407,0
2010-01-06,19.219,19.571,19.219,19.544,3276,0
2010-01-07,19.579,19.579,19.347,19.347,972,0
2010-01-08,19.375,19.382,19.355,19.382,2297,0
2010-01-11,19.544,19.544,19.382,19.408,2042,0
2010-01-12,19.347,19.347,19.347,19.347,2171,0
2010-01-13,19.347,19.347,19.282,19.282,1338,0
2010-01-14,19.347,19.571,19.21,19.21,891,0
2010-01-15,19.19,19.21,19.158,19.158,1305,0
2010-01-19,19.038,19.485,19.011,19.424,2615,0
2010-01-20,18.962,19.205,18.953,19.205,3064,0
2010-01-21,19.304,19.544,19.304,19.527,4787,0
2010-01-22,19.535,19.535,19.282,19.282,799,0
2010-01-25,18.837,18.837,18.751,18.751,6515,0
2010-01-26,18.822,19.11,18.796,19.031,3446,0
2010-01-27,19.282,19.304,19.081,19.081,2297,0
2010-01-28,19.11,19.11,19.11,19.11,2449,0
2010-01-29,19.11,19.11,19.11,19.11,1533,0
2010-02-01,18.493,19.11,18.493,18.883,1748,0
2010-02-02,19.102,19.158,19.024,19.158,4187,0
2010-02-03,18.796,19.072,18.796,19.072,385,0
2010-02-04,19.072,19.072,19.064,19.064,639,0
2010-02-05,18.929,18.953,18.632,18.641,7025,0
2010-02-08,18.702,18.702,18.521,18.521,946,0
2010-02-09,18.562,18.641,18.562,18.641,6957,0
2010-02-10,18.615,18.641,18.615,18.641,385,0
2010-02-11,18.602,18.632,18.343,18.461,6536,0
2010-02-12,18.765,18.773,18.47,18.47,2109,0
2010-02-16,18.743,19.463,18.743,19.347,4760,0
2010-02-17,19.228,19.236,18.328,18.867,5731,0
2010-02-18,18.814,18.831,18.79,18.831,2042,0
2010-02-19,18.61,18.718,18.602,18.718,2113,0
2010-02-22,18.689,18.796,18.689,18.796,1114,0
2010-02-23,18.718,19.347,18.718,19.21,5239,0
2010-02-24,18.962,19.024,18.718,18.814,6237,0
2010-02-25,18.765,18.938,18.759,18.759,2297,0
2010-02-26,18.718,19.015,18.718,18.773,6129,0
2010-03-01,18.79,18.837,18.743,18.837,2472,0
2010-03-02,18.993,19.551,18.993,19.382,10509,0
2010-03-03,19.236,19.551,19.236,19.485,3665,0
2010-03-04,19.485,19.877,19.485,19.643,12113,0
2010-03-05,19.902,19.902,19.637,19.738,10106,0
2010-03-08,19.738,19.886,19.651,19.831,11402,0
2010-03-09,19.877,19.916,19.745,19.847,8320,0
2010-03-10,19.856,19.933,19.776,19.816,2042,0
2010-03-11,19.824,19.91,19.73,19.91,1407,0
2010-03-12,19.916,19.933,19.76,19.776,5149,0
2010-03-15,19.916,20.717,19.916,20.568,8556,0
2010-03-16,19.957,21.217,19.957,21.07,5656,0
2010-03-17,20.685,22.627,20.685,22.627,12693,0
2010-03-18,21.718,22.543,21.718,22.321,2608,0
2010-03-19,22.321,22.321,21.442,21.442,9101,0
2010-03-22,21.709,21.709,20.754,20.754,2531,0
2010-03-23,20.898,20.952,20.176,20.324,1802,0
2010-03-24,20.324,20.443,20.301,20.443,1149,0
2010-03-25,19.965,21.725,19.965,20.059,3773,0
2010-03-26,20.254,20.575,20.254,20.575,2449,0
2010-03-29,20.89,20.89,19.784,20.207,2487,0
2010-03-30,20.38,21.296,20.138,20.138,7331,0
2010-03-31,20.168,20.984,19.886,20.293,1657,0
2010-04-01,20.147,20.934,19.902,20.168,3170,0
2010-04-05,20.403,20.81,20.059,20.597,4484,0
2010-04-06,20.738,21.914,20.738,21.57,17614,0
2010-04-07,21.595,21.595,21.342,21.554,1358,0
2010-04-08,21.493,21.931,21.493,21.931,5043,0
2010-04-09,22.041,22.126,21.428,22.11,13627,0
2010-04-12,21.554,22.126,21.509,21.961,3257,0
2010-04-13,21.588,21.931,21.536,21.79,1276,0
2010-04-14,21.931,21.931,21.931,21.931,1149,0
2010-04-15,21.177,22.118,21.177,21.931,1213,0
2010-04-16,21.595,21.595,21.177,21.177,1796,0
2010-04-19,21.476,21.536,21.046,21.046,3528,0
2010-04-20,21.319,21.342,21.148,21.148,4349,0
2010-04-21,21.319,21.529,21.157,21.342,2484,0
2010-04-22,21.148,21.271,21.148,21.148,1231,0
2010-04-23,21.345,21.66,21.107,21.359,3419,0
2010-04-26,21.632,21.751,21.536,21.751,3192,0
2010-04-27,21.256,22.001,21.256,21.579,3766,0
2010-04-28,21.609,21.954,21.588,21.812,3506,0
2010-04-29,21.914,22.001,21.812,21.931,4850,0
2010-04-30,22.001,22.096,22.001,22.001,1413,0
2010-05-03,21.891,22.635,21.609,22.596,2631,0
2010-05-04,22.321,22.596,22.276,22.321,4091,0
2010-05-05,21.931,22.321,21.931,22.321,1917,0
2010-05-06,21.984,21.984,21.46,21.914,10554,0
2010-05-07,21.79,21.931,21.545,21.931,522,0
2010-05-10,21.931,22.55,21.931,21.931,4727,0
2010-05-11,21.524,21.914,20.866,21.914,10745,0
2010-05-12,21.954,21.961,21.898,21.898,5648,0
2010-05-13,21.939,21.939,21.939,21.939,259,0
2010-05-14,21.616,21.751,21.616,21.751,259,0
2010-05-17,21.969,22.29,21.751,21.774,4050,0
2010-05-18,22.126,22.126,21.812,21.812,1674,0
2010-05-19,21.891,22.102,21.751,21.852,2665,0
2010-05-20,21.906,22.165,20.717,21.233,5242,0
2010-05-21,21.054,22.218,21.054,21.852,4959,0
2010-05-24,21.931,22.009,21.922,22.009,1150,0
2010-05-25,21.82,21.82,20.772,20.883,6712,0
2010-05-26,21.859,21.859,20.568,20.568,2256,0
2010-05-27,20.934,21.132,20.568,20.99,8158,0
2010-05-28,20.738,21.012,20.738,21.012,259,0
2010-06-01,20.568,21.07,20.568,21.028,8050,0
2010-06-02,21.233,21.256,21.233,21.256,3239,0
2010-06-03,21.148,21.812,21.14,21.342,4945,0
2010-06-04,21.342,21.342,21.342,21.342,259,0
2010-06-07,21.342,21.342,21.305,21.305,5131,0
2010-06-08,21.148,21.536,21.148,21.536,2681,0
2010-06-09,21.423,21.79,21.148,21.501,1975,0
2010-06-10,21.536,22.165,21.46,21.939,12654,0
2010-06-14,21.529,21.782,21.529,21.751,1019,0
2010-06-15,21.79,21.852,21.536,21.734,6984,0
2010-06-16,21.536,22.15,21.536,22.009,1699,0
2010-06-17,21.703,22.088,21.703,21.703,1504,0
2010-06-18,21.774,21.774,21.536,21.536,818,0
2010-06-21,21.774,21.774,20.71,21.656,1979,0
2010-06-22,21.931,21.931,21.602,21.616,1358,0
2010-06-23,21.632,21.632,20.99,20.997,1868,0
2010-06-24,20.952,20.952,20.754,20.754,4347,0
2010-06-25,20.754,20.754,20.181,20.324,2950,0
2010-06-28,20.168,20.278,19.988,20.096,2254,0
2010-06-29,19.973,19.973,19.596,19.816,1856,0
2010-06-30,19.744,20.155,19.744,20.155,448,0
2010-07-01,20.138,20.217,19.596,20.176,5026,0
2010-07-02,20.052,20.052,19.072,19.228,10665,0
2010-07-06,19.672,20.278,18.796,19.236,16086,0
2010-07-07,19.19,19.382,18.916,19.382,1897,0
2010-07-08,19.579,19.579,19.15,19.579,2009,0
2010-07-09,19.118,19.544,19.118,19.544,1411,0
2010-07-12,19.253,20.309,19.253,19.304,2239,0
2010-07-13,20.096,20.254,19.716,20.113,1292,0
2010-07-14,20.044,20.324,19.596,20.01,5279,0
2010-07-15,19.579,19.579,19.417,19.463,1966,0
2010-07-16,19.424,19.424,19.072,19.34,2287,0
2010-07-19,19.34,19.34,19.19,19.19,385,0
2010-07-20,19.15,19.19,19.15,19.19,639,0
2010-07-21,19.228,19.332,19.228,19.323,385,0
2010-07-22,18.923,20.263,18.923,19.745,7401,0
2010-07-23,20.168,21.898,20.122,21.296,4707,0
2010-07-26,20.364,21.107,19.745,19.745,3819,0
2010-07-27,19.745,19.973,19.657,19.973,2297,0
2010-07-29,19.973,19.973,19.604,19.604,5171,0
2010-07-30,19.579,19.579,19.304,19.347,4598,0
2010-08-02,19.579,19.579,19.564,19.579,4086,0
2010-08-03,19.579,19.8,19.502,19.502,6512,0
2010-08-04,19.604,19.902,19.579,19.902,4850,0
2010-08-05,20.52,21.07,19.807,19.973,2873,0
2010-08-06,19.824,19.824,19.571,19.579,4500,0
2010-08-09,19.579,19.856,19.382,19.76,15528,0
2010-08-10,19.399,19.816,19.382,19.698,14780,0
