Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,50.994,51.467,50.853,51.199,953680,0
2010-01-05,51.199,51.329,49.517,50.139,2726652,0
2010-01-06,49.975,50.035,49.353,49.475,1953387,0
2010-01-07,49.215,49.303,48.472,48.999,2247853,0
2010-01-08,48.843,49.715,48.835,49.655,1544255,0
2010-01-11,49.819,49.966,49.371,49.802,1422375,0
2010-01-12,49.346,49.733,48.999,49.172,1651932,0
2010-01-13,49.189,49.586,48.612,49.458,1753803,0
2010-01-14,49.25,49.94,49.198,49.715,948145,0
2010-01-15,50.069,50.139,49.378,49.802,1845495,0
2010-01-19,49.802,50.449,49.733,50.158,1229830,0
2010-01-20,49.674,49.913,49.087,49.855,1341753,0
2010-01-21,50.002,50.363,49.165,49.723,1922914,0
2010-01-22,49.706,50.176,49.387,49.485,1805778,0
2010-01-25,49.604,49.913,48.999,49.578,1352790,0
2010-01-26,49.24,49.691,49.129,49.266,1561259,0
2010-01-27,48.88,49.699,48.852,49.578,1021302,0
2010-01-28,49.578,49.733,48.49,48.784,1359645,0
2010-01-29,48.907,49.423,48.862,48.862,1770652,0
2010-02-01,48.966,49.741,48.915,49.526,1137495,0
2010-02-02,49.387,49.647,48.907,49.541,1685439,0
2010-02-03,45.322,46.92,44.437,46.196,10114285,0
2010-02-04,46.196,46.551,45.446,45.946,4588716,0
2010-02-05,45.92,46.662,44.142,45.247,3191977,0
2010-02-08,45.247,45.702,44.876,44.937,2370404,0
2010-02-09,45.479,46.316,44.961,45.446,3140563,0
2010-02-10,45.204,45.306,44.273,44.731,2206937,0
2010-02-11,44.452,45.988,44.4,45.816,2936027,0
2010-02-12,45.05,45.472,44.592,44.967,2726617,0
2010-02-16,45.204,45.98,45.204,45.513,1627170,0
2010-02-17,45.92,46.102,45.358,45.73,1559172,0
2010-02-18,45.684,45.799,45.53,45.642,1195188,0
2010-02-19,45.539,46.566,45.539,46.16,2035359,0
2010-02-22,46.022,46.86,45.997,46.731,1883918,0
2010-02-23,46.835,47.025,45.85,46.213,3071321,0
2010-02-24,46.575,46.799,45.997,46.316,2112212,0
2010-02-25,45.824,46.196,45.299,46.153,1868514,0
2010-02-26,45.808,46.213,45.472,46.016,1971784,0
2010-03-01,45.749,54.919,45.749,46.213,2507541,0
2010-03-02,46.342,46.369,45.876,45.912,1851671,0
2010-03-03,45.575,45.799,45.195,45.274,2555799,0
2010-03-04,45.392,45.652,45.084,45.446,1865928,0
2010-03-05,45.566,46.058,45.446,45.946,1878636,0
2010-03-08,46.599,46.68,45.988,46.006,1725058,0
2010-03-09,45.972,46.213,45.749,46.067,1228707,0
2010-03-10,46.187,46.652,45.808,46.307,1965158,0
2010-03-11,45.929,46.29,45.765,46.126,2289528,0
2010-03-12,46.272,46.652,45.833,46.481,1982734,0
2010-03-15,46.636,46.79,46.117,46.488,1913488,0
2010-03-16,46.773,48.042,46.583,47.697,4032737,0
2010-03-17,47.861,48.498,47.594,48.042,2309027,0
2010-03-18,47.939,49.016,47.697,48.819,2450710,0
2010-03-19,49.353,49.768,48.645,48.835,3545904,0
2010-03-22,48.801,48.88,48.439,48.517,1681866,0
2010-03-23,48.432,48.741,48.112,48.689,1511126,0
2010-03-24,48.553,48.68,48.086,48.423,1499489,0
2010-03-25,48.698,48.991,47.939,48.016,2062830,0
2010-03-26,48.008,48.292,47.67,47.939,1791298,0
2010-03-29,48.251,48.983,48.067,48.397,1482875,0
2010-03-30,48.163,48.707,48.145,48.507,1591055,0
2010-03-31,48.325,48.423,48.008,48.188,1595187,0
2010-04-01,48.242,48.517,47.601,48.042,1366179,0
2010-04-05,48.179,48.455,47.834,48.025,1268841,0
2010-04-06,47.871,48.042,47.446,47.697,1824707,0
2010-04-07,47.715,48.033,47.429,47.585,2377407,0
2010-04-08,47.61,48.076,47.266,47.972,2127676,0
2010-04-09,48.067,48.915,48.067,48.707,3343903,0
2010-04-12,49.647,49.699,48.698,48.698,3652608,0
2010-04-13,48.577,48.949,48.242,48.827,1909879,0
2010-04-14,48.835,49.879,48.741,49.819,2294941,0
2010-04-15,50.121,51.563,49.923,50.847,4017553,0
2010-04-16,50.796,50.862,49.905,50.371,2492285,0
2010-04-19,50.502,50.786,50.094,50.586,1855882,0
2010-04-20,50.847,51.174,50.457,50.822,1715448,0
2010-04-21,49.395,52.865,49.172,51.77,6733678,0
2010-04-22,51.856,53.624,51.347,53.029,4971670,0
2010-04-23,53.195,53.49,52.816,53.352,2505872,0
2010-04-26,53.063,53.235,52.661,52.76,0,0
2010-04-27,52.726,53.037,51.829,52.002,3462005,0
2010-04-28,52.512,52.661,52.054,52.252,2060755,0
2010-04-29,52.469,53.029,52.469,52.76,1801240,0
2010-04-30,52.701,53.168,52.028,52.046,1994342,0
2010-05-03,52.262,53.398,51.959,53.298,2072745,0
2010-05-04,53.029,53.046,51.873,52.373,2292661,0
2010-05-05,52.296,53.079,52.037,52.382,2420811,0
2010-05-06,52.425,52.841,49.395,51.044,3463050,0
2010-05-07,51.245,51.269,49.699,49.897,3929323,0
2010-05-10,51.139,52.356,50.906,52.356,3048859,0
2010-05-11,51.847,52.924,51.744,52.356,2106154,0
2010-05-12,52.486,53.063,52.192,52.825,1564574,0
2010-05-13,52.553,52.952,52.252,52.288,1926440,0
2010-05-14,51.718,51.985,50.968,51.433,2266756,0
2010-05-17,51.761,52.072,50.577,51.563,1793876,0
2010-05-18,51.891,52.306,50.906,51.097,1255346,0
2010-05-19,50.898,51.518,50.285,51.199,2190561,0
2010-05-20,50.294,50.724,49.147,49.208,2982206,0
2010-05-21,48.775,50.25,48.544,50.199,3343980,0
2010-05-24,50.199,50.371,49.449,49.466,1305835,0
2010-05-25,48.619,49.604,47.981,49.526,2023561,0
2010-05-26,49.361,50.312,49.338,49.493,1684092,0
2010-05-27,50.25,50.676,49.855,50.648,1470168,0
2010-05-28,50.371,50.676,49.595,50.139,1580222,0
2010-06-01,49.665,50.356,49.189,49.25,1340456,0
2010-06-02,49.293,50.149,48.751,50.149,1535897,0
2010-06-03,50.094,50.666,49.535,50.079,1675597,0
2010-06-04,49.329,49.378,48.033,48.232,2137289,0
2010-06-07,48.12,48.472,47.152,47.231,2529862,0
2010-06-08,47.231,47.533,46.498,47.352,2059675,0
2010-06-09,47.377,48.534,47.334,47.482,1980432,0
2010-06-10,48.966,49.785,48.741,49.559,2489264,0
2010-06-11,48.966,50.257,48.724,50.224,1477927,0
2010-06-14,50.38,51.139,50.356,50.648,1758216,0
2010-06-15,50.586,51.269,50.511,51.183,1733942,0
2010-06-16,50.984,51.425,50.742,51.148,1565260,0
2010-06-17,51.458,51.458,50.449,51.199,1044486,0
2010-06-18,51.285,51.364,50.796,50.959,1703913,0
2010-06-21,50.959,51.555,50.632,51.002,1358488,0
2010-06-22,51.122,51.236,49.508,49.691,1333245,0
2010-06-23,49.794,50.011,49.181,49.578,917428,0
2010-06-24,49.508,49.94,49.026,49.172,1200412,0
2010-06-25,49.129,49.485,48.843,49.378,1902943,0
2010-06-28,49.569,49.715,48.862,49.095,819578,0
2010-06-29,48.751,48.862,47.903,48.267,2106960,0
2010-06-30,48.389,49.329,48.058,48.224,1766951,0
2010-07-01,48.06,48.553,47.041,48.076,2143435,0
2010-07-02,48.171,48.3,47.025,47.498,1366157,0
2010-07-06,47.843,48.334,47.533,48.008,2098209,0
2010-07-07,47.715,48.852,47.715,48.663,1929601,0
2010-07-08,48.784,49.225,48.587,48.999,1176962,0
2010-07-09,48.907,49.485,48.907,49.232,1008564,0
2010-07-12,49.172,49.706,48.827,49.147,879112,0
2010-07-13,49.535,50.216,49.535,50.052,1355102,0
2010-07-14,50.363,51.026,50.207,50.69,1761449,0
2010-07-15,50.666,50.839,49.794,50.544,1230885,0
2010-07-16,50.544,50.594,49.493,49.569,1522195,0
2010-07-19,49.829,50.441,49.353,50.257,1646103,0
2010-07-20,49.631,50.657,49.189,50.603,1365637,0
2010-07-21,50.676,50.796,49.378,49.706,1472788,0
2010-07-22,50.457,51.339,50.207,51.254,2725033,0
2010-07-23,51.166,52.623,50.64,52.529,2660493,0
2010-07-26,52.778,53.857,52.633,53.581,2592495,0
2010-07-27,53.59,53.894,52.677,52.806,2486481,0
2010-07-28,55.083,56.473,54.823,55.971,9792751,0
2010-07-29,56.196,56.464,55.214,55.764,2829633,0
2010-07-30,55.461,56.539,55.05,56.256,1933668,0
2010-08-02,56.3,57.188,56.101,57.136,1787535,0
2010-08-03,57.007,57.526,56.446,57.316,1623730,0
2010-08-04,57.428,58.127,57.198,57.998,1666481,0
2010-08-05,57.898,58.265,57.507,58.11,1495895,0
2010-08-06,57.398,58.318,57.216,57.716,2036599,0
2010-08-09,58.127,58.672,58.008,58.474,1328807,0
2010-08-10,57.742,58.208,56.706,57.118,2787944,0
2010-08-11,56.464,56.548,55.404,56.065,2753351,0
2010-08-12,56.065,56.246,55.28,55.989,1729707,0
2010-08-13,55.807,56.065,55.479,55.738,1611791,0
2010-08-16,55.487,56.238,55.066,55.964,1309165,0
2010-08-17,56.491,57.643,56.162,57.198,2052843,0
2010-08-18,56.584,57.38,56.246,56.928,1387190,0
2010-08-19,56.548,56.689,55.426,56.246,2318855,0
2010-08-20,56.162,57.257,55.755,57.083,2222175,0
2010-08-23,57.577,58.069,56.8,56.826,1621059,0
2010-08-24,56.171,56.672,55.764,56.204,2239355,0
2010-08-25,56.032,56.446,55.807,56.187,2219153,0
2010-08-26,56.204,56.99,55.989,56.006,1871350,0
2010-08-27,56.384,57.291,55.746,56.879,1640106,0
2010-08-30,56.481,56.92,55.971,55.998,1254832,0
2010-08-31,55.927,56.71,55.787,56.311,2732193,0
2010-09-01,56.274,57.61,56.265,57.265,2393112,0
2010-09-02,57.488,58.079,57.462,58.008,1128603,0
2010-09-03,58.621,58.855,58.079,58.291,1534074,0
2010-09-07,58.198,58.397,57.624,57.863,1312706,0
2010-09-08,57.971,59.035,57.971,58.388,1479638,0
2010-09-09,58.827,58.965,58.216,58.404,1299898,0
2010-09-10,58.42,58.716,58.084,58.241,1234486,0
2010-09-13,58.716,59.01,58.233,58.672,1796451,0
2010-09-14,58.69,59.027,58.145,58.672,2410211,0
2010-09-15,58.593,59,58.189,58.855,1001534,0
2010-09-16,58.448,58.757,58.247,58.535,1090187,0
2010-09-17,58.793,59.182,58.552,59.061,1777825,0
2010-09-20,59.242,60.036,59.242,59.354,1336468,0
2010-09-21,59.484,59.959,59.267,59.397,1504388,0
2010-09-22,59.526,59.87,58.439,58.741,1803687,0
2010-09-23,58.265,58.793,57.601,57.906,1463207,0
2010-09-24,58.535,59.457,58.484,59.189,1737483,0
2010-09-27,59.189,59.593,58.912,59.267,1185086,0
2010-09-28,59.484,60.337,59.027,59.889,2139485,0
2010-09-29,59.657,60.045,59.156,60.027,1701209,0
2010-09-30,60.507,61.4,60.143,60.575,2710374,0
2010-10-01,60.751,60.899,59.657,60.088,2276319,0
2010-10-04,59.813,60.285,59.311,60.001,1774127,0
2010-10-05,60.356,62.417,60.356,61.164,4754255,0
2010-10-06,61.303,61.969,61.251,61.347,2224327,0
2010-10-07,61.234,61.53,60.856,61.347,1709837,0
2010-10-08,61.234,62.029,60.874,61.442,1966481,0
2010-10-11,61.442,61.77,60.874,61.366,1344216,0
2010-10-12,61.347,61.475,60.578,60.938,1428882,0
2010-10-13,61.03,62.123,61.003,61.693,1653960,0
2010-10-14,61.226,62.461,61.139,62.175,3110547,0
2010-10-15,62.658,62.978,62.288,62.331,2891679,0
2010-10-18,62.235,62.235,61.639,61.916,1262484,0
2010-10-19,61.605,62.331,61.226,61.864,2434201,0
2010-10-20,62.297,62.839,61.951,62.435,1420884,0
2010-10-21,62.563,62.745,61.898,62.47,1214651,0
2010-10-22,62.581,62.599,61.994,62.573,794820,0
2010-10-25,62.745,63.262,62.658,62.795,1536543,0
2010-10-26,62.504,63.099,61.977,62.107,1966884,0
2010-10-27,59.95,61.873,59.665,61.685,1817113,0
2010-10-28,61.521,61.546,60.285,60.555,2201369,0
2010-10-29,60.715,61.402,60.599,61.063,1391743,0
2010-11-01,61.037,61.597,60.647,60.82,1127752,0
2010-11-02,61.599,61.816,61.235,61.59,800377,0
2010-11-03,61.39,61.466,60.146,60.865,1586959,0
2010-11-04,61.475,62.461,61.193,62.34,1749277,0
2010-11-05,62.452,62.518,61.614,61.943,1094601,0
2010-11-08,61.734,62.39,61.538,62.27,871066,0
2010-11-09,62.261,62.399,61.139,61.425,905696,0
2010-11-10,61.579,61.734,60.751,60.994,1336303,0
2010-11-11,60.736,62.029,60.612,61.951,1318516,0
2010-11-12,61.546,61.864,61.02,61.433,967169,0
2010-11-15,61.788,62.192,61.466,61.605,808981,0
2010-11-16,61.193,61.466,60.537,61.104,1286536,0
2010-11-17,60.994,61.475,60.647,61.328,1310064,0
2010-11-18,61.804,62.917,61.538,62.34,1373709,0
2010-11-19,62.381,62.856,62.185,62.856,1269131,0
2010-11-22,62.856,63.185,62.192,62.883,832300,0
2010-11-23,62.297,62.47,61.864,62.408,760303,0
2010-11-24,62.823,64.35,62.728,64.04,1437734,0
2010-11-26,63.661,64.177,63.589,63.943,374603,0
2010-11-29,63.563,63.91,62.934,63.435,1790344,0
2010-11-30,63.204,64.257,63.137,63.857,2566970,0
2010-12-01,64.083,65.145,64.083,64.765,1639395,0
2010-12-02,64.756,65.419,64.583,65.41,1605576,0
2010-12-03,65.35,65.937,65.11,65.876,871311,0
2010-12-06,65.85,65.987,65.357,65.522,1620932,0
2010-12-07,65.973,66.222,65.618,65.946,1381671,0
2010-12-08,66.031,66.594,65.729,66.567,1286828,0
2010-12-09,66.99,67.353,66.506,67.091,1493214,0
2010-12-10,67.256,67.482,66.644,67.404,1226633,0
2010-12-13,67.535,67.723,67.051,67.36,1039636,0
2010-12-14,67.594,67.914,67.319,67.699,853281,0
2010-12-15,67.55,68.344,67.482,67.749,1354929,0
2010-12-16,67.819,68.929,67.672,68.618,1379518,0
2010-12-17,67.887,68.577,67.396,68.163,3204528,0
2010-12-20,68.259,68.413,67.516,68.163,1506740,0
2010-12-21,68.404,69.552,68.259,69.051,1112471,0
2010-12-22,68.905,69.232,68.648,68.949,975890,0
2010-12-23,68.749,69.086,68.613,68.777,739079,0
2010-12-27,68.657,69.077,68.422,68.82,622181,0
2010-12-28,69.123,69.222,68.344,68.759,782446,0
2010-12-29,69.31,70.196,68.981,69.744,1195004,0
2010-12-30,69.813,69.858,69.073,69.377,969144,0
2010-12-31,69.393,69.737,69,69.473,1364329,0
2011-01-03,69.88,70.794,69.811,70.328,1991499,0
2011-01-04,69.337,69.775,69.068,69.415,2038512,0
2011-01-05,68.353,69.449,68.3,68.923,2299526,0
2011-01-06,68.932,69.25,68.327,68.713,1875900,0
2011-01-07,69.009,69.329,68.3,68.648,2065704,0
2011-01-10,68.318,68.877,67.905,68.664,1777028,0
2011-01-11,68.82,69.104,68.11,68.603,886125,0
2011-01-12,68.949,68.984,68.63,68.811,714476,0
