Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.8034,7.8034,7.4878,7.7755,32157,0
2010-01-05,7.7308,7.7308,7.4151,7.6174,16642,0
2010-01-06,7.5768,7.7308,7.3221,7.3221,81103,0
2010-01-07,7.4111,7.5528,7.1035,7.1885,45416,0
2010-01-08,7.2816,7.2898,7.1076,7.2169,28911,0
2010-01-11,7.2816,7.763,7.2816,7.4597,36564,0
2010-01-12,7.4111,7.6739,7.4111,7.4432,7764,0
2010-01-13,7.476,7.6377,7.4396,7.5651,13499,0
2010-01-14,7.5244,7.6901,7.5244,7.6781,24878,0
2010-01-15,7.7146,7.8804,7.6214,7.8765,37669,0
2010-01-19,8.0058,8.0906,7.6214,8.0584,110557,0
2010-01-20,8.0906,8.0906,7.8155,8.0827,96741,0
2010-01-21,8.1313,8.1313,8.0137,8.0906,30499,0
2010-01-22,8.1231,8.2283,8.0948,8.2082,19307,0
2010-01-25,8.1271,8.2526,8.018,8.1797,29216,0
2010-01-26,8.1433,8.3091,7.9774,8.2929,313683,0
2010-01-27,8.2324,8.6971,8.188,8.6411,38899,0
2010-01-28,8.9072,9.789,8.8988,9.619,96641,0
2010-01-29,9.631,10.065,9.507,9.842,76267,0
2010-02-01,9.815,9.815,9.1668,9.689,125411,0
2010-02-02,9.4067,9.831,9.4067,9.698,63924,0
2010-02-03,9.689,9.773,9.547,9.762,82362,0
2010-02-04,9.681,9.831,9.552,9.644,45083,0
2010-02-05,9.66,9.757,9.587,9.587,24109,0
2010-02-08,9.66,9.765,9.571,9.658,23153,0
2010-02-09,9.762,9.773,9.626,9.725,28640,0
2010-02-10,9.653,9.773,9.4584,9.4819,52711,0
2010-02-11,9.4897,9.704,9.4819,9.61,117512,0
2010-02-12,9.515,9.522,9.357,9.4663,37739,0
2010-02-16,9.4663,9.503,9.3082,9.4018,45583,0
2010-02-17,9.438,9.507,9.397,9.4467,28717,0
2010-02-18,9.1754,9.4741,9.162,9.4331,12671,0
2010-02-19,9.4506,9.503,9.2308,9.3609,30882,0
2010-02-22,9.3443,9.3443,9.1104,9.2107,25092,0
2010-02-23,9.4126,9.4126,9.1371,9.3111,36782,0
2010-02-24,9.3326,9.3326,9.2308,9.3082,11825,0
2010-02-25,9.2231,9.2721,9.1104,9.1801,21874,0
2010-02-26,9.3326,9.3326,9.1132,9.1505,27178,0
2010-03-01,9.184,9.522,9.184,9.4897,74436,0
2010-03-02,9.4945,9.708,9.4945,9.587,40482,0
2010-03-03,9.626,9.827,9.626,9.773,19299,0
2010-03-04,9.704,10.031,9.704,9.891,38020,0
2010-03-05,9.888,10.113,9.888,10.085,58660,0
2010-03-08,9.875,10.203,9.875,10.101,39936,0
2010-03-09,10.113,10.153,9.713,10.13,23203,0
2010-03-10,10.113,10.178,10.036,10.105,15015,0
2010-03-11,10.054,10.126,9.713,10.122,50953,0
2010-03-12,10.126,10.134,9.95,10.021,5832,0
2010-03-15,10.045,10.105,9.794,10.085,16397,0
2010-03-16,10.085,10.113,9.992,10.105,17690,0
2010-03-17,10.094,10.404,10.094,10.315,62745,0
2010-03-18,10.404,10.46,10.145,10.291,44897,0
2010-03-19,10.348,10.348,9.884,9.888,62406,0
2010-03-22,9.884,9.977,9.749,9.912,27768,0
2010-03-23,9.884,10.077,9.884,10.008,13273,0
2010-03-24,9.992,10.098,9.908,10.013,34087,0
2010-03-25,10.013,10.337,10.013,10.174,21599,0
2010-03-26,10.17,10.377,10.113,10.303,281536,0
2010-03-29,10.256,10.34,10.122,10.234,66098,0
2010-03-30,10.275,10.392,10.216,10.303,26554,0
2010-03-31,10.242,10.379,10.142,10.379,37633,0
2010-04-01,10.372,10.418,10.234,10.344,32702,0
2010-04-05,10.315,10.566,10.315,10.518,36880,0
2010-04-06,10.473,11.019,10.054,10.975,135508,0
2010-04-07,10.955,11.617,10.895,11.263,93878,0
2010-04-08,11.125,11.759,11.016,11.525,234772,0
2010-04-09,11.336,11.682,11.336,11.513,20816,0
2010-04-12,11.573,11.573,11.04,11.278,136593,0
2010-04-13,11.328,11.328,10.903,11.314,40102,0
2010-04-14,11.355,11.745,11.307,11.745,108456,0
2010-04-15,11.759,12.113,11.686,11.966,28509,0
2010-04-16,11.975,12.186,11.857,12.1,113988,0
2010-04-19,12.12,12.169,11.741,11.84,73914,0
2010-04-20,11.935,12.164,11.935,12.072,33321,0
2010-04-21,11.84,12.177,11.833,12.148,99383,0
2010-04-22,12.113,12.298,12.015,12.259,62061,0
2010-04-23,24.514,25.081,24.306,24.879,54102,0
2010-04-26,12.464,12.792,12.464,12.792,125812,0
2010-04-27,12.763,12.84,12.419,12.544,36718,0
2010-04-28,12.658,12.824,12.582,12.748,197633,0
