Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.96,4,3.82,4,152169,0
2010-01-05,3.98,3.98,3.91,3.92,44990,0
2010-01-06,3.92,4.02,3.92,3.94,73229,0
2010-01-07,3.95,4.05,3.94,4,123599,0
2010-01-08,4,4.25,4,4.22,140015,0
2010-01-11,4.29,4.29,4.09,4.11,100920,0
2010-01-12,4.25,4.25,4.02,4.05,64073,0
2010-01-13,4.06,4.18,4.03,4.15,43772,0
2010-01-14,4.15,4.2,4.11,4.16,29824,0
2010-01-15,4.17,4.18,4.01,4.06,65998,0
2010-01-19,4.04,4.06,3.94,4,84144,0
2010-01-20,3.97,4.07,3.95,3.98,77400,0
2010-01-21,4.01,4.01,3.89,3.9,52023,0
2010-01-22,3.92,3.94,3.79,3.79,78967,0
2010-01-25,3.81,3.85,3.66,3.68,141625,0
2010-01-26,3.7,3.73,3.55,3.55,129233,0
2010-01-27,3.55,3.64,3.51,3.58,62360,0
2010-01-28,3.6,3.61,3.55,3.56,73633,0
2010-01-29,3.58,3.65,3.52,3.54,60167,0
2010-02-01,3.55,3.6,3.46,3.47,69533,0
2010-02-02,3.47,4.07,3.47,3.79,164978,0
2010-02-03,3.77,3.77,3.6,3.6,56053,0
2010-02-04,3.6,3.65,3.5,3.5,53041,0
2010-02-05,3.52,3.52,3.35,3.45,62867,0
2010-02-08,3.5,3.56,3.39,3.48,19058,0
2010-02-09,3.52,3.56,3.5,3.52,24688,0
2010-02-10,3.52,3.54,3.36,3.45,23743,0
2010-02-11,3.44,3.64,3.44,3.62,50427,0
2010-02-12,3.62,3.62,3.44,3.6,66076,0
2010-02-16,3.69,3.72,3.26,3.34,224322,0
2010-02-17,3.36,3.58,3.28,3.36,155562,0
2010-02-18,3.32,3.48,3.29,3.42,137661,0
2010-02-19,3.43,3.48,3.33,3.36,72434,0
2010-02-22,3.36,3.44,3.3,3.43,59745,0
2010-02-23,3.44,3.44,3.33,3.41,86080,0
2010-02-24,3.39,3.45,3.31,3.43,54686,0
2010-02-25,3.51,3.57,3.44,3.56,89954,0
2010-02-26,3.69,3.83,3.51,3.79,255828,0
2010-03-01,3.79,3.9,3.79,3.88,149847,0
2010-03-02,3.87,3.97,3.81,3.97,108852,0
2010-03-03,3.98,3.98,3.8,3.86,45741,0
2010-03-04,3.85,3.86,3.64,3.86,21228,0
2010-03-05,3.86,3.92,3.7,3.87,158271,0
