Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,31.951,32.15,31.523,31.626,4672761,0
2010-01-05,31.656,31.686,31.285,31.456,3866970,0
2010-01-06,31.575,31.673,31.05,31.382,3699330,0
2010-01-07,31.163,31.382,31.078,31.368,2988576,0
2010-01-08,31.293,31.355,31.044,31.325,2747063,0
2010-01-11,31.248,31.465,31.109,31.465,2908490,0
2010-01-12,31.448,31.486,31.007,31.24,3057208,0
2010-01-13,31.193,31.552,31.057,31.472,3027076,0
2010-01-14,31.293,31.589,31.2,31.382,2856677,0
2010-01-15,31.648,31.694,30.902,31.211,4024558,0
2010-01-19,31.101,31.7,31.014,31.686,3485773,0
2010-01-20,31.44,31.531,30.739,31.264,4823895,0
2010-01-21,31.34,31.673,31.029,31.123,5179251,0
2010-01-22,31.185,31.272,30.349,30.4,5306953,0
2010-01-25,30.406,30.688,30.32,30.475,2854247,0
2010-01-26,30.349,30.475,30.252,30.32,3313570,0
2010-01-27,30.179,30.437,30.076,30.289,4871231,0
2010-01-28,30.32,30.406,29.824,30.041,5912507,0
2010-01-29,30.157,30.406,30.016,30.12,4962626,0
2010-02-01,30.157,30.393,30.061,30.325,4326213,0
2010-02-02,30.274,30.585,30.041,30.406,4925896,0
2010-02-03,30.289,30.289,29.914,30.126,3735318,0
2010-02-04,30.016,30.194,29.816,29.816,5244345,0
2010-02-05,29.802,29.906,29.33,29.743,5642290,0
2010-02-08,29.743,29.957,29.552,29.833,4114735,0
2010-02-09,30.149,30.341,29.869,30.054,3992623,0
2010-02-10,29.964,30.126,29.757,30.041,2487004,0
2010-02-11,30.024,30.357,29.685,30.202,3127503,0
2010-02-12,29.891,30.069,29.75,29.971,3777421,0
2010-02-16,30.194,30.534,30.024,30.496,3282887,0
2010-02-17,30.64,30.644,30.46,30.616,2884166,0
2010-02-18,30.681,30.829,30.357,30.414,4995701,0
2010-02-19,30.32,30.829,30.26,30.688,5105191,0
2010-02-22,30.771,30.96,30.599,30.718,4055549,0
2010-02-23,30.746,30.836,30.289,30.422,4492483,0
2010-02-24,30.503,31.193,30.4,31.193,5520596,0
2010-02-25,30.82,30.94,30.281,30.8,4933781,0
2010-02-26,30.902,30.96,30.519,30.725,4446999,0
2010-03-01,30.852,31.014,30.702,30.993,3942546,0
2010-03-02,30.917,31.085,30.852,30.902,3876302,0
2010-03-03,31.021,31.225,30.94,30.947,4436698,0
2010-03-04,31.078,31.155,30.681,30.8,6084475,0
2010-03-05,31,31.937,30.933,31.884,6616427,0
2010-03-08,31.834,31.928,31.648,31.863,4695051,0
2010-03-09,31.857,32.549,31.826,32.245,7048192,0
2010-03-10,31.928,32.43,31.928,32.4,6208238,0
2010-03-11,32.394,32.462,32.165,32.438,5142856,0
2010-03-12,32.438,32.446,32.238,32.35,3627873,0
2010-03-15,32.43,32.749,32.394,32.669,3975834,0
2010-03-16,32.823,32.823,32.453,32.675,3138644,0
2010-03-17,32.683,33.164,32.675,33.001,3684855,0
2010-03-18,32.994,33.133,32.853,33.022,2331758,0
2010-03-19,33.304,33.388,32.562,32.931,5776392,0
2010-03-22,32.845,33.148,32.593,33.103,5657854,0
2010-03-23,33.226,33.226,32.911,33.164,3864515,0
2010-03-24,32.955,33.148,32.704,32.741,5360372,0
2010-03-25,32.762,32.831,32.446,32.477,5580339,0
2010-03-26,32.569,32.816,32.505,32.669,2540645,0
2010-03-29,32.631,32.978,32.623,32.889,4195033,0
2010-03-30,32.845,33.009,32.691,32.924,2752518,0
2010-03-31,32.793,32.947,32.691,32.838,3734830,0
2010-04-01,32.889,32.978,32.415,32.623,3648107,0
2010-04-05,32.601,33.001,32.577,32.776,4399596,0
2010-04-06,32.698,32.809,32.562,32.704,5262433,0
2010-04-07,32.704,32.712,32.329,32.438,3668050,0
2010-04-08,32.358,32.505,32.225,32.4,3478363,0
2010-04-09,32.438,32.683,32.292,32.683,2906240,0
2010-04-12,32.691,32.712,32.513,32.646,2638436,0
2010-04-13,32.585,32.704,32.394,32.453,3686199,0
2010-04-14,32.4,32.631,32.298,32.623,4277315,0
2010-04-15,32.661,33.029,32.562,32.994,3448611,0
2010-04-16,33.001,33.141,32.646,32.704,6109752,0
2010-04-19,32.785,33.044,32.712,33.022,3537547,0
2010-04-20,33.066,33.258,33.044,33.249,3416318,0
2010-04-21,33.2,33.281,33.044,33.274,3297074,0
2010-04-22,33.157,33.311,32.881,33.281,3019903,0
2010-04-23,33.304,33.616,33.056,33.584,3973317,0
2010-04-26,33.56,33.768,33.421,33.474,0,0
2010-04-27,33.226,33.421,32.698,32.801,6466723,0
2010-04-28,32.874,32.916,32.462,32.593,6034359,0
2010-04-29,32.601,32.963,32.343,32.776,6069777,0
2010-04-30,32.741,32.924,31.997,32.024,5715030,0
2010-05-03,32.172,32.313,31.943,32.245,4252612,0
2010-05-04,32.076,32.158,31.232,31.648,5839216,0
2010-05-05,31.723,32.137,31.325,31.502,4868098,0
2010-05-06,31.426,31.795,19.537,30.577,8964871,0
2010-05-07,30.341,31.117,30.141,30.688,10152785,0
2010-05-10,31.225,31.811,31.007,31.368,7029459,0
2010-05-11,31.211,31.714,31.207,31.382,4821688,0
2010-05-12,31.361,31.781,31.325,31.765,4244524,0
2010-05-13,31.575,31.673,31.31,31.347,5309358,0
2010-05-14,31.2,31.218,30.681,30.865,5351332,0
2010-05-17,30.644,31.248,30.644,31.101,5940697,0
2010-05-18,31.218,31.368,30.702,30.813,4606558,0
2010-05-19,30.64,31.029,30.599,30.71,6111771,0
2010-05-20,30.245,30.445,29.722,29.771,7445655,0
