Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,32.585,32.603,32.089,32.406,3295808,0
2010-01-05,32.286,32.617,31.789,31.9,5863126,0
2010-01-06,31.894,32.191,31.78,31.988,4428198,0
2010-01-07,32.311,33.339,31.771,33.269,5434160,0
2010-01-08,33.123,33.216,32.175,32.294,4599556,0
2010-01-11,32.594,32.808,32.182,32.772,2412001,0
2010-01-12,32.364,32.507,31.405,31.458,4055167,0
2010-01-13,31.688,31.996,31.362,31.925,1736082,0
2010-01-14,31.996,32.037,31.295,31.389,2129867,0
2010-01-15,31.209,31.67,30.686,30.782,4517056,0
2010-01-19,30.782,31.088,30.593,30.935,2762984,0
2010-01-20,30.501,30.662,30.167,30.438,2641340,0
2010-01-21,30.611,30.911,29.593,29.681,3408111,0
2010-01-22,30.191,30.218,29.114,29.175,5032124,0
2010-01-25,29.432,29.576,29.073,29.33,2332627,0
2010-01-26,29.133,30.549,29.133,29.938,3498302,0
2010-01-27,29.911,30.209,29.337,29.697,3098306,0
2010-01-28,29.921,30.073,29.449,29.74,2957046,0
2010-01-29,29.857,30.474,29.5,29.518,2571550,0
2010-02-01,29.773,30.116,29.415,30.073,3611004,0
2010-02-02,30.098,31.244,29.985,31.125,3917147,0
2010-02-03,30.968,30.968,30.286,30.808,3491624,0
2010-02-04,31.27,31.354,29.961,30.004,7489500,0
2010-02-05,29.312,29.467,28.012,29.004,6447618,0
2010-02-08,29.287,29.783,28.799,29.057,5013500,0
2010-02-09,29.491,29.697,29.047,29.151,5254910,0
2010-02-10,29.082,29.346,28.559,28.724,3090947,0
2010-02-11,28.612,28.911,28.441,28.893,3751218,0
2010-02-12,28.483,29.354,28.449,29.227,3065044,0
2010-02-16,29.773,30.064,29.423,29.978,3259868,0
2010-02-17,30.209,30.422,29.911,30.011,1682051,0
2010-02-18,29.866,29.985,29.585,29.93,1878610,0
2010-02-19,30.125,30.968,30.056,30.51,5181531,0
2010-02-22,30.858,31.064,30.686,30.874,5166001,0
2010-02-23,30.107,31.097,30.021,30.928,7259736,0
2010-02-24,30.96,31.302,30.825,31.27,2666388,0
2010-02-25,30.755,31.619,30.549,31.516,3108597,0
2010-02-26,31.532,31.771,31.295,31.568,2155993,0
2010-03-01,31.499,32.303,31.362,32.124,2853050,0
2010-03-02,32.242,32.473,32.115,32.216,2373048,0
2010-03-03,32.191,32.626,31.962,32.311,3388897,0
2010-03-04,32.679,32.995,32.38,32.748,2886739,0
2010-03-05,33.037,33.508,32.782,33.339,2202712,0
2010-03-08,33.403,33.748,33.183,33.609,2418288,0
2010-03-09,33.394,33.815,33.242,33.447,2529009,0
2010-03-10,33.56,33.705,33.33,33.457,2268457,0
2010-03-11,33.25,33.515,33.002,33.278,2572588,0
2010-03-12,33.542,34.159,33.348,34.039,3525950,0
2010-03-15,33.892,34.184,33.627,34.184,2123876,0
2010-03-16,34.184,34.295,33.686,33.943,2103363,0
2010-03-17,33.994,34.132,33.617,34.106,2902434,0
2010-03-18,34.021,34.431,33.892,34.404,3874454,0
2010-03-19,34.497,35.097,34.276,34.542,4691923,0
2010-03-22,34.242,35.362,34.184,35.284,3290655,0
2010-03-23,35.284,35.536,34.85,35.431,2615626,0
2010-03-24,35.293,35.362,34.737,34.936,2003861,0
2010-03-25,35.208,35.849,35.047,35.2,2801011,0
2010-03-26,35.354,36.011,35.312,35.68,2681154,0
2010-03-29,35.911,36.062,35.413,35.729,2258329,0
2010-03-30,35.583,35.729,35.038,35.346,1829075,0
2010-03-31,35.157,35.346,34.782,34.909,1885716,0
2010-04-01,35.252,35.627,35.132,35.463,1427373,0
2010-04-05,35.5,36.642,35.32,36.542,2235339,0
2010-04-06,36.413,37.107,36.02,37.062,3220176,0
2010-04-07,37.07,37.07,35.792,35.978,4725648,0
2010-04-08,35.968,35.968,35.337,35.413,4090448,0
2010-04-09,35.68,36.413,35.413,36.364,2956756,0
2010-04-12,36.457,36.49,35.849,35.903,2377082,0
2010-04-13,35.808,36.149,35.552,35.746,2434621,0
2010-04-14,35.968,36.832,35.773,36.705,2480654,0
2010-04-15,36.516,37.269,36.338,37.14,3361419,0
2010-04-16,36.925,37.225,36.379,36.705,3830902,0
2010-04-19,36.43,36.74,35.064,36.054,4085755,0
2010-04-20,36.216,36.66,35.911,36.642,3323552,0
2010-04-21,36.516,37.49,36.388,37.361,4082674,0
2010-04-22,37.021,38.923,36.942,38.747,5610228,0
2010-04-23,38.939,39.49,38.7,39.43,3926763,0
2010-04-26,39.166,39.49,38.105,38.183,0,0
2010-04-27,37.986,38.02,36.481,36.617,4540431,0
2010-04-28,36.74,37.251,35.928,36.285,3620051,0
2010-04-29,36.577,36.997,36.457,36.669,3507856,0
2010-04-30,36.756,36.934,35.208,35.32,4934826,0
2010-05-03,35.519,37.601,35.398,37.286,5440570,0
2010-05-04,36.713,36.902,35.422,35.61,3273458,0
2010-05-05,35.141,36.568,34.816,35.482,3214082,0
2010-05-06,35.337,36.705,33.01,34.663,7759896,0
2010-05-07,34.345,35.92,33.927,34.233,8154355,0
2010-05-10,35.712,37.062,35.574,36.96,4559266,0
2010-05-11,36.74,37.174,35.884,35.959,5567774,0
2010-05-12,36.046,36.95,35.593,36.772,3896908,0
2010-05-13,36.723,36.849,35.073,35.284,5831918,0
2010-05-14,34.071,34.747,33.569,33.978,7040055,0
2010-05-17,33.919,34.132,32.689,33.542,7438371,0
2010-05-18,33.919,34.159,32.388,32.525,4216427,0
2010-05-19,32.046,33.365,32.046,32.824,6478116,0
2010-05-20,31.894,32.902,31.432,31.842,7867810,0
2010-05-21,31.013,33.055,31.013,32.575,5158768,0
2010-05-24,32.569,33.028,32.071,32.133,3324376,0
2010-05-25,31.115,32.791,30.935,32.757,3955973,0
2010-05-26,32.946,33.475,31.953,32.234,4367631,0
2010-05-27,32.986,34.124,32.936,34.115,3679431,0
2010-05-28,34.071,34.569,33.356,33.927,3563405,0
2010-06-01,33.447,34.208,33.278,33.542,4105222,0
2010-06-02,33.731,34.395,33.475,34.395,4183031,0
2010-06-03,33.552,33.585,32.544,32.919,7791072,0
2010-06-04,32.242,32.406,30.874,31.164,5738645,0
2010-06-07,31.26,32.133,30.536,30.611,3758928,0
2010-06-08,30.696,31.191,30.142,30.858,4678440,0
2010-06-09,31.219,31.925,30.816,31.038,3859436,0
2010-06-10,31.626,32.456,31.379,32.294,3907159,0
2010-06-11,31.78,32.689,31.679,32.346,3001999,0
2010-06-14,32.704,33.788,32.704,33.168,3427219,0
2010-06-15,33.66,34.441,33.429,34.441,4101605,0
2010-06-16,34.208,34.663,33.66,34.184,3829068,0
2010-06-17,34.08,34.19,33.115,33.438,2633168,0
2010-06-18,33.585,33.943,32.928,33.037,2921582,0
2010-06-21,33.508,33.767,31.97,32.242,3951012,0
2010-06-22,32.355,33.055,31.474,31.523,4638139,0
2010-06-23,31.508,31.817,30.765,31.484,3805594,0
2010-06-24,31.253,31.31,30.064,30.236,4028903,0
2010-06-25,30.286,30.566,29.783,30.372,4901969,0
2010-06-28,30.549,30.774,29.833,29.866,3227953,0
2010-06-29,29.26,29.544,27.602,27.783,7540853,0
2010-06-30,27.923,28.578,27.526,27.656,5727540,0
2010-07-01,27.551,28.219,26.895,28.039,5324119,0
2010-07-02,28.353,28.593,27.397,27.492,3723946,0
2010-07-06,27.936,28.63,26.946,27.321,4778068,0
2010-07-07,27.217,28.902,27.117,28.852,6132756,0
2010-07-08,30.422,30.422,27.807,28.791,10149249,0
2010-07-09,28.817,29.61,28.62,29.518,3790677,0
2010-07-12,29.346,29.491,28.754,29.185,2266269,0
2010-07-13,29.576,29.808,29.185,29.585,3149486,0
2010-07-14,29.337,29.483,28.772,29.362,2717324,0
2010-07-15,29.397,29.561,28.603,29.252,3207568,0
2010-07-16,29.09,29.175,27.51,27.558,3720213,0
