Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,243.72,244.92,241.3,244.08,44579,0
2010-01-05,244.05,244.77,242.52,244.77,50510,0
2010-01-06,247.83,251.7,244.12,245.11,65595,0
2010-01-07,244.2,250.9,243.32,250.71,83460,0
2010-01-08,248.52,250.71,248.52,250.71,59971,0
2010-01-11,250.71,252.25,250.4,251.26,30354,0
2010-01-12,251.15,251.31,247.27,248.07,29555,0
2010-01-13,249.76,250.87,248.12,249.76,31602,0
2010-01-14,250.02,253.42,249.95,251.35,34502,0
2010-01-15,251.98,252.29,244.21,246.72,65471,0
2010-01-19,244.04,248.44,244.04,247.69,40168,0
2010-01-20,248.23,248.23,241.76,244.48,51819,0
2010-01-21,243.79,248.39,243.79,246.7,108500,0
2010-01-22,247.9,249.24,245.53,246.7,102586,0
2010-01-25,247.9,248.21,245.41,246.37,44757,0
2010-01-26,245.39,246.93,243.61,243.61,33102,0
2010-01-27,244.31,246.62,241.95,246.58,73759,0
2010-01-28,246.19,246.19,243.18,243.53,29196,0
2010-01-29,243.53,244.29,239.96,239.97,53982,0
2010-02-01,238.53,243.54,238.53,243.06,39095,0
2010-02-02,244.06,244.06,240.18,242.35,33972,0
2010-02-03,242.35,243.42,241.34,242.2,21736,0
2010-02-04,242.3,242.3,234.68,235.1,49093,0
2010-02-05,235.1,235.1,228.88,232.72,56628,0
2010-02-08,231.77,232.05,229.69,229.94,26437,0
2010-02-09,231.33,231.61,228.98,229.32,49829,0
2010-02-10,228.12,228.74,226.18,227.69,46025,0
2010-02-11,227.83,228.66,225.22,225.35,59163,0
2010-02-12,224.71,226.96,222.66,225.59,59084,0
2010-02-16,226.94,230.55,226.64,229,97255,0
2010-02-17,229.92,230.56,228.46,229.14,51932,0
2010-02-18,230.91,230.91,228.86,230.13,39125,0
2010-02-19,229.4,230.56,229.28,229.3,37132,0
2010-02-22,230.8,231.2,228.95,229.31,44356,0
2010-02-23,229.68,230.46,227.64,227.77,45121,0
2010-02-24,229.74,237.4,228.01,232.06,139811,0
2010-02-25,229.97,233.61,227.75,231.47,112915,0
2010-02-26,230.8,233.38,228.79,232.06,84070,0
2010-03-01,234.09,238.32,233.25,237.97,119440,0
2010-03-02,239.64,240.03,237.82,239.08,106016,0
2010-03-03,239.64,241.76,238.97,240.99,79192,0
2010-03-04,241.82,242.94,240.87,241.37,72868,0
2010-03-05,242.63,248.23,241.85,247.6,105608,0
2010-03-08,247.6,249.36,246.1,248.74,170968,0
2010-03-09,248.45,248.58,245.82,248.53,51707,0
2010-03-10,249.51,250.87,248.58,250.4,74118,0
2010-03-11,249.56,249.63,244.02,249.31,97917,0
2010-03-12,250.68,250.71,245.64,246.33,43829,0
2010-03-15,245.7,248.18,244.35,246.17,61607,0
2010-03-16,246.99,246.99,244.78,246.72,41268,0
2010-03-17,245.93,249.34,244.72,247.81,53300,0
2010-03-18,247.08,250.11,246.89,248.22,57093,0
2010-03-19,249.65,249.65,246.67,247.36,111737,0
2010-03-22,246.25,248.45,246.25,248.34,49194,0
2010-03-23,248.99,249.63,247.77,248.09,40211,0
2010-03-24,247.07,247.57,242.78,245.24,67341,0
2010-03-25,245.57,247.51,244.4,246.03,42778,0
2010-03-26,247.26,247.32,242.67,243.07,52556,0
2010-03-29,244.86,245.6,241.98,244.62,30912,0
2010-03-30,244.62,244.62,242.38,243.63,57952,0
2010-03-31,243.66,246.28,243.66,245.24,51868,0
2010-04-01,245.83,246.87,245.19,245.55,43532,0
2010-04-05,257.28,273.31,254.07,266.69,270510,0
2010-04-06,268.85,268.85,264.45,267.67,115056,0
2010-04-07,267.77,268.28,266.45,267.7,70411,0
2010-04-08,266.69,270.52,266.69,269.81,80311,0
2010-04-09,270.7,272.19,269.44,271.63,95258,0
2010-04-12,271.63,273.02,270.01,271.69,84446,0
2010-04-13,271.69,283.58,271.09,283.24,136908,0
2010-04-14,284.28,292.98,284.28,292.61,177120,0
2010-04-15,290.46,301.97,289.31,298.9,229744,0
2010-04-16,298.69,299.07,291.53,295.78,178938,0
2010-04-19,295.45,295.77,291.25,293.72,148701,0
2010-04-20,293.55,298.13,293.54,297.34,132777,0
2010-04-21,299.26,302.33,297.08,298.18,107812,0
2010-04-22,296.53,298.13,292.62,297.91,56355,0
2010-04-23,297.91,299.04,294.63,297.47,58256,0
2010-04-26,292.35,296.57,292.35,293.89,62630,0
2010-04-27,292.09,294.25,281.54,285.73,129470,0
2010-04-28,287.77,291.36,284.24,289.87,87701,0
2010-04-29,287.94,293,282.83,289.69,180838,0
2010-04-30,287.97,289.77,280.01,280.01,106535,0
2010-05-03,280.23,284.97,279.83,284.39,85346,0
2010-05-04,281.6,283.15,274.83,277.56,94206,0
2010-05-05,275.77,277.73,272.74,276.51,135812,0
2010-05-06,274.41,276.44,258.76,269.72,207342,0
2010-05-07,269.43,270.52,258.42,263.1,170598,0
2010-05-10,277.73,279.9,271.66,275.76,120384,0
2010-05-11,271.69,279.66,270.59,275.03,80397,0
2010-05-12,277.35,287.88,275.49,284.17,131149,0
2010-05-13,284.17,285.75,282.35,282.35,70001,0
2010-05-14,281.74,281.74,274.8,277.09,90485,0
2010-05-17,277.46,283.88,271.6,283.37,139602,0
2010-05-18,285.99,287.18,276.04,277.01,135068,0
2010-05-19,277.01,277.8,271.4,273.63,85190,0
2010-05-20,269.3,270.97,262.8,263.73,99745,0
2010-05-21,273.31,273.31,258.98,267.05,111953,0
2010-05-24,264.48,267.29,260.93,261.61,73242,0
2010-05-25,253.83,259.48,252.37,259.18,96741,0
2010-05-26,259.29,268.29,259.29,263.95,157494,0
2010-05-27,265.35,268,254.55,259.48,282891,0
2010-05-28,258.53,263.78,255.6,257.13,98288,0
2010-06-01,256.17,258.37,248.81,249.4,125452,0
2010-06-02,251.77,256.98,249.88,256.41,89778,0
2010-06-03,258.41,260.05,253.05,256.41,117123,0
2010-06-04,252.34,254.8,247.93,248.24,96204,0
2010-06-07,248.48,250.45,244.18,244.42,91813,0
2010-06-08,244.42,245.7,240.99,242.13,123111,0
2010-06-09,244.04,249.28,241.61,242.64,228559,0
2010-06-10,242.97,252.07,242.97,248.25,136563,0
2010-06-11,244.69,249.12,243.86,249.12,95767,0
2010-06-14,249.24,249.34,244.02,245.29,116042,0
2010-06-15,245.98,253.77,245.13,252.77,103437,0
2010-06-16,248.55,255.55,248.45,252.95,104571,0
2010-06-17,253.18,253.18,249.76,252.46,69849,0
2010-06-18,254.68,254.86,250.72,252.81,58289,0
2010-06-21,253.79,256.53,251.06,251.81,77709,0
2010-06-22,252.31,252.58,245.05,245.37,63971,0
2010-06-23,246.3,246.3,240.6,242.08,126952,0
2010-06-24,241.06,244.6,238.09,240.39,98119,0
2010-06-25,242.1,242.1,236.35,238.82,167748,0
2010-06-28,239.26,239.26,235.31,235.76,90226,0
2010-06-29,233.26,233.82,226.59,227.98,100729,0
2010-06-30,228.38,230.09,225.82,226.62,100233,0
2010-07-01,227.39,229.82,223.47,228.1,157644,0
2010-07-02,227.06,230,224.5,225.41,104868,0
2010-07-06,229.54,229.54,222.59,224.53,77767,0
2010-07-07,225.91,226.32,218.48,226.08,181046,0
2010-07-08,226.42,234.18,226.42,234.09,165649,0
2010-07-09,234.78,237.74,232.94,237.03,114308,0
2010-07-12,237.46,237.91,233.27,235.71,103079,0
2010-07-13,235.78,240.09,235.78,239.24,94576,0
2010-07-14,238.17,242.76,236.24,241.48,101358,0
2010-07-15,240.66,245.72,239.01,243.73,141138,0
2010-07-16,240.75,241.37,234.05,235.17,107390,0
2010-07-19,235.53,247.84,235.53,240.79,178575,0
2010-07-20,240.12,240.12,230.86,236.75,195892,0
2010-07-21,237.8,238.54,227.4,229.33,145076,0
2010-07-22,229.31,229.66,224.6,227.75,173447,0
2010-07-23,231.73,238.65,229.74,234.89,162774,0
2010-07-26,235.9,239.26,232.94,238.37,83915,0
2010-07-27,239.06,239.06,234.59,237.84,85851,0
2010-07-28,237.84,237.84,233.44,234.04,66353,0
2010-07-29,235.78,237.77,229.57,233.13,120481,0
2010-07-30,231.89,234.22,229.4,232.17,89314,0
2010-08-02,245.14,245.14,234.87,239.58,86688,0
2010-08-03,237.5,239.46,234.24,236.4,116892,0
2010-08-04,237.38,238.2,229.13,230.01,185577,0
2010-08-05,232.9,232.9,219.35,225.61,272977,0
2010-08-06,220.82,221.41,200.69,208.46,570168,0
2010-08-09,208.67,213.33,207.64,212.48,170411,0
2010-08-10,211.91,212.64,208.76,210.34,164949,0
2010-08-11,207.84,208.18,199.1,200.56,349341,0
2010-08-12,200.41,200.99,192.59,192.59,363435,0
2010-08-13,192.11,194.18,186.54,189.65,304529,0
2010-08-16,167.86,177.31,163.18,174.28,1589207,0
2010-08-17,179.22,185.84,176.52,180.9,549858,0
2010-08-18,184.99,193.25,180.75,186.68,465157,0
2010-08-19,186.59,192.36,184.1,190.83,397921,0
2010-08-20,190.48,192.93,187.34,191.95,331266,0
2010-08-23,193.39,207.46,193.25,203.6,493744,0
2010-08-24,197.8,208.72,196.06,204.07,343791,0
2010-08-25,202.38,209.84,202.38,206.89,297065,0
2010-08-26,205.98,209.81,204.25,206.9,290565,0
2010-08-27,208.76,214.52,204.57,212.47,282253,0
2010-08-30,212.23,214.37,204.56,204.56,312278,0
2010-08-31,206.5,208.55,198.89,198.89,585048,0
2010-09-01,202.15,208.67,200.6,207.72,345737,0
2010-09-02,208.14,214.17,208,213.2,176961,0
2010-09-03,214.83,217.51,211.86,214.72,132823,0
2010-09-07,212.02,213,206.23,206.76,149034,0
2010-09-08,206.76,210.07,204.72,206.31,184665,0
2010-09-09,208.38,211.31,207.04,207.12,139148,0
2010-09-10,207.37,209.92,206.88,209.28,103537,0
2010-09-13,210.91,210.91,203.18,207.53,256145,0
2010-09-14,207.42,207.42,203.22,205.38,161623,0
2010-09-15,203.18,203.91,198.22,200.42,324487,0
2010-09-16,200.14,200.25,196.18,197.2,214949,0
2010-09-17,198.54,203.12,195.73,202.77,254193,0
2010-09-20,202.91,208.42,202.91,207.12,137171,0
2010-09-21,207.3,208.12,200.73,201.86,122346,0
2010-09-22,201.26,202.48,197.67,198.88,176562,0
2010-09-23,197.56,210.35,196.25,207.46,496860,0
2010-09-24,208.72,212.88,207.17,209.81,253256,0
2010-09-27,209,209.48,203.94,205.26,156456,0
