Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.39,4.73,4.27,4.73,150826,0
2010-01-05,4.79,4.9,4.5,4.56,125947,0
2010-01-06,4.79,4.94,4.5,4.84,191759,0
2010-01-07,5.04,5.04,4.85,4.97,196969,0
2010-01-08,4.99,4.99,4.75,4.82,107285,0
2010-01-11,4.75,4.95,4.65,4.85,77946,0
2010-01-12,4.85,4.99,4.79,4.96,47586,0
2010-01-13,4.99,5.25,4.95,5.24,153726,0
2010-01-14,5.25,5.4,5.12,5.16,105362,0
2010-01-15,5.25,5.35,4.95,5.08,63430,0
2010-01-19,5.1,5.2,5,5.05,95421,0
2010-01-20,4.9,5.07,4.82,4.84,89885,0
2010-01-21,4.7,4.87,4.65,4.74,85360,0
2010-01-22,4.65,4.69,4.5,4.56,88630,0
2010-01-25,4.6,4.79,4.5,4.65,150101,0
2010-01-26,4.57,4.78,4.51,4.66,105949,0
2010-01-27,4.91,4.91,4.58,4.61,46445,0
2010-01-28,4.74,5.23,4.6,5.15,454606,0
2010-01-29,5.21,5.25,4.91,5.11,336297,0
2010-02-01,4.93,5.15,4.93,5.09,126811,0
2010-02-02,5.1,5.42,5,5.3,197592,0
2010-02-03,5.44,5.5,5.21,5.48,202089,0
2010-02-04,5.47,5.5,5.21,5.29,142069,0
2010-02-05,5.43,5.43,4.82,4.92,282831,0
2010-02-08,4.99,5.02,4.92,4.99,67388,0
2010-02-09,4.98,5.1,4.9,5.05,113680,0
2010-02-10,5.01,5.03,4.93,5,66413,0
2010-02-11,4.99,5,4.91,4.93,69179,0
2010-02-12,4.9,5.19,4.9,5.19,74912,0
2010-02-16,5.24,5.25,5.12,5.19,80765,0
2010-02-17,4.96,5.29,4.96,5.17,111233,0
2010-02-18,5.17,5.17,5,5.05,45360,0
2010-02-19,5.08,5.19,4.98,5.18,55897,0
2010-02-22,5.09,5.18,5.09,5.14,54222,0
2010-02-23,5.19,5.19,5.03,5.11,79214,0
2010-02-24,5.04,5.15,5.02,5.15,25934,0
2010-02-25,5.17,5.17,5.02,5.09,31392,0
2010-02-26,5.04,5.06,5,5,53719,0
2010-03-01,5.08,5.2,5.08,5.19,111504,0
2010-03-02,5.22,5.22,5.15,5.19,68179,0
2010-03-03,5.06,5.16,5.05,5.15,34597,0
2010-03-04,5.09,5.15,5.06,5.1,53355,0
2010-03-05,5.07,5.19,5.06,5.12,63824,0
2010-03-08,5.1,5.24,5.1,5.13,93412,0
2010-03-09,5.11,5.19,5.1,5.13,65675,0
2010-03-10,5.16,5.45,5.15,5.45,227982,0
2010-03-11,5.02,5.5,5.01,5.42,90964,0
2010-03-12,5.33,5.5,5.33,5.44,83453,0
2010-03-15,5.48,5.94,5.43,5.8,162814,0
2010-03-16,5.99,8.42,5.8,7.42,5107106,0
2010-03-17,7.3,7.54,6.9,7.01,1255353,0
2010-03-18,6.96,7.03,6.57,6.69,442560,0
2010-03-19,6.69,6.7,6.25,6.65,403720,0
2010-03-22,6.68,6.68,6.31,6.55,211026,0
2010-03-23,6.5,7,6.47,6.99,517105,0
2010-03-24,7.06,7.17,6.86,7.16,339833,0
2010-03-25,7.2,7.7,7.2,7.37,720840,0
2010-03-26,7.4,7.62,7.25,7.42,329133,0
2010-03-29,7.7,7.81,7.42,7.7,239996,0
2010-03-30,7.7,7.75,7.19,7.27,249810,0
2010-03-31,7.35,7.35,6.55,7.13,283185,0
2010-04-01,7.05,7.34,7,7.09,197853,0
2010-04-05,6.63,7.13,6.51,7.01,242522,0
2010-04-06,7.23,7.23,6.8,7,153241,0
2010-04-07,7.05,7.11,6.86,7.04,145223,0
2010-04-08,6.95,7.19,6.95,7.17,122051,0
2010-04-09,7.2,7.2,7.07,7.14,89067,0
2010-04-12,7.19,7.21,7.14,7.19,70479,0
2010-04-13,7.13,7.29,6.95,7.12,112254,0
2010-04-14,7.12,7.48,7.01,7.4,158969,0
2010-04-15,7.46,7.49,7.21,7.31,85120,0
2010-04-16,7.14,7.39,7.14,7.31,136885,0
2010-04-19,7.21,7.37,7.14,7.33,103643,0
2010-04-20,7.35,7.35,7.25,7.3,68561,0
2010-04-21,7.3,7.35,7.16,7.28,68254,0
2010-04-22,7.15,7.29,7.01,7.25,52726,0
2010-04-23,7.18,7.3,7.18,7.26,40865,0
2010-04-26,7.3,7.98,7.29,7.91,380111,0
2010-04-27,7.99,8.2,7.56,7.72,359573,0
2010-04-28,7.85,7.93,7.55,7.84,126292,0
2010-04-29,7.82,8.11,7.36,8.11,203452,0
2010-04-30,8.02,8.15,7.55,7.64,177729,0
2010-05-03,7.65,8.08,7.65,7.96,95281,0
2010-05-04,7.96,7.96,7.5,7.77,201589,0
2010-05-05,7.58,7.58,7.22,7.33,213350,0
2010-05-06,7.25,7.55,5.82,6.64,727107,0
2010-05-07,6.79,7.3,6.5,6.88,246262,0
2010-05-10,7.28,7.35,7,7.35,208010,0
2010-05-11,7.11,7.77,7.11,7.7,150973,0
2010-05-12,7.8,7.98,7.57,7.75,189895,0
2010-05-13,7.62,7.74,7.41,7.42,214925,0
2010-05-14,7.44,7.45,7.14,7.34,138037,0
2010-05-17,7.28,7.28,6.8,7,207610,0
2010-05-18,6.88,7.05,6.73,6.79,137607,0
2010-05-19,6.77,6.84,5.95,6.24,519566,0
2010-05-20,5.95,5.96,5.52,5.85,520631,0
2010-05-21,5.54,5.82,5.25,5.72,315312,0
2010-05-24,5.76,6,5.72,5.91,180268,0
2010-05-25,5.8,5.97,5.53,5.96,229181,0
2010-05-26,5.84,6.49,5.84,5.97,913654,0
2010-05-27,6.15,6.43,5.87,6.43,254315,0
2010-05-28,6.48,6.55,6.27,6.5,213845,0
2010-06-01,6.29,6.55,6.11,6.11,130307,0
2010-06-02,6.12,6.39,6.02,6.38,106087,0
2010-06-03,6.36,6.49,6.15,6.43,86729,0
2010-06-04,6.12,6.71,6.12,6.22,103455,0
2010-06-07,6.2,6.29,5.93,5.94,170464,0
2010-06-08,5.97,6.06,5.6,5.75,151693,0
2010-06-09,5.83,5.95,5.77,5.85,68348,0
2010-06-10,6.1,6.1,5.93,6.07,107122,0
2010-06-11,6.03,6.42,6,6.4,83287,0
2010-06-14,6.5,6.9,6.44,6.69,228179,0
2010-06-15,6.71,6.76,6.4,6.59,138774,0
2010-06-16,6.5,6.98,6.45,6.96,182610,0
2010-06-17,7.13,7.14,6.86,7.02,227107,0
2010-06-18,7.08,7.22,6.96,7.18,244167,0
2010-06-21,7.25,7.49,7,7.04,312717,0
2010-06-22,7.02,7.1,6.42,6.45,211204,0
2010-06-23,6.64,6.64,6.09,6.31,298007,0
2010-06-24,6.34,6.74,6.16,6.68,260426,0
2010-06-25,6.75,7.01,6.57,7.01,2043388,0
2010-06-28,6.89,7,6.51,6.56,181191,0
2010-06-29,6.42,6.42,6.01,6.05,281515,0
2010-06-30,5.96,6.33,5.96,6.16,110982,0
2010-07-01,6.2,6.25,5.75,5.84,222551,0
2010-07-02,5.78,5.88,5.53,5.62,194485,0
2010-07-06,5.62,5.87,5.09,5.09,363869,0
2010-07-07,5.26,5.34,5.1,5.34,224567,0
2010-07-08,6.16,6.16,5.24,5.33,175434,0
2010-07-09,5.3,5.48,5.13,5.46,121450,0
2010-07-12,5.45,5.53,5.21,5.28,103066,0
2010-07-13,5.32,5.35,5.12,5.31,159832,0
2010-07-14,5.32,5.35,5.12,5.14,103486,0
2010-07-15,5.12,5.16,4.81,4.9,212198,0
2010-07-16,4.88,4.95,4.53,4.59,281578,0
2010-07-19,4.57,4.82,4.44,4.81,262181,0
2010-07-20,4.76,5.06,4.76,5.06,194079,0
2010-07-21,5.1,5.16,4.91,5.01,203913,0
2010-07-22,5.27,5.29,4.98,5.24,257862,0
2010-07-23,5.35,5.57,5.35,5.57,209920,0
2010-07-26,5.75,6.1,5.6,6.09,323233,0
2010-07-27,6.34,6.5,6.01,6.05,350985,0
2010-07-28,6.05,6.18,5.69,5.7,138248,0
2010-07-29,5.7,5.78,5.52,5.63,104214,0
2010-07-30,5.46,5.68,5.39,5.65,104585,0
2010-08-02,5.8,5.8,5.69,5.78,75018,0
2010-08-03,5.77,5.87,5.77,5.77,71741,0
2010-08-04,5.84,6,5.74,5.99,156947,0
2010-08-05,5.97,6,5.85,5.91,113970,0
2010-08-06,5.92,5.98,5.5,5.51,251872,0
2010-08-09,5.74,5.84,5.55,5.67,194462,0
2010-08-10,5.62,5.62,5.43,5.45,121259,0
2010-08-11,5.39,5.43,5.2,5.21,195273,0
2010-08-12,5.21,5.39,5.21,5.3,91375,0
2010-08-13,5.4,5.46,5.25,5.25,98884,0
2010-08-16,5.27,5.32,5.23,5.31,100204,0
2010-08-17,5.4,5.56,5.3,5.36,141605,0
2010-08-18,5.79,5.79,5.4,5.43,129816,0
2010-08-19,5.4,5.64,5.02,5.03,253482,0
2010-08-20,5.1,5.18,5,5.01,129161,0
2010-08-23,5.16,5.16,4.78,4.81,250147,0
2010-08-24,4.75,4.78,4.41,4.42,346693,0
2010-08-25,4.44,4.5,4.02,4.47,325507,0
2010-08-26,4.42,4.57,4.35,4.43,110295,0
2010-08-27,4.48,4.59,4.2,4.59,169324,0
2010-08-30,4.61,4.61,4.13,4.19,224805,0
2010-08-31,4.24,4.43,4.16,4.19,192842,0
2010-09-01,4.21,4.41,4.2,4.41,144155,0
2010-09-02,4.58,4.59,4.38,4.49,161211,0
2010-09-03,4.54,4.54,4.33,4.53,135991,0
2010-09-07,4.69,4.69,4.28,4.34,120814,0
2010-09-08,4.36,4.64,4.36,4.6,100472,0
2010-09-09,4.67,4.68,4.51,4.52,104428,0
2010-09-10,4.55,4.68,4.54,4.63,84078,0
2010-09-13,4.59,4.97,4.59,4.9,180349,0
2010-09-14,4.93,4.93,4.66,4.69,114012,0
2010-09-15,4.72,4.75,4.56,4.65,105111,0
2010-09-16,4.68,4.72,4.57,4.62,61516,0
2010-09-17,4.62,4.79,4.62,4.63,217867,0
2010-09-20,4.7,4.94,4.66,4.94,179080,0
2010-09-21,4.94,4.95,4.8,4.86,99134,0
2010-09-22,4.8,4.86,4.69,4.76,87650,0
2010-09-23,4.8,4.98,4.72,4.96,129310,0
2010-09-24,5.04,5.04,4.69,4.9,111966,0
2010-09-27,4.95,5.19,4.87,5.05,194833,0
2010-09-28,5.1,5.2,4.99,5.2,163618,0
2010-09-29,5.2,5.2,5.05,5.1,90854,0
2010-09-30,5.15,5.15,4.72,4.75,178886,0
2010-10-01,4.83,5.1,4.73,5.1,108920,0
2010-10-04,5.03,5.05,4.8,4.83,129319,0
2010-10-05,4.94,5.1,4.86,5.1,138799,0
2010-10-06,5.19,5.19,5.09,5.09,177445,0
2010-10-07,5.15,5.2,5.06,5.1,137850,0
2010-10-08,5.12,5.2,5.04,5.19,107286,0
2010-10-11,5.47,5.47,5.11,5.44,171141,0
2010-10-12,5.45,5.69,5.25,5.69,292631,0
2010-10-13,5.75,5.87,5.63,5.86,279189,0
2010-10-14,5.85,6,5.76,5.84,310250,0
2010-10-15,6.41,6.41,5.59,5.7,212896,0
2010-10-18,5.66,5.94,5.66,5.79,111074,0
2010-10-19,5.89,5.9,5.7,5.89,163895,0
2010-10-20,5.98,6.09,5.9,6.05,177804,0
2010-10-21,6.1,6.26,6.02,6.26,222584,0
2010-10-22,6.32,6.37,6.15,6.36,175367,0
2010-10-25,6.5,6.55,6.4,6.43,208613,0
2010-10-26,6.4,6.4,5.38,5.7,437453,0
2010-10-27,5.83,5.85,5.4,5.73,366139,0
2010-10-28,5.8,6.08,5.72,6.01,238364,0
2010-10-29,6.05,6.08,5.75,6,287410,0
2010-11-01,6.13,6.13,5.75,5.77,140221,0
2010-11-02,5.76,5.77,5.55,5.69,143186,0
2010-11-03,5.75,6.2,5.75,6.04,239123,0
2010-11-04,6.35,6.35,6.15,6.23,225564,0
2010-11-05,6.37,6.37,6,6.05,145065,0
2010-11-08,6.05,6.3,6.05,6.28,121152,0
2010-11-09,6.4,6.4,6.22,6.29,140452,0
2010-11-10,6.29,6.38,6.06,6.14,134140,0
2010-11-11,6.5,7.09,6.33,6.87,638768,0
2010-11-12,7.1,7.1,6.75,6.82,203206,0
2010-11-15,6.85,7,6.68,6.91,141005,0
2010-11-16,6.9,7.43,6.63,7.29,391179,0
2010-11-17,7.3,7.3,7.07,7.23,198407,0
2010-11-18,7.4,7.5,7.24,7.5,224989,0
2010-11-19,7.5,7.5,7,7.4,188890,0
2010-11-22,7.33,7.72,7.33,7.72,247925,0
2010-11-23,7.8,7.95,7.5,7.73,261504,0
2010-11-24,7.95,7.99,7.73,7.91,201605,0
2010-11-26,7.99,7.99,7.77,7.84,82836,0
2010-11-29,7.8,7.89,7.62,7.87,133306,0
2010-11-30,7.86,8,7.68,8,432872,0
2010-12-01,8.05,8.49,8.05,8.23,438898,0
2010-12-02,8.13,8.39,8,8.1,230334,0
2010-12-03,8.18,8.18,7.4,7.63,542973,0
2010-12-06,7.53,8.04,7.51,7.98,220977,0
2010-12-07,8.05,8.24,7.98,8.04,423863,0
2010-12-08,8.19,8.19,7.78,7.93,137130,0
2010-12-09,8.02,8.13,7.89,8.08,200917,0
2010-12-10,8.1,8.1,7.79,8.05,212950,0
2010-12-13,7.58,8.2,7.58,8.19,178391,0
2010-12-14,8.25,8.59,8.25,8.48,288390,0
2010-12-15,8.58,8.91,8.5,8.58,274103,0
2010-12-16,8.58,8.86,8.53,8.8,257148,0
2010-12-17,8.82,9.06,8.67,9.06,609015,0
2010-12-20,9.47,9.47,9,9.39,438312,0
2010-12-21,9.42,9.62,9.25,9.42,379914,0
2010-12-22,9.48,9.55,9.27,9.48,201223,0
2010-12-23,9.48,9.62,9.38,9.51,196901,0
2010-12-27,9.33,9.75,9.3,9.69,213243,0
2010-12-28,9.94,9.94,9.43,9.48,213549,0
2010-12-29,9.4,9.4,8,8.58,1006598,0
2010-12-30,8.55,8.55,8.18,8.43,200534,0
2010-12-31,8.24,8.45,8.23,8.33,156840,0
2011-01-03,8.46,9.09,8.36,8.92,366149,0
2011-01-04,9.36,9.36,8.1,9.13,472510,0
2011-01-05,9.37,9.53,9.15,9.5,397550,0
2011-01-06,8.6,9.2,8.35,8.62,922092,0
2011-01-07,8.61,8.8,8.15,8.37,464549,0
2011-01-10,8.41,8.72,8.38,8.71,265631,0
2011-01-11,8.9,8.99,8.62,8.99,235278,0
2011-01-12,9.04,9.09,8.89,9.06,175215,0
2011-01-13,9.1,9.1,8.9,9.02,179641,0
2011-01-14,9.03,9.08,8.8,8.86,183860,0
2011-01-18,8.95,9.05,8.82,9.05,197267,0
2011-01-19,9.09,9.1,8.24,8.25,397794,0
2011-01-20,8.49,8.58,8.15,8.29,251008,0
2011-01-21,8.39,8.44,8.15,8.21,204789,0
2011-01-24,8.19,8.21,8.01,8.11,169896,0
2011-01-25,8.1,8.1,7.66,7.83,323378,0
2011-01-26,7.9,8.25,7.9,8.23,136392,0
2011-01-27,8.2,8.41,8.1,8.13,82496,0
2011-01-28,8.37,8.39,7.51,7.51,240052,0
2011-01-31,8.42,8.42,7.51,7.83,230827,0
2011-02-01,8,8.11,7.8,8.07,191428,0
2011-02-02,8.29,8.29,7.91,7.94,111461,0
2011-02-03,8.1,8.1,7.73,7.87,89624,0
2011-02-04,7.79,7.95,7.75,7.77,97037,0
2011-02-07,7.77,7.85,7.7,7.77,121708,0
2011-02-08,7.75,7.86,7.5,7.84,161221,0
2011-02-09,7.8,7.98,7.75,7.9,104504,0
2011-02-10,7.95,7.95,7.52,7.58,121745,0
2011-02-11,7.55,7.88,7.45,7.62,197408,0
2011-02-14,7.51,7.86,7.51,7.61,118546,0
