Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.74,3.81,3.71,3.81,335422,0
2010-01-05,3.81,3.81,3.67,3.72,306158,0
2010-01-06,3.68,3.74,3.66,3.66,209824,0
2010-01-07,3.61,3.72,3.6,3.7,257314,0
2010-01-08,3.6,3.69,3.6,3.69,336673,0
2010-01-11,3.7,3.78,3.65,3.67,352859,0
2010-01-12,3.64,3.69,3.5,3.61,318838,0
2010-01-13,3.78,3.78,3.63,3.68,250767,0
2010-01-14,3.7,3.7,3.65,3.66,146609,0
2010-01-15,3.57,3.71,3.23,3.65,1498519,0
2010-01-19,3.58,3.7,3.37,3.69,957598,0
2010-01-20,3.67,3.74,3.45,3.5,384265,0
2010-01-21,3.49,3.58,3.34,3.35,585771,0
2010-01-22,3.33,3.44,3.33,3.38,434851,0
2010-01-25,3.35,3.47,3.25,3.27,282209,0
2010-01-26,3.25,3.29,3.06,3.12,457391,0
2010-01-27,3.1,3.12,2.94,2.97,530723,0
2010-01-28,3.25,3.25,2.89,2.94,402356,0
2010-01-29,3.05,3.22,2.94,3.01,610177,0
2010-02-01,3.06,3.41,3.04,3.4,623437,0
2010-02-02,3.41,3.49,3.25,3.3,315239,0
2010-02-03,3.3,3.4,3.19,3.27,206083,0
2010-02-04,3.27,3.27,3.03,3.11,600107,0
2010-02-05,3.15,3.24,3.01,3.15,411445,0
2010-02-08,3.25,3.25,3.07,3.08,317420,0
2010-02-09,3.11,3.17,3.07,3.15,296396,0
2010-02-10,3.14,3.21,3.08,3.19,182840,0
2010-02-11,3.19,3.25,3.14,3.25,205101,0
2010-02-12,3.2,3.43,3.19,3.43,354909,0
2010-02-16,3.45,3.74,3.45,3.69,876779,0
2010-02-17,3.82,3.83,3.7,3.8,864446,0
2010-02-18,3.9,3.9,3.55,3.75,683905,0
2010-02-19,3.9,3.9,3.65,3.68,367276,0
2010-02-22,3.71,3.71,3.57,3.59,235654,0
2010-02-23,3.59,3.63,3.51,3.63,530422,0
2010-02-24,3.66,3.73,3.59,3.71,502881,0
2010-02-25,3.67,3.68,3.6,3.63,266396,0
2010-02-26,3.63,3.77,3.61,3.66,487983,0
2010-03-01,3.68,3.76,3.68,3.72,481451,0
2010-03-02,3.75,3.75,3.59,3.66,490850,0
2010-03-03,3.59,3.68,3.59,3.68,354647,0
2010-03-04,3.61,3.66,3.61,3.64,135772,0
2010-03-05,3.66,3.68,3.61,3.65,290948,0
2010-03-08,3.68,3.71,3.6,3.62,409402,0
2010-03-09,3.6,3.63,3.6,3.62,198856,0
2010-03-10,3.65,3.65,3.57,3.58,213130,0
2010-03-11,3.6,3.6,3.44,3.47,443201,0
2010-03-12,3.59,3.6,3.43,3.55,252312,0
2010-03-15,3.58,3.58,3.46,3.52,184311,0
2010-03-16,3.6,3.6,3.45,3.52,370369,0
2010-03-17,3.55,3.58,3.47,3.48,222416,0
2010-03-18,3.42,3.49,3.4,3.41,253637,0
2010-03-19,3.43,3.43,3.26,3.3,428620,0
2010-03-22,3.23,3.26,3.16,3.24,352444,0
2010-03-23,3.23,3.42,3.2,3.4,215914,0
2010-03-24,3.31,3.35,3.17,3.26,318835,0
2010-03-25,3.32,3.33,3.14,3.15,225284,0
2010-03-26,3.19,3.31,3.16,3.31,353704,0
2010-03-29,3.22,3.33,3.21,3.22,340074,0
2010-03-30,3.32,3.32,3.13,3.21,374545,0
2010-03-31,3.24,3.25,3.18,3.22,429421,0
2010-04-01,3.25,3.31,3.23,3.31,270232,0
2010-04-05,3.33,3.49,3.33,3.49,441106,0
2010-04-06,3.51,3.52,3.36,3.51,667835,0
2010-04-07,3.53,3.55,3.44,3.45,347670,0
2010-04-08,3.41,3.45,3.39,3.4,176733,0
2010-04-09,3.36,3.49,3.18,3.3,398615,0
2010-04-12,3.28,3.32,3.28,3.29,209477,0
2010-04-13,3.36,3.36,3.22,3.23,345687,0
2010-04-14,3.26,3.29,3.2,3.22,238884,0
2010-04-15,3.22,3.3,3.22,3.28,164546,0
2010-04-16,3.3,3.3,3.15,3.15,326265,0
2010-04-19,3.12,3.15,2.96,3,635220,0
2010-04-20,3.06,3.18,3.05,3.18,238386,0
2010-04-21,3.21,3.26,3.14,3.14,235612,0
2010-04-22,3.18,3.18,3.03,3.11,217295,0
2010-04-23,3.07,3.14,3.05,3.08,180625,0
2010-04-26,3.11,3.15,3.08,3.15,218854,0
2010-04-27,3.08,3.33,3.04,3.04,293208,0
2010-04-28,2.93,3.09,2.93,3.04,276008,0
2010-04-29,3.04,3.07,3.02,3.05,294002,0
2010-04-30,3.09,3.09,2.84,2.86,725260,0
2010-05-03,2.91,2.95,2.86,2.94,534584,0
2010-05-04,2.91,2.92,2.73,2.77,538559,0
2010-05-05,2.76,3.04,2.62,2.93,553354,0
2010-05-06,2.95,2.95,2.65,2.74,378062,0
2010-05-07,2.72,2.79,2.61,2.75,369104,0
2010-05-10,2.85,2.9,2.78,2.9,302449,0
2010-05-11,2.79,3.05,2.79,3.01,406345,0
2010-05-12,3.03,3.29,3.01,3.23,726095,0
2010-05-13,3.24,3.3,3.15,3.24,611331,0
2010-05-14,3.24,3.24,3,3.09,406512,0
2010-05-17,3.04,3.12,2.98,3.01,323557,0
2010-05-18,2.98,3.08,2.98,2.99,264761,0
2010-05-19,2.95,2.95,2.68,2.76,817249,0
2010-05-20,2.75,2.75,2.51,2.53,630443,0
2010-05-21,2.56,2.71,2.46,2.67,550609,0
2010-05-24,2.68,2.74,2.57,2.63,271353,0
2010-05-25,2.59,2.59,2.4,2.45,487005,0
2010-05-26,2.51,2.65,2.51,2.57,441879,0
2010-05-27,2.64,2.7,2.58,2.67,327051,0
2010-05-28,2.79,2.79,2.49,2.57,522105,0
2010-06-01,2.55,2.57,2.45,2.45,350177,0
2010-06-02,2.45,2.62,2.44,2.61,404360,0
2010-06-03,2.56,2.63,2.54,2.59,213516,0
2010-06-04,2.57,2.58,2.44,2.44,294750,0
2010-06-07,2.49,2.57,2.39,2.4,284828,0
2010-06-08,2.41,2.5,2.41,2.47,244024,0
2010-06-09,2.47,2.57,2.47,2.48,240428,0
2010-06-10,2.52,2.56,2.48,2.56,458301,0
2010-06-11,2.56,2.62,2.53,2.62,228761,0
2010-06-14,2.65,2.9,2.65,2.85,544462,0
2010-06-15,2.86,2.99,2.84,2.99,440746,0
