Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,145,145,135,140,267,0
2010-01-05,140,140.06,127.56,140,378,0
2010-01-06,135,155,131,150,492,0
2010-01-07,150,150,125,137.5,376,0
2010-01-08,145,159.5,137.5,154.5,833,0
2010-01-11,157.5,170,145,160,905,0
2010-01-12,160,162.5,147,159.94,230,0
2010-01-13,110,119.41,90,105,6963,0
2010-01-14,105,115,92.5,92.5,2134,0
2010-01-15,95,100,85,94.5,1330,0
2010-01-19,95,99.5,76.594,83,961,0
2010-01-20,80,90,77.594,88,1138,0
2010-01-21,75.5,95,75,80,1522,0
2010-01-22,80,85,77.5,82.562,562,0
2010-01-25,85,87.5,75,77.5,354,0
2010-01-26,77.5,90,75.063,75.063,489,0
2010-01-27,75.063,85,75.063,80,333,0
2010-01-28,80,87.438,77.5,87.438,288,0
2010-01-29,87.438,87.438,75,80,243,0
2010-02-01,75,95,75,90,417,0
2010-02-02,85,90,77.563,80,185,0
2010-02-03,80,85,75,80,360,0
2010-02-04,77.563,79.937,65,79.937,266,0
2010-02-05,75.5,80,75.5,75.563,123,0
2010-02-08,77.5,80,77.5,80,35,0
2010-02-09,84.938,97.5,84.938,97.5,996,0
2010-02-10,97.5,100,93.75,100,380,0
2010-02-11,99.5,99.5,94,94.5,189,0
2010-02-12,94.5,95,92.5,92.5,54,0
2010-02-16,100,100,86.25,86.25,10,0
2010-02-17,86.25,100,65,80,177,0
2010-02-18,90,90,76,89.938,135,0
2010-02-19,89.938,89.938,70,75,809,0
2010-02-22,75,95,75,87,206,0
2010-02-23,87,87,86.5,86.5,23,0
2010-02-24,75.312,86.5,75.312,86.5,73,0
2010-02-25,80,90,80,90,68,0
2010-02-26,90,93.844,81,93.844,30,0
2010-03-01,87.5,93.844,87.5,92,187,0
2010-03-02,88.75,95,87.5,92,115,0
2010-03-03,90,92,90,90,65,0
2010-03-04,90,93.75,90,93.5,83,0
2010-03-05,97.5,97.5,90,95,69,0
2010-03-08,95,97.5,90,90,106,0
2010-03-09,97.5,97.5,87.5,97.25,54,0
2010-03-10,85,96.5,85,95,111,0
2010-03-11,95,96.5,85,96.5,51,0
2010-03-12,95,97.5,87.5,87.5,60,0
2010-03-15,87.5,97.5,87.5,97.5,38,0
2010-03-16,97.5,97.5,87.5,97.5,36,0
2010-03-17,97.5,100,87.5,100,296,0
2010-03-18,87.656,100,87.656,100,87,0
2010-03-19,100,107.5,97.5,102.5,201,0
2010-03-22,100,115,100,114,154,0
2010-03-23,110,115,90,110,180,0
2010-03-24,105,115,105,110,62,0
2010-03-25,110,115,105,112.5,36,0
2010-03-26,115,117,100.5,115,169,0
2010-03-29,115,120,105,115,224,0
2010-03-30,105,112.5,105,110,121,0
2010-03-31,110,110,110,110,38,0
2010-04-01,110,120,110,120,179,0
2010-04-05,125,125,110.06,120,77,0
2010-04-06,112.5,120,112.5,112.5,38,0
2010-04-07,112.5,120,112.5,120,31,0
2010-04-08,112.5,120,110,112.5,71,0
2010-04-09,115,145,115,139.5,461,0
2010-04-12,125,137.5,125,137.5,89,0
2010-04-13,125,125,101,105,197,0
2010-04-14,105.5,115,100,115,251,0
2010-04-15,110,115,110,115,62,0
2010-04-16,115,115,106.5,110,42,0
2010-04-19,125,125,105,115,92,0
2010-04-20,125,125,102.5,110,199,0
2010-04-21,110,115,110,110,35,0
2010-04-22,110,110,100,105,20,0
2010-04-23,110,135,110,124,440,0
2010-04-26,125,130,125,125,38,0
2010-04-27,124,124,115,115,38,0
2010-04-28,160,175,145,155,1798,0
2010-04-29,159.5,159.5,135.5,152.5,926,0
2010-04-30,157.5,157.5,135,155,273,0
2010-05-03,155,155,145,145,85,0
2010-05-04,155,155,145,145,49,0
2010-05-05,140,150,140,150,62,0
2010-05-06,160,185,140,160,708,0
2010-05-07,165,220,130,180,4208,0
2010-05-10,180,180,165,180,147,0
2010-05-11,180,180,170,180,196,0
2010-05-12,180,200,165,180,127,0
2010-05-13,200,200,170,195,124,0
2010-05-14,175,199.5,175,199.5,96,0
2010-05-17,195,195,160,185,441,0
2010-05-18,185,185,175,175,28,0
2010-05-19,185,185,165,185,8,0
2010-05-20,185,195,167.5,170,61,0
2010-05-21,170,170,155,165,270,0
2010-05-24,160,175,160,175,82,0
2010-05-25,165,175,155,170,133,0
2010-05-26,165,170,160,160,26,0
2010-05-27,160,175,160,175,73,0
2010-05-28,165,175,165,175,60,0
2010-06-01,185,250,185,225,1267,0
2010-06-02,225,225,200,215,170,0
2010-06-03,215,235,215,225,140,0
2010-06-04,225,225,212.5,225,261,0
2010-06-07,215,244,215,230,204,0
2010-06-08,245,245,225,245,112,0
2010-06-09,245,245,215,220,268,0
2010-06-10,220,225,215,215,36,0
2010-06-11,220,225,215,215,19,0
2010-06-14,215,225,215,215,23,0
2010-06-15,220,225,205,220,137,0
2010-06-16,210,225,210,215,3,0
2010-06-17,225,225,206,210,194,0
2010-06-18,215,220,210,215,81,0
2010-06-21,215,230,215,225,91,0
2010-06-22,230,230,215,215,10,0
2010-06-23,215,215,215,215,1,0
2010-06-24,215,215,200,200,223,0
2010-06-25,210,215,180,215,114,0
2010-06-28,195,215,190,200,60,0
2010-06-29,200,200,180,195,43,0
2010-06-30,180,195,180,190,8,0
2010-07-01,195,195,180,195,54,0
2010-07-02,200,215,200,215,31,0
2010-07-06,200,215,190,192.5,40,0
2010-07-07,200,210,185,210,39,0
2010-07-08,180,210,180,210,6,0
2010-07-09,210,210,190,210,27,0
2010-07-12,210,210,200,210,47,0
2010-07-13,200,210,180,200,161,0
2010-07-14,200,200,190,200,12,0
2010-07-15,190,210,185,195,102,0
2010-07-16,195,195,185,192.5,346,0
2010-07-19,192.5,192.5,175,190,43,0
2010-07-20,180,189.19,180,189.19,28,0
2010-07-21,185,205,184.5,200,189,0
2010-07-22,185,200,185,195,90,0
2010-07-23,195,195,195,195,46,0
2010-07-26,195.5,199.91,180,199.91,29,0
2010-07-27,180,199.91,180,199.91,37,0
2010-07-28,180,199.91,180,199.91,29,0
2010-07-29,187.5,205,187.5,205,9,0
2010-07-30,200,200,187.5,200,89,0
2010-08-02,187.5,187.5,187.5,187.5,8,0
2010-08-03,187.5,200,187.5,187.5,20,0
2010-08-04,200,205,187.5,205,194,0
2010-08-05,197.5,205,180,185,114,0
2010-08-06,185,195,185,195,79,0
2010-08-09,185,200,180,190,53,0
2010-08-10,180,185,180,185,49,0
2010-08-11,180,180,175,180,99,0
2010-08-12,180,180,175,175,90,0
2010-08-13,182.5,205,175,175,219,0
2010-08-16,205,205,185,185,16,0
2010-08-17,200,204.91,185,200,86,0
2010-08-18,175,190,175,190,7,0
2010-08-19,175,185,175,185,66,0
2010-08-20,190,190,190,190,143,0
2010-08-23,190,190,190,190,54,0
2010-08-24,190,200,190,200,77,0
2010-08-25,199,205,195,205,325,0
2010-08-26,195,205,195,200,22,0
2010-08-27,200,200,200,200,33,0
2010-08-30,175,200,175,200,11,0
2010-08-31,200,205,200,200,49,0
2010-09-01,175,205,175,205,143,0
2010-09-02,200,205,200,200,39,0
2010-09-03,200,200,200,200,54,0
2010-09-07,195,200,195,200,7,0
2010-09-08,205,205,200,200,21,0
2010-09-09,200,205,200,200,10,0
2010-09-10,200,200,195,195,4,0
2010-09-13,195,204,195,204,41,0
2010-09-14,204,204,202.5,202.5,33,0
2010-09-15,203.5,203.5,200,200,37,0
2010-09-16,203.5,205,175,200,94,0
2010-09-17,195,205,195,200,35,0
2010-09-20,200,200,200,200,78,0
2010-09-21,200,200,200,200,20,0
2010-09-22,200,205,200,201.5,229,0
2010-09-23,201.5,201.5,201.5,201.5,49,0
2010-09-24,215,215,200,200,117,0
2010-09-27,195,205,195,200,46,0
2010-09-28,200,200,200,200,5,0
2010-09-29,200,205,195,205,52,0
2010-09-30,205,205,200,200,54,0
2010-10-01,200,200,200,200,10,0
2010-10-04,215,215,195,200,24,0
2010-10-05,195,215,195,200,51,0
2010-10-06,195,200,195,195,16,0
2010-10-07,195,200,195,200,25,0
2010-10-08,195,200,195,200,45,0
2010-10-11,200,200,200,200,800,0
2010-10-12,200,200,200,200,53,0
2010-10-13,195,200,195,200,3,0
2010-10-14,202.5,205,195,195,24,0
2010-10-15,195,200,195,200,38,0
2010-10-18,195,200,195,200,5,0
2010-10-19,197.5,205,197.5,205,19,0
2010-10-20,200,205,200,205,46,0
2010-10-21,195,205,195,200,14,0
2010-10-22,195,205,195,200,49,0
2010-10-25,215,215,195,202.5,97,0
2010-10-26,205,205,205,205,147,0
2010-10-27,195,215,195,215,46,0
2010-10-28,192.5,207.5,190,207.5,166,0
2010-10-29,190,212.5,190,210,320,0
2010-11-01,195,220,195,215,401,0
2010-11-02,210,215,200,202.5,26,0
2010-11-03,200,225,200,200,260,0
2010-11-04,205,220,200,220,132,0
2010-11-05,200,220,200,220,148,0
2010-11-08,220,220,210,220,94,0
2010-11-09,210,230,210,230,335,0
2010-11-10,230,230,230,230,3,0
2010-11-11,230,230,210,225,95,0
2010-11-12,215,215,190,200,206,0
2010-11-15,200,250,192.5,220,422,0
2010-11-16,220,235,210,210,42,0
2010-11-17,210,220,192.5,192.5,47,0
2010-11-18,197.5,200,195,200,14,0
2010-11-19,195,225,195,195,17,0
2010-11-22,195,215,195,195,21,0
2010-11-23,190,200,190,200,8,0
2010-11-24,190,195,190,190,77,0
2010-11-26,190,192.5,175.59,175.59,31,0
2010-11-29,197.5,197.5,170,197.5,24,0
2010-11-30,175,195,175,190,53,0
2010-12-01,180,190,160,167.5,94,0
2010-12-02,170,224.5,170,200,35,0
2010-12-03,175,200,175,195,38,0
2010-12-06,190,200,180,180,16,0
2010-12-07,180,210,180,210,72,0
2010-12-08,187.5,210,175,210,74,0
2010-12-09,205,210,185,210,20,0
2010-12-10,210,210,192.5,200,26,0
2010-12-13,180,185,180,185,6,0
2010-12-14,185,190,185,185,2,0
2010-12-15,185,185,182.5,182.5,9,0
2010-12-16,210,210,182.5,207.5,24,0
2010-12-17,180,210,180,180,5,0
2010-12-20,180,205,180,205,13,0
2010-12-21,180,205,180,205,97,0
2010-12-22,190,205,180,190,57,0
2010-12-23,205,205,195,197.5,58,0
2010-12-27,205,205,180,180,22,0
2010-12-28,190,205,180,180,14,0
2010-12-29,180,190,180,190,30,0
2010-12-30,190,190,180,185,39,0
2010-12-31,185,185,180,180,55,0
2011-01-03,180,195,180,190,48,0
2011-01-04,180,205,180,195.5,25,0
2011-01-05,205,205,185,190,82,0
2011-01-06,190,190,190,190,13,0
2011-01-07,185,185,175,180,149,0
2011-01-10,180,180,160,160,165,0
2011-01-11,160,160,156,156,29,0
2011-01-12,140,157.5,140,155,129,0
2011-01-13,165,165,140,155,51,0
2011-01-14,150,157.5,150,150,105,0
2011-01-18,132.5,140,125,140,165,0
2011-01-19,140,140,130,130,260,0
2011-01-20,125,130,120,130,71,0
2011-01-21,120,130,120,130,26,0
2011-01-24,120,135,120,135,15,0
2011-01-25,135,135,130,130,30,0
2011-01-26,130,130,130,130,11,0
2011-01-27,130,150,130,150,46,0
2011-01-28,135,135,125,125,41,0
2011-01-31,125,150,125,150,38,0
2011-02-01,155,155,125.5,131,72,0
2011-02-02,125.5,147.5,125.5,130,84,0
2011-02-03,130,135,125.5,125.5,86,0
2011-02-04,126,135,126,127.5,61,0
2011-02-07,132.5,132.5,128,130,32,0
2011-02-08,130,132.5,125,132.5,26,0
2011-02-09,135,155,135,155,140,0
2011-02-10,155,155,135,145,202,0
2011-02-11,133,150,125,140,59,0
2011-02-14,125,145,125,141.06,92,0
2011-02-15,142.5,145,140,145,25,0
2011-02-16,145,160,142.5,150,283,0
2011-02-17,157.5,157.5,145,150,184,0
2011-02-18,150,168.5,135,150,252,0
2011-02-22,142.5,150,142.5,150,61,0
2011-02-23,145,147.5,137.5,147.5,62,0
2011-02-24,137.5,147.5,137.5,147.5,16,0
2011-02-25,150,150,150,150,5,0
2011-02-28,147.5,160,135,160,87,0
2011-03-01,135,155,135,155,88,0
2011-03-02,137.5,147.5,137.5,137.5,33,0
2011-03-03,142.56,150,142.56,142.56,12,0
2011-03-04,137.5,137.5,135,137.5,43,0
2011-03-07,145,145,135,135,10,0
2011-03-08,145,145,135,142.56,9,0
2011-03-09,145,145,125,125,20,0
2011-03-10,150,150,135,135,63,0
2011-03-11,135,150,135,142.5,14,0
2011-03-14,142.5,147.5,142.5,142.5,15,0
2011-03-15,135,142.5,135,140,57,0
2011-03-16,140,150,130,135,123,0
2011-03-17,145,145,135,145,26,0
2011-03-18,142.5,142.5,142.5,142.5,10,0
2011-03-21,142.5,142.5,134.5,135.5,92,0
