Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,67.632,67.859,65.955,66.11,1821990,0
2010-01-05,66.126,66.289,64.935,65.613,1647076,0
2010-01-06,65.409,66.215,64.71,64.995,1669161,0
2010-01-07,64.675,65.833,64.189,65.126,2156502,0
2010-01-08,64.758,65.101,63.455,64.636,1473766,0
2010-01-11,65.353,66.556,64.978,65.524,1602150,0
2010-01-12,65.043,65.63,63.634,63.983,1337414,0
2010-01-13,64.383,65.606,64.025,65.475,1394263,0
2010-01-14,65.174,65.776,64.773,65.083,1103890,0
2010-01-15,64.797,65.272,64.368,64.666,1325544,0
2010-01-19,64.383,66.004,64.383,65.857,1270284,0
2010-01-20,64.953,64.953,63.439,64.383,1619212,0
2010-01-21,64.506,64.766,62.698,62.935,1939758,0
2010-01-22,63.382,63.382,61.283,61.422,2248842,0
2010-01-25,62.323,62.487,60.63,62.346,2422470,0
2010-01-26,61.9,63.179,61.431,62.634,2075450,0
2010-01-27,62.511,63.218,61.443,62.974,1637405,0
2010-01-28,63.446,63.446,62.225,62.666,1379701,0
2010-01-29,62.903,64.098,62.096,62.374,1795496,0
2010-02-01,62.788,63.822,62.617,63.545,1311410,0
2010-02-02,63.65,65.049,62.885,64.789,1590250,0
2010-02-03,64.318,64.457,62.958,63.364,1561155,0
2010-02-04,60.466,62.152,59.351,60.35,4596110,0
2010-02-05,60.305,61.698,60.029,61.544,2790870,0
2010-02-08,61.648,61.795,59.995,60.06,1696964,0
2010-02-09,60.686,60.703,59.075,59.856,1640143,0
2010-02-10,59.655,60.403,58.415,59.604,1143928,0
2010-02-11,59.507,60.458,58.944,60.412,941994,0
2010-02-12,59.881,61.737,59.555,61.458,1545670,0
2010-02-16,61.998,63.364,61.777,63.25,1329818,0
2010-02-17,63.455,63.854,62.998,63.537,1200912,0
2010-02-18,63.164,64.865,62.918,64.643,1316266,0
2010-02-19,64.051,64.72,63.461,64.173,1552132,0
2010-02-22,64.327,65.441,64.107,65.134,1190310,0
2010-02-23,64.735,65.492,64.448,65.083,1406568,0
2010-02-24,65.353,65.767,64.849,65.759,1130738,0
2010-02-25,64.895,66.174,64.448,66.102,729623,0
2010-02-26,66.518,67.038,65.873,66.289,1371854,0
2010-03-01,66.274,66.63,65.825,66.158,1118197,0
2010-03-02,66.533,66.655,65.825,66.174,842463,0
2010-03-03,66.043,66.256,65.287,65.483,878657,0
2010-03-04,65.563,65.946,65.247,65.825,789657,0
2010-03-05,66.182,67.949,65.864,67.738,1232786,0
2010-03-08,67.664,68.886,67.533,68.701,967676,0
2010-03-09,68.243,69.742,68.096,68.838,1534731,0
2010-03-10,69.04,69.423,68.48,69.187,963156,0
2010-03-11,69.008,69.718,68.495,69.628,1016718,0
2010-03-12,69.829,70.457,69.406,70.213,1871448,0
2010-03-15,70.186,70.621,69.212,70.1,1052884,0
2010-03-16,70.523,71.817,70.131,71.678,1162648,0
2010-03-17,71.817,73.111,71.678,72.875,1200020,0
2010-03-18,72.226,72.858,71.784,72.104,1449697,0
2010-03-19,72.043,72.397,71.24,71.621,1619301,0
2010-03-22,71.216,71.906,70.937,71.687,1162358,0
2010-03-23,71.687,71.687,70.53,71.322,896071,0
2010-03-24,71.173,72.721,70.995,71.751,1121184,0
2010-03-25,71.897,73.111,71.882,71.948,1128945,0
2010-03-26,72.25,72.397,71.019,71.468,1664637,0
2010-03-29,70.849,70.995,70.126,70.719,1177547,0
2010-03-30,70.791,71.132,70.508,70.824,862576,0
2010-03-31,70.53,71.051,70.186,70.301,1239335,0
2010-04-01,70.482,70.742,69.267,69.806,1347507,0
2010-04-05,70.117,72.519,69.961,72.442,1350521,0
2010-04-06,72.166,75.383,71.882,75.242,2527401,0
2010-04-07,75.122,75.455,73.666,74.088,1627759,0
2010-04-08,73.706,74.364,73.519,74.242,1130013,0
2010-04-09,74.333,76.156,74.267,75.616,1237083,0
2010-04-12,75.74,75.74,74.348,74.397,785198,0
2010-04-13,74.47,76.385,74.333,76.156,1044943,0
2010-04-14,76.449,76.449,75.495,76.368,961039,0
2010-04-15,76.19,76.327,74.902,75.129,1097995,0
2010-04-16,75.05,75.425,73.501,74.072,1852000,0
2010-04-19,73.055,75.234,73.055,74.797,1573262,0
2010-04-20,75.349,76.605,74.463,76.589,1713799,0
2010-04-21,76.507,79.03,76.229,78.038,2301559,0
2010-04-22,77.499,80.756,77.158,80.642,1667558,0
2010-04-23,80.639,82.707,80.246,82.453,2116688,0
2010-04-26,82.163,82.866,81.52,81.808,1506547,0
2010-04-27,81.334,82.669,80.284,80.324,1969848,0
2010-04-28,80.975,81.619,80.277,80.738,1298409,0
2010-04-29,81.912,87.586,81.694,86.828,3179163,0
2010-04-30,86.399,87.182,84.347,84.703,2299464,0
2010-05-03,84.965,89.683,84.834,88.326,1994393,0
2010-05-04,87.635,89.052,86.791,87.741,2308122,0
2010-05-05,86.529,87.75,85.087,85.38,2028550,0
2010-05-06,84.941,85.64,76.05,81.823,3192297,0
2010-05-07,82.23,83.182,78.892,79.576,2615408,0
2010-05-10,83.346,84.265,82.537,84.256,2759309,0
2010-05-11,83.989,85.789,82.565,84.5,1781296,0
2010-05-12,85.178,86.064,84.423,85.534,1924805,0
2010-05-13,85.486,85.812,83.346,83.622,1391683,0
2010-05-14,83.279,83.279,80.764,81.74,1894871,0
2010-05-17,81.88,83.042,79.576,82.171,1706892,0
2010-05-18,83.287,83.68,79.619,80.088,1752550,0
2010-05-19,79.715,81,77.305,79.61,1549403,0
2010-05-20,78.239,78.728,74.431,74.641,2915266,0
2010-05-21,73.599,78.492,73.276,76.782,4128501,0
2010-05-24,76.629,77.841,75.326,75.357,1946446,0
2010-05-25,73.632,77.713,73.308,77.531,2414532,0
2010-05-26,78.575,80.038,76.58,77.165,2080431,0
2010-05-27,78.655,81.227,77.996,81.123,1928034,0
2010-05-28,81.188,81.945,79.625,79.836,1285584,0
2010-06-01,78.102,80.261,77.85,78.239,1657471,0
2010-06-02,78.949,79.389,77.539,79.365,2477177,0
2010-06-03,79.992,79.992,78.761,79.41,1256980,0
2010-06-04,77.353,78.761,74.414,74.959,1980135,0
2010-06-07,75.302,77.255,74.616,75.449,1812983,0
2010-06-08,76.076,77.346,73.722,77.158,1494649,0
2010-06-09,78.557,81.837,78.427,79.045,2256202,0
2010-06-10,80.096,84.241,79.892,83.811,2057394,0
2010-06-11,82.847,84.223,81.669,84.043,1407472,0
2010-06-14,84.852,85.445,83.369,84.191,1636275,0
2010-06-15,84.675,85.404,83.703,85.129,1390997,0
2010-06-16,85.047,85.38,83.875,84.378,1035547,0
