Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,45.55,45.55,45.55,45.55,10,0
2010-01-05,45.6,45.6,43.5,43.5,53,0
2010-01-06,43.5,54.85,43.5,50.4,2309,0
2010-01-07,50.4,65.7,47.4,60.4,2346,0
2010-01-08,60,62.1,54,58.2,992,0
2010-01-11,66.6,66.6,60,63,979,0
2010-01-12,66,66,57.9,59.1,472,0
2010-01-13,60.6,60.6,54.6,57.3,193,0
2010-01-14,52.8,57,52.8,53.4,120,0
2010-01-15,52.8,52.8,52.8,52.8,30,0
2010-01-19,52.8,57,52.8,54.9,476,0
2010-01-20,55.2,57,55.2,57,13,0
2010-01-21,57,58.5,54,54.3,118,0
2010-01-22,54,54,52.5,53.3,182,0
2010-01-25,54,55.2,52.5,52.8,322,0
2010-01-26,52.8,54,52.5,54,20,0
2010-01-27,54,57,53.75,53.75,156,0
2010-01-28,52.5,53.2,52.5,53.2,87,0
2010-01-29,52.8,52.8,52.5,52.5,22,0
2010-02-01,51.3,55.2,48,49.5,202,0
2010-02-02,50.4,54,48.9,54,97,0
2010-02-03,50.1,53.7,50.1,52.65,35,0
2010-02-04,49.5,49.95,49.5,49.95,77,0
2010-02-05,49.8,53.7,48,48.9,265,0
2010-02-08,48.3,49.2,48,48,86,0
2010-02-10,48,48,46.5,46.5,186,0
2010-02-11,49.5,49.5,47.1,47.1,88,0
2010-02-12,52.7,52.7,51.6,51.6,57,0
2010-02-16,52.5,52.5,52.5,52.5,3,0
2010-02-17,52.5,52.5,52.5,52.5,10,0
2010-02-18,52.5,52.5,48.6,48.6,126,0
2010-02-19,50.4,54.6,48,48.6,762,0
2010-02-22,49.8,53.7,49.5,49.5,245,0
2010-02-23,54.9,60,49.85,49.85,528,0
2010-02-24,50.1,51.7,50.1,50.35,23,0
2010-02-25,50.4,55.2,48.9,48.95,131,0
2010-02-26,48.9,54,48.9,52.2,36,0
2010-03-01,54.6,54.6,49.2,49.2,140,0
2010-03-02,50.4,50.4,50.4,50.4,50,0
2010-03-03,54.9,54.9,50.4,54.75,229,0
2010-03-04,51.6,54.5,50.4,54.5,15,0
2010-03-05,54,54.6,49.2,50.25,268,0
2010-03-08,49.5,52.5,49.5,52.45,82,0
2010-03-09,51.9,51.9,49.6,49.6,15,0
2010-03-10,52.5,52.5,52.5,52.5,39,0
2010-03-11,54,54,48.3,49.5,237,0
2010-03-12,51.3,54,49.85,54,140,0
2010-03-15,54,54,48.3,50.1,90,0
2010-03-16,50.4,50.4,50.4,50.4,3,0
2010-03-17,49.8,50.1,48,48,262,0
2010-03-18,48.6,48.6,48,48,47,0
2010-03-19,48,49.5,48,49.2,36,0
2010-03-22,48.9,49.8,48.9,49.8,7,0
2010-03-23,51.6,51.6,48,50.05,214,0
2010-03-24,48.6,51,48,48,143,0
2010-03-25,51.6,51.6,48,48,251,0
2010-03-26,48,49.2,47.4,47.4,92,0
2010-03-29,45.6,47.1,45.6,46.15,243,0
2010-03-30,47.9,47.9,47.4,47.4,38,0
2010-03-31,48.3,48.3,48,48.3,50,0
2010-04-01,48.6,48.6,48.6,48.6,3,0
2010-04-05,48.6,48.6,48.6,48.6,82,0
2010-04-06,50.4,50.7,49.95,50.1,53,0
2010-04-07,50.1,50.1,48.9,49.25,55,0
2010-04-08,49.5,49.5,48,48,82,0
2010-04-09,48.3,48.3,48.3,48.3,17,0
2010-04-12,48.3,48.3,48.3,48.3,4,0
2010-04-13,48.3,49.5,47.7,49.5,117,0
2010-04-14,49.5,49.5,49.2,49.2,46,0
2010-04-15,48,48.85,46.2,48,184,0
2010-04-16,48,49.4,45.3,49.4,97,0
2010-04-19,46.2,47.1,42.6,42.9,1438,0
2010-04-20,50.4,51,43.55,46.5,773,0
2010-04-21,47.3,49.2,47.3,49.2,13,0
2010-04-22,49.2,51,48.95,49.8,73,0
2010-04-23,48.9,48.9,48.6,48.6,17,0
2010-04-26,53.4,53.4,45.9,46.8,513,0
2010-04-27,44.7,45.3,44.7,45.3,136,0
2010-04-28,44.7,45.9,44.7,45.6,117,0
2010-04-29,44.7,45.4,44.1,44.4,148,0
2010-04-30,49.2,50.7,44.4,44.4,148,0
2010-05-03,45,45,44.45,44.45,88,0
2010-05-05,45,45,44.4,44.7,116,0
2010-05-06,45,45.15,45,45,48,0
2010-05-07,45,45.35,44.4,45.35,93,0
2010-05-10,43.5,45,43.5,45,80,0
2010-05-11,43.8,44.35,43.8,43.8,115,0
2010-05-12,44.7,48,43.8,44.7,84,0
2010-05-13,45,47,45,47,24,0
2010-05-14,43.8,47.1,43.5,46.8,178,0
2010-05-17,45,45,43.5,45,115,0
2010-05-18,43.5,45,40.5,44.1,883,0
2010-05-19,42.9,42.9,38.35,42,109,0
2010-05-20,40.8,40.8,33,35.1,321,0
