Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,35.268,35.847,35.253,35.736,4297044,0
2010-01-05,35.76,36.057,35.659,35.955,3076179,0
2010-01-06,35.753,36.44,35.514,36.337,6795215,0
2010-01-07,36.101,36.44,35.879,36.305,4735986,0
2010-01-08,36.11,36.577,35.839,36.159,5968963,0
2010-01-11,36.047,36.364,35.87,36.127,4982034,0
2010-01-12,35.853,37.052,35.847,35.896,6542111,0
2010-01-13,36.057,36.465,35.847,36.305,5293883,0
2010-01-14,36.289,36.773,36.185,36.627,3899632,0
2010-01-15,36.492,37.026,36.305,36.364,5573434,0
2010-01-19,36.261,37.231,36.101,37.163,6290843,0
2010-01-20,36.831,37.28,36.568,36.958,5191629,0
2010-01-21,36.898,37.187,36.398,36.601,5389848,0
2010-01-22,36.541,36.541,35.581,35.83,5773083,0
2010-01-25,36.134,36.134,35.355,35.572,4315492,0
2010-01-26,35.472,35.839,35.276,35.533,4072121,0
2010-01-27,35.599,36.101,35.276,35.617,5371052,0
2010-01-28,35.802,35.802,34.912,35.073,5619375,0
2010-01-29,35.369,35.652,34.776,34.818,5436646,0
2010-02-01,34.962,35.336,34.749,34.988,4167550,0
2010-02-02,35.157,35.541,34.656,35.355,4494645,0
2010-02-03,35.292,35.412,35.157,35.336,3008010,0
2010-02-04,35.15,35.15,34.452,34.495,4790761,0
2010-02-05,34.156,34.615,33.722,34.436,6887463,0
2010-02-08,34.342,34.461,33.891,34.122,5314337,0
2010-02-09,34.376,34.64,34.128,34.18,5327958,0
2010-02-10,34.258,34.444,33.662,33.994,5751834,0
2010-02-11,33.994,34.486,33.647,34.206,5595899,0
2010-02-12,34.264,34.436,33.807,34.393,3941113,0
2010-02-16,34.57,34.691,34.164,34.691,2848979,0
2010-02-17,34.928,34.928,34.536,34.647,2919948,0
2010-02-18,34.691,35.114,34.598,35.09,2718991,0
2010-02-19,34.197,35.175,34.197,34.717,5932424,0
2010-02-22,34.818,34.903,34.444,34.57,2850587,0
2010-02-23,34.477,34.708,34.18,34.197,3061918,0
2010-02-24,34.334,34.513,34.18,34.215,3839729,0
2010-02-25,33.984,34.122,33.594,33.766,6532249,0
2010-02-26,33.766,34.189,33.739,33.952,5337629,0
2010-03-01,33.875,34.358,33.875,34.053,4894804,0
2010-03-02,34.25,34.758,34.189,34.486,4387332,0
2010-03-03,34.623,34.749,34.419,34.522,3760182,0
2010-03-04,34.452,34.826,34.35,34.749,4288647,0
2010-03-05,34.903,35.226,34.682,34.979,3274852,0
2010-03-08,34.877,35.346,34.877,35.217,5340199,0
2010-03-09,34.997,35.932,34.997,35.727,5681804,0
2010-03-10,35.642,35.802,35.395,35.727,3757927,0
2010-03-11,35.488,35.736,35.395,35.674,3865669,0
2010-03-12,35.923,36.008,35.488,35.776,3244434,0
2010-03-15,35.879,36.159,35.701,36.101,3084153,0
2010-03-16,36.169,36.185,35.31,35.674,5445682,0
2010-03-17,35.746,36.515,35.581,35.879,6125487,0
2010-03-18,35.973,36.328,35.626,35.914,3216017,0
2010-03-19,35.879,35.955,35.166,35.727,5096463,0
2010-03-22,35.565,36.117,35.495,36.041,2762030,0
2010-03-23,36.169,36.279,35.821,36.017,4500491,0
2010-03-24,35.923,36.017,35.395,35.495,3645210,0
2010-03-25,35.76,36.084,35.253,35.268,5474125,0
2010-03-26,35.09,36.101,35.064,36.017,7686073,0
2010-03-29,36.236,36.465,35.753,35.932,4485570,0
2010-03-30,35.768,35.955,35.589,35.853,4447725,0
2010-03-31,35.659,35.853,35.439,35.634,3562736,0
2010-04-01,35.821,36.228,35.386,35.541,4264890,0
2010-04-05,35.523,35.821,35.346,35.642,3015302,0
2010-04-06,35.692,35.941,35.208,35.268,6830552,0
2010-04-07,35.259,35.572,35.142,35.301,6256890,0
2010-04-08,35.175,35.71,35.021,35.589,7221388,0
2010-04-09,35.727,36.44,35.701,36.382,6198370,0
2010-04-12,36.279,36.594,36.279,36.586,4121312,0
2010-04-13,36.382,36.627,36.143,36.609,4946211,0
2010-04-14,36.661,36.831,36.421,36.558,5210720,0
2010-04-15,36.558,36.797,36.509,36.727,4299159,0
2010-04-16,36.483,36.831,36.483,36.652,5179858,0
2010-04-19,36.465,36.568,35.981,36.382,4356930,0
2010-04-20,36.773,37.154,36.44,37.093,5872267,0
2010-04-21,37.102,37.374,37.026,37.357,5739280,0
2010-04-22,36.976,37.349,36.773,37.307,3710634,0
2010-04-23,37.189,37.944,37.165,37.944,5726271,0
2010-04-26,37.529,37.818,37.392,37.433,3659193,0
2010-04-27,36.898,37.272,36.609,36.696,6168481,0
2010-04-28,36.915,37.035,36.635,36.967,3240303,0
2010-04-29,37.307,37.697,37.28,37.537,4531205,0
2010-04-30,37.459,37.552,37.026,37.07,4158492,0
2010-05-03,36.898,37.221,36.745,37.163,2852711,0
2010-05-04,36.727,36.789,36.296,36.524,4248557,0
2010-05-05,36.084,36.279,35.626,35.821,6761619,0
2010-05-06,35.626,35.932,33.984,34.903,11572674,0
2010-05-07,34.776,34.903,34.122,34.25,9794698,0
2010-05-10,35.056,35.448,34.656,34.87,8331531,0
2010-05-11,34.826,35.336,34.691,34.953,7382825,0
2010-05-12,35.157,35.346,35.083,35.217,6307267,0
2010-05-13,35.073,35.361,34.647,34.672,6361135,0
2010-05-14,34.291,34.402,32.882,33.12,12507104,0
2010-05-17,33.127,33.824,33.102,33.824,6298758,0
2010-05-18,33.807,34.272,33.305,33.348,5479599,0
2010-05-19,33.348,33.554,32.942,33.33,4453246,0
2010-05-20,32.754,33.051,32.125,32.245,7487564,0
2010-05-21,31.642,32.949,31.43,32.397,9118388,0
2010-05-24,32.355,32.915,32.321,32.568,3834066,0
2010-05-25,31.861,32.263,31.75,32.218,5377749,0
2010-05-26,32.294,32.71,31.768,31.778,6596923,0
2010-05-27,32.321,32.568,31.947,32.49,6219584,0
2010-05-28,32.371,32.466,31.82,31.871,6517321,0
2010-06-01,31.666,31.75,31.157,31.182,7346995,0
2010-06-02,31.285,31.531,30.97,31.285,7287025,0
2010-06-03,31.394,32.177,31.25,32.151,5201820,0
2010-06-04,31.607,32.142,31.318,31.368,4403072,0
2010-06-07,31.564,31.598,30.954,31.047,5771636,0
2010-06-08,30.97,31.123,30.621,30.954,7110105,0
2010-06-09,31.182,31.446,30.834,30.954,4845050,0
2010-06-10,31.439,32.014,31.421,31.991,3961213,0
2010-06-11,31.827,31.981,31.573,31.974,3608258,0
2010-06-14,32.058,32.481,32.058,32.108,3058347,0
2010-06-15,31.82,32.754,31.666,32.738,4298474,0
2010-06-16,32.091,33.026,32.058,32.865,3678919,0
2010-06-17,32.896,32.999,32.49,32.693,4156129,0
2010-06-18,32.874,33.415,32.653,33.068,4866371,0
2010-06-21,33.272,33.34,32.78,32.966,4511261,0
2010-06-22,32.746,33.212,32.466,32.481,5120213,0
2010-06-23,32.662,32.813,32.117,32.422,6386663,0
2010-06-24,32.397,32.524,31.742,31.897,7996397,0
2010-06-25,33.468,34.937,33.33,34.444,62583663,0
2010-06-28,34.282,34.444,33.602,33.739,10222472,0
2010-06-29,33.127,33.322,32.693,32.83,7692106,0
2010-06-30,33.413,33.506,32.72,32.832,7023553,0
2010-07-01,32.584,32.738,32.084,32.515,7798642,0
2010-07-02,32.439,32.644,32.005,32.227,4442240,0
2010-07-06,32.448,32.887,32.27,32.626,5480775,0
2010-07-07,32.616,33.348,32.568,33.348,5169777,0
2010-07-08,33.415,33.679,33.135,33.415,4761940,0
2010-07-09,33.374,33.57,33.026,33.485,4413946,0
2010-07-12,33.29,33.807,33.135,33.747,3798412,0
2010-07-13,33.789,34.272,33.789,34.189,6347582,0
2010-07-14,33.976,34.258,33.969,34.062,3470109,0
2010-07-15,33.943,34.053,33.61,33.994,3664349,0
2010-07-16,33.722,33.747,33.042,33.127,3190173,0
2010-07-19,33.229,33.516,33.12,33.272,3971525,0
2010-07-20,32.702,33.127,32.263,33.042,8118368,0
2010-07-21,33.358,33.358,32.609,32.795,5900885,0
2010-07-22,33.162,33.882,33.162,33.773,6453838,0
2010-07-23,33.629,34.334,33.45,34.299,5663043,0
2010-07-26,34.197,34.504,34.078,34.385,2859814,0
2010-07-27,34.309,34.461,34.122,34.258,5987674,0
2010-07-28,34.138,34.258,33.747,33.858,4921437,0
2010-07-29,34.206,34.206,33.265,33.34,5483331,0
2010-07-30,33.127,33.798,33.127,33.672,3950236,0
2010-08-02,34.122,34.258,33.798,34.258,4255427,0
2010-08-03,34.258,34.428,33.917,33.976,4477794,0
2010-08-04,33.952,34.342,33.91,34.264,3964119,0
2010-08-05,34.122,34.164,33.91,33.952,3339064,0
2010-08-06,33.766,34.291,33.679,34.206,4555159,0
2010-08-09,34.029,34.615,33.969,34.461,3320521,0
2010-08-10,33.849,34.606,33.722,34.376,3980908,0
2010-08-11,33.858,34.138,33.739,33.969,3549900,0
2010-08-12,33.391,33.62,33.28,33.516,4116334,0
2010-08-13,33.34,33.561,32.983,32.999,4042815,0
2010-08-16,33.026,33.322,32.684,33.051,3320326,0
2010-08-17,33.34,33.943,33.246,33.688,3721589,0
2010-08-18,33.73,33.773,33.46,33.688,2662367,0
2010-08-19,33.485,33.653,32.83,33.042,5607748,0
2010-08-20,32.882,32.924,32.439,32.635,5357391,0
2010-08-23,32.865,32.896,31.861,32.278,6135344,0
2010-08-24,31.88,32.227,31.591,31.591,6243554,0
2010-08-25,31.361,31.759,31.285,31.666,6697988,0
2010-08-26,31.853,32.023,31.516,31.547,4236210,0
2010-08-27,31.742,31.844,31.403,31.598,4433289,0
2010-08-30,31.394,31.718,31.259,31.344,3063096,0
2010-08-31,31.102,31.307,30.966,31.094,6860594,0
2010-09-01,31.403,32.133,31.403,31.768,6182812,0
2010-09-02,31.75,32.294,31.616,32.27,4304618,0
2010-09-03,32.678,32.787,32.338,32.771,3381242,0
2010-09-07,32.795,32.974,32.515,32.575,3142545,0
2010-09-08,32.592,32.848,32.355,32.388,3870628,0
2010-09-09,32.72,32.72,32.38,32.457,4348497,0
2010-09-10,32.559,33.068,32.559,32.974,3957395,0
2010-09-13,33.127,33.265,33.034,33.204,2794086,0
2010-09-14,33.018,33.4,33.018,33.305,2934125,0
2010-09-15,33.29,33.739,33.026,33.672,3862684,0
2010-09-16,33.61,33.917,33.594,33.867,2962015,0
2010-09-17,33.849,34.461,33.766,34.452,8957843,0
2010-09-20,34.376,35.32,34.376,35.292,5229519,0
2010-09-21,35.182,35.32,34.894,35.285,5469824,0
2010-09-22,35.32,35.896,34.826,35.896,5846303,0
2010-09-23,35.523,36.092,35.429,36.041,5274097,0
2010-09-24,36.066,36.279,35.439,35.589,5964298,0
2010-09-27,35.533,35.839,35.404,35.404,4060796,0
2010-09-28,35.541,35.659,35.253,35.608,3947641,0
2010-09-29,35.659,36.101,35.617,35.932,3956525,0
2010-09-30,36,36.359,35.596,36.095,5285118,0
2010-10-01,37.231,38.394,37.231,37.697,13756161,0
2010-10-04,37.605,37.866,37.459,37.706,5714813,0
2010-10-05,37.417,38.564,37.4,38.352,14546237,0
2010-10-06,38.239,38.564,38.216,38.394,7821754,0
2010-10-07,38.411,38.989,38.352,38.937,7665124,0
2010-10-08,38.784,38.921,38.401,38.887,6488412,0
2010-10-11,38.632,38.852,38.52,38.7,3179642,0
2010-10-12,38.564,38.945,38.437,38.845,4270136,0
2010-10-13,38.615,38.649,38.105,38.437,5594373,0
2010-10-14,38.317,38.724,38.276,38.588,4303089,0
2010-10-15,38.53,38.658,38.369,38.47,3345229,0
2010-10-18,38.333,38.709,38.249,38.588,3535052,0
2010-10-19,38.182,38.7,37.934,38.607,6554808,0
2010-10-20,38.53,38.861,38.427,38.7,3933442,0
2010-10-21,38.709,39.049,38.52,38.861,3498545,0
2010-10-22,38.818,38.903,38.615,38.769,2354106,0
2010-10-25,38.852,38.981,38.649,38.674,3893454,0
2010-10-26,38.445,38.588,38.198,38.266,3491274,0
2010-10-27,38.005,38.239,37.818,38.114,3217040,0
2010-10-28,38.257,38.437,38.021,38.147,3394483,0
2010-10-29,38.172,38.191,37.86,37.973,4185581,0
2010-11-01,37.866,38.216,37.84,38.198,2698989,0
2010-11-02,38.208,38.462,38.147,38.216,2218285,0
2010-11-03,38.208,38.539,38.182,38.513,4738076,0
2010-11-04,38.615,38.818,38.36,38.793,5286316,0
2010-11-05,38.615,38.827,38.539,38.793,4467602,0
2010-11-08,38.539,38.564,37.987,38.208,3794773,0
2010-11-09,38.284,38.607,38.131,38.478,5992607,0
2010-11-10,38.182,38.682,37.944,38.649,5078519,0
2010-11-11,37.74,38.089,37.433,37.577,6304500,0
2010-11-12,37.332,37.476,36.754,36.831,5104514,0
2010-11-15,36.891,37.764,36.891,37.577,4459237,0
2010-11-16,37.545,37.545,37.009,37.332,4811343,0
2010-11-17,37.324,37.756,37.17,37.459,2678834,0
2010-11-18,37.749,37.96,37.655,37.655,3673152,0
2010-11-19,37.637,37.689,37.324,37.552,2681325,0
2010-11-22,37.433,37.459,37.078,37.324,3044818,0
2010-11-23,36.985,37.247,35.862,37.129,4086907,0
2010-11-24,37.374,37.671,37.272,37.537,5398530,0
2010-11-26,37.324,37.476,37.086,37.239,842432,0
2010-11-29,37.12,37.365,36.992,37.289,2569583,0
2010-11-30,37.087,37.147,36.574,36.797,3370449,0
2010-12-01,37.178,37.427,36.727,37.374,4294260,0
2010-12-02,37.298,37.773,37.272,37.637,5318388,0
2010-12-03,37.483,37.622,37.427,37.56,3436047,0
2010-12-06,37.681,37.773,37.451,37.655,2862270,0
2010-12-07,37.866,38.709,37.857,38.216,4523143,0
2010-12-08,38.394,38.58,38.114,38.233,3596661,0
2010-12-09,38.284,38.302,37.74,37.894,3294421,0
2010-12-10,37.996,38.845,37.944,38.784,4465587,0
2010-12-13,38.87,39.421,38.649,38.989,5852979,0
2010-12-14,39.158,39.913,39.142,39.566,5119912,0
2010-12-15,39.311,39.584,39.115,39.158,3693460,0
2010-12-16,39.481,39.762,39.075,39.642,4047947,0
2010-12-17,42.649,43.684,42.377,42.743,19803089,0
2010-12-20,42.471,42.547,40.901,41.359,6191489,0
2010-12-21,41.129,41.649,41.069,41.39,5573613,0
2010-12-22,40.824,41.603,40.773,41.316,3437643,0
2010-12-23,41.182,41.332,40.993,41.061,1733064,0
2010-12-27,40.494,41.163,40.356,40.986,2553119,0
2010-12-28,40.986,40.993,40.5,40.756,1477180,0
2010-12-29,40.804,41.472,40.786,41.3,2828458,0
2010-12-30,41.308,41.73,41.129,41.129,1905716,0
2010-12-31,41.111,41.205,40.849,41.19,2032676,0
2011-01-03,41.332,41.937,41.239,41.275,2953328,0
2011-01-04,41.408,41.511,40.864,41.002,3731154,0
2011-01-05,40.893,41.222,40.5,41.01,3580730,0
2011-01-06,40.925,41.256,40.67,41.163,4543011,0
2011-01-07,40.993,41.369,40.807,41.23,3161961,0
2011-01-10,40.958,41.369,40.848,40.864,3741192,0
2011-01-11,40.916,41.436,40.848,41.426,4351233,0
2011-01-12,41.603,42.412,41.579,42.377,6326912,0
2011-01-13,42.004,42.368,41.818,42.36,5015361,0
2011-01-14,42.105,42.471,42.087,42.471,3786703,0
2011-01-18,42.141,42.835,42.011,42.769,4321192,0
2011-01-19,42.582,42.769,42.31,42.64,4786408,0
2011-01-20,42.337,43.448,42.31,43.44,6254220,0
2011-01-21,43.5,43.737,43.287,43.337,4273303,0
2011-01-24,43.006,43.745,43.006,43.721,2869048,0
2011-01-25,43.626,43.983,43.202,43.932,3968956,0
2011-01-26,43.857,44.781,43.857,44.468,6979767,0
2011-01-27,44.442,44.594,43.907,44.475,5230272,0
2011-01-28,44.399,44.567,43.644,43.763,2854959,0
2011-01-31,43.536,44.014,43.2,43.72,3397869,0
2011-02-01,43.965,44.577,43.898,44.483,4034450,0
2011-02-02,44.468,44.849,44.355,44.647,2800438,0
2011-02-03,44.567,44.866,44.12,44.831,2960140,0
2011-02-04,44.748,44.831,44.536,44.638,1872130,0
2011-02-07,44.552,44.831,44.528,44.739,2582582,0
2011-02-08,44.875,44.925,44.552,44.715,2781576,0
2011-02-09,44.434,44.808,44.355,44.763,3075115,0
2011-02-10,44.594,45.258,44.56,45.011,3524024,0
2011-02-11,44.831,44.91,44.365,44.51,2764679,0
2011-02-14,44.247,44.679,44.169,44.519,3317355,0
2011-02-15,44.442,44.545,44.136,44.16,2802550,0
2011-02-16,44.417,45.443,44.221,45.368,2589541,0
2011-02-18,45.877,45.954,45.461,45.538,2339396,0
2011-02-22,45.138,45.223,44.409,44.483,3368899,0
2011-02-23,44.315,44.459,43.532,43.541,3316394,0
2011-02-24,43.55,44.094,43.491,43.958,3202227,0
2011-02-25,44.018,44.492,43.965,44.324,2098527,0
2011-02-28,44.334,44.469,43.622,43.732,2878440,0
2011-03-01,44.083,44.334,43.398,43.458,3895581,0
2011-03-02,43.329,43.673,43.321,43.449,2544808,0
2011-03-03,43.827,45.042,43.827,45.042,4133170,0
2011-03-04,44.875,45.053,44.577,44.724,3429055,0
2011-03-07,44.831,45.104,44.28,44.501,2453123,0
2011-03-08,44.51,44.986,44.136,44.39,4175689,0
2011-03-09,44.426,44.519,43.88,44.204,3567487,0
2011-03-10,43.845,44.101,43.638,43.656,2979869,0
2011-03-11,43.532,43.949,43.337,43.814,1755555,0
2011-03-14,43.474,43.796,43.237,43.703,2224426,0
2011-03-15,42.827,43.108,42.148,42.488,4483779,0
2011-03-16,42.438,42.708,41.383,41.603,4374496,0
2011-03-17,42.157,42.252,41.541,41.645,3948400,0
2011-03-18,42.607,43.073,42.43,42.684,7515501,0
2011-03-21,43.116,43.167,42.624,42.769,5303129,0
2011-03-22,42.743,43.05,42.684,42.769,3988958,0
2011-03-23,42.725,43.108,42.421,43.041,3517372,0
2011-03-24,42.903,44.211,42.903,44.136,5497142,0
2011-03-25,47.963,48.228,45.574,46.113,13856818,0
2011-03-28,46.039,46.165,45.504,45.511,4987563,0
2011-03-29,45.299,46.141,45.291,46.099,4287656,0
2011-03-30,45.893,46.693,45.893,46.538,5461426,0
2011-03-31,46.552,46.847,46.399,46.692,6453096,0
2011-04-01,46.549,46.849,46.328,46.61,4941842,0
2011-04-04,46.506,47,46.351,46.778,3524168,0
2011-04-05,46.652,47.005,46.61,46.661,4240567,0
2011-04-06,46.642,46.911,46.36,46.445,2856968,0
2011-04-07,46.398,46.721,46.01,46.584,2839121,0
2011-04-08,46.688,47.014,46.549,46.808,2971710,0
2011-04-11,46.584,47.568,46.473,47.568,4591508,0
2011-04-12,47.225,47.731,47.021,47.432,4611798,0
2011-04-13,47.56,48.741,47.526,48.425,6634149,0
2011-04-14,48.066,48.562,47.158,47.576,6317332,0
2011-04-15,47.492,47.552,46.67,46.816,5443643,0
2011-04-18,46.312,46.763,46.284,46.661,2950078,0
2011-04-19,46.695,47.715,46.539,47.441,4169850,0
2011-04-20,47.715,48.366,47.329,47.997,4368717,0
2011-04-21,48.228,48.725,47.636,48.647,3838321,0
2011-04-25,48.527,48.801,48.074,48.416,2291476,0
2011-04-26,48.425,48.751,48.143,48.553,3430914,0
2011-04-27,48.631,48.879,48.425,48.699,3352213,0
2011-04-28,48.494,49.015,48.468,48.801,3692563,0
2011-04-29,48.859,49.551,48.728,48.919,4924113,0
2011-05-02,48.913,49.837,48.913,49.717,5474513,0
2011-05-03,49.101,49.238,47.508,47.912,6951100,0
2011-05-04,47.782,48.366,47.671,47.876,5346660,0
2011-05-05,47.594,47.654,46.704,47.036,4955756,0
2011-05-06,47.149,47.483,46.867,47.225,4259247,0
