Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.305,15.61,15.226,15.557,160038,0
2010-01-05,15.535,15.535,15.254,15.443,192917,0
2010-01-06,15.466,15.841,15.466,15.756,126243,0
2010-01-07,15.733,15.973,15.551,15.833,199080,0
2010-01-08,15.819,15.819,15.132,15.378,118917,0
2010-01-11,15.509,15.565,15.435,15.45,74054,0
2010-01-12,15.282,15.501,15.028,15.305,78182,0
2010-01-13,15.32,15.37,14.935,14.957,211132,0
2010-01-14,14.835,14.914,14.638,14.667,288191,0
2010-01-15,14.683,14.733,14.241,14.429,209039,0
2010-01-19,14.447,14.615,14.435,14.53,250304,0
2010-01-20,14.363,14.493,14.008,14.153,361591,0
2010-01-21,14.225,14.291,13.44,13.631,134517,0
2010-01-22,13.623,13.724,13.071,13.232,139300,0
2010-01-25,13.363,13.586,13.21,13.47,126812,0
2010-01-26,13.384,13.571,13.217,13.269,91313,0
2010-01-27,13.232,13.66,13.202,13.637,645691,0
2010-01-28,13.724,14.05,13.297,13.506,270277,0
2010-01-29,13.6,13.696,13.311,13.42,287670,0
2010-02-01,13.514,13.856,13.246,13.841,276396,0
2010-02-02,13.92,14.196,13.811,14.079,318583,0
2010-02-03,13.972,14.18,13.906,13.985,160185,0
2010-02-04,13.856,13.92,13.035,13.094,234285,0
2010-02-05,13.167,13.276,12.732,13.087,194459,0
2010-02-08,13.035,13.202,12.832,12.856,199602,0
2010-02-09,13.015,13.193,12.948,13.028,237529,0
2010-02-10,12.933,13.129,12.933,13.035,151480,0
2010-02-11,13.022,13.193,12.956,13.138,89495,0
2010-02-12,13.044,13.44,12.948,13.434,147974,0
2010-02-16,13.552,14.001,13.493,13.948,143725,0
2010-02-17,14.042,14.209,14.021,14.103,146170,0
2010-02-18,14.123,14.371,13.928,14.263,126737,0
2010-02-19,14.263,14.516,14.18,14.232,78708,0
2010-02-22,14.317,14.522,14.232,14.333,82095,0
2010-02-23,14.363,14.559,14.296,14.371,217678,0
2010-02-24,14.447,14.733,14.378,14.574,293742,0
2010-02-25,14.363,14.63,14.18,14.536,161282,0
2010-02-26,14.509,14.579,14.225,14.355,180722,0
2010-03-01,14.477,14.861,14.463,14.812,185849,0
2010-03-02,14.738,15.145,14.738,15,196920,0
2010-03-03,15.072,15.111,14.883,15.015,353726,0
2010-03-04,15.095,15.37,15.058,15.196,170955,0
2010-03-05,15.289,15.335,15.151,15.262,237751,0
2010-03-08,15.305,15.596,15.196,15.466,200069,0
2010-03-09,15.357,15.769,15.349,15.487,87678,0
2010-03-10,15.487,15.741,15.111,15.313,133356,0
2010-03-11,15.18,15.459,15.028,15.404,49990,0
2010-03-12,15.52,15.791,15.443,15.589,76591,0
2010-03-15,15.596,15.639,15.327,15.42,101766,0
2010-03-16,15.435,15.589,15.349,15.443,111701,0
2010-03-17,15.443,16.044,15.37,15.841,301599,0
2010-03-18,15.783,16.065,15.741,15.833,90566,0
2010-03-19,15.833,15.833,15.639,15.769,188823,0
2010-03-22,15.756,16.052,15.61,15.994,230321,0
2010-03-23,16.052,16.327,15.958,16.255,188270,0
2010-03-24,16.159,16.383,16.112,16.327,122614,0
2010-03-25,16.4,16.857,16.219,16.495,214516,0
2010-03-26,16.472,16.53,16.167,16.342,222103,0
2010-03-29,16.335,16.523,16.269,16.472,171372,0
2010-03-30,16.458,16.589,16.342,16.479,167410,0
2010-03-31,16.465,16.56,16.219,16.465,509362,0
2010-04-01,16.566,16.864,16.277,16.806,414941,0
2010-04-05,16.957,17.298,16.348,17.291,274113,0
2010-04-06,17.261,17.414,17.206,17.345,258720,0
2010-04-07,17.356,18.062,17.356,17.923,286207,0
2010-04-08,17.842,17.842,17.524,17.747,186791,0
2010-04-09,17.747,18.062,17.604,17.98,112930,0
2010-04-12,18.039,18.039,17.799,18.01,131139,0
2010-04-13,17.944,18.387,17.873,18.373,81160,0
2010-04-14,18.54,18.994,18.431,18.865,202970,0
2010-04-15,18.807,19.263,18.748,19.14,298543,0
2010-04-16,19.147,19.147,18.719,18.939,327412,0
2010-04-19,18.765,18.765,18.219,18.365,320245,0
2010-04-20,18.48,18.677,18.124,18.472,406991,0
2010-04-21,18.436,18.546,18.235,18.466,190997,0
2010-04-22,18.169,18.472,17.88,18.147,279567,0
2010-04-23,18.103,18.474,17.834,18.293,180584,0
