Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.0255,2.0592,2.017,2.0425,158700,0
2010-01-05,2.0255,2.0763,2.0255,2.0678,88380,0
2010-01-06,2.0763,2.0763,1.9661,2.0592,86739,0
2010-01-07,2.0678,2.0678,1.9917,1.9917,44541,0
2010-01-08,1.9746,2.0338,1.9746,2.0338,16604,0
2010-01-11,2,2.0255,1.9661,1.9661,94869,0
2010-01-12,1.9661,1.9831,1.8982,1.9491,81515,0
2010-01-13,1.9491,2,1.9491,2,48511,0
2010-01-14,1.9661,2.0425,1.9577,2.0338,46077,0
2010-01-15,1.9917,2.017,1.9577,1.9577,92310,0
2010-01-19,1.9491,1.9661,1.9323,1.9323,39704,0
2010-01-20,1.9323,1.9323,1.8726,1.9154,51207,0
2010-01-21,1.8898,1.9323,1.8644,1.8814,105221,0
2010-01-22,1.8898,2.0592,1.8898,1.9746,89834,0
2010-01-25,2.0255,2.161,1.9577,2.1355,221127,0
2010-01-26,2.3219,2.8897,2.2457,2.7372,1645890,0
2010-01-27,2.7372,2.8219,2.5933,2.8219,649311,0
2010-01-28,2.7204,2.7542,2.6271,2.6354,143932,0
2010-01-29,2.6186,2.7796,2.5508,2.6865,182010,0
2010-02-01,2.7289,2.7289,2.5846,2.6186,127774,0
2010-02-02,2.6018,2.7033,2.6018,2.6525,123411,0
2010-02-03,2.6525,2.6693,2.5593,2.6101,167733,0
2010-02-04,2.6101,2.6101,2.4999,2.5423,171482,0
2010-02-05,2.5678,2.6525,2.4746,2.5762,121035,0
2010-02-08,2.5084,2.6186,2.4746,2.5762,100869,0
2010-02-09,2.5762,2.5846,2.4066,2.4575,248779,0
2010-02-10,2.4322,2.5339,2.4322,2.5084,112920,0
2010-02-11,2.5339,2.6018,2.4917,2.5678,199223,0
2010-02-12,2.5593,2.5678,2.4575,2.5168,162855,0
2010-02-16,2.5423,2.5933,2.4831,2.5339,175975,0
2010-02-17,2.5423,2.5508,2.4746,2.5254,147901,0
2010-02-18,2.5254,2.5593,2.4917,2.5254,125889,0
2010-02-19,2.4999,2.5339,2.4917,2.4917,72974,0
2010-02-22,2.4999,2.5678,2.466,2.5508,251728,0
2010-02-23,2.5593,2.6354,2.5254,2.6354,224000,0
2010-02-24,2.6693,2.6693,2.5593,2.6186,88027,0
2010-02-25,2.6018,2.8304,2.5168,2.8219,133872,0
2010-02-26,2.7882,2.9915,2.7882,2.9746,329507,0
2010-03-01,2.9491,3.0508,2.8391,2.9406,201680,0
2010-03-02,2.9152,2.9491,2.8391,2.9491,182032,0
2010-03-03,2.8812,2.983,2.8812,2.9152,105845,0
2010-03-04,2.9238,2.9661,2.8391,2.9491,125730,0
2010-03-05,2.9406,3.0084,2.8983,2.983,124330,0
2010-03-08,3.017,3.1864,3.0084,3.1779,293083,0
2010-03-09,3.1355,3.1864,3.0592,3.1864,315774,0
2010-03-10,3.1524,3.2033,3.0508,3.1355,265611,0
2010-03-11,3.0932,3.1864,3.0084,3.1864,170000,0
2010-03-12,3.1524,3.1779,3.0764,3.1186,120828,0
2010-03-15,3.1694,3.2202,3.0508,3.1864,265279,0
2010-03-16,3.1355,3.1864,2.9661,2.9661,398759,0
2010-03-17,2.9999,3.0848,2.8645,2.8983,216920,0
2010-03-18,2.8897,2.8983,2.7372,2.7542,182568,0
2010-03-19,2.7204,2.7372,2.6271,2.7119,265456,0
2010-03-22,2.6865,3.0592,2.6865,2.9661,214154,0
