Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.3622,9.3937,9.2549,9.3711,109198,0
2010-01-05,9.3534,9.3534,9.2714,9.2859,82202,0
2010-01-06,9.2946,9.3622,9.0665,9.0913,57774,0
2010-01-07,9.18,9.2549,9.0495,9.1887,98784,0
2010-01-08,9.1887,9.2138,9.1247,9.1887,30577,0
2010-01-11,9.2714,9.2714,9.1247,9.1723,62453,0
2010-01-12,9.1484,9.2306,8.8215,8.9114,112921,0
2010-01-13,8.9854,9.0407,8.8055,8.9854,132034,0
2010-01-14,8.9854,9.1247,8.9031,9.1247,81893,0
2010-01-15,9.1563,9.1723,8.9357,8.9357,72601,0
2010-01-19,8.9854,9.0167,8.9442,8.9854,91390,0
2010-01-20,8.961,9.0082,8.7484,8.8295,131809,0
2010-01-21,8.8717,8.9031,8.6746,8.7238,63780,0
2010-01-22,8.4947,9.0015,8.4129,8.7568,294789,0
2010-01-25,8.8798,8.8798,8.6176,8.6255,72640,0
2010-01-26,8.5851,8.7484,8.4866,8.5357,138734,0
2010-01-27,8.5357,8.6092,8.4947,8.593,156814,0
2010-01-28,8.552,8.6337,8.2907,8.5357,216731,0
2010-01-29,8.6014,8.6014,8.4623,8.4623,169364,0
2010-02-01,8.4866,8.4866,8.1109,8.2579,185216,0
2010-02-02,8.2255,8.323,8.1355,8.1437,174031,0
2010-02-03,8.1109,8.2497,8.1109,8.1762,109991,0
2010-02-04,8.2255,8.2255,7.9639,8.0376,111107,0
2010-02-05,8.0127,8.323,7.9967,8.2907,100368,0
2010-02-08,8.2579,8.2579,8.0537,8.1109,71382,0
2010-02-09,8.2418,8.2418,7.9888,8.1437,81613,0
2010-02-10,8.1028,8.217,8.0457,8.1109,64496,0
2010-02-11,8.1028,8.2825,8.0537,8.2579,164428,0
2010-02-12,8.1846,8.3152,8.0537,8.2007,98382,0
2010-02-16,8.2742,8.34,8.1355,8.1846,91667,0
2010-02-17,8.1846,8.2091,8.1192,8.1683,160950,0
2010-02-18,8.1683,8.1926,8.1192,8.1683,105838,0
2010-02-19,8.1597,8.1762,8.1355,8.1683,93822,0
2010-02-22,8.2091,8.2091,8.0946,8.1109,91610,0
2010-02-23,8.0865,8.4457,8.0865,8.4296,452302,0
2010-02-24,8.4212,8.5603,8.2907,8.4788,71821,0
2010-02-25,8.3641,8.4052,8.1846,8.4052,46958,0
2010-02-26,8.217,8.4052,8.217,8.3478,51527,0
2010-03-01,8.4129,8.552,8.3806,8.5276,96436,0
2010-03-02,8.5761,9.0342,8.552,9.0015,157468,0
2010-03-03,9.0261,9.1082,8.8455,8.9941,223810,0
2010-03-04,8.9941,9.0578,8.8948,9.0261,36930,0
2010-03-05,9.0665,9.2859,8.9114,9.2859,74031,0
2010-03-08,9.2383,9.2549,9.0665,9.2383,63988,0
2010-03-09,9.1974,9.3365,9.1323,9.2946,40947,0
2010-03-10,9.2714,9.3937,9.1247,9.3534,59827,0
2010-03-11,9.2859,9.3937,9.0665,9.3779,54112,0
2010-03-12,9.3779,9.4162,9.18,9.3534,53127,0
2010-03-15,9.2859,9.4656,9.0913,9.2383,52685,0
2010-03-16,9.2549,9.2549,9.1638,9.2306,22650,0
2010-03-17,9.2224,9.639,9.2224,9.4013,88137,0
2010-03-18,9.4013,9.4013,9.2306,9.2782,27722,0
2010-03-19,9.3453,9.639,9.2383,9.4093,121117,0
2010-03-22,9.3365,9.4656,9.2306,9.4507,23541,0
2010-03-23,9.4251,9.4934,9.311,9.4576,29768,0
2010-03-24,9.4013,9.4934,9.3199,9.3779,38514,0
2010-03-25,9.433,9.4507,9.2714,9.2859,30995,0
2010-03-26,9.3023,9.433,9.1887,9.2549,37434,0
2010-03-29,9.2627,9.3365,9.0495,9.1161,52133,0
2010-03-30,9.1082,9.2549,9.0082,9.1974,36848,0
2010-03-31,9.1484,9.3453,9.1484,9.2782,67981,0
2010-04-01,9.3286,9.3711,9.1887,9.3622,35212,0
2010-04-05,9.3937,9.621,9.3023,9.621,48570,0
2010-04-06,9.54,9.639,9.4251,9.58,31721,0
2010-04-07,9.54,9.614,9.4845,9.557,32659,0
2010-04-08,9.501,9.743,9.4845,9.703,51970,0
2010-04-09,9.712,9.76,9.4845,9.501,54426,0
2010-04-12,9.548,9.867,9.548,9.672,87213,0
2010-04-13,9.694,9.85,9.548,9.834,92140,0
2010-04-14,9.875,10.57,9.85,10.479,70892,0
2010-04-15,10.456,10.57,10.424,10.479,85179,0
2010-04-16,10.472,10.472,10.307,10.348,66342,0
2010-04-19,10.3,10.439,10.209,10.364,34605,0
2010-04-20,10.3,10.407,10.217,10.407,21193,0
2010-04-21,10.373,10.373,10.26,10.356,40386,0
2010-04-22,10.233,10.356,10.047,10.307,36373,0
2010-04-23,10.304,10.394,10.09,10.352,66035,0
2010-04-26,10.316,10.537,10.316,10.407,42161,0
2010-04-27,10.381,10.611,10.356,10.364,105778,0
2010-04-28,10.416,10.57,10.416,10.553,29026,0
2010-04-29,10.456,10.595,10.416,10.553,60872,0
2010-04-30,10.528,10.587,10.503,10.503,47901,0
2010-05-03,10.464,10.726,10.233,10.578,65850,0
2010-05-04,10.448,10.464,10.381,10.456,46259,0
2010-05-05,10.456,10.528,10.431,10.472,60753,0
2010-05-06,10.456,10.927,10.333,10.439,119748,0
2010-05-07,10.439,10.448,10.284,10.34,98058,0
2010-05-10,10.537,10.693,10.503,10.683,55940,0
2010-05-11,10.57,10.701,10.546,10.546,79971,0
2010-05-12,10.611,10.701,10.587,10.683,70153,0
