Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10,10.028,9.831,9.95,4123,0
2010-01-05,9.882,9.882,9.816,9.831,2508,0
2010-01-06,9.779,9.95,9.765,9.765,4546,0
2010-01-07,9.752,9.831,9.712,9.752,2676,0
2010-01-08,9.765,9.986,9.765,9.831,9812,0
2010-01-11,10.04,10.485,10.04,10.407,16387,0
2010-01-12,10.407,10.485,9.896,10.079,15431,0
2010-01-13,9.856,10.117,9.726,9.831,16714,0
2010-01-14,9.882,9.882,9.765,9.831,9450,0
2010-01-15,9.831,9.963,9.7,9.752,9324,0
2010-01-19,9.7,9.765,9.685,9.712,6417,0
2010-01-20,9.685,9.765,9.568,9.568,8619,0
2010-01-21,9.582,9.634,9.4365,9.555,15378,0
2010-01-22,9.542,9.634,9.4365,9.634,9184,0
2010-01-25,9.882,9.882,9.7,9.7,6658,0
2010-01-26,9.963,9.963,9.502,9.7,9641,0
2010-01-27,9.62,9.62,9.4365,9.4365,65236,0
2010-01-28,9.4896,10.225,9.4365,9.726,6421,0
2010-01-29,9.752,9.752,9.502,9.555,3623,0
2010-02-01,9.568,9.7,9.502,9.7,3891,0
2010-02-02,9.7,9.7,9.516,9.568,3512,0
2010-02-03,9.7,9.7,9.502,9.502,8684,0
2010-02-04,9.4233,9.555,9.4233,9.542,10549,0
2010-02-05,9.4766,9.62,9.3703,9.568,9267,0
2010-02-08,9.634,9.634,9.4508,9.568,2159,0
2010-02-09,9.62,9.62,9.411,9.411,3718,0
2010-02-10,9.4508,9.516,9.2406,9.3994,4832,0
2010-02-11,9.4637,9.7,9.305,9.3571,10194,0
2010-02-12,9.1736,9.3703,9.1736,9.3703,5411,0
2010-02-16,9.595,10.028,9.595,9.779,39646,0
2010-02-17,9.831,9.831,9.568,9.568,2439,0
2010-02-18,9.634,9.634,9.4365,9.568,5715,0
2010-02-19,9.4365,9.502,9.3571,9.4365,8256,0
2010-02-22,9.411,9.4365,9.305,9.4233,5715,0
2010-02-23,9.4233,9.4233,9.2406,9.3191,8304,0
2010-02-24,9.3191,9.3703,9.305,9.305,2901,0
2010-02-25,9.305,9.726,9.305,9.568,4197,0
2010-02-26,9.672,9.672,9.305,9.305,1869,0
2010-03-01,9.305,9.568,9.305,9.4365,6459,0
2010-03-02,9.4365,9.502,9.305,9.305,3601,0
2010-03-03,9.3703,9.568,9.3703,9.568,3814,0
2010-03-04,9.2009,9.502,9.2009,9.3844,5830,0
2010-03-05,9.3844,9.4365,9.3191,9.3844,4113,0
2010-03-08,9.4766,9.502,9.3844,9.3844,4545,0
2010-03-09,9.4766,9.634,9.3844,9.516,9908,0
2010-03-10,9.634,9.7,9.542,9.634,2614,0
2010-03-11,9.685,9.685,9.542,9.568,3494,0
2010-03-12,9.502,9.555,9.502,9.528,2088,0
2010-03-15,9.4637,9.502,9.2406,9.502,13015,0
2010-03-16,9.516,9.66,9.516,9.607,2612,0
2010-03-17,9.634,9.712,9.634,9.712,6466,0
2010-03-18,9.779,9.831,9.712,9.792,8785,0
2010-03-19,9.765,9.816,9.3703,9.816,22147,0
2010-03-22,9.672,9.816,9.568,9.752,12621,0
2010-03-23,9.752,9.845,9.752,9.831,8425,0
2010-03-24,9.845,9.896,9.7,9.831,8267,0
2010-03-25,9.7,9.856,9.7,9.792,6931,0
2010-03-26,9.845,10.094,9.779,9.91,20529,0
2010-03-29,9.831,9.896,9.3844,9.896,15793,0
2010-03-30,9.856,9.856,9.7,9.7,4958,0
2010-03-31,9.7,9.896,9.595,9.595,6072,0
2010-04-01,9.7,9.7,9.502,9.607,7368,0
2010-04-05,9.685,9.831,9.502,9.765,8077,0
2010-04-06,9.726,9.963,9.726,9.91,9508,0
2010-04-07,9.963,10.159,9.896,10.066,9896,0
2010-04-08,10.212,10.225,10.066,10.13,6260,0
2010-04-09,10.13,10.225,10.066,10.225,3327,0
2010-04-12,10.264,10.524,10.225,10.485,14352,0
2010-04-13,10.565,10.565,10.181,10.485,18380,0
2010-04-14,10.458,10.591,10.407,10.552,10487,0
2010-04-15,10.617,10.683,10.552,10.617,6486,0
2010-04-16,10.565,10.747,10.552,10.683,21832,0
2010-04-19,10.617,10.814,10.552,10.747,6639,0
2010-04-20,10.814,11.377,10.708,10.88,9315,0
2010-04-21,10.996,11.037,10.814,11.025,5450,0
2010-04-22,11.025,11.061,10.996,11.037,9016,0
2010-04-23,11.16,11.16,11.012,11.132,6274,0
2010-04-26,11.025,11.221,11.01,11.115,18963,0
2010-04-27,11.168,11.338,11.115,11.273,10485,0
2010-04-28,11.297,11.68,11.297,11.469,7478,0
2010-04-29,11.338,11.338,11.206,11.324,10834,0
2010-04-30,11.286,11.535,11.14,11.273,5398,0
2010-05-03,11.338,11.338,11.273,11.273,5492,0
2010-05-04,11.273,11.469,11.206,11.206,3612,0
2010-05-05,11.206,11.206,10.88,11.05,14254,0
2010-05-06,11.521,11.573,10.919,11.061,11270,0
2010-05-07,11.14,11.14,10.485,10.67,10501,0
2010-05-10,10.695,10.867,10.683,10.723,9827,0
2010-05-11,10.472,10.617,10.458,10.552,13838,0
2010-05-12,10.552,10.683,10.485,10.683,5796,0
2010-05-13,10.683,10.723,10.591,10.723,5607,0
2010-05-14,10.695,10.747,10.683,10.683,2151,0
2010-05-17,10.683,10.97,10.683,10.787,13929,0
2010-05-18,10.787,10.942,10.787,10.854,2480,0
2010-05-19,10.683,10.984,10.683,10.88,9167,0
2010-05-20,10.88,10.942,10.747,10.747,9374,0
2010-05-21,10.683,10.801,10.683,10.801,7004,0
2010-05-24,10.683,10.996,10.683,10.97,5603,0
2010-05-25,10.368,10.88,10.368,10.88,12014,0
2010-05-26,10.88,11.273,10.485,10.996,11799,0
2010-05-27,10.513,11.01,10.485,11.01,4024,0
2010-05-28,10.88,11.01,10.88,11.01,3916,0
2010-06-01,10.88,10.942,10.814,10.942,1453,0
2010-06-02,10.814,10.88,10.683,10.759,5719,0
