Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,11.549,11.642,11.393,11.567,444410,0
2010-01-05,11.66,11.917,11.585,11.861,508516,0
2010-01-06,11.604,12.096,11.585,11.861,399559,0
2010-01-07,11.942,12.096,11.836,12.029,342990,0
2010-01-08,12.104,12.229,12.042,12.229,395001,0
2010-01-11,12.441,12.559,12.285,12.361,552491,0
2010-01-12,12.403,12.403,12.273,12.329,570063,0
2010-01-13,12.422,12.577,12.171,12.322,363858,0
2010-01-14,12.403,12.547,12.347,12.472,354600,0
2010-01-15,12.485,12.528,12.361,12.479,329150,0
2010-01-19,12.528,12.773,12.485,12.727,390427,0
2010-01-20,12.765,13.015,12.704,13.003,545082,0
2010-01-21,13.103,13.159,12.773,12.972,453474,0
2010-01-22,13.072,13.159,12.802,12.884,379391,0
2010-01-25,12.948,13.221,12.948,13.145,383743,0
2010-01-26,13.303,13.303,13.077,13.172,307793,0
2010-01-27,13.26,13.303,12.859,13.108,501737,0
2010-01-28,13.197,13.197,12.765,12.985,421155,0
2010-01-29,12.273,12.847,12.273,12.491,406740,0
2010-02-01,12.491,12.641,12.08,12.577,329302,0
2010-02-02,12.541,12.61,12.366,12.577,255726,0
2010-02-03,12.528,12.577,12.466,12.479,182484,0
2010-02-04,12.466,12.466,11.892,11.966,293357,0
2010-02-05,12.161,12.171,11.08,11.942,763915,0
2010-02-08,11.985,12.171,11.785,11.954,248719,0
2010-02-09,12.171,12.171,11.96,12.029,148820,0
2010-02-10,11.942,12.017,11.861,11.861,163234,0
2010-02-11,11.861,12.049,11.861,12.042,154890,0
2010-02-12,12.042,12.141,11.923,12.141,204450,0
2010-02-16,12.255,12.472,12.141,12.361,241516,0
2010-02-17,11.985,12.361,11.724,12.01,519642,0
2010-02-18,12.111,12.216,11.973,12.08,243537,0
2010-02-19,11.98,12.141,11.905,11.985,244329,0
2010-02-22,12.148,12.291,11.98,12.096,134306,0
2010-02-23,12.111,12.247,12.017,12.054,166597,0
2010-02-24,12.092,12.265,12.017,12.134,209140,0
2010-02-25,12.161,12.265,12.08,12.265,159701,0
2010-02-26,12.255,12.441,12.186,12.391,203214,0
2010-03-01,12.485,12.485,12.334,12.435,167186,0
2010-03-02,12.485,12.834,12.485,12.773,222151,0
2010-03-03,12.834,12.873,12.71,12.752,118792,0
2010-03-04,12.704,12.81,12.636,12.721,90260,0
2010-03-05,12.742,12.953,12.727,12.89,200015,0
2010-03-08,12.972,12.972,12.641,12.853,183774,0
2010-03-09,12.89,12.972,12.797,12.915,135042,0
2010-03-10,12.928,13.108,12.928,13.047,129392,0
2010-03-11,13.047,13.103,12.985,13.053,103886,0
2010-03-12,13.059,13.235,13.059,13.184,152653,0
2010-03-15,13.202,13.235,13.003,13.028,140704,0
2010-03-16,13.003,13.164,12.985,13.023,172110,0
2010-03-17,13.023,13.091,12.71,12.827,184094,0
2010-03-18,12.748,13.172,12.641,13.172,188337,0
2010-03-19,13.14,13.14,12.61,12.748,214413,0
2010-03-22,12.622,12.827,12.547,12.727,145358,0
2010-03-23,12.853,13.077,12.742,13.053,116574,0
2010-03-24,13.077,13.077,12.859,12.915,132852,0
2010-03-25,12.996,13.091,12.897,13.009,113819,0
2010-03-26,13.053,13.053,12.802,12.878,72822,0
2010-03-29,13.009,13.159,12.89,13.159,131471,0
2010-03-30,13.114,13.159,13.003,13.065,62636,0
2010-03-31,13.009,13.19,12.985,12.985,110177,0
2010-04-01,13.108,13.172,12.996,13.047,86920,0
2010-04-05,13.108,13.322,13.091,13.289,154291,0
2010-04-06,13.371,13.64,13.114,13.634,373259,0
2010-04-07,13.595,13.922,13.452,13.695,198291,0
2010-04-08,13.695,13.964,13.49,13.901,125852,0
2010-04-09,13.877,14.077,13.752,14.046,144439,0
2010-04-12,14.202,14.258,14.046,14.107,219420,0
2010-04-13,14.107,14.238,13.931,14.159,296186,0
2010-04-14,14.358,14.358,14.096,14.196,234857,0
2010-04-15,14.313,14.358,14.107,14.295,174786,0
2010-04-16,14.295,14.358,14.107,14.258,165266,0
2010-04-19,14.27,14.276,14.159,14.221,186825,0
2010-04-20,14.388,14.538,14.244,14.471,231814,0
2010-04-21,14.546,14.814,14.364,14.687,186323,0
2010-04-22,14.569,14.814,14.382,14.607,159753,0
2010-04-23,14.664,14.664,14.557,14.557,130322,0
2010-04-26,14.664,14.777,14.614,14.74,241453,0
2010-04-27,14.732,14.938,14.471,14.501,153478,0
2010-04-28,14.546,14.669,13.759,14.121,486201,0
2010-04-29,14.202,14.619,14.202,14.419,209912,0
2010-04-30,14.289,14.456,13.983,14.008,156529,0
2010-05-03,14.221,14.221,13.177,13.695,374328,0
2010-05-04,13.108,13.627,13.108,13.339,320920,0
2010-05-05,12.996,13.277,10.362,11.116,1764249,0
2010-05-06,11.123,11.129,8.7394,9.668,1733324,0
2010-05-07,9.7,11.212,9.683,10.912,820031,0
2010-05-10,11.536,11.536,11.024,11.429,530284,0
2010-05-11,11.429,11.96,11.304,11.525,461074,0
2010-05-12,11.678,11.799,11.493,11.667,207934,0
2010-05-13,11.549,11.991,11.549,11.579,254800,0
2010-05-14,11.549,11.579,11.287,11.423,224710,0
2010-05-17,11.462,11.579,10.638,10.806,401900,0
2010-05-18,10.817,11.361,10.737,11.331,234282,0
2010-05-19,11.279,11.373,10.843,11.048,467564,0
2010-05-20,10.837,11.042,10.626,10.949,413328,0
2010-05-21,10.942,11.404,10.743,10.917,245680,0
2010-05-24,10.831,10.931,10.626,10.817,202172,0
2010-05-25,10.611,11.031,10.487,10.968,261300,0
2010-05-26,11.107,11.361,10.975,11.024,222520,0
2010-05-27,11.181,11.287,11.038,11.236,177587,0
2010-05-28,11.298,11.404,11.123,11.267,142018,0
2010-06-01,11.129,11.386,10.761,10.856,221567,0
2010-06-02,10.831,10.856,10.419,10.669,308598,0
2010-06-03,10.626,10.924,10.551,10.893,165202,0
2010-06-04,10.716,10.887,10.675,10.799,167775,0
2010-06-07,10.887,11.062,10.626,10.701,108465,0
2010-06-08,10.707,10.724,10.375,10.581,279425,0
2010-06-09,10.562,10.75,10.505,10.642,81109,0
2010-06-10,10.68,10.769,10.611,10.755,69088,0
2010-06-11,10.769,11.107,10.769,11.054,121329,0
2010-06-14,11.116,11.188,10.787,10.975,153644,0
2010-06-15,11.087,11.167,10.9,11.091,155527,0
2010-06-16,10.98,11.087,10.743,10.992,161652,0
2010-06-17,11.08,11.08,10.843,10.942,61149,0
2010-06-18,10.887,11.099,10.75,10.98,149346,0
2010-06-21,11.024,11.188,11.017,11.075,65457,0
2010-06-22,11.137,11.212,11.054,11.173,115818,0
2010-06-23,11.236,11.236,11.123,11.224,117089,0
2010-06-24,11.205,11.236,11.068,11.188,69977,0
2010-06-25,11.236,11.236,11.08,11.198,84537,0
2010-06-28,11.192,11.38,11.192,11.294,143600,0
2010-06-29,11.161,11.294,11.091,11.294,98752,0
2010-06-30,11.328,11.334,11.035,11.035,180651,0
2010-07-01,11.038,11.116,10.618,10.68,211939,0
2010-07-02,10.649,10.669,10.405,10.581,122360,0
2010-07-06,10.581,10.743,10.112,10.306,255123,0
2010-07-07,10.438,11.173,10.438,11.112,268650,0
2010-07-08,11.116,11.298,11.038,11.249,182767,0
2010-07-09,11.236,11.517,11.236,11.479,167882,0
2010-07-12,11.525,11.774,11.423,11.704,300529,0
2010-07-13,11.842,11.88,11.649,11.88,185606,0
