Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.7294,4.7393,4.6685,4.6886,603578,0
2010-01-05,4.6631,4.6736,4.3653,4.4866,1475199,0
2010-01-06,4.5067,4.5877,4.4866,4.547,825396,0
2010-01-07,4.5723,4.6381,4.5671,4.6177,536332,0
2010-01-08,4.5723,4.6482,4.557,4.6276,586195,0
2010-01-11,4.633,4.6936,4.633,4.6631,568212,0
2010-01-12,4.6077,4.6531,4.547,4.5977,329647,0
2010-01-13,4.5723,4.633,4.5671,4.5877,330357,0
2010-01-14,4.6177,4.633,4.5977,4.6132,386168,0
2010-01-15,4.6482,4.6482,4.5825,4.633,356651,0
2010-01-19,4.6685,4.7238,4.6581,4.7035,476412,0
2010-01-20,4.709,4.7443,4.6886,4.7338,475500,0
2010-01-21,4.7393,4.7845,4.7294,4.7845,498575,0
2010-01-22,4.8251,4.916,4.7949,4.8396,750340,0
2010-01-25,4.8653,4.9312,4.8147,4.9211,694001,0
2010-01-26,4.9362,4.9562,4.8804,4.9412,763224,0
2010-01-27,4.9665,4.9665,4.8906,4.9211,585870,0
2010-01-28,4.9616,4.9616,4.8048,4.8755,564891,0
2010-01-29,4.9868,4.9868,4.6631,4.719,596092,0
2010-02-01,4.7294,4.7949,4.6531,4.6936,402389,0
2010-02-02,4.699,4.8297,4.6531,4.8297,501442,0
2010-02-03,4.8048,4.8603,4.7393,4.8396,506660,0
2010-02-04,4.8358,4.8358,4.7643,4.7792,432509,0
2010-02-05,4.7792,4.7792,4.5671,4.6482,544721,0
2010-02-08,4.6077,4.633,4.557,4.6177,276114,0
2010-02-09,4.6482,4.6736,4.557,4.6685,355273,0
2010-02-10,4.7138,4.7138,4.6431,4.6886,243663,0
2010-02-11,4.7238,4.7238,4.6431,4.6886,282758,0
2010-02-12,4.5523,4.6837,4.5523,4.6837,161275,0
2010-02-16,4.719,4.7338,4.6177,4.6886,271915,0
2010-02-17,4.7493,4.7493,4.6028,4.6936,328082,0
2010-02-18,4.7035,4.7294,4.6381,4.7138,266762,0
2010-02-19,4.7294,4.7542,4.6685,4.7542,243549,0
2010-02-22,4.7393,4.7591,4.6177,4.7443,629440,0
2010-02-23,4.7694,4.7694,4.6785,4.7338,245400,0
2010-02-24,4.7294,4.7338,4.709,4.7338,184472,0
2010-02-25,4.6936,4.7338,4.6685,4.7338,92740,0
2010-02-26,4.7294,4.7338,4.6785,4.7294,219399,0
2010-03-01,4.7294,4.7493,4.709,4.7294,215151,0
2010-03-02,4.7542,4.7694,4.7035,4.7591,282166,0
2010-03-03,4.7996,4.7996,4.699,4.719,458096,0
2010-03-04,4.7493,4.7493,4.6581,4.6837,439035,0
2010-03-05,4.709,4.7338,4.6685,4.7338,213667,0
2010-03-08,4.7338,4.7643,4.7035,4.7138,341584,0
