Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,26.14,26.374,25.983,26.043,2402823,0
2010-01-05,26.291,26.396,26.109,26.245,1890842,0
2010-01-06,26.237,26.591,26.216,26.487,1816869,0
2010-01-07,26.035,26.216,25.667,25.75,3556027,0
2010-01-08,25.277,25.343,25.021,25.133,5232199,0
2010-01-11,24.885,24.968,24.419,24.601,5284931,0
2010-01-12,24.78,24.991,24.517,24.637,4384555,0
2010-01-13,25.471,25.486,25.059,25.321,5173022,0
2010-01-14,25.335,25.358,24.954,25.149,2124966,0
2010-01-15,24.916,24.968,24.473,24.593,3215232,0
2010-01-19,24.307,24.66,24.218,24.609,3463444,0
2010-01-20,24.788,25.005,24.525,24.946,5146768,0
2010-01-21,25.328,25.418,24.772,24.924,5134748,0
2010-01-22,25.103,25.133,23.675,23.841,7871210,0
2010-01-25,24.337,24.48,24.074,24.269,3911831,0
2010-01-26,24.473,24.668,24.315,24.322,4126611,0
2010-01-27,24.104,24.525,24.051,24.465,3429442,0
2010-01-28,24.855,24.877,23.705,23.984,4236909,0
2010-01-29,24.284,24.345,23.285,23.479,4673982,0
2010-02-01,23.729,24.051,23.705,24.015,1800252,0
2010-02-02,24.368,24.615,24.096,24.427,4738726,0
2010-02-03,24.427,24.735,24.262,24.525,2984817,0
2010-02-04,24.284,24.299,23.301,23.309,3951719,0
2010-02-05,23.127,23.443,22.624,23.352,5569874,0
2010-02-08,23.014,23.309,22.812,22.977,3440174,0
2010-02-09,23.653,24.066,23.225,23.646,3174799,0
2010-02-10,23.585,23.766,23.24,23.661,1797006,0
2010-02-11,23.24,23.961,23.053,23.737,4304464,0
2010-02-12,23.225,23.803,23.18,23.631,2426576,0
2010-02-16,23.549,24.21,23.429,24.155,2130351,0
2010-02-17,24.163,24.187,23.751,23.856,1646228,0
2010-02-18,23.879,24.218,23.698,24.112,2430669,0
2010-02-19,23.737,24.066,23.653,23.895,2723823,0
2010-02-22,24.171,24.218,24.029,24.059,1544530,0
2010-02-23,23.909,23.909,23.113,23.164,5298025,0
2010-02-24,23.157,23.458,23.089,23.301,2060004,0
2010-02-25,22.789,23.143,22.398,23.075,3112095,0
2010-02-26,22.956,23.218,22.692,23.164,2667727,0
2010-03-01,23.24,23.721,23.24,23.698,2933733,0
2010-03-02,24.239,25.081,24.233,24.735,7541101,0
2010-03-03,25.059,25.238,24.893,25.035,5520392,0
2010-03-04,24.924,25.035,24.525,24.796,3195627,0
2010-03-05,25.179,25.413,25.028,25.405,2758649,0
2010-03-08,25.621,25.893,25.539,25.816,4372307,0
2010-03-09,25.442,25.758,25.405,25.584,2745857,0
2010-03-10,25.614,26.043,25.57,25.915,2754300,0
2010-03-11,25.727,25.908,25.539,25.908,1220064,0
2010-03-12,25.885,25.96,25.689,25.877,2592714,0
2010-03-15,25.479,25.479,24.954,25.163,2614795,0
2010-03-16,25.328,25.735,25.238,25.689,1924452,0
2010-03-17,25.936,26.117,25.816,25.929,2291290,0
2010-03-18,25.787,25.839,25.405,25.577,2295356,0
2010-03-19,25.554,25.562,25.059,25.261,1380771,0
2010-03-22,24.893,25.96,24.869,25.923,3305539,0
2010-03-23,26.291,26.667,26.194,26.598,4022945,0
2010-03-24,26.245,26.449,26.012,26.17,2110044,0
2010-03-25,26.523,26.801,26.366,26.396,2317946,0
2010-03-26,26.644,26.824,26.402,26.531,2631108,0
2010-03-29,26.614,26.801,26.568,26.718,1008541,0
2010-03-30,26.402,26.546,26.132,26.418,2803053,0
2010-03-31,26.591,26.96,26.433,26.598,3036641,0
2010-04-01,27.072,27.125,26.591,26.787,2293956,0
2010-04-05,26.899,27.117,26.742,27.034,944754,0
2010-04-06,26.87,27.034,26.772,26.937,1627820,0
2010-04-07,26.832,27.125,26.696,26.968,1234193,0
2010-04-08,26.313,26.681,26.103,26.651,1651765,0
2010-04-09,26.854,27.049,26.809,27.019,1963029,0
2010-04-12,27.267,27.305,26.899,26.944,1870967,0
2010-04-13,26.718,27.11,26.546,27.041,2894755,0
2010-04-14,26.583,26.637,26.05,26.328,6021127,0
2010-04-15,26.335,26.517,26.201,26.245,2077486,0
2010-04-16,26.005,26.201,25.697,25.998,3156651,0
2010-04-19,25.847,26.109,25.795,26.096,3707201,0
2010-04-20,26.591,27.11,26.576,26.921,4241402,0
2010-04-21,27.049,27.095,26.487,26.689,3358297,0
2010-04-22,26.065,26.832,25.952,26.816,3357643,0
2010-04-23,26.482,26.815,26.474,26.778,2222750,0
2010-04-26,26.832,27.004,26.681,26.718,1656194,0
2010-04-27,26.237,26.418,25.216,25.269,5336889,0
2010-04-28,25.261,25.343,24.57,24.811,4974728,0
2010-04-29,24.954,25.095,24.803,25.035,3560378,0
2010-04-30,25.125,25.125,24.488,24.54,3149481,0
2010-05-03,24.577,25.149,24.554,25.005,1687327,0
2010-05-04,24.276,24.315,23.925,24.225,3461627,0
2010-05-05,23.233,23.917,23.21,23.472,4957164,0
2010-05-06,23.21,23.713,21.174,22.863,7825936,0
2010-05-07,22.925,23.014,21.768,22.248,5859498,0
2010-05-10,23.841,23.856,23.338,23.729,3713091,0
2010-05-11,23.014,23.691,22.977,23.164,2678847,0
2010-05-12,23.631,24.104,23.571,23.879,2296813,0
2010-05-13,23.27,23.563,22.94,23,2295299,0
2010-05-14,22.76,22.766,22.038,22.481,3535783,0
2010-05-17,22.578,22.85,22.053,22.647,3802563,0
2010-05-18,22.542,22.722,21.4,21.429,6814683,0
2010-05-19,21.631,21.789,21.188,21.654,5444121,0
2010-05-20,20.776,21.789,20.558,21.091,6107602,0
2010-05-21,20.865,21.796,20.737,21.715,7110652,0
2010-05-24,21.315,21.549,21.047,21.054,4952655,0
2010-05-25,20.113,20.903,20.039,20.843,5257932,0
2010-05-26,20.971,21.497,20.609,20.694,6276756,0
2010-05-27,21.406,21.761,21.257,21.738,4934763,0
2010-05-28,21.684,21.699,21.091,21.234,3636420,0
2010-06-01,21.226,21.902,21.098,21.114,3001471,0
2010-06-02,21.527,22.015,21.331,22,2696355,0
2010-06-03,22.421,22.467,22.083,22.347,3383080,0
2010-06-04,21.955,22.097,20.873,21.008,6780606,0
2010-06-07,21.129,21.218,20.34,20.392,2990861,0
2010-06-08,20.588,20.903,20.279,20.903,5368112,0
