Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.9567,3.9567,3.9567,3.9567,584,0
2010-01-06,3.8371,3.8371,3.8371,3.8371,143,0
2010-01-12,3.7774,3.7945,3.6836,3.6836,5007,0
2010-01-14,3.5131,3.5131,3.5131,3.5131,1456,0
2010-01-15,3.9567,3.9567,3.9567,3.9567,116,0
2010-01-19,3.9651,3.9651,3.9651,3.9651,116,0
2010-01-29,3.9651,3.9651,3.9651,3.9651,147,0
2010-02-05,3.6667,3.6667,3.4876,3.6667,1057,0
2010-02-08,3.9309,3.9651,3.9309,3.9651,2461,0
2010-02-09,3.82,3.8371,3.82,3.8371,1134,0
2010-02-17,3.7178,3.7178,3.7178,3.7178,227,0
2010-02-22,3.7093,3.7348,3.7093,3.7262,1542,0
2010-02-26,4.0418,4.0418,4.0248,4.0248,331,0
2010-03-02,4.2635,4.4342,4.2635,4.4342,1637,0
2010-03-03,4.3062,4.3062,4.3062,4.3062,1804,0
2010-03-04,4.3062,4.3062,4.0335,4.3062,7015,0
2010-03-08,4.0675,4.3658,4.0501,4.0501,2865,0
2010-03-09,4.0501,4.093,4.0501,4.093,1526,0
2010-03-10,4.1186,4.1186,4.1186,4.1186,350,0
2010-03-11,4.255,4.2635,4.2209,4.2209,7207,0
2010-03-12,4.2635,4.2635,4.2635,4.2635,2357,0
2010-03-16,4.0248,4.0248,4.0248,4.0248,703,0
2010-03-25,4.2463,4.2635,4.238,4.2463,3891,0
2010-03-26,4.11,4.11,4.0248,4.0248,4267,0
2010-03-29,4.11,4.11,4.0248,4.0248,1173,0
2010-04-05,4.2036,4.2036,4.2036,4.2036,116,0
2010-04-07,3.8627,3.8627,3.8457,3.8457,234,0
2010-04-13,4.1612,4.1696,4.1526,4.1696,2318,0
2010-04-15,4.2122,4.2122,4.2122,4.2122,1173,0
2010-04-21,3.8457,4.2122,3.8457,4.2122,3702,0
2010-04-22,4.2635,4.2635,4.255,4.2635,10763,0
2010-04-23,4.3062,4.3062,4.2635,4.2635,639,0
2010-04-26,3.8457,4.707,3.8457,4.5875,10510,0
2010-04-27,4.6899,4.6899,4.656,4.656,234,0
2010-04-30,4.6471,6.3015,4.6471,5.3123,24083,0
2010-05-03,5.3123,5.4146,5.1162,5.1419,3751,0
2010-05-04,5.3549,5.4575,5.2868,5.4575,5427,0
2010-05-05,5.0736,5.5851,4.6899,5.5851,12336,0
