Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.079,15.315,14.961,15.196,891490,0
2010-01-05,15.129,15.179,14.458,14.961,2332370,0
2010-01-06,14.934,15.129,14.776,14.817,925502,0
2010-01-07,14.845,15.179,14.835,15.138,668004,0
2010-01-08,16.245,16.338,15.748,15.95,1732744,0
2010-01-11,16.036,16.051,15.866,16.004,880790,0
2010-01-12,15.841,16.102,15.819,16.026,844983,0
2010-01-13,16.161,16.38,16.065,16.272,703561,0
2010-01-14,16.161,16.38,16.138,16.227,583534,0
2010-01-15,16.294,16.454,16.12,16.32,908239,0
2010-01-19,16.303,16.674,16.161,16.481,633389,0
2010-01-20,16.32,16.412,15.985,16.186,911765,0
2010-01-21,16.218,16.387,16.019,16.287,907684,0
2010-01-22,16.272,16.472,16.026,16.043,1048953,0
2010-01-25,16.138,16.387,16.036,16.311,856569,0
2010-01-26,16.272,16.58,16.161,16.557,1292126,0
2010-01-27,16.43,16.664,16.403,16.613,892660,0
2010-01-28,16.572,16.674,16.437,16.53,1280557,0
2010-01-29,16.606,16.91,16.564,16.781,2361069,0
2010-02-01,16.814,16.858,16.74,16.839,1003799,0
2010-02-02,18.175,19.174,18.023,18.635,3679954,0
2010-02-03,18.66,18.913,18.526,18.626,1056913,0
2010-02-04,18.578,18.786,18.315,18.36,915246,0
2010-02-05,18.401,18.613,18.233,18.535,980754,0
2010-02-08,18.477,18.569,18.133,18.133,721056,0
2010-02-09,18.369,18.386,17.941,18.298,851385,0
2010-02-10,18.216,18.241,17.932,18.175,584722,0
2010-02-11,18.005,18.241,17.764,18.216,558632,0
2010-02-12,18.124,18.259,17.789,18.259,644285,0
2010-02-16,18.352,18.386,18.098,18.334,538068,0
2010-02-17,18.408,18.595,18.208,18.586,681651,0
2010-02-18,18.626,18.888,18.517,18.786,951736,0
2010-02-19,18.813,18.996,18.543,18.852,463136,0
2010-02-22,18.839,18.923,18.697,18.852,423333,0
2010-02-23,18.852,18.862,18.595,18.761,416659,0
2010-02-24,18.729,18.895,18.668,18.862,400688,0
2010-02-25,18.62,19.013,18.504,18.963,498794,0
2010-02-26,18.913,18.913,18.626,18.66,572224,0
2010-03-01,18.745,18.954,18.668,18.823,813509,0
2010-03-02,18.823,18.862,18.535,18.66,877887,0
2010-03-03,18.737,18.895,18.595,18.697,576178,0
2010-03-04,18.697,18.947,18.578,18.888,528448,0
2010-03-05,18.989,19.476,18.761,19.476,890041,0
2010-03-08,19.409,19.493,19.257,19.485,654139,0
2010-03-09,19.467,19.635,19.365,19.382,929326,0
2010-03-10,19.315,19.476,18.852,19.44,1158841,0
2010-03-11,19.315,19.315,19.107,19.249,743478,0
2010-03-12,19.257,19.315,19.197,19.257,830316,0
2010-03-15,19.283,19.365,19.107,19.34,1208473,0
2010-03-16,19.432,19.485,19.308,19.382,1205206,0
2010-03-17,19.467,19.567,19.382,19.432,747979,0
2010-03-18,19.516,19.652,19.365,19.577,878642,0
2010-03-19,19.702,19.777,18.839,19.08,6297394,0
2010-03-22,18.989,20.028,18.823,19.91,1428347,0
2010-03-23,19.994,20.221,19.602,20.206,1426732,0
2010-03-24,20.172,20.172,19.81,19.885,1116757,0
2010-03-25,20.104,20.12,19.659,19.702,882058,0
2010-03-26,19.71,19.938,19.493,19.667,751211,0
2010-03-29,19.777,19.861,19.509,19.777,924152,0
2010-03-30,19.734,20.096,19.618,19.794,559159,0
2010-03-31,19.659,20.063,19.584,19.847,869524,0
2010-04-01,19.994,20.145,19.81,20.028,554907,0
2010-04-05,20.163,20.188,19.847,20.073,502669,0
2010-04-06,19.963,20.264,19.938,20.238,760674,0
2010-04-07,20.163,20.279,19.885,19.955,654044,0
2010-04-08,19.947,20.073,19.559,19.919,600681,0
2010-04-09,19.902,20.019,19.534,19.893,654918,0
2010-04-12,19.893,19.893,19.618,19.676,663541,0
2010-04-13,19.71,19.847,19.458,19.719,402049,0
2010-04-14,19.751,20.073,19.602,20.055,622639,0
2010-04-15,20.037,20.206,19.91,20.155,519631,0
2010-04-16,20.155,20.238,19.963,20.019,720177,0
2010-04-19,19.91,20.306,19.635,20.011,623970,0
2010-04-20,20.046,20.198,19.869,20.155,356575,0
2010-04-21,20.111,20.439,19.659,20.374,936446,0
2010-04-22,20.172,20.716,20.046,20.573,1223634,0
2010-04-23,20.559,21.165,20.088,21.121,1362305,0
2010-04-26,21.018,21.639,20.867,21.571,1431249,0
2010-04-27,21.918,24.099,21.918,23.537,3665700,0
2010-04-28,23.494,23.544,22.571,22.689,2183942,0
2010-04-29,22.757,23.109,22.553,23.024,1449738,0
2010-04-30,22.99,22.99,21.624,21.666,1713891,0
2010-05-03,21.777,22.109,21.464,21.832,826957,0
2010-05-04,21.696,21.696,20.858,20.91,1182448,0
2010-05-05,20.843,21.43,20.582,20.962,1005863,0
2010-05-06,20.758,20.809,18.477,20.272,1460375,0
2010-05-07,20.339,20.809,19.734,20.315,1573220,0
2010-05-10,20.893,21.288,20.758,21.28,871763,0
2010-05-11,21.127,21.556,20.691,21.448,823585,0
2010-05-12,21.473,21.822,21.22,21.792,872260,0
2010-05-13,21.783,21.799,20.447,20.625,1060955,0
2010-05-14,20.472,20.607,20.12,20.322,1175222,0
2010-05-17,20.423,20.928,19.893,20.893,925396,0
2010-05-18,21.136,21.464,20.472,20.5,822428,0
2010-05-19,20.447,21.044,20.39,20.809,962233,0
2010-05-20,20.347,20.65,19.618,19.838,1231549,0
2010-05-21,19.627,20.49,19.509,20.365,1578074,0
2010-05-24,20.247,20.414,19.802,19.82,763252,0
2010-05-25,19.349,20.155,19.215,20.055,1005710,0
2010-05-26,20.073,20.582,19.82,19.947,1029078,0
2010-05-27,20.322,20.534,20.011,20.534,840747,0
2010-05-28,20.439,20.5,19.885,20.297,831537,0
2010-06-01,20.264,20.288,19.659,19.659,854867,0
2010-06-02,19.71,20.011,19.232,19.979,857750,0
2010-06-03,19.971,20.751,19.777,20.247,653661,0
2010-06-04,19.929,19.994,18.839,18.895,916816,0
2010-06-07,18.895,19.197,18.401,18.416,1139819,0
2010-06-08,18.408,18.846,18.208,18.794,829141,0
2010-06-09,18.931,19.215,18.47,18.603,593423,0
2010-06-10,18.913,19.124,18.578,18.87,660249,0
2010-06-11,18.66,19.418,18.643,19.257,460143,0
2010-06-14,19.458,20.019,19.401,19.652,574377,0
2010-06-15,19.652,20.011,19.432,19.963,465343,0
2010-06-16,19.76,19.893,19.418,19.635,738657,0
2010-06-17,19.627,19.829,19.138,19.458,680751,0
2010-06-18,19.476,19.71,19.174,19.392,1211481,0
2010-06-21,19.549,19.76,18.613,18.737,909442,0
2010-06-22,18.823,19.449,18.613,18.754,1186648,0
2010-06-23,18.786,18.954,18.352,18.804,627815,0
2010-06-24,18.66,18.879,18.133,18.334,738730,0
2010-06-25,18.416,18.635,17.999,18.433,928624,0
2010-06-28,18.51,18.643,18.098,18.401,430694,0
2010-06-29,17.814,17.973,17.167,17.393,1201973,0
2010-06-30,17.406,17.941,16.992,17.002,916313,0
2010-07-01,17.026,17.318,16.53,17.227,722725,0
2010-07-02,17.393,17.428,16.957,17.044,618930,0
2010-07-06,17.328,17.605,16.53,16.731,648102,0
2010-07-07,16.806,17.435,16.621,17.134,879702,0
2010-07-08,17.183,17.471,16.765,17.026,847336,0
2010-07-09,17.026,17.444,16.832,17.386,411144,0
2010-07-12,17.352,17.596,17.073,17.534,542796,0
2010-07-13,17.806,18.635,17.781,18.552,917733,0
2010-07-14,18.517,18.888,18.233,18.613,731387,0
2010-07-15,18.678,18.823,18.325,18.687,631489,0
