Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,20.324,20.814,20.314,20.532,183895,0
2010-01-05,20.532,20.532,19.951,20.225,258304,0
2010-01-06,20.178,20.506,20.024,20.298,260841,0
2010-01-07,20.298,20.523,20.113,20.46,133214,0
2010-01-08,20.379,20.532,20.095,20.131,175788,0
2010-01-11,20.369,20.896,20.168,20.469,272897,0
2010-01-12,20.398,20.478,20.187,20.451,151178,0
2010-01-13,20.46,21.052,20.298,20.678,234445,0
2010-01-14,20.57,20.896,20.478,20.65,119284,0
2010-01-15,20.752,20.752,20.216,20.404,229561,0
2010-01-19,20.497,20.832,20.314,20.451,221813,0
2010-01-20,20.27,20.27,19.669,20.131,247967,0
2010-01-21,20.216,20.225,19.097,19.124,426091,0
2010-01-22,19.171,19.252,18.842,18.86,428047,0
2010-01-25,19.043,19.043,18.48,18.925,256618,0
2010-01-26,18.816,18.85,18.625,18.726,163050,0
2010-01-27,18.652,18.907,18.606,18.888,170471,0
2010-01-28,18.888,18.888,18.307,18.588,203647,0
2010-01-29,18.642,18.671,18.362,18.471,335021,0
2010-02-01,18.525,18.569,18.227,18.399,343774,0
2010-02-02,18.489,18.85,18.343,18.763,294689,0
2010-02-03,18.781,18.816,18.218,18.763,202445,0
2010-02-04,18.661,18.661,18.133,18.17,321115,0
2010-02-05,18.142,18.471,17.881,18.442,283579,0
2010-02-08,18.489,18.489,17.927,17.943,227843,0
2010-02-09,18.133,18.271,17.872,18.031,174589,0
2010-02-10,17.936,18.253,17.705,18.208,283181,0
2010-02-11,18.218,18.218,17.863,18.024,225413,0
2010-02-12,17.981,18.106,17.788,18.078,259640,0
2010-02-16,18.17,18.288,17.89,18.208,184987,0
2010-02-17,18.262,18.489,18.17,18.352,311053,0
2010-02-18,18.288,18.407,18.218,18.288,259456,0
2010-02-19,18.235,18.333,18.124,18.17,380388,0
2010-02-22,18.18,18.343,18.17,18.271,240751,0
2010-02-23,18.189,18.324,17.724,17.734,197667,0
2010-02-24,17.863,17.89,17.527,17.652,439758,0
2010-02-25,17.425,17.734,17.396,17.715,266872,0
2010-02-26,17.686,17.734,17.471,17.635,201408,0
2010-03-01,17.661,18.04,17.555,18.031,552482,0
2010-03-02,19.171,19.469,18.642,19.216,929084,0
2010-03-03,18.842,18.842,17.734,17.788,1095101,0
2010-03-04,17.761,17.872,17.396,17.49,697855,0
2010-03-05,17.563,18.324,17.49,18.316,510514,0
2010-03-08,18.316,18.38,18.05,18.115,226554,0
2010-03-09,18.024,18.507,17.77,18.416,566398,0
2010-03-10,18.416,18.717,18.307,18.56,282077,0
2010-03-11,18.416,18.753,18.279,18.734,229740,0
2010-03-12,18.806,18.806,18.37,18.461,395345,0
2010-03-15,18.48,18.671,18.399,18.634,285944,0
2010-03-16,18.625,18.798,18.55,18.781,273195,0
2010-03-17,18.86,18.916,18.569,18.634,273339,0
2010-03-18,18.689,18.986,18.625,18.961,304973,0
2010-03-19,18.986,18.986,18.399,18.652,347899,0
2010-03-22,18.498,18.86,18.253,18.717,253081,0
2010-03-23,18.671,18.969,18.442,18.969,193350,0
2010-03-24,18.943,19.052,18.806,18.816,177254,0
2010-03-25,18.996,18.996,18.48,18.489,240894,0
2010-03-26,18.634,18.978,18.434,18.816,256214,0
2010-03-29,18.806,19.014,18.744,19.014,205549,0
2010-03-30,18.943,19.19,18.888,19.005,372998,0
2010-03-31,18.407,18.771,18.352,18.399,1001204,0
2010-04-01,18.416,18.953,18.389,18.925,372356,0
2010-04-05,18.925,18.925,18.489,18.652,456266,0
2010-04-06,18.525,18.726,18.416,18.717,387302,0
2010-04-07,18.726,18.888,18.597,18.816,252831,0
2010-04-08,18.823,18.86,18.507,18.569,240467,0
2010-04-09,18.616,18.842,18.56,18.842,132873,0
2010-04-12,18.907,19.225,18.717,19.207,186255,0
2010-04-13,19.134,19.278,18.888,19.062,589061,0
2010-04-14,19.162,19.535,19.052,19.479,215351,0
2010-04-15,19.415,19.607,19.143,19.562,245823,0
2010-04-16,19.469,19.686,19.323,19.562,253834,0
2010-04-19,19.45,19.544,19.024,19.507,210113,0
2010-04-20,19.625,19.741,19.535,19.661,262130,0
2010-04-21,19.643,19.988,19.598,19.951,210117,0
2010-04-22,19.76,20.159,19.76,20.159,216179,0
2010-04-23,20.163,20.409,20.001,20.346,205493,0
2010-04-26,20.351,20.398,19.988,20.007,333273,0
2010-04-27,19.951,20.05,19.207,19.278,534360,0
2010-04-28,19.315,19.423,18.925,19.323,351975,0
2010-04-29,19.488,19.988,19.305,19.777,354521,0
2010-04-30,19.731,19.731,18.961,18.961,441824,0
2010-05-03,19.07,19.852,18.726,19.704,556914,0
2010-05-04,19.171,19.969,18.816,19.917,829020,0
2010-05-05,19.397,19.553,19.034,19.079,540351,0
2010-05-06,19.052,19.634,18.671,19.199,585060,0
2010-05-07,19.199,19.234,18.597,18.753,576802,0
2010-05-10,19.581,19.581,18.806,18.953,521291,0
2010-05-11,18.771,19.315,18.642,19.088,378384,0
2010-05-12,19.171,19.651,18.986,19.643,313096,0
