Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.999,20.628,19.897,20.219,1203110,0
2010-01-05,20.297,20.56,20.109,20.433,756312,0
2010-01-06,20.379,20.389,19.787,19.862,764712,0
2010-01-07,17.206,17.291,16.371,17.002,6114001,0
2010-01-08,16.993,17.281,16.773,17.23,2116060,0
2010-01-11,17.274,17.469,17.06,17.206,1319375,0
2010-01-12,16.986,17.393,16.773,16.815,1544695,0
2010-01-13,16.763,17.384,16.663,17.257,1122764,0
2010-01-14,17.257,17.366,17.028,17.104,1248992,0
2010-01-15,17.189,17.214,15.973,16.06,2437295,0
2010-01-19,16.06,16.815,16.017,16.441,1239453,0
2010-01-20,16.253,16.677,15.973,16.323,1345881,0
2010-01-21,16.389,16.629,15.99,16.035,846494,0
2010-01-22,16.052,16.118,15.363,15.398,802271,0
2010-01-25,15.507,15.729,15.355,15.624,827717,0
2010-01-26,15.532,15.809,15.398,15.454,1466731,0
2010-01-27,15.405,15.938,15.158,15.892,1215770,0
2010-01-28,16.067,16.108,15.532,16.074,2206043,0
2010-01-29,15.624,15.634,14.503,14.581,4138377,0
2010-02-01,14.012,14.778,13.816,14.649,1634946,0
2010-02-02,14.649,14.86,14.326,14.742,1096612,0
2010-02-03,14.666,15.284,14.563,15.091,1017570,0
2010-02-04,14.938,15.048,14.437,14.556,1129180,0
2010-02-05,14.513,14.537,14.079,14.455,826729,0
2010-02-08,14.608,14.724,14.309,14.42,470411,0
2010-02-09,14.608,14.902,14.488,14.556,874454,0
2010-02-10,15.26,15.515,15.022,15.498,1733959,0
2010-02-11,15.398,15.711,15.192,15.651,651935,0
2010-02-12,15.471,16.074,15.389,15.892,804413,0
2010-02-16,15.873,16.28,15.762,16.271,659785,0
2010-02-17,16.305,16.348,15.981,16.126,967921,0
2010-02-18,16.152,16.611,15.809,16.525,9000034,0
2010-02-19,16.493,16.647,16.263,16.534,1740271,0
2010-02-22,16.534,16.585,16.263,16.313,1305387,0
2010-02-23,16.493,16.493,15.685,15.695,1208213,0
2010-02-24,15.778,15.873,15.423,15.464,1263196,0
2010-02-25,15.312,15.464,15.03,15.445,722354,0
2010-02-26,15.507,15.507,15.083,15.252,688695,0
2010-03-01,15.809,16.067,15.507,15.883,1978157,0
2010-03-02,16.008,16.729,15.999,16.585,1697026,0
2010-03-03,16.823,17.342,16.79,17.011,1354811,0
2010-03-04,16.986,16.986,16.611,16.873,633243,0
2010-03-05,16.925,17.154,16.782,16.959,658079,0
2010-03-08,17.011,17.136,16.856,17.128,624214,0
2010-03-09,16.986,17.189,16.79,16.89,729709,0
2010-03-10,16.89,17.46,16.89,17.197,544204,0
2010-03-11,17.163,17.281,16.942,17.248,432665,0
2010-03-12,17.401,17.442,17.077,17.18,529191,0
2010-03-15,17.154,17.442,16.841,17.094,419718,0
2010-03-16,17.085,17.281,16.933,17.281,411749,0
2010-03-17,17.281,17.801,17.128,17.46,722495,0
2010-03-18,17.425,17.494,17.069,17.22,689645,0
2010-03-19,17.3,17.342,16.89,16.977,813649,0
2010-03-22,16.89,17.45,16.832,17.393,701106,0
2010-03-23,17.366,17.62,17.281,17.579,544865,0
2010-03-24,17.579,17.612,17.197,17.206,334838,0
2010-03-25,17.333,17.903,17.257,17.564,661742,0
2010-03-26,17.595,17.791,17.085,17.239,401037,0
2010-03-29,17.324,17.45,16.993,17.019,766242,0
2010-03-30,17.043,17.274,16.986,17.18,569649,0
2010-03-31,17.18,17.564,17.104,17.22,487726,0
2010-04-01,17.257,17.646,17.019,17.257,370166,0
2010-04-05,17.349,17.706,17.306,17.688,378806,0
2010-04-06,17.62,17.715,17.503,17.586,393693,0
2010-04-07,17.555,17.749,17.432,17.715,535431,0
2010-04-08,17.706,17.723,17.416,17.494,483019,0
2010-04-09,17.478,17.519,17.281,17.46,498017,0
2010-04-12,17.416,17.537,17.189,17.265,1109174,0
2010-04-13,17.23,17.357,17.019,17.239,1080307,0
2010-04-14,17.401,18.332,17.357,18.224,961875,0
2010-04-15,18.31,18.487,18.088,18.367,488315,0
2010-04-16,18.332,18.445,18.079,18.301,434982,0
2010-04-19,18.285,18.512,17.876,18.502,496467,0
2010-04-20,18.615,18.759,18.413,18.725,531326,0
2010-04-21,18.674,18.945,18.656,18.879,708301,0
2010-04-22,18.725,19.067,18.413,19.067,602445,0
2010-04-23,19.015,19.015,18.64,18.819,560557,0
2010-04-26,18.81,19.023,18.631,18.674,590464,0
2010-04-27,18.52,18.87,18.098,18.132,614383,0
2010-04-28,18.172,18.454,17.929,18.454,881006,0
2010-04-29,19.49,19.651,18.454,18.528,1577083,0
2010-04-30,18.479,18.546,17.22,17.22,954571,0
2010-05-03,17.239,17.432,17.002,17.376,997945,0
2010-05-04,17.112,17.112,16.451,16.729,769601,0
2010-05-05,16.397,16.639,16.06,16.414,926423,0
2010-05-06,16.348,16.686,15.328,16.389,1235071,0
2010-05-07,16.33,16.518,15.676,15.711,1148567,0
2010-05-10,16.323,16.518,15.837,16.212,672733,0
2010-05-11,15.99,16.371,15.846,16.083,411145,0
2010-05-12,16.178,16.187,15.955,16.134,668342,0
2010-05-13,16.043,16.28,15.837,15.99,426745,0
2010-05-14,15.837,15.907,15.216,15.54,560653,0
2010-05-17,15.591,15.77,15.11,15.676,534685,0
2010-05-18,15.915,15.915,15.039,15.065,668269,0
2010-05-19,14.988,15.576,14.885,15.48,713446,0
2010-05-20,15.11,15.252,14.742,14.837,840103,0
2010-05-21,14.666,15.211,14.581,14.811,707922,0
2010-05-24,14.76,15.055,14.615,14.615,418532,0
2010-05-25,14.503,14.503,13.903,14.429,894889,0
2010-05-26,14.437,14.852,14.2,14.25,773700,0
2010-05-27,14.503,14.947,14.503,14.902,779782,0
2010-05-28,14.902,14.997,14.572,14.76,390942,0
2010-06-01,14.599,14.868,14.326,14.326,708784,0
2010-06-02,14.86,16.364,14.86,16.169,2162598,0
2010-06-03,16.313,16.423,15.778,15.999,989287,0
2010-06-04,15.711,16.55,15.558,15.721,1065091,0
2010-06-07,15.729,15.801,15.083,15.166,941913,0
2010-06-08,15.192,15.389,14.658,14.76,710048,0
2010-06-09,14.938,15.183,14.563,14.599,529530,0
2010-06-10,14.86,15.151,14.699,15.151,415369,0
2010-06-11,14.988,15.389,14.956,15.166,521064,0
2010-06-14,15.363,15.524,14.929,14.964,571285,0
2010-06-15,15.014,15.778,14.973,15.695,530615,0
2010-06-16,15.549,16.052,15.532,15.801,349967,0
2010-06-17,15.828,15.99,15.303,15.437,587905,0
