Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,27.083,28.157,27.057,28.016,320551,0
2010-01-05,27.989,28.131,26.956,27.255,438004,0
2010-01-06,27.18,27.333,26.975,27.049,314065,0
2010-01-07,27.073,27.477,26.578,27.439,355496,0
2010-01-08,27.431,27.97,27.18,27.836,221965,0
2010-01-11,27.809,27.846,27.057,27.117,253862,0
2010-01-12,26.966,27.16,26.733,26.876,325068,0
2010-01-13,27.049,27.449,27.003,27.421,209762,0
2010-01-14,27.395,27.897,27.395,27.791,135962,0
2010-01-15,27.887,28.24,27.16,27.525,246031,0
2010-01-19,27.506,28.157,27.309,28.131,305232,0
2010-01-20,27.809,28.06,27.497,27.655,277651,0
2010-01-21,27.774,28.231,27.559,27.765,355085,0
2010-01-22,27.783,27.861,26.789,26.904,228713,0
2010-01-25,27.18,27.299,26.895,27.083,132688,0
2010-01-26,27.049,27.559,27.012,27.198,93840,0
2010-01-27,27.003,27.291,26.813,27.127,133032,0
2010-01-28,27.117,27.468,26.634,26.922,192955,0
2010-01-29,27.065,27.468,26.805,26.805,414507,0
2010-02-01,26.946,26.966,26.456,26.715,132991,0
2010-02-02,26.634,26.886,26.242,26.615,136024,0
2010-02-03,26.578,26.83,26.267,26.535,153956,0
2010-02-04,26.392,26.912,25.982,25.99,183187,0
2010-02-05,25.853,25.899,25.102,25.665,202026,0
2010-02-08,25.775,26.205,25.324,25.324,101370,0
2010-02-09,25.585,25.973,24.968,25.647,185815,0
2010-02-10,25.516,25.944,25.478,25.647,114784,0
2010-02-11,25.524,26.15,25.237,26.104,126907,0
2010-02-12,25.853,26.059,25.575,25.934,108113,0
2010-02-16,24.743,26.311,24.743,26.284,93953,0
2010-02-17,26.466,26.751,26.052,26.473,178291,0
2010-02-18,26.535,27.144,25.963,27.135,130432,0
2010-02-19,27.17,27.774,26.78,27.477,132982,0
2010-02-22,27.487,27.525,26.994,27.083,238344,0
2010-02-23,26.966,27.236,26.355,26.615,117532,0
2010-02-24,26.751,27.041,26.562,26.78,149861,0
2010-02-25,26.373,26.723,26.095,26.663,486473,0
2010-02-26,26.751,26.821,26.159,26.355,128192,0
