Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.579,5.5861,5.5531,5.5861,30273,0
2010-01-05,5.6184,5.652,5.573,5.6319,76617,0
2010-01-06,5.6384,5.652,5.6123,5.6449,58011,0
2010-01-07,5.6384,5.6582,5.6319,5.6582,77960,0
2010-01-08,5.6449,5.717,5.6449,5.717,62537,0
2010-01-11,5.7565,5.7894,5.7365,5.7764,108382,0
2010-01-12,5.7764,5.8678,5.7764,5.8282,96776,0
2010-01-13,5.8022,5.8481,5.8022,5.8089,32303,0
2010-01-14,5.7957,5.8156,5.7823,5.8022,54675,0
2010-01-15,5.8874,5.8874,5.7365,5.7764,125205,0
2010-01-19,5.7565,5.8357,5.7565,5.8156,126849,0
2010-01-20,5.7764,5.8218,5.7764,5.7957,31016,0
2010-01-21,5.7957,5.8089,5.7565,5.7565,60689,0
2010-01-22,5.7823,5.7823,5.7433,5.7695,34662,0
2010-01-25,5.7695,5.8022,5.7433,5.7565,58361,0
2010-01-26,5.7433,5.8089,5.7433,5.7823,47458,0
2010-01-27,5.7957,5.8746,5.7894,5.8357,81094,0
2010-01-28,5.8218,5.8678,5.8022,5.8357,58015,0
2010-01-29,5.8746,5.881,5.8357,5.8413,55679,0
2010-02-01,5.9006,5.9006,5.8089,5.8413,58530,0
2010-02-02,5.8548,5.8942,5.8481,5.8874,65867,0
2010-02-03,5.8611,5.9138,5.8611,5.8874,104288,0
2010-02-04,5.8942,5.9268,5.8746,5.9006,75301,0
2010-02-05,5.8611,5.9268,5.8357,5.8874,40624,0
2010-02-08,5.8413,5.8678,5.8357,5.8357,76229,0
2010-02-09,5.8282,5.8548,5.8022,5.8089,69966,0
2010-02-10,5.8218,5.8282,5.7433,5.7433,53876,0
2010-02-11,5.7365,5.7695,5.7038,5.7306,67195,0
2010-02-12,5.7233,5.7823,5.7038,5.7498,87084,0
2010-02-16,5.7233,5.7957,5.717,5.7957,107991,0
2010-02-17,5.7764,5.8022,5.7565,5.7565,52858,0
2010-02-18,5.7498,5.7764,5.717,5.7365,74236,0
2010-02-19,5.7306,5.7365,5.6775,5.6845,76047,0
2010-02-22,5.6845,5.7365,5.652,5.6973,94698,0
2010-02-23,5.6908,5.7764,5.6908,5.7764,65041,0
2010-02-24,5.7957,5.8282,5.7764,5.8022,66727,0
2010-02-25,5.8089,5.8611,5.8089,5.8548,71928,0
2010-02-26,5.881,5.8942,5.8678,5.881,54529,0
2010-03-01,5.8942,5.907,5.8678,5.8746,55963,0
2010-03-02,5.8746,5.8942,5.8218,5.8282,58013,0
2010-03-03,5.8156,5.8481,5.8156,5.8357,12108,0
2010-03-04,5.8357,5.8942,5.8282,5.8746,37539,0
2010-03-05,5.8481,5.8874,5.8481,5.8874,22307,0
2010-03-08,5.9006,5.94,5.8874,5.9337,39169,0
2010-03-09,5.9006,5.9337,5.8942,5.9138,32236,0
2010-03-10,5.9138,5.9337,5.7631,5.8413,123633,0
2010-03-11,5.8156,5.8548,5.8022,5.8548,64391,0
2010-03-12,5.8282,5.8746,5.8022,5.8156,61177,0
2010-03-15,5.8156,5.8548,5.8156,5.8357,53674,0
2010-03-16,5.8218,5.8548,5.7764,5.7957,74820,0
2010-03-17,5.7823,5.8089,5.7823,5.8089,25912,0
2010-03-18,5.8156,5.8218,5.7957,5.7957,28739,0
2010-03-19,5.7894,5.8611,5.7894,5.8611,25711,0
2010-03-22,5.8548,5.8746,5.8357,5.8481,46045,0
2010-03-23,5.8611,5.8874,5.8481,5.8746,81968,0
2010-03-24,5.8746,5.8874,5.8022,5.8548,52815,0
2010-03-25,5.8357,5.8746,5.8357,5.8548,52959,0
2010-03-26,5.8218,5.8678,5.8218,5.8611,52262,0
2010-03-29,5.8357,5.881,5.8357,5.8611,33788,0
2010-03-30,5.8481,5.8611,5.8481,5.8481,22426,0
2010-03-31,5.8746,5.8746,5.8413,5.8746,61949,0
