Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.5346,7.6758,7.2103,7.3931,2852531,0
2010-01-05,7.4349,7.8423,7.4349,7.8172,2203449,0
2010-01-06,7.7008,7.7842,7.5844,7.7425,3964425,0
2010-01-07,7.7258,8.3579,7.5844,7.8423,4787650,0
2010-01-08,7.8255,8.3246,7.6342,7.942,2093298,0
2010-01-11,7.942,7.942,7.4765,7.7676,2063676,0
2010-01-12,7.7258,7.7842,7.1686,7.2103,3678972,0
2010-01-13,7.2021,7.2021,6.7529,7.0523,3890923,0
2010-01-14,7.0523,7.5597,6.8195,6.9444,2746031,0
2010-01-15,7.0107,7.1353,6.8195,7.0606,1491257,0
2010-01-19,7.0688,7.3931,7.044,7.044,1421865,0
2010-01-20,7.0772,7.3601,7.0107,7.0772,1494727,0
2010-01-21,7.1188,7.5759,6.9444,7.0107,3943411,0
2010-01-22,6.9524,7.1188,6.5448,6.6196,4617331,0
2010-01-25,6.6033,6.8195,6.3039,6.5864,2587189,0
2010-01-26,6.6449,6.8693,6.2787,6.3704,1857289,0
2010-01-27,6.3372,6.4532,6.2041,6.3119,1147235,0
2010-01-28,6.3704,6.3954,6.1623,6.2041,1851797,0
2010-01-29,6.1957,6.2705,5.9545,5.9795,2162088,0
2010-02-01,5.9461,5.9461,5.5136,5.7466,4697844,0
2010-02-02,5.8213,6.1458,5.7882,6.1121,1725610,0
2010-02-03,6.1208,6.4201,6.1121,6.4035,966143,0
2010-02-04,6.4119,6.4119,5.7882,5.8381,2778533,0
2010-02-05,5.8381,5.9795,5.6636,5.7882,3078517,0
2010-02-08,5.755,5.8463,5.6719,5.7466,555810,0
2010-02-09,5.8213,5.9132,5.68,5.8879,758507,0
2010-02-10,5.9461,5.9461,5.755,5.8796,655521,0
2010-02-11,5.7966,5.9294,5.7633,5.8298,782439,0
2010-02-12,5.8213,6.0875,5.8213,6.0462,1297703,0
2010-02-16,6.9606,7.7344,6.9444,7.7258,19815042,0
2010-02-17,7.7344,8.5159,7.7175,8.3079,14566842,0
2010-02-18,8.1918,8.2995,7.8672,8.1583,9423122,0
2010-02-19,8.2995,8.3079,8.0668,8.1918,4180003,0
2010-02-22,8.1417,8.2832,8.1249,8.2082,4879988,0
2010-02-23,8.4578,8.7482,8.2913,8.3411,13061997,0
2010-02-24,8.3079,8.915,8.2331,8.2913,34470324,0
2010-02-25,8.3579,8.5241,8.2082,8.3826,5402670,0
2010-02-26,8.4408,8.5241,8.3331,8.4329,3665694,0
2010-03-01,8.3993,8.5742,8.3246,8.3914,2880782,0
2010-03-02,8.4489,8.5241,8.3246,8.4903,2754707,0
2010-03-03,8.4991,8.7978,8.4659,8.6734,3079931,0
2010-03-04,8.7482,8.8239,8.5241,8.8061,3393642,0
2010-03-05,8.8061,9.2655,8.6815,9.006,4451046,0
2010-03-08,9.1242,9.2315,8.9471,9.0567,1845809,0
2010-03-09,9.4145,9.648,9.2315,9.3572,12674931,0
2010-03-10,9.545,9.648,9.2225,9.2655,8118147,0
2010-03-11,9.4808,9.4808,9.2392,9.4066,2635092,0
2010-03-12,9.3974,9.4897,9.3395,9.4897,1589223,0
2010-03-15,9.4897,9.514,9.2655,9.4897,2961545,0
2010-03-16,9.3974,9.996,9.364,9.713,5205964,0
2010-03-17,9.954,10.42,9.638,10.189,13595189,0
2010-03-18,10.379,10.704,10.195,10.569,8101112,0
2010-03-19,10.668,10.795,10.41,10.77,3941525,0
2010-03-22,10.622,10.903,10.613,10.803,2546973,0
2010-03-23,11.112,11.112,10.127,10.386,8359565,0
