Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,29.62,30.16,29.62,30,103900,0
2010-01-05,30,30.13,29.8,29.84,62067,0
2010-01-06,29.86,30.19,29.46,29.52,79588,0
2010-01-07,29.58,29.72,29.12,29.4,39846,0
2010-01-08,29.4,29.73,29,29.72,63694,0
2010-01-11,29.89,29.89,29.33,29.77,64574,0
2010-01-12,29.47,29.56,28.82,29.45,252715,0
2010-01-13,29.41,29.83,29.39,29.66,90910,0
2010-01-14,29.68,30.83,29.68,30.52,204781,0
2010-01-15,30.67,30.94,30.14,30.55,200765,0
2010-01-19,30.5,31.78,30,31.65,154438,0
2010-01-20,31.52,31.76,30.63,31,128367,0
2010-01-21,30.94,31.4,30.38,30.7,193187,0
2010-01-22,30.69,30.93,30.05,30.1,475291,0
2010-01-25,30.57,30.57,29.81,29.92,227356,0
2010-01-26,29.81,30.1,29.43,29.96,239175,0
2010-01-27,29.76,30.57,29.76,30.43,139508,0
2010-01-28,30.39,30.45,29.45,30.08,156450,0
2010-01-29,30.28,30.51,29.87,29.9,275972,0
2010-02-01,30,30.21,29.73,30.08,158082,0
2010-02-02,30.01,30.39,29.72,30,127520,0
2010-02-03,29.83,30.33,29.68,29.69,163736,0
2010-02-04,29.56,29.56,28.41,28.45,185055,0
2010-02-05,28.6,28.7,27.76,28.68,245722,0
2010-02-08,28.33,29.08,28.08,28.54,171320,0
2010-02-09,28.96,29.08,28.25,28.84,277662,0
2010-02-10,26.85,28.41,26.81,28.18,1221532,0
2010-02-11,27.95,28.15,27.4,27.69,440726,0
2010-02-12,27.5,28.67,27.19,28.67,267979,0
2010-02-16,28.74,29.19,28.74,29.02,135326,0
2010-02-17,29.2,30,28.99,29.84,192540,0
2010-02-18,29.85,30.08,29.72,30,81508,0
2010-02-19,30.01,30.39,29.9,30.29,226303,0
2010-02-22,30.47,30.93,30.2,30.25,272527,0
2010-02-23,30.26,30.33,29.78,30.3,210329,0
2010-02-24,30.74,31.15,30.4,31.07,116985,0
2010-02-25,30.59,31.31,30.42,31.24,95850,0
2010-02-26,31.17,31.42,30.91,30.92,61334,0
2010-03-01,30.99,31.81,30.99,31.39,110972,0
2010-03-02,31.4,31.64,31.38,31.59,96999,0
2010-03-03,31.74,31.98,31.37,31.37,127378,0
2010-03-04,31.53,31.64,31.28,31.56,45889,0
2010-03-05,31.64,32.62,31.64,32.43,196647,0
2010-03-08,32.34,32.47,32.1,32.25,63524,0
2010-03-09,32.09,32.76,31.6,32.66,122705,0
2010-03-10,32.56,33.07,32.46,32.81,199396,0
2010-03-11,32.57,32.57,32,32.28,95769,0
2010-03-12,33.24,34.66,32.72,33.93,572030,0
2010-03-15,33.81,34.22,33.76,34.11,317503,0
2010-03-16,34.32,34.32,34,34.22,113685,0
2010-03-17,34.18,34.94,34.18,34.55,107766,0
2010-03-18,34.61,34.61,33.97,34.03,174635,0
2010-03-19,34.24,34.32,33.5,34.31,223109,0
2010-03-22,34.02,34.48,33.94,34.35,75595,0
2010-03-23,34.11,34.8,34.11,34.68,86137,0
2010-03-24,34.63,34.63,33.85,33.92,69765,0
2010-03-25,34.24,34.43,33.41,33.45,66095,0
2010-03-26,33.47,33.71,32.49,32.75,104973,0
2010-03-29,32.92,33.2,32.68,33.15,112058,0
2010-03-30,33.1,33.62,32.85,33.33,87102,0
2010-03-31,33.11,33.55,32.77,32.95,88821,0
2010-04-01,33.04,33.39,32.18,32.59,54880,0
2010-04-05,32.52,33.77,32.43,33.77,77709,0
2010-04-06,33.68,34.02,33.44,33.9,76169,0
2010-04-07,33.76,33.76,33.37,33.66,82672,0
2010-04-08,33.47,33.78,33.1,33.59,57458,0
2010-04-09,33.68,33.7,32.96,33.56,58599,0
2010-04-12,33.59,33.67,33.25,33.67,49571,0
2010-04-13,33.49,33.84,33.25,33.81,66891,0
2010-04-14,34,34.77,33.98,34.67,106667,0
2010-04-15,34.63,34.83,34.23,34.75,247093,0
2010-04-16,34.75,34.75,34,34.39,91739,0
2010-04-19,34.15,34.3,33.27,33.64,213978,0
2010-04-20,33.69,34.56,33.64,34.54,172474,0
