Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.892,9.892,9.512,9.543,18244,0
2010-01-05,9.556,9.9,9.512,9.805,19837,0
2010-01-06,9.885,9.9,9.782,9.9,9814,0
2010-01-07,9.878,9.878,9.774,9.843,5608,0
2010-01-08,9.782,9.9,9.696,9.843,13820,0
2010-01-11,9.858,9.858,9.727,9.727,3455,0
2010-01-12,9.734,9.948,9.668,9.851,11550,0
2010-01-13,9.9,9.9,9.689,9.689,5021,0
2010-01-14,9.827,9.827,9.727,9.727,457,0
2010-01-15,9.827,9.827,9.827,9.827,556,0
2010-01-19,9.932,9.932,9.701,9.798,18275,0
2010-01-20,9.885,9.885,9.742,9.742,12737,0
2010-01-21,9.766,9.94,9.4013,9.835,60070,0
2010-01-22,9.912,9.912,9.701,9.701,8706,0
2010-01-25,9.878,9.925,9.689,9.689,4742,0
2010-01-26,9.727,9.727,9.579,9.648,7339,0
2010-01-27,9.654,9.661,9.648,9.661,2981,0
2010-01-28,9.661,9.661,9.618,9.618,1419,0
2010-01-29,9.675,9.675,9.639,9.661,10273,0
2010-02-01,9.661,9.72,9.588,9.72,3738,0
2010-02-02,9.727,9.734,9.714,9.734,4779,0
2010-02-03,9.734,9.851,9.696,9.742,2861,0
2010-02-04,9.863,9.863,9.821,9.835,7609,0
2010-02-05,9.843,9.843,9.782,9.782,1047,0
2010-02-08,9.9,9.9,9.805,9.805,2540,0
2010-02-09,10.325,10.325,9.675,9.782,7642,0
2010-02-10,9.878,9.878,9.75,9.75,1378,0
2010-02-11,9.878,9.878,9.878,9.878,611,0
2010-02-12,9.878,9.878,9.758,9.805,6880,0
2010-02-16,9.782,9.813,9.782,9.813,594,0
2010-02-17,9.798,9.798,9.766,9.766,2352,0
2010-02-18,9.878,9.878,9.827,9.827,6925,0
2010-02-19,9.813,9.813,9.766,9.766,2214,0
2010-02-22,9.827,9.827,9.766,9.827,2327,0
2010-02-23,9.827,9.948,9.766,9.94,9827,0
2010-02-24,9.912,9.998,9.827,9.998,5066,0
2010-02-25,9.998,9.998,9.843,9.843,2340,0
2010-02-26,10.06,10.06,9.932,9.998,7624,0
2010-03-01,10.523,10.523,9.885,9.94,13328,0
2010-03-02,9.966,10.052,9.851,9.863,8948,0
2010-03-03,9.851,9.851,9.766,9.766,10039,0
2010-03-04,9.858,9.858,9.766,9.858,2447,0
2010-03-05,9.892,9.892,9.885,9.892,3450,0
2010-03-08,9.835,9.835,9.727,9.742,7981,0
2010-03-09,9.805,9.87,9.805,9.87,1681,0
2010-03-10,9.742,9.821,9.742,9.805,4039,0
2010-03-11,9.821,9.87,9.766,9.798,8281,0
2010-03-12,9.727,9.821,9.72,9.75,4286,0
2010-03-15,9.661,9.813,9.604,9.618,8516,0
2010-03-16,9.618,9.72,9.618,9.661,20540,0
2010-03-17,9.758,9.758,9.661,9.661,5114,0
2010-03-18,9.661,9.668,9.604,9.612,10543,0
2010-03-19,9.595,9.696,9.588,9.696,6703,0
2010-03-22,9.696,9.701,9.604,9.639,3178,0
2010-03-23,9.75,9.75,9.668,9.714,2624,0
2010-03-24,9.708,9.714,9.648,9.661,8050,0
2010-03-25,9.654,9.714,9.654,9.682,4990,0
2010-03-26,9.9,9.9,9.632,9.632,13149,0
2010-03-29,9.654,9.734,9.618,9.696,14964,0
2010-03-30,9.668,9.782,9.639,9.689,24797,0
2010-04-01,9.682,9.696,9.588,9.612,17914,0
2010-04-05,9.618,9.639,9.618,9.639,4839,0
2010-04-06,9.612,9.626,9.588,9.626,8858,0
2010-04-07,9.565,9.565,9.534,9.534,2349,0
2010-04-08,9.534,9.595,9.512,9.595,16740,0
2010-04-09,9.626,9.626,9.551,9.551,3161,0
2010-04-12,9.565,9.696,9.565,9.696,12438,0
2010-04-13,9.696,9.696,9.648,9.648,1096,0
2010-04-14,9.595,9.595,9.512,9.595,9308,0
2010-04-15,9.556,9.696,9.556,9.654,2082,0
2010-04-16,9.639,9.661,9.579,9.632,19629,0
2010-04-19,9.626,9.689,9.626,9.689,2384,0
2010-04-20,9.851,9.851,9.551,9.626,7603,0
2010-04-21,9.595,9.639,9.595,9.639,1096,0
2010-04-22,9.639,9.639,9.632,9.632,1205,0
2010-04-23,9.666,9.666,9.623,9.652,4747,0
2010-04-26,9.696,9.696,9.632,9.632,4014,0
2010-04-27,9.72,9.72,9.588,9.639,3737,0
2010-04-28,9.612,9.639,9.612,9.626,7986,0
2010-04-29,9.632,9.668,9.632,9.668,979,0
2010-04-30,9.843,9.843,9.648,9.654,7046,0
2010-05-03,9.742,9.742,9.661,9.727,14086,0
2010-05-04,9.766,9.766,9.668,9.708,4116,0
2010-05-05,9.727,9.727,9.661,9.661,11475,0
2010-05-06,9.696,9.727,9.588,9.689,26184,0
2010-05-07,9.758,9.758,9.4358,9.682,5325,0
2010-05-10,9.766,9.766,9.675,9.675,6782,0
2010-05-11,9.734,9.742,9.639,9.72,8706,0
2010-05-12,9.714,9.714,9.701,9.714,6170,0
2010-05-13,9.714,9.714,9.701,9.708,3178,0
2010-05-14,9.714,9.742,9.708,9.742,5389,0
2010-05-17,9.714,9.714,9.696,9.701,11855,0
2010-05-18,9.789,9.789,9.551,9.661,15567,0
2010-05-19,9.696,9.714,9.648,9.648,12371,0
2010-05-20,9.689,9.689,9.689,9.689,2214,0
2010-05-21,9.696,9.696,9.588,9.588,4447,0
2010-05-24,9.639,9.648,9.551,9.551,5041,0
2010-05-25,9.579,9.696,9.579,9.696,2530,0
2010-05-26,9.696,9.696,9.556,9.604,15514,0
2010-05-27,9.556,9.626,9.556,9.572,4642,0
2010-05-28,9.789,9.789,9.689,9.701,9322,0
2010-06-01,9.701,9.701,9.701,9.701,1150,0
2010-06-02,9.734,9.782,9.626,9.708,22835,0
2010-06-03,9.798,9.813,9.798,9.813,699,0
2010-06-04,9.798,9.798,9.75,9.798,3085,0
2010-06-07,9.798,9.798,9.766,9.789,1096,0
2010-06-08,9.789,9.789,9.682,9.714,3317,0
2010-06-09,9.727,9.727,9.675,9.675,3076,0
2010-06-10,9.661,9.661,9.626,9.648,4522,0
2010-06-11,9.604,9.668,9.604,9.668,280,0
2010-06-14,9.714,9.714,9.632,9.632,2012,0
2010-06-15,9.72,9.72,9.4556,9.696,7003,0
2010-06-16,9.696,9.696,9.696,9.696,556,0
2010-06-17,9.766,9.766,9.556,9.675,9488,0
2010-06-18,9.618,9.626,9.551,9.572,3876,0
2010-06-21,9.654,9.654,9.565,9.626,5262,0
2010-06-22,9.661,9.789,9.618,9.782,25226,0
2010-06-23,9.798,9.798,9.701,9.701,5115,0
2010-06-24,9.714,9.798,9.668,9.774,2256,0
2010-06-25,9.798,9.798,9.75,9.766,3604,0
2010-06-28,9.798,9.827,9.682,9.827,14953,0
2010-06-29,9.843,9.843,9.675,9.675,5535,0
2010-06-30,9.674,9.864,9.61,9.758,24929,0
2010-07-01,9.708,9.708,9.512,9.661,22867,0
2010-07-02,9.696,9.696,9.626,9.626,3702,0
2010-07-06,9.668,9.668,9.579,9.579,8717,0
2010-07-07,9.632,9.648,9.579,9.579,1292,0
2010-07-08,9.588,9.639,9.551,9.551,4377,0
2010-07-09,9.551,9.648,9.551,9.648,7892,0
2010-07-12,9.639,9.661,9.639,9.661,979,0
2010-07-13,9.675,9.742,9.675,9.727,3862,0
2010-07-14,9.727,9.782,9.708,9.734,4847,0
2010-07-15,9.782,9.782,9.774,9.774,1378,0
2010-07-16,9.774,9.774,9.696,9.766,10094,0
2010-07-19,9.766,9.766,9.696,9.708,7880,0
2010-07-20,9.727,9.766,9.708,9.766,3734,0
2010-07-21,9.612,9.766,9.612,9.727,12646,0
2010-07-22,9.742,9.766,9.742,9.766,11100,0
2010-07-23,9.766,9.892,9.766,9.87,15472,0
2010-07-26,9.906,9.912,9.813,9.843,38537,0
2010-07-27,9.843,9.94,9.835,9.912,11850,0
2010-07-28,9.925,9.925,9.863,9.906,4178,0
2010-07-29,9.87,9.87,9.87,9.87,1523,0
2010-07-30,9.94,9.948,9.9,9.9,5633,0
2010-08-02,9.948,9.948,9.912,9.948,4752,0
2010-08-03,9.919,9.919,9.919,9.919,287,0
2010-08-04,10.029,10.029,9.94,9.952,5436,0
2010-08-05,10.052,10.052,9.94,9.972,3471,0
2010-08-06,10.06,10.06,9.958,9.972,12659,0
