Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,32.35,33.39,32.35,33.32,271540,0
2010-01-05,33.18,33.31,32.27,32.88,234876,0
2010-01-06,33.01,33.25,31.98,32.83,202990,0
2010-01-07,32.75,32.9,31.7,32.23,134704,0
2010-01-08,32.23,32.23,31.79,32.13,99171,0
2010-01-11,32.05,32.41,31.69,32.26,142227,0
2010-01-12,32.12,32.37,31.56,31.91,188464,0
2010-01-13,31.92,33.34,31.65,33.13,426513,0
2010-01-14,33.15,33.25,32.85,33,147286,0
2010-01-15,33.11,33.11,32.34,32.82,457262,0
2010-01-19,32.97,33.53,32.84,33.51,428318,0
2010-01-20,33.11,33.38,32.37,32.61,331304,0
2010-01-21,32.75,33.08,32.18,32.19,213882,0
2010-01-22,32.18,32.36,30.87,31,229927,0
2010-01-25,31.39,31.64,30.68,30.73,172684,0
2010-01-26,30.5,30.53,29.51,29.54,259861,0
2010-01-27,29.35,29.38,28.85,29.28,337572,0
2010-01-28,29.28,29.67,28.97,29.45,273846,0
2010-01-29,29.59,29.69,29.05,29.36,285380,0
2010-02-01,29.34,30.05,29.06,29.72,359298,0
2010-02-02,29.83,30.2,29.69,29.92,153455,0
2010-02-03,29.66,30.08,29.59,29.9,125238,0
2010-02-04,29.59,29.9,29.05,29.07,235912,0
2010-02-05,29.09,29.09,28.23,29,119981,0
2010-02-08,28.89,29.08,28.14,28.76,245904,0
2010-02-09,29.06,29.22,28.34,28.5,256024,0
2010-02-10,28.49,28.5,27.74,27.98,290572,0
2010-02-11,28,29.08,27.71,29.05,297757,0
2010-02-12,28.81,29.25,28.76,29.25,348328,0
2010-02-16,29.17,29.87,28.78,29.84,227993,0
2010-02-17,29.87,30,29.55,29.77,346282,0
2010-02-18,29.66,30.91,29.59,30.52,497034,0
2010-02-19,30.45,30.66,30.26,30.48,199675,0
2010-02-22,30.48,30.55,30.1,30.15,216308,0
2010-02-23,30.02,30.08,29.28,29.99,360280,0
2010-02-24,29.99,29.99,29.39,29.47,341508,0
2010-02-25,28.99,28.99,28.03,28.26,390818,0
2010-02-26,28.2,28.43,27.63,28.32,443777,0
2010-03-01,28.41,29.46,28.23,29.45,388954,0
2010-03-02,29.64,29.99,29.28,29.84,338098,0
2010-03-03,29.98,30.27,29.82,30.06,267368,0
2010-03-04,30.22,30.62,30.01,30.53,331375,0
2010-03-05,30.52,31.3,30.51,31.12,292800,0
2010-03-08,31.03,31.23,30.82,30.84,286509,0
2010-03-09,30.84,31.13,30.48,30.71,201155,0
2010-03-10,30.72,31.05,30.5,30.85,258352,0
2010-03-11,30.67,31.07,30.62,31,126199,0
2010-03-12,31.2,31.23,30.63,31.1,138416,0
2010-03-15,30.96,31.23,30.45,31.1,152631,0
2010-03-16,31.04,31.04,30.01,30.53,178114,0
2010-03-17,30.5,31.49,30.31,31.34,177063,0
2010-03-18,31.25,31.56,31.21,31.36,133437,0
2010-03-19,31.53,31.77,31.16,31.4,442597,0
2010-03-22,31.09,31.65,31,31.62,268025,0
2010-03-23,31.54,31.64,31.16,31.61,197343,0
2010-03-24,31.4,31.58,31.11,31.16,173598,0
2010-03-25,31.96,31.96,31.21,31.25,200387,0
2010-03-26,31.26,31.63,31.24,31.3,262118,0
2010-03-29,31.36,31.47,30.54,30.85,272740,0
2010-03-30,30.79,31.2,30.38,31.08,283739,0
2010-03-31,30.89,31.32,30.11,30.12,199475,0
2010-04-01,30.37,30.7,30.06,30.43,195330,0
2010-04-05,30.43,31.16,30.43,31.04,386815,0
2010-04-06,31.14,31.66,30.79,31.62,406683,0
2010-04-07,31.36,31.82,31.07,31.29,208404,0
2010-04-08,31.26,31.33,30.68,30.76,171117,0
2010-04-09,30.79,30.85,30.18,30.69,111467,0
2010-04-12,30.79,30.85,30.22,30.67,475436,0
2010-04-13,30.69,30.96,30.33,30.72,356316,0
2010-04-14,30.92,32.72,30.52,32.61,387424,0
2010-04-15,32.75,34.28,32.71,34.08,619706,0
2010-04-16,34.08,34.46,34.05,34.3,365593,0
2010-04-19,34.08,34.54,34.02,34.3,295745,0
2010-04-20,33.36,34.36,33.21,34.31,307209,0
2010-04-21,34.3,34.48,34.04,34.4,355815,0
2010-04-22,34.01,35.22,33.98,35.13,522273,0
2010-04-23,35.01,35.6,34.89,35.53,341809,0
2010-04-26,35.6,35.97,35.35,35.55,307350,0
2010-04-27,35.16,35.41,34.32,34.49,449384,0
2010-04-28,34.82,34.98,33.96,34.17,328635,0
2010-04-29,34.31,34.95,33.87,34.95,267491,0
2010-04-30,35.06,35.34,33.87,33.97,366881,0
2010-05-03,33.9,34.44,33.9,34.34,260106,0
2010-05-04,33.81,33.81,32.45,32.85,403299,0
2010-05-05,33.62,33.97,33.11,33.6,434049,0
2010-05-06,33.47,34.04,31.36,32.92,500502,0
2010-05-07,32.76,32.85,31.7,32.17,559043,0
2010-05-10,33.34,33.76,32.98,33.68,327991,0
2010-05-11,33.41,34.24,33.25,33.58,267780,0
2010-05-12,33.67,34.68,33.46,34.51,201520,0
2010-05-13,34.31,34.82,33.86,34.16,230463,0
2010-05-14,33.89,33.94,32.27,32.65,317490,0
2010-05-17,32.85,33.16,31.95,32.56,455461,0
2010-05-18,33.01,33.33,32.75,33.01,417458,0
2010-05-19,32.76,33.07,32.5,32.83,552911,0
2010-05-20,32.12,32.59,31.44,32.12,524515,0
2010-05-21,31.73,32.3,31.34,31.86,349432,0
