Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,0.77,0.77,0.75,0.75,600,0
2010-01-05,0.75,0.75,0.75,0.75,370,0
2010-01-06,0.76,0.76,0.75,0.75,2936,0
2010-01-07,0.76,0.88,0.76,0.85,3061,0
2010-01-08,0.83,0.85,0.83,0.85,1500,0
2010-01-11,0.86,0.86,0.86,0.86,1500,0
2010-01-12,0.77,0.82,0.77,0.8,2831,0
2010-01-13,0.83,0.83,0.82,0.82,2318,0
2010-01-14,0.84,1.09,0.84,1.06,28268,0
2010-01-15,1.19,1.3,1.13,1.3,30181,0
2010-01-19,1.32,1.32,1.16,1.2,29098,0
2010-01-20,1.22,1.23,1.1,1.18,51048,0
2010-01-21,1.15,1.15,1.08,1.08,9643,0
2010-01-22,1.08,1.08,1.01,1.01,17559,0
2010-01-25,1.01,1.02,1.01,1.02,1500,0
2010-01-26,1.02,1.04,1,1,6038,0
2010-01-27,1,1.14,1,1.12,3558,0
2010-01-28,1.02,1.04,1.02,1.04,1676,0
2010-01-29,1.07,1.08,1.07,1.08,986,0
2010-02-01,1.15,1.15,1.15,1.15,200,0
2010-02-02,1.08,1.12,1.02,1.12,5066,0
2010-02-03,1.1,1.15,1.04,1.04,1881,0
2010-02-04,1.03,1.03,1.03,1.03,100,0
2010-02-05,1.05,1.05,1.01,1.03,6700,0
2010-02-08,1.05,1.05,1.03,1.03,500,0
2010-02-09,1.03,1.04,1.03,1.03,783,0
2010-02-10,1.05,1.05,1.05,1.05,1250,0
2010-02-11,1.05,1.05,1.02,1.02,6600,0
2010-02-12,1.04,1.09,1.04,1.09,3700,0
2010-02-16,1.04,1.04,1.01,1.01,4858,0
2010-02-17,1.01,1.01,1.01,1.01,450,0
2010-02-18,1.09,1.09,1.09,1.09,1000,0
2010-02-19,1.02,1.1,1.02,1.1,600,0
2010-02-26,1,1,1,1,402,0
2010-03-03,1.03,1.03,0.94,0.95,4002,0
2010-03-04,0.92,1.06,0.92,0.96,3262,0
2010-03-08,0.97,0.97,0.97,0.97,400,0
2010-03-09,0.96,1.01,0.96,1.01,1135,0
2010-03-15,1.09,1.1,1.06,1.09,3250,0
2010-03-16,0.96,0.96,0.96,0.96,400,0
2010-03-17,0.96,1.05,0.96,1.01,3002,0
2010-03-18,1.01,1.01,1,1,2600,0
2010-03-19,1,1,1,1,300,0
2010-03-22,1,1.02,1,1,1502,0
2010-03-24,1,1,1,1,250,0
2010-03-25,1,1.1,1,1.1,2700,0
2010-03-26,1.09,1.11,1.03,1.11,4200,0
2010-03-30,1,1.1,0.99,0.99,3648,0
2010-04-01,1.1,1.1,0.96,0.96,900,0
2010-04-05,0.96,0.96,0.96,0.96,200,0
2010-04-06,1,1,0.96,0.96,1214,0
2010-04-09,0.96,0.99,0.96,0.99,1300,0
2010-04-14,0.98,0.99,0.98,0.99,1000,0
2010-04-15,0.96,1,0.96,0.96,2713,0
2010-04-16,1.08,1.1,1,1,8229,0
