Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,48.176,48.635,47.875,48.101,4051219,0
2010-01-05,47.99,48.109,47.642,47.957,3428327,0
2010-01-06,47.892,48.621,47.77,48.582,4597988,0
2010-01-07,48.66,48.938,47.982,48.345,5592141,0
2010-01-08,48.183,48.264,47.85,47.999,2900295,0
2010-01-11,47.941,48.109,47.77,48.053,2260602,0
2010-01-12,47.966,48.084,47.543,47.794,2609731,0
2010-01-13,47.85,48.25,47.721,48.093,2533756,0
2010-01-14,47.867,47.974,47.535,47.543,2650022,0
2010-01-15,47.674,47.762,47.31,47.6,3806020,0
2010-01-19,47.683,47.999,47.6,47.729,3159487,0
2010-01-20,47.439,47.51,46.652,47.179,5538637,0
2010-01-21,47.098,47.446,46.434,46.574,4233810,0
2010-01-22,46.483,46.928,46.183,46.208,5211661,0
2010-01-25,46.328,46.815,45.948,46.597,3322978,0
2010-01-26,46.337,47.348,46.263,46.903,4360354,0
2010-01-27,46.735,46.994,46.378,46.58,4663679,0
2010-01-28,46.742,46.815,46.2,46.434,3948175,0
2010-01-29,46.815,47.397,46.475,46.5,6686459,0
2010-02-01,46.643,46.895,46.442,46.887,5303834,0
2010-02-02,46.968,47.674,46.636,47.584,6461272,0
2010-02-03,47.446,47.729,47.269,47.303,6507721,0
2010-02-04,47.05,47.721,47.042,47.382,7364271,0
2010-02-05,47.446,47.691,47.018,47.43,5920398,0
2010-02-08,47.251,47.591,47.066,47.073,4099634,0
2010-02-09,47.518,47.77,47.122,47.575,4306486,0
2010-02-10,47.382,48.03,47.269,47.892,5582933,0
2010-02-11,47.691,48.401,47.502,48.314,4978294,0
2010-02-12,47.95,48.109,47.729,47.999,5115495,0
2010-02-16,48.273,49.268,48.014,49.122,4993271,0
2010-02-17,49.261,49.631,49.18,49.431,3289036,0
2010-02-18,49.221,49.496,49.049,49.357,2807388,0
2010-02-19,49.307,49.68,49.114,49.506,3100155,0
2010-02-22,49.713,49.756,49.14,49.221,3710532,0
2010-02-23,49.212,49.323,48.914,48.991,3805411,0
2010-02-24,49.332,49.568,49.074,49.276,3591774,0
2010-02-25,48.865,49.81,48.748,49.713,4364695,0
2010-02-26,49.771,49.771,49.212,49.365,4547008,0
2010-03-01,49.496,50.288,49.131,49.915,4978703,0
2010-03-02,49.964,50.297,49.552,49.697,5094500,0
2010-03-03,48.378,49.86,48.289,49.131,12537135,0
2010-03-04,49.197,49.52,48.969,49.228,4058552,0
2010-03-05,49.254,49.365,48.984,49.131,4340997,0
2010-03-08,48.998,49.39,48.998,49.122,3730307,0
2010-03-09,48.897,49.041,48.612,48.684,3936096,0
2010-03-10,48.612,48.914,48.384,48.45,4012012,0
2010-03-11,48.392,48.629,48.392,48.499,4887432,0
2010-03-12,48.532,48.969,48.426,48.718,4851834,0
2010-03-15,48.718,49.082,48.621,49.024,3192269,0
2010-03-16,49.106,49.357,49.057,49.315,3063697,0
2010-03-17,49.357,49.763,49.307,49.655,3847572,0
2010-03-18,49.406,49.738,49.323,49.609,3898032,0
2010-03-19,49.794,49.794,48.975,49.164,5789414,0
2010-03-22,49.016,49.463,48.929,49.291,2925807,0
2010-03-23,49.3,49.3,48.872,49.197,3628293,0
2010-03-24,49.18,49.18,48.598,48.635,3593999,0
2010-03-25,48.914,48.921,48.59,48.621,3200656,0
2010-03-26,48.668,48.921,48.507,48.684,2843086,0
2010-03-29,48.684,48.929,48.55,48.692,2933689,0
2010-03-30,48.7,48.984,48.612,48.718,2552954,0
2010-03-31,48.516,48.668,48.322,48.345,3147112,0
2010-04-01,48.426,48.823,48.345,48.692,3258404,0
2010-04-05,48.839,49.284,48.582,49.245,2650546,0
2010-04-06,49.414,50.079,49.188,49.987,4431880,0
2010-04-07,49.98,50.166,49.794,49.973,4813267,0
2010-04-08,49.86,49.89,49.245,49.373,5513882,0
2010-04-09,49.446,49.722,49.323,49.561,3463730,0
2010-04-12,49.348,49.561,48.791,48.865,5620332,0
2010-04-13,48.791,49.024,48.384,48.492,5175790,0
2010-04-14,48.466,48.475,47.721,48.273,8313814,0
2010-04-15,48.068,48.126,47.691,47.794,7106647,0
2010-04-16,47.779,48.192,47.712,47.924,6723359,0
2010-04-19,48.053,48.201,47.455,48.151,4990574,0
2010-04-20,48.417,48.516,48.038,48.167,4573816,0
2010-04-21,48.118,48.225,47.803,48.183,3733678,0
2010-04-22,47.957,48.914,47.867,48.757,4838854,0
2010-04-23,48.635,48.969,48.582,48.741,4961772,0
2010-04-26,48.741,48.823,48.598,48.635,0,0
2010-04-27,48.582,48.782,47.859,47.909,4877086,0
2010-04-28,48.008,48.167,47.561,47.651,4276327,0
2010-04-29,47.835,48.134,47.704,48.053,3561650,0
2010-04-30,47.966,48.322,47.786,47.835,6126797,0
2010-05-03,47.77,48.176,47.691,48.021,5003764,0
2010-05-04,47.617,48.881,47.212,48.483,7467434,0
2010-05-05,48.353,49.254,48.353,48.872,7948871,0
2010-05-06,47.729,47.859,44.531,46.985,13802160,0
2010-05-07,46.84,47.527,46.012,46.405,11469726,0
2010-05-10,47.561,47.762,46.233,46.574,10348524,0
2010-05-11,46.475,47.203,46.419,46.912,6720827,0
2010-05-12,47.009,47.115,46.685,46.864,5091481,0
2010-05-13,46.937,47.358,46.636,46.693,6184832,0
2010-05-14,46.54,47.058,46.319,46.751,6022473,0
2010-05-17,46.937,47.318,46.58,47.244,5099742,0
2010-05-18,47.51,47.762,46.702,46.781,5313326,0
2010-05-19,46.565,47.348,46.548,46.775,5372644,0
2010-05-20,46.151,46.574,45.788,45.819,8343198,0
2010-05-21,45.275,46.742,45.171,46.508,7368490,0
2010-05-24,46.396,46.483,45.891,45.956,4153007,0
2010-05-25,45.309,45.747,44.847,45.747,7559037,0
2010-05-26,45.827,45.907,45.107,45.326,7591008,0
2010-05-27,46.412,47.982,46.183,47.561,10820527,0
2010-05-28,47.567,47.704,46.976,47.164,4324028,0
2010-06-01,47.155,47.651,46.742,46.945,3952674,0
2010-06-02,47.244,47.754,46.92,47.729,4814926,0
2010-06-03,47.066,47.9,46.396,46.903,8916006,0
2010-06-04,46.475,46.516,45.351,45.479,6766194,0
2010-06-07,45.351,45.843,45.147,45.218,4210577,0
2010-06-08,45.083,45.923,44.977,45.874,4602451,0
2010-06-09,45.932,46.758,45.812,46.475,6085079,0
2010-06-10,46.806,47.009,46.396,46.677,4039055,0
2010-06-11,46.294,46.677,46.151,46.574,3820022,0
2010-06-14,46.824,46.88,46.396,46.574,3100117,0
2010-06-15,46.92,47.916,46.895,47.9,6298700,0
2010-06-16,47.31,47.683,47.058,47.235,3553176,0
2010-06-17,47.406,47.543,46.953,47.43,3493961,0
2010-06-18,47.366,47.552,47.001,47.131,4516786,0
2010-06-21,47.366,47.527,46.597,46.781,3452733,0
2010-06-22,46.856,47.212,46.589,46.643,3354829,0
2010-06-23,46.636,46.702,46.159,46.508,3138541,0
2010-06-24,46.434,46.516,45.343,45.517,4659340,0
2010-06-25,45.479,46.037,45.235,45.699,5484747,0
2010-06-28,45.747,46.311,45.517,45.866,3759055,0
2010-06-29,45.641,45.641,44.847,45.044,5301779,0
2010-06-30,44.963,45.078,44.28,44.395,5692928,0
2010-07-01,44.468,44.661,43.902,44.452,6640681,0
2010-07-02,44.54,44.679,43.526,43.911,4180953,0
2010-07-06,44.281,44.296,43.325,43.722,4154508,0
2010-07-07,43.512,43.988,43.245,43.955,5940929,0
2010-07-08,44.225,45.171,44.143,45.107,9377516,0
2010-07-09,45.509,45.575,45.019,45.495,4811177,0
2010-07-12,45.384,45.691,45.123,45.284,3267029,0
2010-07-13,45.584,45.948,45.465,45.755,3952623,0
2010-07-14,45.658,45.666,45.235,45.624,4234076,0
2010-07-15,45.658,45.819,45.218,45.788,3642669,0
2010-07-16,45.795,45.827,44.49,44.514,6200328,0
