Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,24.242,25.191,24.242,25.125,40220,0
2010-01-05,25.007,25.007,24.323,24.616,53932,0
2010-01-06,24.635,24.825,24.112,24.242,47592,0
2010-01-07,24.286,24.687,24.01,24.515,33918,0
2010-01-08,24.341,24.733,24.149,24.515,42768,0
2010-01-11,24.616,25.453,24.449,25.255,79755,0
2010-01-12,24.954,25.327,24.376,24.56,30914,0
2010-01-13,24.677,24.989,23.896,24.797,40529,0
2010-01-14,24.768,24.768,24.358,24.635,34429,0
2010-01-15,24.751,24.751,23.557,23.839,65898,0
2010-01-19,23.965,24.259,23.557,24.122,45161,0
2010-01-20,23.803,23.803,22.552,23.483,97781,0
2010-01-21,23.493,23.493,22.543,22.543,108124,0
2010-01-22,22.497,22.972,21.86,21.966,76060,0
2010-01-25,22.223,22.341,21.176,22.151,79526,0
2010-01-26,22.087,22.097,21.619,21.905,126076,0
2010-01-27,21.693,22.406,21.419,22.388,39117,0
2010-01-28,22.506,22.661,21.147,21.832,79403,0
2010-01-29,21.984,22.332,21.703,21.841,73950,0
2010-02-01,21.895,22.332,21.878,22.068,48013,0
2010-02-02,22.022,22.322,21.86,22.031,67426,0
2010-02-03,21.86,21.994,21.438,21.585,63134,0
2010-02-04,21.329,21.392,20.463,20.537,85181,0
2010-02-05,20.653,21.056,19.896,20.945,58407,0
2010-02-08,20.864,20.864,19.915,19.933,40009,0
2010-02-09,20.299,20.518,19.843,20.252,128255,0
2010-02-10,20.116,20.855,19.721,20.818,54997,0
2010-02-11,20.671,21.476,20.27,21.338,123511,0
2010-02-12,21.073,21.878,20.893,21.693,132993,0
2010-02-16,21.86,22.26,21.364,22.26,94718,0
2010-02-17,22.416,22.835,22.196,22.406,65157,0
2010-02-18,22.116,22.634,22.116,22.471,73862,0
2010-02-19,22.461,23.493,22.452,23.437,140498,0
2010-02-22,23.4,23.774,23.182,23.437,57219,0
2010-02-23,23.247,23.247,20.378,21.231,789416,0
2010-02-24,21.203,21.878,20.799,21.703,211068,0
2010-02-25,21.273,22.332,20.781,22.097,417325,0
2010-02-26,22.097,22.106,21.54,21.777,79071,0
2010-03-01,21.984,22.36,21.85,22.286,89298,0
2010-03-02,22.398,23.381,22.398,23.256,137541,0
2010-03-03,23.373,23.576,22.845,23.025,132349,0
2010-03-04,23.109,23.473,23.1,23.454,71735,0
2010-03-05,23.576,24.668,23.576,24.668,120579,0
2010-03-08,24.588,24.759,24.404,24.459,84875,0
2010-03-09,24.277,24.56,24.001,24.095,70861,0
2010-03-10,24.02,24.635,23.62,24.122,45605,0
2010-03-11,23.887,24.348,23.567,24.286,71167,0
2010-03-12,24.478,24.56,24.01,24.515,44891,0
2010-03-15,24.515,24.833,24.432,24.777,82136,0
2010-03-16,24.963,25.874,24.833,25.327,193767,0
2010-03-17,25.517,26.194,25.389,25.902,73007,0
2010-03-18,25.874,26.082,25.583,25.893,49386,0
2010-03-19,26.082,26.082,25.591,25.902,164189,0
2010-03-22,25.684,26.073,25.345,25.426,138935,0
2010-03-23,25.364,25.931,25.345,25.591,151157,0
2010-03-24,25.517,25.601,24.459,24.515,256546,0
2010-03-25,24.787,25.463,24.076,24.102,85337,0
2010-03-26,24.286,24.588,23.664,23.746,98938,0
2010-03-29,23.896,24.643,23.629,24.56,147469,0
2010-03-30,24.668,25.509,24.598,25.364,60395,0
2010-03-31,25.281,25.554,24.954,24.999,120679,0
2010-04-01,25.264,25.554,24.186,24.797,39861,0
2010-04-05,25.007,26.073,25.007,26.073,54792,0
2010-04-06,25.827,26.346,25.619,26.119,46714,0
2010-04-07,26.004,26.166,25.434,25.703,46404,0
2010-04-08,25.491,25.958,25.133,25.836,26747,0
2010-04-09,25.827,26.028,25.408,26.004,34471,0
2010-04-12,25.977,26.222,25.657,26.222,42874,0
2010-04-13,28.311,30.484,28.311,30.247,467905,0
2010-04-14,30.629,30.757,29.854,30.656,216970,0
2010-04-15,30.73,31.177,30.445,30.994,102702,0
2010-04-16,30.976,31.168,30.347,30.994,120707,0
2010-04-19,30.721,31.123,30.455,30.783,45416,0
2010-04-20,31.076,31.286,30.675,31.277,42293,0
2010-04-21,31.386,31.479,30.792,31.34,37468,0
2010-04-22,30.711,31.944,30.183,31.815,89257,0
2010-04-23,31.944,32.584,31.679,32.453,94516,0
2010-04-26,32.566,33.386,31.496,31.896,72530,0
2010-04-27,31.604,32.663,31.168,31.286,95995,0
2010-04-28,31.488,32.226,31.296,31.877,50833,0
2010-04-29,32.327,33.303,31.944,33.175,187348,0
2010-04-30,33.075,33.131,31.424,31.479,100922,0
2010-05-03,31.679,32.407,31.296,32.309,44646,0
2010-05-04,31.434,31.67,30.721,31.066,104427,0
2010-05-05,30.62,31.094,29.928,30.254,85677,0
2010-05-06,29.9,30.675,27.883,29.368,115171,0
2010-05-07,29.022,29.333,27.681,28.11,101517,0
2010-05-10,29.434,30.775,29.434,30.694,88989,0
2010-05-11,30.271,33.02,29.962,32.49,158284,0
2010-05-12,32.337,32.981,32.105,32.81,123228,0
2010-05-13,32.566,33.869,32.096,33.475,196056,0
2010-05-14,33.202,33.202,32.264,32.745,141615,0
2010-05-17,32.957,33.586,32.171,32.911,145349,0
2010-05-18,33.668,33.768,32.566,32.718,156444,0
2010-05-19,32.629,32.629,31.405,31.877,127553,0
2010-05-20,30.656,31.286,30.239,30.591,185600,0
2010-05-21,29.962,31.369,29.816,30.419,244249,0
2010-05-24,30.539,30.748,29.261,29.324,107004,0
2010-05-25,28.958,29.289,28.155,29.188,133968,0
2010-05-26,29.18,29.928,28.667,28.766,256826,0
2010-05-27,29.734,31.141,29.133,31.066,102605,0
2010-05-28,31.022,31.257,29.716,30.564,88439,0
2010-06-01,29.769,30.089,28.329,28.366,103795,0
2010-06-02,28.747,29.798,28.202,29.779,58503,0
2010-06-03,29.971,31.003,29.734,30.792,69707,0
2010-06-04,29.634,29.918,28.311,29.094,197740,0
2010-06-07,29.214,29.643,28.293,28.757,156839,0
2010-06-08,28.859,29.049,27.846,28.41,148582,0
2010-06-09,28.711,29.252,27.982,28.202,138181,0
2010-06-10,28.933,29.534,28.502,29.515,101941,0
2010-06-11,29.085,29.873,28.958,29.769,75902,0
2010-06-14,30.271,31.386,29.873,31.048,145193,0
2010-06-15,31.46,31.934,31.032,31.868,160628,0
2010-06-16,31.559,31.887,30.939,31.221,125782,0
2010-06-17,31.076,31.944,30.474,31.944,89354,0
2010-06-18,32.291,33.888,32.152,33.577,497391,0
2010-06-21,33.906,34.928,33.906,34.153,266854,0
2010-06-22,34.224,34.928,33.634,33.676,292192,0
2010-06-23,33.386,33.659,32.82,32.991,147984,0
2010-06-24,32.574,32.584,31.405,31.623,218731,0
2010-06-25,31.877,31.906,31.168,31.533,228588,0
2010-06-28,31.641,32.612,31.158,31.815,107545,0
2010-06-29,31.15,31.277,30.684,30.958,172088,0
2010-06-30,31.034,31.609,30.61,30.868,144259,0
2010-07-01,30.591,30.591,28.596,29.608,182109,0
2010-07-02,30.045,30.239,29.056,29.443,94272,0
2010-07-06,29.999,30.857,28.266,28.577,184735,0
2010-07-07,28.813,29.453,28.63,29.324,145008,0
2010-07-08,29.751,29.971,29.289,29.661,151209,0
2010-07-09,29.671,30.045,29.487,29.716,180450,0
2010-07-12,29.562,29.68,28.293,29.223,125825,0
