Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.895,10.175,9.89,10.12,213482,0
2010-01-05,10.13,10.2,9.95,10.055,309266,0
2010-01-06,10.005,10.14,9.735,9.81,171688,0
2010-01-07,9.825,9.99,9.725,9.775,73508,0
2010-01-08,9.77,9.875,9.595,9.835,96462,0
2010-01-11,9.885,9.98,9.675,9.77,135466,0
2010-01-12,9.75,9.835,9.75,9.82,132374,0
2010-01-13,9.835,10,9.625,9.965,118914,0
2010-01-14,9.89,9.97,9.86,9.94,98996,0
2010-01-15,9.94,9.975,9.46,9.585,137582,0
2010-01-19,9.555,9.7,9.405,9.52,438700,0
2010-01-20,9.43,9.475,8.905,9.045,156874,0
2010-01-21,9.08,9.115,8.54,8.66,183456,0
2010-01-22,8.66,8.69,8.33,8.4,145926,0
2010-01-25,8.485,8.5,8.165,8.265,153670,0
2010-01-26,8.21,8.315,8.025,8.03,244944,0
2010-01-27,8.025,8.125,8.025,8.11,111794,0
2010-01-28,8.25,8.305,7.9,7.935,242100,0
2010-01-29,7.95,8.15,7.695,7.71,221546,0
2010-02-01,7.84,8.1,7.7,8.035,745376,0
2010-02-02,8.02,8.13,7.98,8.07,370778,0
2010-02-03,8.025,8.11,7.995,7.995,134564,0
2010-02-04,7.94,8.125,7.92,8,194632,0
2010-02-05,8.005,8.14,7.94,8.11,134192,0
2010-02-08,8.14,8.25,8,8.04,141504,0
2010-02-09,8.21,8.515,8.14,8.365,110480,0
2010-02-10,8.365,8.435,8.205,8.225,211092,0
2010-02-11,8.205,8.405,8.18,8.395,218084,0
2010-02-12,8.345,8.615,8.265,8.61,267224,0
2010-02-16,8.63,8.905,8.525,8.87,183382,0
2010-02-17,8.945,8.995,8.505,8.705,696222,0
2010-02-18,8.71,8.925,8.655,8.85,120904,0
2010-02-19,8.85,9,8.795,8.955,90314,0
2010-02-22,8.965,8.975,8.785,8.855,86772,0
2010-02-23,8.815,8.895,8.66,8.78,163742,0
2010-02-24,8.78,8.97,8.78,8.88,346166,0
2010-02-25,8.74,8.97,8.715,8.915,141436,0
2010-02-26,8.97,10.055,8.94,9.995,559446,0
2010-03-01,10.05,10.245,9.945,10.15,575568,0
2010-03-02,10.095,10.12,9.595,9.665,384558,0
2010-03-03,9.685,9.94,9.595,9.835,237584,0
2010-03-04,9.825,10.015,9.815,10.015,468730,0
2010-03-05,10.05,10.085,9.705,9.925,202988,0
2010-03-08,9.95,9.95,9.75,9.845,204576,0
2010-03-09,9.84,10.18,9.74,10.105,259004,0
2010-03-10,10.105,10.475,10.105,10.3,204554,0
2010-03-11,10.2,10.995,10.1,10.98,1112216,0
2010-03-12,11,11,10.315,10.4,253592,0
2010-03-15,10.405,10.675,9.97,10.61,257192,0
2010-03-16,10.595,10.625,10.285,10.455,202672,0
2010-03-17,10.515,10.535,10.325,10.34,128314,0
2010-03-18,10.385,10.475,10.22,10.365,122590,0
2010-03-19,10.435,10.66,10.325,10.56,252638,0
2010-03-22,10.465,10.8,10.345,10.785,112674,0
2010-03-23,10.76,10.995,10.515,10.945,393996,0
2010-03-24,10.84,10.905,10.62,10.645,133650,0
2010-03-25,10.66,10.875,10.6,10.61,150876,0
2010-03-26,10.615,10.695,10.56,10.62,103162,0
2010-03-29,10.695,10.695,10.56,10.625,74586,0
2010-03-30,10.525,10.7,10.525,10.63,120138,0
2010-03-31,10.62,10.95,10.55,10.645,158830,0
2010-04-01,10.76,10.815,10.585,10.7,63998,0
2010-04-05,10.695,10.99,10.62,10.835,108974,0
2010-04-06,10.67,10.825,10.59,10.78,99690,0
2010-04-07,10.715,10.845,10.61,10.845,107594,0
2010-04-08,10.81,10.88,10.74,10.815,63818,0
2010-04-09,10.845,11.485,10.755,11.405,593390,0
2010-04-12,11.47,11.56,11.23,11.405,296286,0
2010-04-13,11.33,11.4,11.05,11.365,140546,0
2010-04-14,11.455,11.68,11.36,11.63,217424,0
2010-04-15,11.545,11.99,11.5,11.96,172606,0
2010-04-16,11.95,12.32,11.885,12.13,267428,0
2010-04-19,12.09,12.145,11.715,11.775,88894,0
2010-04-20,11.88,11.895,11.725,11.885,74388,0
2010-04-21,11.845,12.09,11.61,12.025,175408,0
2010-04-22,11.9,12.305,11.695,12.27,94424,0
2010-04-23,12.245,12.6,12.245,12.495,235146,0
2010-04-26,12.54,12.575,11.805,11.825,193080,0
2010-04-27,11.69,11.9,11.38,11.44,175548,0
2010-04-28,11.475,11.57,11.3,11.46,97736,0
2010-04-29,11.505,11.555,11.14,11.27,292052,0
2010-04-30,11.285,12.7,11.215,12.245,837894,0
2010-05-03,12.35,12.35,11.59,11.745,291716,0
2010-05-04,11.64,11.64,11.065,11.305,442652,0
2010-05-05,11.07,11.485,10.835,11.17,163124,0
2010-05-06,12.46,12.46,10.925,11.59,420322,0
2010-05-07,11.465,11.605,10.705,10.885,371870,0
2010-05-10,11.345,11.86,11.155,11.565,707700,0
2010-05-11,11.44,11.44,10.995,11.155,319412,0
2010-05-12,11.18,12.46,11.18,12.42,595512,0
2010-05-13,12.34,12.64,12.27,12.455,379532,0
2010-05-14,12.29,12.31,12.015,12.215,224860,0
2010-05-17,12.245,12.97,12.22,12.85,397634,0
