Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.26,3.58,3.26,3.45,1758,0
2010-01-05,3.36,3.76,3.36,3.4,21063,0
2010-01-06,3.5,3.76,3.5,3.74,2292,0
2010-01-07,3.73,3.95,3.52,3.95,3041,0
2010-01-08,3.53,3.95,3.47,3.5,1173,0
2010-01-11,3.52,3.76,3.47,3.47,6503,0
2010-01-12,3.47,3.51,3.47,3.5,950,0
2010-01-13,3.6,3.89,3.5,3.74,3683,0
2010-01-14,3.74,3.86,3.5,3.6,800,0
2010-01-15,3.74,3.74,3.74,3.74,100,0
2010-01-19,3.75,3.89,3.75,3.8,748,0
2010-01-21,3.6,3.67,3.6,3.67,596,0
2010-01-22,3.85,3.85,3.52,3.81,1230,0
2010-01-25,3.51,3.87,3.51,3.52,2551,0
2010-01-26,3.52,3.72,3.5,3.5,3799,0
2010-01-27,3.5,3.56,3.5,3.51,800,0
2010-01-28,3.5,3.6,3.5,3.6,3200,0
2010-01-29,3.5,3.7,3.5,3.7,1040,0
2010-02-01,3.5,3.63,3.5,3.62,1411,0
2010-02-02,3.58,3.58,3.45,3.45,3000,0
2010-02-03,3.68,3.69,3.65,3.67,990,0
2010-02-04,3.47,3.67,3.47,3.67,600,0
2010-02-05,3.45,3.66,3.45,3.65,2772,0
2010-02-08,3.5,3.52,3.45,3.45,4823,0
2010-02-09,3.5,3.51,3.5,3.5,2210,0
2010-02-10,3.55,3.55,3.5,3.5,2090,0
2010-02-11,3.65,3.65,3.65,3.65,275,0
2010-02-12,3.4,3.4,3.4,3.4,200,0
2010-02-16,3.5,3.5,3.41,3.49,834,0
2010-02-17,3.48,3.5,3.45,3.45,1102,0
2010-02-18,3.41,3.7,3.41,3.49,1529,0
2010-02-19,3.4,3.49,3.4,3.44,1400,0
2010-02-22,3.4,3.7,3.4,3.41,1433,0
2010-02-23,3.59,3.6,3.42,3.58,2877,0
2010-02-24,3.41,3.7,3.41,3.65,2763,0
2010-02-25,3.61,3.61,3.5,3.5,635,0
2010-03-01,3.49,3.5,3.49,3.5,500,0
2010-03-02,3.6,3.6,3.45,3.6,1161,0
2010-03-03,3.6,3.75,3.55,3.75,2647,0
2010-03-04,3.84,3.84,3.4,3.4,1662,0
2010-03-05,3.79,3.79,3.79,3.79,200,0
2010-03-08,3.78,3.78,3.78,3.78,463,0
2010-03-09,3.7,3.7,3.7,3.7,475,0
2010-03-10,3.53,3.55,3.53,3.54,2500,0
2010-03-11,3.51,3.65,3.51,3.65,3000,0
2010-03-12,3.51,3.69,3.5,3.69,2740,0
2010-03-15,3.64,3.64,3.51,3.53,1225,0
2010-03-16,3.52,3.69,3.52,3.66,1123,0
2010-03-17,3.6,3.6,3.52,3.6,2994,0
2010-03-18,3.51,3.55,3.51,3.52,2580,0
2010-03-19,3.55,3.69,3.52,3.69,1535,0
2010-03-22,3.53,3.67,3.53,3.54,6117,0
2010-03-23,3.55,3.56,3.55,3.56,2000,0
2010-03-24,3.6,3.6,3.54,3.55,8652,0
2010-03-25,3.6,3.6,3.56,3.59,3034,0
2010-03-26,3.54,3.61,3.54,3.61,420,0
