Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.798,9.855,9.734,9.849,20751,0
2010-01-05,10.024,10.024,9.897,9.967,9761,0
2010-01-06,9.984,10.04,9.925,10.04,31100,0
2010-01-07,10.047,10.047,9.925,10.031,8974,0
2010-01-08,9.961,10.147,9.867,10.147,17484,0
2010-01-11,10.099,10.17,10.065,10.152,29868,0
2010-01-12,10.111,10.233,9.908,10.088,19269,0
2010-01-13,10.152,10.152,9.938,10.031,2584,0
2010-01-14,10.035,10.483,10.035,10.035,37861,0
2010-01-15,10.152,10.152,9.984,10.047,3835,0
2010-01-19,10.192,10.418,9.943,10.129,31322,0
2010-01-20,10,10.117,9.663,9.781,10515,0
2010-01-21,9.855,9.978,9.3507,9.4495,28471,0
2010-01-22,9.4437,9.56,9.4211,9.4437,12690,0
2010-01-25,9.531,9.531,9.3448,9.3683,7425,0
2010-01-26,9.2933,9.2933,8.9268,9.1417,22403,0
2010-01-27,9.0492,9.1303,8.9563,8.9563,15247,0
2010-01-28,8.9738,9.1303,8.8984,8.8984,11949,0
2010-01-29,8.7991,9.0371,8.7991,8.8341,16297,0
2010-02-01,9.0023,9.0197,8.9268,8.9968,13306,0
2010-02-02,8.892,9.0197,8.8865,9.0142,14665,0
2010-02-03,8.9563,8.9913,8.9563,8.9913,2627,0
2010-02-04,8.9619,9.1071,8.7007,8.7816,23084,0
2010-02-05,8.7065,8.7816,8.5788,8.5963,23970,0
2010-02-08,8.6775,8.6775,8.5441,8.5441,21155,0
2010-02-09,8.5555,8.8745,8.5555,8.7586,18033,0
2010-02-10,8.7297,8.7881,8.6543,8.7881,4997,0
2010-02-11,8.8285,8.9442,8.7937,8.9094,9227,0
2010-02-12,8.7761,8.8865,8.6949,8.8635,5513,0
2010-02-16,8.7991,9.0492,8.7991,8.9738,9471,0
2010-02-17,9.0088,9.0427,9.0088,9.0197,10897,0
2010-02-18,8.9214,9.0023,8.9158,9.0023,2412,0
2010-02-19,9.0142,9.0197,8.9913,8.9913,1743,0
2010-02-22,8.9673,9.0427,8.9673,8.9848,8993,0
2010-02-23,9.0603,9.0667,8.9442,8.9442,4375,0
2010-02-24,8.9158,9.0142,8.9158,8.9563,4696,0
2010-02-25,8.9563,8.9563,8.7937,8.8285,5416,0
2010-02-26,8.9158,9.0023,8.8341,8.9499,5189,0
2010-03-01,9.0777,9.2175,9.0667,9.0951,6289,0
2010-03-02,9.1188,9.1417,9.1188,9.1303,1724,0
2010-03-03,9.2405,9.3624,9.2118,9.2175,13896,0
2010-03-04,9.2175,9.2463,8.9268,9.1774,19297,0
2010-03-05,9.1017,9.334,9.1017,9.2933,4651,0
2010-03-08,9.2703,9.3448,9.2703,9.334,2377,0
2010-03-09,9.3448,9.4084,9.3448,9.4035,7235,0
2010-03-10,9.4035,9.524,9.3213,9.3281,8420,0
2010-03-11,9.3105,9.3908,9.2808,9.3213,6116,0
2010-03-12,9.4142,9.4834,9.3281,9.3281,4651,0
2010-03-15,9.2521,9.2808,9.2463,9.2636,4660,0
2010-03-16,9.2521,9.4211,9.2521,9.3742,4195,0
2010-03-17,9.541,9.548,9.4674,9.4903,5737,0
2010-03-18,9.427,9.501,9.4211,9.4377,5955,0
2010-03-19,9.4211,9.4377,9.4211,9.4211,1550,0
2010-03-22,9.4211,9.4211,9.3105,9.4142,4074,0
2010-03-23,9.3742,9.4084,9.3683,9.4084,1035,0
2010-03-24,9.3566,9.3566,8.9913,9.2703,30597,0
2010-03-25,9.334,9.4437,9.334,9.3507,16820,0
2010-03-26,9.3624,9.4774,9.3624,9.4674,17133,0
2010-03-29,9.589,9.663,9.566,9.63,20308,0
2010-03-30,9.647,9.653,9.602,9.617,7980,0
2010-03-31,9.4744,9.663,9.4744,9.635,23875,0
2010-04-01,9.647,9.71,9.602,9.694,19488,0
2010-04-05,9.687,9.833,9.659,9.781,7741,0
2010-04-06,9.815,9.879,9.769,9.798,11071,0
2010-04-07,9.81,9.827,9.74,9.763,4285,0
2010-04-08,9.757,9.931,9.757,9.931,11371,0
2010-04-09,9.815,9.867,9.787,9.867,7493,0
2010-04-12,9.722,9.873,9.722,9.849,15930,0
2010-04-13,9.798,9.804,9.781,9.804,7054,0
2010-04-14,9.891,10,9.891,9.938,10939,0
2010-04-15,9.984,9.984,9.908,9.984,10371,0
2010-04-16,9.849,9.849,9.722,9.722,9336,0
2010-04-19,9.541,9.705,9.541,9.687,9778,0
2010-04-20,9.687,9.849,9.687,9.787,9304,0
2010-04-21,9.752,9.781,9.734,9.74,19071,0
2010-04-22,9.663,9.675,9.659,9.659,6824,0
2010-04-23,9.647,9.763,9.641,9.763,7579,0
2010-04-26,9.763,9.781,9.663,9.781,6940,0
2010-04-27,9.804,9.815,9.607,9.663,37136,0
2010-04-28,9.769,9.775,9.681,9.734,15853,0
2010-04-29,9.757,9.781,9.757,9.781,775,0
2010-04-30,9.705,9.769,9.675,9.687,3274,0
2010-05-03,9.699,9.798,9.699,9.752,9568,0
2010-05-04,9.653,9.653,9.4377,9.4495,23212,0
2010-05-05,9.2933,9.508,9.2933,9.427,38161,0
2010-05-06,9.3448,9.3683,8.5441,8.881,38985,0
2010-05-07,8.7991,8.9913,8.7991,8.9913,16321,0
2010-05-10,9.1821,9.524,9.1648,9.3046,19714,0
2010-05-11,9.1475,9.4211,8.7181,9.2808,23085,0
2010-05-12,9.3976,9.554,9.3507,9.3507,2648,0
2010-05-13,9.3742,9.381,9.2405,9.338,7431,0
2010-05-14,9.2118,9.2118,9.0427,9.0667,8967,0
2010-05-17,9.1071,9.1303,9.1071,9.1071,48760,0
2010-05-18,9.1071,9.1417,8.9333,8.9499,7909,0
2010-05-19,8.869,8.9563,8.7123,8.869,36134,0
2010-05-20,8.5441,8.5441,8.0621,8.4511,48923,0
2010-05-21,8.3932,8.6834,8.3235,8.6834,9933,0
2010-05-24,8.7356,8.7356,8.6311,8.7123,1850,0
2010-05-25,8.6195,8.6427,8.3932,8.6021,65173,0
2010-05-26,8.6949,8.6949,8.3872,8.3872,34803,0
2010-05-27,8.5209,8.8341,8.5209,8.8341,13896,0
2010-05-28,8.8459,8.8459,8.7007,8.7475,14472,0
2010-06-01,8.7881,8.7881,8.6311,8.6427,22959,0
2010-06-02,8.6601,8.7297,8.6543,8.7297,4081,0
2010-06-03,8.7706,8.8395,8.7412,8.7586,2922,0
2010-06-04,8.6601,8.6601,8.5498,8.5555,13265,0
2010-06-07,8.5788,8.6427,8.5092,8.5441,9983,0
2010-06-08,8.5149,8.6601,8.5149,8.6601,7781,0
2010-06-09,8.7007,8.8579,8.6949,8.7531,31270,0
2010-06-10,8.8515,8.9563,8.8515,8.9442,17699,0
2010-06-11,8.9333,9.0427,8.9333,8.9913,8409,0
2010-06-14,8.9913,9.113,8.9913,9.0951,3673,0
2010-06-15,9.1417,9.2405,9.1417,9.2405,16603,0
2010-06-16,9.2233,9.2933,9.2175,9.2933,14761,0
2010-06-17,9.1878,9.1946,9.1417,9.1534,2365,0
2010-06-18,9.1821,9.548,9.1774,9.548,16799,0
2010-06-21,9.624,9.63,9.4084,9.607,20235,0
2010-06-22,9.602,9.641,9.537,9.537,5402,0
2010-06-24,9.4903,9.531,9.3448,9.514,32327,0
