Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,8.2488,8.2819,8.2098,8.2634,39325,0
2010-01-05,8.2634,8.3141,8.2634,8.2819,24683,0
2010-01-06,8.3141,8.3745,8.2951,8.301,30955,0
2010-01-07,8.3466,8.3814,8.301,8.3084,21962,0
2010-01-08,8.2688,8.3683,8.2688,8.3545,18096,0
2010-01-11,8.3274,8.3814,8.301,8.3545,29260,0
2010-01-12,8.3745,8.3814,8.2819,8.3344,22944,0
2010-01-13,8.3344,8.3814,8.3084,8.3814,20727,0
2010-01-14,8.3885,8.3885,8.289,8.3344,34445,0
2010-01-15,8.3403,8.4083,8.1618,8.2297,82973,0
2010-01-19,8.2349,8.3084,8.2349,8.3084,30840,0
2010-01-20,8.2951,8.4462,8.2819,8.4401,50858,0
2010-01-21,8.4207,8.4462,8.4083,8.4462,29472,0
2010-01-22,8.4462,8.5128,8.3403,8.3814,33155,0
2010-01-25,8.3274,8.4321,8.3274,8.4207,23707,0
2010-01-26,8.4462,8.5128,8.4083,8.4792,48152,0
2010-01-27,8.4986,8.5403,8.4986,8.5403,29713,0
2010-01-28,8.5536,8.5743,8.4597,8.4597,38280,0
2010-01-29,8.4321,8.4525,8.3814,8.3814,36060,0
2010-02-01,8.4153,8.4792,8.4153,8.4729,13094,0
2010-02-02,8.4792,8.5743,8.4792,8.5403,49544,0
2010-02-03,8.5743,8.5743,8.506,8.5743,49868,0
2010-02-04,8.5743,8.585,8.5403,8.585,31866,0
2010-02-05,8.6028,8.6028,8.5191,8.6028,25522,0
2010-02-08,8.6028,8.6371,8.5326,8.5403,46184,0
2010-02-09,8.506,8.5536,8.506,8.547,23040,0
2010-02-10,8.4924,8.5403,8.4924,8.5326,15906,0
2010-02-11,8.547,8.585,8.5267,8.5536,15272,0
2010-02-12,8.585,8.7451,8.5326,8.7323,60288,0
2010-02-16,8.5128,8.6918,8.5128,8.6573,61229,0
2010-02-17,8.7749,8.7749,8.6779,8.7265,34555,0
2010-02-18,8.8152,8.8152,8.5326,8.6371,46823,0
2010-02-19,8.67,8.67,8.5326,8.5743,47905,0
2010-02-22,8.547,8.547,8.4597,8.4792,29250,0
2010-02-23,8.5326,8.5801,8.5128,8.5191,23334,0
2010-02-24,8.5403,8.7192,8.5128,8.5267,59395,0
2010-02-25,8.5326,8.6779,8.5128,8.585,51387,0
2010-02-26,8.598,8.7873,8.598,8.7192,57112,0
2010-03-01,8.7192,8.8086,8.7192,8.7519,44886,0
2010-03-02,8.6918,8.8152,8.6169,8.6918,54913,0
