Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,26.379,26.947,26.185,26.721,94720,0
2010-01-05,26.614,26.814,26.253,26.48,163431,0
2010-01-06,26.37,26.938,26.017,26.185,126906,0
2010-01-07,26.151,26.203,25.683,26.061,58591,0
2010-01-08,25.945,26.238,25.793,25.976,85693,0
2010-01-11,26.017,26.253,25.892,26.086,49614,0
2010-01-12,25.96,26.008,24.702,24.879,132567,0
2010-01-13,24.979,25.164,24.409,24.744,106881,0
2010-01-14,24.744,24.779,24.485,24.72,39167,0
2010-01-15,24.836,24.936,23.732,23.906,113311,0
2010-01-19,24.057,24.971,23.872,24.971,101747,0
2010-01-20,24.744,24.744,23.696,23.814,124516,0
2010-01-21,23.772,23.772,22.248,22.565,342687,0
2010-01-22,22.605,23.051,22.264,22.364,110222,0
2010-01-25,22.507,22.589,22.036,22.289,84736,0
2010-01-26,22.153,22.212,21.634,21.828,76604,0
2010-01-27,21.634,22.13,21.451,21.592,230155,0
2010-01-28,21.677,21.686,20.939,21.064,137216,0
2010-01-29,21.164,21.609,21.156,21.317,127736,0
2010-02-01,21.342,21.634,20.964,21.552,81416,0
2010-02-02,21.499,21.978,21.442,21.735,62691,0
2010-02-03,21.566,21.844,21.442,21.792,74083,0
2010-02-04,21.592,21.592,21.031,21.147,85748,0
2010-02-05,21.117,21.509,20.612,21.374,79803,0
2010-02-08,21.308,21.836,20.964,21.012,47164,0
2010-02-09,21.29,21.667,20.88,21.475,54980,0
2010-02-10,21.334,22.062,21.334,22.053,119772,0
2010-02-11,21.954,22.264,21.792,22.203,71711,0
2010-02-12,21.962,22.632,21.962,22.632,82619,0
2010-02-16,22.632,23.352,22.589,23.327,74005,0
2010-02-17,23.361,24.351,23.143,24.316,274582,0
2010-02-18,24.224,24.451,24.184,24.325,124618,0
2010-02-19,24.342,24.896,23.931,24.869,188296,0
2010-02-22,25.022,25.022,24.14,24.384,141780,0
2010-02-23,25.205,26.302,22.799,22.909,332845,0
2010-02-24,22.868,23.178,21.769,23.108,193309,0
2010-02-25,22.757,23.108,22.147,23.017,99223,0
2010-02-26,22.859,23.403,22.338,22.605,85981,0
2010-03-01,22.782,23.001,22.683,22.901,95947,0
2010-03-02,22.808,23.245,22.549,23.093,70905,0
2010-03-03,23.069,23.093,22.507,22.516,170973,0
2010-03-04,22.597,22.782,22.018,22.691,77670,0
2010-03-05,22.808,24.526,20.964,23.974,192117,0
2010-03-08,23.58,24.057,23.077,24.014,76690,0
2010-03-09,23.788,24.509,23.732,24.124,64235,0
2010-03-10,24.05,24.611,23.428,24.208,53621,0
2010-03-11,24.006,24.675,24.006,24.667,52632,0
2010-03-12,24.627,24.627,23.763,23.999,79353,0
2010-03-15,23.829,24.065,23.672,23.991,43727,0
2010-03-16,23.915,24.292,23.724,23.922,82795,0
2010-03-17,23.788,24.073,23.696,23.889,59919,0
2010-03-18,21.325,23.419,21.282,23.085,169150,0
2010-03-19,23.251,23.387,22.917,23.178,156130,0
2010-03-22,23.135,23.939,22.726,23.772,78880,0
2010-03-23,23.715,24.175,23.715,23.931,165880,0
2010-03-24,23.906,24.265,23.52,23.646,195439,0
2010-03-25,23.857,24.041,23.478,23.679,110696,0
2010-03-26,23.653,23.687,23.035,23.218,194666,0
2010-03-29,23.227,23.838,23.227,23.732,127788,0
2010-03-30,23.829,24.301,23.724,23.889,212522,0
2010-03-31,23.881,24.057,23.419,23.494,58592,0
2010-04-01,23.672,23.857,23.589,23.653,122773,0
2010-04-05,23.763,24.148,23.662,24.148,266244,0
2010-04-06,24.097,24.779,24.097,24.693,260874,0
2010-04-07,24.728,25.013,24.316,24.712,168504,0
2010-04-08,24.602,24.744,24.451,24.675,68998,0
2010-04-09,24.744,24.836,24.559,24.602,99013,0
2010-04-12,24.684,25.297,24.325,25.263,257225,0
2010-04-13,25.138,25.382,24.979,25.357,358851,0
2010-04-14,25.39,25.649,25.39,25.592,250049,0
2010-04-15,25.499,25.751,25.373,25.708,308336,0
2010-04-16,25.708,25.945,25.457,25.691,213844,0
2010-04-19,25.432,25.447,24.619,24.869,136446,0
2010-04-20,24.896,25.087,24.652,24.896,118077,0
2010-04-21,24.997,25.181,24.854,25.13,64640,0
2010-04-22,24.936,25.574,24.804,25.558,60977,0
2010-04-23,25.558,25.751,25.398,25.625,89348,0
2010-04-26,25.574,25.883,25.172,25.199,75430,0
2010-04-27,22.304,23.974,21.223,22.817,410292,0
2010-04-28,22.868,23.503,22.868,23.335,319706,0
2010-04-29,23.411,23.58,22.717,23.135,291252,0
2010-04-30,22.983,23.343,22.139,22.161,184768,0
2010-05-03,22.304,22.558,21.902,22.122,159664,0
2010-05-04,21.751,21.97,21.108,21.273,185203,0
2010-05-05,20.889,21.424,20.889,21.29,165270,0
2010-05-06,21.25,21.616,20.193,21.25,182462,0
2010-05-07,21.273,21.82,20.88,21.416,294254,0
2010-05-10,22.488,23.335,22.045,22.605,154245,0
2010-05-11,22.331,22.765,21.995,22.683,128296,0
2010-05-12,22.708,23.603,22.632,23.529,104940,0
2010-05-13,23.419,23.739,23.035,23.227,91940,0
2010-05-14,23.009,23.269,22.304,22.589,88513,0
2010-05-17,22.757,23.102,21.769,22.868,104590,0
2010-05-18,23.17,23.371,22.597,22.622,108026,0
2010-05-19,22.497,22.497,21.652,22.036,70364,0
2010-05-20,21.451,21.776,20.495,20.763,252377,0
2010-05-21,20.401,21.073,20.293,20.529,150299,0
2010-05-24,20.604,20.746,20.184,20.353,73844,0
2010-05-25,20.119,20.142,18.767,19.019,404370,0
2010-05-26,19.244,19.254,18.541,18.599,245281,0
2010-05-27,19.07,19.999,18.717,19.898,209052,0
2010-05-28,19.889,20.22,19.346,19.404,153262,0
2010-06-01,19.263,19.58,18.582,18.599,127255,0
2010-06-02,18.651,19.404,18.651,19.244,121324,0
2010-06-03,19.235,20.101,19.235,19.774,149845,0
2010-06-04,19.204,19.528,18.549,18.574,216908,0
2010-06-07,18.557,18.886,18.113,18.157,131228,0
2010-06-08,18.181,18.389,17.737,18.325,178755,0
2010-06-09,18.533,18.826,18.357,18.541,86052,0
2010-06-10,18.919,19.799,18.76,19.774,140324,0
2010-06-11,19.537,19.907,19.062,19.573,173464,0
2010-06-14,19.808,20.41,19.58,19.756,147069,0
2010-06-15,19.967,20.686,19.651,20.251,208946,0
2010-06-16,20.134,20.487,20.016,20.159,112725,0
2010-06-17,20.142,20.487,19.985,20.393,147280,0
2010-06-18,20.536,20.956,20.267,20.577,290553,0
2010-06-21,20.804,21.273,20.227,20.37,71387,0
2010-06-22,20.379,20.956,20.134,20.193,63989,0
2010-06-23,20.125,20.184,19.825,19.967,35231,0
2010-06-24,19.774,20.387,19.519,19.765,54537,0
2010-06-25,19.808,20.167,19.512,20.142,211304,0
2010-06-28,20.042,20.353,19.747,19.889,48932,0
2010-06-29,19.504,19.941,19.07,19.305,101432,0
2010-06-30,19.35,19.791,19.032,19.131,86285,0
2010-07-01,19.087,19.087,18.157,18.298,105179,0
2010-07-02,18.397,18.397,17.671,17.854,75647,0
2010-07-06,18.23,18.415,17.57,17.671,89574,0
2010-07-07,17.787,18.475,17.618,18.35,144679,0
2010-07-08,18.574,18.818,18.289,18.582,119564,0
2010-07-09,18.599,18.684,18.19,18.642,129341,0
2010-07-12,18.634,18.726,17.854,17.947,69749,0
2010-07-13,18.283,18.826,18.037,18.734,124135,0
2010-07-14,18.651,18.691,18.173,18.432,68651,0
2010-07-15,18.5,18.5,17.956,18.222,121751,0
2010-07-16,18.037,18.122,16.914,16.992,161723,0
2010-07-19,17.134,17.341,16.562,16.655,129704,0
2010-07-20,16.556,16.556,16.17,16.346,196946,0
2010-07-21,16.42,19.432,16.42,16.94,298600,0
2010-07-22,17.224,17.989,16.428,17.92,257135,0
2010-07-23,17.787,18.274,17.57,17.854,161524,0
2010-07-26,18.015,18.441,17.779,18.415,222245,0
2010-07-27,18.609,19.528,17.519,17.646,153863,0
2010-07-28,16.763,17.551,16.698,17.301,261009,0
2010-07-29,17.401,17.646,16.992,17.437,271131,0
2010-07-30,17.192,17.268,16.849,16.849,152474,0
2010-08-02,17.142,17.427,16.513,16.763,167652,0
2010-08-03,16.738,16.747,16.294,16.579,217698,0
2010-08-04,16.588,17.073,16.506,17.009,315495,0
2010-08-05,16.833,16.882,16.523,16.622,148197,0
2010-08-06,16.371,16.437,15.891,16.355,119464,0
2010-08-09,16.42,16.681,16.277,16.622,141618,0
2010-08-10,16.379,16.613,15.875,16.302,155862,0
2010-08-11,16.059,16.111,14.887,15.071,229625,0
2010-08-12,14.744,14.861,14.3,14.374,259976,0
2010-08-13,14.284,14.503,13.941,14.309,193151,0
2010-08-16,14.191,14.651,14.151,14.509,185124,0
2010-08-17,14.643,14.905,14.535,14.744,109466,0
2010-08-18,14.763,14.937,14.551,14.754,100119,0
2010-08-19,14.651,14.769,14.082,14.199,143720,0
2010-08-20,14.108,14.275,13.966,14.206,146044,0
2010-08-23,14.293,14.477,13.831,13.872,105701,0
2010-08-24,13.654,14.133,13.654,13.941,186982,0
2010-08-25,13.872,14.3,13.856,14.24,112654,0
2010-08-26,14.257,14.609,14.124,14.335,102750,0
2010-08-27,14.544,14.828,14.183,14.776,147912,0
2010-08-30,14.744,14.828,14.417,14.477,213166,0
2010-08-31,14.427,14.992,14.191,14.561,181430,0
2010-09-01,14.82,15.356,14.71,15.298,149566,0
2010-09-02,15.222,15.483,15.113,15.417,104724,0
2010-09-03,15.65,15.993,15.599,15.883,181628,0
2010-09-07,15.844,15.917,15.137,15.181,81190,0
2010-09-08,15.273,15.531,15.264,15.448,129060,0
2010-09-09,15.691,15.775,15.155,15.431,88955,0
2010-09-10,15.239,15.683,15.181,15.307,122014,0
2010-09-13,15.448,15.683,15.239,15.573,291391,0
2010-09-14,15.567,15.608,15.389,15.417,86401,0
2010-09-15,15.373,15.59,15.331,15.523,169449,0
2010-09-16,15.448,15.573,15.071,15.424,95982,0
2010-09-17,15.632,15.883,15.264,15.708,146324,0
2010-09-20,15.793,16.094,15.676,16.051,200892,0
2010-09-21,16.011,16.042,15.65,15.659,88876,0
2010-09-22,15.618,15.81,15.005,15.137,72253,0
2010-09-23,14.987,15.356,14.987,15.071,151836,0
2010-09-24,15.314,15.961,15.121,15.952,111717,0
2010-09-27,15.993,16.294,15.758,16.154,82439,0
2010-09-28,16.244,16.277,15.819,16.211,95454,0
2010-09-29,16.111,16.539,15.952,16.346,78411,0
2010-09-30,16.462,16.714,15.978,16.328,97833,0
2010-10-01,16.513,16.531,16.186,16.453,46635,0
2010-10-04,16.371,16.379,15.273,15.531,101285,0
2010-10-05,15.742,16.337,15.498,16.244,91956,0
2010-10-06,16.161,16.26,15.987,16.229,125959,0
2010-10-07,16.294,16.396,15.943,16.244,116297,0
2010-10-08,16.211,16.94,15.907,16.772,94920,0
2010-10-11,16.706,16.706,16.302,16.355,79935,0
2010-10-12,16.253,16.698,16.186,16.588,110524,0
2010-10-13,16.639,17.183,16.513,17.025,110552,0
2010-10-14,16.948,17.091,16.681,16.94,42847,0
2010-10-15,17.192,17.276,16.907,17.073,107527,0
2010-10-18,17.082,17.543,17.057,17.537,45564,0
2010-10-19,17.216,17.627,17.201,17.418,128287,0
2010-10-20,17.509,17.761,17.375,17.654,95297,0
2010-10-21,17.796,17.989,17.091,17.368,66575,0
2010-10-22,17.437,17.761,17.418,17.646,75393,0
2010-10-25,17.805,17.854,17.368,17.41,72525,0
2010-10-26,17.233,17.769,17.233,17.618,61157,0
2010-10-27,17.475,17.893,17.242,17.863,101922,0
2010-10-28,18.015,18.021,17.685,17.737,59809,0
2010-10-29,17.677,18.203,17.662,18.01,69476,0
2010-11-01,18.132,18.415,18.071,18.246,116584,0
2010-11-02,18.549,18.818,18.341,18.717,215086,0
2010-11-03,18.642,19.01,18.599,18.902,299754,0
2010-11-04,19.178,19.456,18.943,19.448,116866,0
2010-11-05,19.422,20.016,19.395,19.933,110474,0
2010-11-08,19.808,19.985,19.597,19.825,55768,0
2010-11-09,19.698,19.698,18.86,18.958,94984,0
2010-11-10,19.053,19.564,18.835,19.546,136818,0
2010-11-11,19.29,19.29,19.003,19.11,41838,0
2010-11-12,18.878,19.019,18.574,18.609,61463,0
2010-11-15,18.792,18.835,18.406,18.441,50628,0
2010-11-16,18.239,18.283,17.685,17.938,92943,0
2010-11-17,18.015,18.164,17.678,17.863,26451,0
2010-11-18,18.106,18.316,17.92,18.23,66073,0
2010-11-19,18.23,18.467,18.071,18.406,154800,0
2010-11-22,18.441,18.458,18.097,18.19,77525,0
2010-11-23,17.893,18.449,17.703,17.863,48836,0
2010-11-24,18.037,18.274,17.902,18.23,63244,0
2010-11-26,18.089,18.23,17.92,17.938,25822,0
2010-11-29,17.744,17.902,17.537,17.805,51774,0
2010-11-30,17.606,17.631,17.253,17.411,170627,0
2010-12-01,17.695,18.007,17.646,17.822,217495,0
2010-12-02,17.769,19.528,17.685,19.519,383640,0
2010-12-03,19.354,20.442,19.354,20.302,216388,0
2010-12-06,20.203,20.568,20.159,20.536,153636,0
2010-12-07,20.782,21.836,20.782,21.475,105435,0
2010-12-08,21.543,22.169,21.117,22.045,132737,0
2010-12-09,22.331,22.876,22.036,22.683,145543,0
2010-12-10,22.472,23.135,22.248,23.051,130629,0
2010-12-13,23.077,23.387,22.924,23.251,141242,0
2010-12-14,23.379,23.814,23.218,23.798,157648,0
2010-12-15,24.301,24.4,23.806,24.166,171139,0
2010-12-16,24.265,24.501,24.024,24.384,75458,0
2010-12-17,24.635,24.635,23.788,23.889,83030,0
2010-12-20,24.116,24.14,23.572,23.62,91435,0
2010-12-21,23.821,24.283,23.821,24.224,79540,0
2010-12-22,24.308,24.602,23.999,24.485,59876,0
2010-12-23,24.509,25.005,24.384,24.804,49330,0
2010-12-27,24.543,25.064,24.543,24.971,31331,0
2010-12-28,24.979,24.979,24.342,24.635,53889,0
2010-12-29,24.774,24.831,24.521,24.614,57811,0
2010-12-30,24.655,24.706,24.274,24.274,39115,0
2010-12-31,24.357,24.501,24.015,24.015,65338,0
2011-01-03,24.351,24.979,24.283,24.929,119422,0
2011-01-04,24.936,24.936,23.739,23.974,211423,0
2011-01-05,23.964,24.265,23.58,24.233,111594,0
2011-01-06,24.283,24.392,23.974,24.308,64332,0
2011-01-07,24.434,24.518,24.097,24.485,111878,0
2011-01-10,24.351,24.862,23.403,24.611,85245,0
2011-01-11,24.728,24.945,24.359,24.77,77614,0
2011-01-12,25.071,25.199,24.753,24.904,73372,0
2011-01-13,25.079,25.079,24.586,24.744,36842,0
2011-01-14,20.326,24.913,20.326,24.81,36126,0
2011-01-18,24.578,24.913,24.216,24.779,55549,0
2011-01-19,24.693,24.753,24.184,24.425,79907,0
2011-01-20,24.359,24.635,23.428,23.537,77586,0
2011-01-21,23.093,23.62,22.726,22.757,92481,0
2011-01-24,22.735,22.909,22.187,22.649,131455,0
2011-01-25,22.507,23.318,22.381,23.278,68263,0
2011-01-26,23.428,24.05,23.117,23.638,94229,0
2011-01-27,23.603,23.939,23.494,23.511,80538,0
2011-01-28,23.494,23.494,22.289,22.497,98661,0
