Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.3276,9.644,9.2089,9.624,24940828,0
2010-01-05,9.713,10.475,9.694,10.386,49808664,0
2010-01-06,10.326,10.336,10.03,10.03,21776294,0
2010-01-07,9.901,10.693,9.871,10.683,30551026,0
2010-01-08,10.584,10.752,10.336,10.485,17922982,0
2010-01-11,10.693,11.158,10.683,10.781,35259578,0
2010-01-12,11.325,11.87,11.256,11.821,65151626,0
2010-01-13,12.048,12.295,11.573,12.255,47800797,0
2010-01-14,12.235,12.731,12.088,12.245,38163674,0
2010-01-15,12.275,12.404,11.781,11.958,32821455,0
2010-01-19,11.781,12.108,11.642,12.078,17750598,0
2010-01-20,11.889,12.018,11.622,11.781,19808711,0
2010-01-21,11.751,11.919,11.178,11.198,25406147,0
2010-01-22,11.098,11.711,10.643,11.494,41272395,0
2010-01-25,11.781,12.018,11.455,11.86,31866475,0
2010-01-26,11.771,12.157,11.622,11.958,24891309,0
2010-01-27,11.899,12.098,11.622,12.088,23051916,0
2010-01-28,12.166,12.355,11.474,11.632,27851393,0
2010-01-29,11.811,11.851,10.742,10.94,39374948,0
2010-02-01,11.018,11.691,11.018,11.691,31212085,0
2010-02-02,11.751,11.899,11.325,11.751,19664479,0
2010-02-03,11.563,11.741,11.227,11.296,21397701,0
2010-02-04,11.018,11.395,10.643,10.673,23631909,0
2010-02-05,10.742,10.98,10.416,10.821,29360564,0
2010-02-08,11.018,11.098,10.495,10.614,17027071,0
2010-02-09,10.95,10.95,10.495,10.604,20907495,0
2010-02-10,10.693,10.831,10.238,10.288,24216690,0
2010-02-11,10.326,11.276,10.288,11.256,44444943,0
2010-02-12,10.98,11.048,10.683,10.911,29567553,0
2010-02-16,11.108,11.484,11.108,11.464,21829176,0
2010-02-17,11.573,11.632,11.237,11.504,23735705,0
2010-02-18,10.95,11.058,10.515,10.683,49983095,0
2010-02-19,10.584,10.931,10.505,10.742,18214589,0
2010-02-22,10.891,10.901,10.732,10.801,16140336,0
2010-02-23,10.693,10.722,10.218,10.317,19381584,0
2010-02-24,10.366,10.515,10.268,10.326,11532779,0
2010-02-25,10.198,10.376,9.971,10.336,13748989,0
2010-02-26,10.406,10.554,10.001,10.425,17686789,0
2010-03-01,10.574,10.653,10.455,10.544,16367213,0
2010-03-02,10.693,10.732,10.515,10.574,13213939,0
2010-03-03,10.633,11.048,10.515,10.732,20392911,0
2010-03-04,10.811,10.871,10.515,10.653,12596120,0
2010-03-05,10.791,11.227,10.732,11.148,20975010,0
2010-03-08,11.158,11.425,11.038,11.345,16602168,0
2010-03-09,11.098,11.672,11.088,11.415,22215973,0
2010-03-10,11.573,11.821,11.484,11.761,23660011,0
2010-03-11,11.662,11.672,11.345,11.544,14027111,0
2010-03-12,11.711,11.87,11.524,11.672,16400985,0
2010-03-15,11.534,11.612,11.078,11.256,18332693,0
2010-03-16,11.375,12.205,11.325,12.166,35020152,0
2010-03-17,12.325,12.532,12.078,12.128,31506184,0
2010-03-18,12.118,12.157,11.741,11.781,17079641,0
2010-03-19,11.811,11.919,11.435,11.622,16262008,0
2010-03-22,11.435,12.542,11.237,12.384,38771075,0
2010-03-23,12.542,12.661,11.998,12.365,33136906,0
2010-03-24,12.235,12.651,12.215,12.315,33996515,0
2010-03-25,12.464,12.661,11.821,11.841,28587832,0
2010-03-26,11.968,12.612,11.919,12.325,32210714,0
2010-03-29,12.464,12.651,12.275,12.345,16955397,0
2010-03-30,12.365,12.365,11.988,12.078,15025353,0
2010-03-31,11.938,12.166,11.821,11.87,18523305,0
2010-04-01,12.018,12.185,11.691,11.909,19362010,0
2010-04-05,12.058,13.057,11.958,13.028,41032761,0
2010-04-06,13.067,13.65,12.858,13.412,42200437,0
2010-04-07,13.225,13.601,13.008,13.205,22183191,0
2010-04-08,13.048,14.897,12.958,14.57,100038566,0
2010-04-09,14.501,14.718,14.095,14.639,44562218,0
2010-04-12,14.639,15.372,14.54,14.877,42119212,0
2010-04-13,15.055,15.43,14.936,15.243,39734167,0
2010-04-14,15.579,15.628,14.995,15.243,37238042,0
2010-04-15,14.155,15.193,14.145,14.412,84035612,0
2010-04-16,14.53,14.57,13.719,14.215,71658173,0
2010-04-19,14.215,14.462,13.571,13.878,31870656,0
2010-04-20,14.471,14.955,14.303,14.837,48860762,0
2010-04-21,14.985,15.015,14.53,14.927,26052616,0
2010-04-22,14.698,15.569,14.511,15.569,36023986,0
2010-04-23,15.777,16.291,15.579,15.717,41716490,0
2010-04-26,16.172,16.479,15.994,16.46,32589220,0
